,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
70,70,70,70,0.0005233479999999,-0.00031625252,0.00013866571,-2.205036e-05,-0.87964445,-0.10922251,-2.5305376,-0.3142084,-0.3371279,0.21599236,-0.0001588265,9.4374474e-05,-0.07965421,-0.009890397,-0.00015883912,9.437002e-05,-0.07964156,-0.009888826,434.39526,2.111779,83.513214,348.7703,345.83572,694.606,0.19556050062950095,0.2905239554741889
71,71,71,71,0.0005308239999999,-0.00031684447,0.00013925767,-2.205036e-05,-0.8796444,-0.10922251,-2.5305376,-0.3142084,-0.33804995,0.21691443,-0.00016135044,9.5992764e-05,-0.0796542,-0.009890397,-0.00016136347,9.598816e-05,-0.07964135,-0.009888802,436.02292,2.111779,84.22777,349.6834,346.74115,696.42456,0.19631849929014752,0.291213292847786
72,72,72,72,0.000538301,-0.00031758443,0.00013999759,-2.2198354e-05,-0.87964463,-0.109955564,-2.530538,-0.31631723,-0.33908725,0.21806696,-0.00016388172,9.761881e-05,-0.079654224,-0.009956777,-0.00016389515,9.761405e-05,-0.07964117,-0.009955145,438.0619,2.1402209,85.125206,350.79645,347.84485,698.6413,0.19726514314607319,0.2919882251537656
73,73,73,73,0.000545778,-0.00031817635,0.00014073755,-2.2198354e-05,-0.87891126,-0.109955564,-2.5284286,-0.31631723,-0.34012458,0.21921957,-0.00016642075,9.925348e-05,-0.07958782,-0.009956777,-0.0001664346,9.924855e-05,-0.07957457,-0.00995512,439.69635,2.1402209,86.02745,351.52866,348.5709,700.09955,0.19821095733060698,0.29276257979061715
74,74,74,74,0.0005532539999999,-0.00031891634,0.00014147752,-2.2346341e-05,-0.87891144,-0.1106886,-2.5284288,-0.318426,-0.34116194,0.22037219,-0.00016896753,0.00010089676,-0.07958783,-0.010023155,-0.00016898182,0.000100891666,-0.079574384,-0.010021462,441.74396,2.1688519,86.934456,352.64062,349.6735,702.3141,0.1991558859901165,0.2935363576349623
75,75,75,75,0.0005607309999999,-0.00031950828,0.00014221742,-2.2346341e-05,-0.8781785,-0.1106886,-2.5263205,-0.318426,-0.3421992,0.22152469,-0.00017152207,0.000102548656,-0.07952146,-0.010023155,-0.00017153678,0.000102543396,-0.07950782,-0.010021436,443.3853,2.1688519,87.846146,353.3703,350.39703,703.76733,0.20009982436443075,0.29430946270546604
76,76,76,76,0.0005682049999999,-0.00032010025,0.00014280941,-2.249433e-05,-0.8781784,-0.11142164,-2.5263202,-0.3205348,-0.34300604,0.2224468,-0.0001740835,0.00010420831,-0.079521455,-0.010089533,-0.00017409866,0.00010420288,-0.07950761,-0.010087777,445.02982,2.1976738,88.578995,354.25314,351.27243,705.5256,0.20085442403756815,0.2949104149248816
77,77,77,77,0.000575682,-0.00032084022,0.00014354932,-2.249433e-05,-0.8781787,-0.11142164,-2.5263212,-0.3205348,-0.34415862,0.2235993,-0.00017665226,0.00010587572,-0.079521485,-0.010089533,-0.00017666786,0.00010587012,-0.07950744,-0.010087751,447.0897,2.1976738,89.49924,355.3928,352.40253,707.7953,0.20179676121206788,0.2957682559703805
78,78,78,78,0.000583158,-0.00032143213,0.00014428928,-2.249433e-05,-0.87744534,-0.11142164,-2.5242114,-0.3205348,-0.34519592,0.22475192,-0.0001792292,0.00010755174,-0.07945508,-0.010089533,-0.00017924527,0.00010754596,-0.07944084,-0.010087725,448.7409,2.1976738,90.42432,356.11893,353.12253,709.24146,0.20273830920218922,0.29653966787313357
79,79,79,79,0.0005906349999999,-0.0003221721,0.00014488127,-2.2642318e-05,-0.87817836,-0.11215466,-2.52632,-0.32264355,-0.34611803,0.22567402,-0.00018181348,0.00010923552,-0.07952145,-0.010155912,-0.00018183001,0.00010922956,-0.079506986,-0.010154065,450.80936,2.2266853,91.167816,357.41483,354.40753,711.8224,0.20349091308910694,0.29722491682826385
80,80,80,80,0.000598112,-0.00032276404,0.00014562118,-2.2642318e-05,-0.87744546,-0.11215466,-2.5242116,-0.32264355,-0.3471553,0.22682653,-0.00018440507,0.00011092706,-0.079455085,-0.010155912,-0.00018442207,0.00011092091,-0.07944043,-0.010154039,452.46747,2.2266853,92.10138,358.13937,355.12598,713.2654,0.20443077839094256,0.29799518402671815
81,81,81,81,0.000605588,-0.00032350398,0.00014636114,-2.279031e-05,-0.8774453,-0.11288771,-2.5242112,-0.32475236,-0.3481926,0.22797914,-0.00018700442,0.00011262722,-0.07945507,-0.010222291,-0.0001870219,0.00011262087,-0.079440214,-0.010220379,454.5444,2.2558877,93.03977,359.24875,356.226,715.47473,0.20536984260998645,0.2987648806222566
82,82,82,82,0.0006130649999999,-0.00032409598,0.00014710106,-2.279031e-05,-0.8767126,-0.11288771,-2.5221033,-0.32475236,-0.34922993,0.22913168,-0.00018961151,0.000114335984,-0.07938872,-0.010222291,-0.0001896295,0.00011432945,-0.07937367,-0.010220353,456.20953,2.2558877,93.98287,359.9708,356.942,716.9128,0.2063079688639154,0.2995340074754652
83,83,83,83,0.000620542,-0.00032483588,0.00014784101,-2.2938297e-05,-0.8767124,-0.11362074,-2.5221028,-0.3268611,-0.35026723,0.23028426,-0.00019222638,0.00011605337,-0.0793887,-0.010288669,-0.00019224486,0.00011604664,-0.07937344,-0.010286691,458.29495,2.28528,94.93075,361.07895,358.0408,719.11975,0.20724524837457647,0.30030252100933663
84,84,84,84,0.000628017,-0.0003254278,0.00014858098,-2.2938297e-05,-0.87597907,-0.11362074,-2.519993,-0.3268611,-0.35130453,0.23143686,-0.000194849,0.000117779375,-0.07932229,-0.010288669,-0.00019486797,0.00011777244,-0.07930684,-0.010286664,459.96667,2.28528,95.883415,361.798,358.7538,720.5518,0.20818166645610503,0.3010704443836727
85,85,85,85,0.000635493,-0.00032616782,0.0001493209,-2.2938297e-05,-0.87597954,-0.11362074,-2.5199945,-0.3268611,-0.35245714,0.23258941,-0.00019747979,0.000119514,-0.079322346,-0.010288669,-0.00019749929,0.00011950686,-0.079306684,-0.010286637,462.061,2.28528,96.840775,362.93494,359.8812,722.81616,0.2091171679140954,0.3019230417724223
86,86,86,86,0.0006429699999999,-0.00032690776,0.00015006085,-2.3086284e-05,-0.8759795,-0.11435377,-2.5199943,-0.32896987,-0.35349444,0.23374198,-0.00020011878,0.00012125724,-0.07932234,-0.010355047,-0.0002001388,0.00012124989,-0.07930646,-0.010352975,464.15982,2.314862,97.802925,364.04202,360.97894,725.021,0.2100518112378403,0.3026897221952924
87,87,87,87,0.0006504469999999,-0.00032749964,0.00015080081,-2.3086284e-05,-0.875246,-0.11435377,-2.5178843,-0.32896987,-0.3545317,0.23489459,-0.00020276551,0.0001230091,-0.079255916,-0.010355047,-0.00020278608,0.00012300153,-0.079239845,-0.010352948,465.8421,2.314862,98.76986,364.75735,361.68826,726.4456,0.2109856142105112,0.30345578573907084
88,88,88,88,0.000657923,-0.00032823964,0.00015154072,-2.3086284e-05,-0.8752464,-0.11435377,-2.5178854,-0.32896987,-0.3556843,0.23604709,-0.00020542045,0.00012476956,-0.07925595,-0.010355047,-0.00020544155,0.00012476179,-0.079239674,-0.01035292,467.94965,2.314862,99.74147,365.89328,362.81464,728.7079,0.2119184570152634,0.3043063453029489
89,89,89,89,0.0006654,-0.0003289796,0.00015228069,-2.3234277e-05,-0.8752464,-0.11508683,-2.5178854,-0.3310787,-0.35672167,0.23719971,-0.00020808357,0.00012653865,-0.07925595,-0.010421427,-0.00020810522,0.00012653065,-0.07923946,-0.010419259,470.06183,2.3446357,100.71792,366.99927,363.91132,730.9106,0.21285052742849142,0.3050712529620918
90,90,90,90,0.0006728769999999,-0.0003295715,0.00015316863,-2.3234277e-05,-0.8737801,-0.11508683,-2.513667,-0.3310787,-0.3578742,0.2385828,-0.00021075486,0.00012831723,-0.07912318,-0.010421427,-0.00021077707,0.000128309,-0.0791065,-0.010419231,471.75488,2.3446357,101.895905,367.51434,364.42206,731.9364,0.21396782277918974,0.30592038861575416
91,91,91,91,0.0006803509999999,-0.00033031148,0.0001539086,-2.3382265e-05,-0.8737801,-0.11581986,-2.513667,-0.3331875,-0.35891154,0.23973542,-0.00021343435,0.00013010527,-0.07912318,-0.010487805,-0.00021345713,0.00013009681,-0.079106286,-0.010485566,473.87564,2.3745987,102.88281,368.61826,365.5167,734.13495,0.21489798588238,0.30668404107103525
92,92,92,92,0.000687828,-0.00033090345,0.00015464851,-2.3382265e-05,-0.87304723,-0.11581986,-2.511559,-0.3331875,-0.35994887,0.24088795,-0.0002161216,0.00013190194,-0.079056814,-0.010487805,-0.00021614495,0.00013189325,-0.07903973,-0.010485538,475.5757,2.3745987,103.87441,369.32672,366.21918,735.5459,0.2158272120574366,0.3074471034529935
93,93,93,93,0.000695305,-0.00033164336,0.00015538846,-2.3530252e-05,-0.87304705,-0.11655289,-2.5115583,-0.33529624,-0.36098617,0.24204053,-0.0002188166,0.00013370722,-0.07905679,-0.010554182,-0.00021884053,0.00013369828,-0.07903949,-0.010551873,477.7049,2.4047518,104.87081,370.42932,367.31253,737.7418,0.21675561582908864,0.3082095619718504
94,94,94,94,0.0007027809999999,-0.00033238332,0.00015612843,-2.3530252e-05,-0.87304705,-0.11655289,-2.5115583,-0.33529624,-0.36213878,0.24319313,-0.00022151977,0.00013552113,-0.07905679,-0.010554182,-0.00022154431,0.00013551195,-0.079039276,-0.010551845,479.839,2.4047518,105.87199,371.56223,368.43588,739.9981,0.21768317455420122,0.3090560968095795
95,95,95,95,0.0007102579999999,-0.00033297527,0.00015686834,-2.3678243e-05,-0.8723141,-0.11728594,-2.50945,-0.33740506,-0.3630608,0.24434565,-0.00022423071,0.00013734364,-0.07899043,-0.010620562,-0.00022425585,0.00013733421,-0.07897272,-0.010618181,481.5496,2.4350955,106.87783,372.23666,369.10464,741.3413,0.21860980942054714,0.30973275920300364
96,96,96,96,0.000717735,-0.00033371523,0.00015760832,-2.3678243e-05,-0.87231404,-0.11728594,-2.5094497,-0.33740506,-0.3642134,0.24549827,-0.00022694941,0.00013917478,-0.07899042,-0.010620562,-0.00022697517,0.00013916509,-0.078972496,-0.010618152,483.69226,2.4350955,107.88854,373.36862,370.22705,743.5957,0.21953566671873187,0.31057799879689646
97,97,97,97,0.0007252109999999,-0.00033445517,0.00015849624,-2.3826231e-05,-0.87158096,-0.11801896,-2.507341,-0.3395138,-0.36536598,0.24688137,-0.00022967672,0.0001410154,-0.078924045,-0.01068694,-0.0002297031,0.00014100544,-0.07890592,-0.010684485,485.83957,2.4656293,109.107605,374.26636,371.11725,745.3836,0.2206455298549714,0.31142250991604287
98,98,98,98,0.0007326859999999,-0.00033504714,0.00015923617,-2.3826231e-05,-0.8708481,-0.11801896,-2.5052328,-0.3395138,-0.36640325,0.2480339,-0.00023241222,0.00014286548,-0.07885768,-0.01068694,-0.00023243923,0.00014285528,-0.078839354,-0.010684456,487.56094,2.4656293,110.12869,374.9666,371.8116,746.7782,0.22156943303985427,0.3121819225622203
99,99,99,99,0.0007401629999999,-0.0003357871,0.00015997613,-2.3826231e-05,-0.8708481,-0.11801896,-2.5052328,-0.3395138,-0.36755592,0.24918652,-0.00023515591,0.00014472418,-0.07885768,-0.01068694,-0.00023518356,0.00014471372,-0.07883914,-0.010684427,489.71692,2.4656293,111.1546,376.09668,372.9322,749.0289,0.2224925554623843,0.3130251466168782
100,100,100,100,0.00074764,-0.000336527,0.00016086407,-2.397422e-05,-0.87011486,-0.118752,-2.5031233,-0.3416226,-0.36870843,0.2505696,-0.0002379082,0.00014659237,-0.07879128,-0.010753319,-0.00023793652,0.00014658163,-0.07877254,-0.01075076,491.87747,2.4963534,112.39195,376.98917,373.81717,750.80634,0.22359912752360753,0.3138675433452167
101,101,101,101,0.000755116,-0.00033711898,0.000161604,-2.397422e-05,-0.869382,-0.118752,-2.501015,-0.3416226,-0.36974576,0.25172216,-0.0002406687,0.00014847003,-0.07872492,-0.010753319,-0.00024069766,0.00014845902,-0.078705974,-0.0107507305,493.60947,2.4963534,113.42825,377.68488,374.507,752.1919,0.2245203311177933,0.3146251459762221
102,102,102,102,0.0007625929999999,-0.00033785895,0.00016234395,-2.397422e-05,-0.8693821,-0.118752,-2.5010152,-0.3416226,-0.37089834,0.25287473,-0.00024343737,0.00015035633,-0.07872493,-0.010753319,-0.000243467,0.00015034502,-0.078705765,-0.010750701,495.77878,2.4963534,114.46936,378.81305,375.6257,754.4387,0.22544069485853005,0.3154662475756232
103,103,103,103,0.00077007,-0.00033859885,0.0001632319,-2.4122208e-05,-0.86864877,-0.119485036,-2.4989057,-0.34373134,-0.3720509,0.25425786,-0.00024621465,0.00015225209,-0.07865852,-0.010819697,-0.00024624498,0.0001522405,-0.07863916,-0.010817033,497.95264,2.5272675,115.72499,379.70038,376.50555,756.20593,0.2265440510558327,0.31630662774090246
104,104,104,104,0.000777546,-0.00033933882,0.00016397181,-2.4122208e-05,-0.86864907,-0.119485036,-2.4989064,-0.34373134,-0.37320346,0.25541037,-0.00024900056,0.00015415733,-0.07865854,-0.010819697,-0.00024903158,0.00015414544,-0.078638956,-0.0108170025,500.13144,2.5272675,116.7765,380.8277,377.62338,758.45105,0.2274625071826153,0.31714630226032875
105,105,105,105,0.000785021,-0.00034007872,0.00016471178,-2.4122208e-05,-0.86864877,-0.119485036,-2.4989057,-0.34373134,-0.37435603,0.25656298,-0.0002517951,0.00015607118,-0.07865852,-0.010819697,-0.0002518268,0.000156059,-0.07863872,-0.010816973,502.31485,2.5272675,117.83285,381.95474,378.74094,760.6957,0.22838020010391186,0.31798527959406875
106,106,106,106,0.0007924979999999,-0.00034067073,0.0001655997,-2.42702e-05,-0.8671829,-0.12021809,-2.4946887,-0.3458402,-0.37539336,0.25794604,-0.0002545978,0.00015799452,-0.07852579,-0.010886077,-0.00025463023,0.00015798204,-0.0785058,-0.010883305,504.0652,2.5583727,119.1067,382.40012,379.1826,761.5827,0.22948026387658008,0.3187397702054541
107,107,107,107,0.0007999739999999,-0.00034141066,0.00016633968,-2.42702e-05,-0.86718273,-0.12021809,-2.494688,-0.3458402,-0.37654594,0.25909868,-0.0002574087,0.00015992734,-0.07852577,-0.010886077,-0.00025744183,0.00015991455,-0.07850555,-0.0108832745,506.2572,2.5583727,120.17352,383.52533,380.29834,763.82367,0.23039613165708658,0.31957741954415353
108,108,108,108,0.000807451,-0.00034215057,0.00016722758,-2.4418187e-05,-0.86644965,-0.12095111,-2.4925792,-0.34794894,-0.37769848,0.26048172,-0.0002602282,0.00016186963,-0.07845939,-0.010952454,-0.00026026208,0.00016185653,-0.078438975,-0.010949604,508.45392,2.5896668,121.45989,384.40436,381.16998,765.57434,0.2314939653590059,0.32041433877971887
109,109,109,109,0.0008149279999999,-0.00034274257,0.00016796753,-2.4418187e-05,-0.8657168,-0.12095111,-2.4904711,-0.34794894,-0.37873584,0.2616343,-0.00026305593,0.0001638214,-0.07839303,-0.010952454,-0.00026309054,0.00016380798,-0.078372404,-0.010949573,510.21494,2.5896668,122.53715,385.08813,381.84796,766.9361,0.23240794399527379,0.3211670213605792
110,110,110,110,0.0008224039999999,-0.0003434825,0.00016870748,-2.4566174e-05,-0.86571676,-0.12168414,-2.490471,-0.3500577,-0.37977314,0.2627869,-0.00026589137,0.00016578179,-0.07839302,-0.011018831,-0.00026592673,0.00016576806,-0.07837217,-0.011015901,512.4203,2.6211514,123.619156,386.17996,382.9306,769.1106,0.23332110387532273,0.32191909435103394
111,111,111,111,0.000829881,-0.0003442224,0.00016959538,-2.4566174e-05,-0.8649837,-0.12168414,-2.488362,-0.3500577,-0.38104087,0.26416993,-0.00026873546,0.00016775166,-0.078326635,-0.011018831,-0.00026877158,0.0001677376,-0.07830559,-0.01101587,514.6303,2.6211514,124.92378,387.08536,383.82843,770.9138,0.23441572497978772,0.32283746848598815
112,112,112,112,0.000837356,-0.0003449624,0.00017033536,-2.4714167e-05,-0.86498374,-0.1224172,-2.4883623,-0.35216653,-0.3820783,0.26532254,-0.00027158813,0.000169731,-0.07832664,-0.011085212,-0.00027162503,0.0001697166,-0.07830537,-0.011082201,516.84534,2.6528275,126.0163,388.1762,384.91006,773.0863,0.23532706201157869,0.3235883807593431
113,113,113,113,0.000844832,-0.00034555435,0.0001712233,-2.4714167e-05,-0.8635176,-0.1224172,-2.4841442,-0.35216653,-0.38323087,0.26670563,-0.000274449,0.00017171983,-0.07819388,-0.011085212,-0.0002744867,0.00017170509,-0.07817242,-0.01108217,518.6206,2.6528275,127.33355,388.63425,385.36426,773.99854,0.236419538117451,0.3244219729516702
114,114,114,114,0.0008523089999999,-0.0003462943,0.00017196321,-2.4714167e-05,-0.8635179,-0.1224172,-2.4841452,-0.35216653,-0.3843834,0.26785815,-0.0002773185,0.00017371814,-0.0781939,-0.011085212,-0.00027735697,0.00017370305,-0.07817222,-0.011082138,520.8441,2.6528275,128.43642,389.75488,386.47546,776.23035,0.2373289806720478,0.3252548419530451
115,115,115,115,0.000859786,-0.00034703425,0.00017285116,-2.4862155e-05,-0.86278474,-0.12315023,-2.482036,-0.3542753,-0.385536,0.26924127,-0.00028019663,0.00017572593,-0.07812752,-0.011151589,-0.0002802359,0.00017571049,-0.07810563,-0.011148465,523.0723,2.6846926,129.76622,390.6214,387.3347,777.95605,0.23841929674410767,0.3260870683828282
116,116,116,116,0.000867262,-0.00034777416,0.0001737391,-2.4862155e-05,-0.8620515,-0.12315023,-2.4799266,-0.3542753,-0.3868038,0.27062437,-0.0002830838,0.00017774405,-0.07806112,-0.011151589,-0.00028312387,0.00017772826,-0.07803902,-0.011148432,525.3052,2.6846926,131.10286,391.5176,388.22336,779.74097,0.23950840958136435,0.3270016749461194
117,117,117,117,0.0008747389999999,-0.00034836616,0.00017447906,-2.4862155e-05,-0.8613185,-0.12315023,-2.4778183,-0.3542753,-0.38784114,0.27177697,-0.00028597956,0.00017977165,-0.07799475,-0.011151589,-0.00028602045,0.0001797555,-0.07797244,-0.011148401,527.0951,2.6846926,132.222,392.1884,388.8885,781.0769,0.24041511149410283,0.32774940308486356
118,118,118,118,0.000882216,-0.00034910606,0.00017536696,-2.5010142e-05,-0.8605855,-0.123883255,-2.4757094,-0.35638404,-0.3889937,0.27316,-0.00028888352,0.00018180873,-0.07792837,-0.011217968,-0.00028892525,0.00018179222,-0.077905856,-0.011214727,529.33655,2.7167482,133.57114,393.04868,389.74155,782.7902,0.24150199902998612,0.3285795281247716
119,119,119,119,0.0008896899999999,-0.00034984603,0.0001762549,-2.5010142e-05,-0.8598525,-0.123883255,-2.4736009,-0.35638404,-0.39026153,0.2745431,-0.00029179652,0.00018385616,-0.077861995,-0.011217968,-0.0002918391,0.00018383926,-0.07783928,-0.011214694,531.5828,2.7167482,134.9272,393.93887,390.62427,784.5631,0.24258776144545416,0.3294918805235428
120,120,120,120,0.000897168,-0.000350586,0.00017699486,-2.5158135e-05,-0.8598526,-0.12461631,-2.4736009,-0.35849288,-0.39129892,0.27569568,-0.00029471816,0.00018591306,-0.077862,-0.011284348,-0.0002947616,0.00018589578,-0.077839054,-0.011281022,533.8339,2.748995,136.06247,395.0225,391.69876,786.72125,0.24349166118026636,0.330237785612967
121,121,121,121,0.0009046439999999,-0.00035132596,0.00017788282,-2.5158135e-05,-0.85911953,-0.12461631,-2.471492,-0.35849288,-0.3925668,0.2770788,-0.0002976484,0.00018797944,-0.077795625,-0.011284348,-0.00029769272,0.00018796178,-0.07777247,-0.011280989,536.0898,2.748995,137.43112,395.90967,392.5785,788.48816,0.24457528227267256,0.33114866294340306
122,122,122,122,0.0009121199999999,-0.00035191787,0.0001787707,-2.530612e-05,-0.8576535,-0.12534933,-2.4672747,-0.3606016,-0.39360398,0.27846184,-0.00030058727,0.00019005616,-0.07766287,-0.011350725,-0.00030063244,0.0001900381,-0.07763953,-0.011347313,537.89777,2.7814305,138.80647,396.30984,392.97528,789.28516,0.24565766782614679,0.3318931830247671
123,123,123,123,0.000919598,-0.00035265778,0.00017965866,-2.530612e-05,-0.8569201,-0.12534933,-2.465165,-0.3606016,-0.39487183,0.27984494,-0.00030353473,0.00019214323,-0.07759646,-0.011350725,-0.00030358083,0.00019212476,-0.07757291,-0.01134728,540.1619,2.7814305,140.18883,397.1917,393.8497,791.0414,0.24673892996840768,0.33280253291607376
124,124,124,124,0.000927074,-0.00035339774,0.00018039861,-2.5454108e-05,-0.8569202,-0.12608236,-2.4651651,-0.3627104,-0.3959092,0.2809975,-0.00030649084,0.00019423976,-0.07759647,-0.011417103,-0.0003065378,0.0001942209,-0.07757269,-0.011413604,542.43115,2.8140566,141.34596,398.27115,394.92007,793.1912,0.24763907131238058,0.33354595924485164
125,125,125,125,0.0009345499999999,-0.0003541377,0.00018128655,-2.5454108e-05,-0.8561872,-0.12608236,-2.4630566,-0.3627104,-0.39717704,0.28238064,-0.00030945556,0.00019634578,-0.07753009,-0.011417103,-0.00030950343,0.00019632651,-0.0775061,-0.01141357,544.7051,2.8140566,142.74084,399.15018,395.79172,794.9419,0.24871822550555056,0.33445380094978727
126,126,126,126,0.0009420249999999,-0.00035487767,0.00018217451,-2.5602098e-05,-0.85545415,-0.12681541,-2.4609478,-0.36481917,-0.3983296,0.28376377,-0.0003124293,0.00019846215,-0.077463716,-0.011483481,-0.00031247814,0.00019844245,-0.07743952,-0.011479894,546.9837,2.8468735,144.14258,399.9943,396.62872,796.62305,0.24979620859064014,0.33527838140244215
127,127,127,127,0.000949502,-0.0003556176,0.0001830624,-2.5602098e-05,-0.8547213,-0.12681541,-2.4588394,-0.36481917,-0.39959738,0.28514677,-0.00031541212,0.00020058884,-0.077397354,-0.011483481,-0.0003154619,0.00020056873,-0.07737294,-0.011479859,549.26715,2.8468735,145.55106,400.8692,397.49628,798.3655,0.25087292972364816,0.3361846095462256
128,128,128,128,0.000956978,-0.00035620958,0.00018395035,-2.575009e-05,-0.8532552,-0.12754846,-2.4546218,-0.366928,-0.40063477,0.2865299,-0.00031840356,0.00020272589,-0.07726459,-0.011549862,-0.00031845426,0.00020270534,-0.07723999,-0.011546184,551.0973,2.8798814,146.96649,401.25092,397.87476,799.1257,0.25194859382209267,0.33692554100611105
129,129,129,129,0.0009644549999999,-0.00035694955,0.0001848383,-2.575009e-05,-0.85252225,-0.12754846,-2.4525132,-0.366928,-0.40190262,0.28791302,-0.00032140358,0.00020487326,-0.07719822,-0.011549862,-0.00032145524,0.00020485229,-0.07717341,-0.01154615,553.3893,2.8798814,148.38876,402.12064,398.73718,800.8578,0.2530230943459368,0.33783032828282444
