Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.078893475,-0.003704757,0.0014687908,-0.002387359,-11.075459,-11.825356,-31.861582,-34.018867,-2.1699507,2.2878592,-0.2328963,0.2406938,-1.002913,-1.0708183,-0.26513326,0.21567073,-0.76933825,-0.8214287,89418.586,37131.613,14054.915,38232.055,37910.367,76142.42,1.1902367,1.1537161
0.07890141,-0.003704757,0.0014687908,-0.002387507,-11.075459,-11.826088,-31.861582,-34.020973,-2.1698356,2.2878592,-0.23291352,0.24071196,-1.002913,-1.0708846,-0.26515573,0.21568537,-0.769321,-0.8214611,89418.586,37136.21,14054.915,38227.457,37905.81,76133.266,1.1902367,1.1536797
0.07890935,-0.003704757,0.0014687908,-0.0023876547,-11.075459,-11.826819,-31.861582,-34.02308,-2.1697204,2.2878592,-0.23293075,0.24073012,-1.002913,-1.0709509,-0.26517817,0.21570002,-0.76930374,-0.8214935,89418.586,37140.812,14054.915,38222.855,37901.246,76124.1,1.1902367,1.1536434
0.07891729,-0.003704757,0.0014687908,-0.002387803,-11.075459,-11.827555,-31.861582,-34.025192,-2.1696048,2.2878592,-0.23294796,0.24074829,-1.002913,-1.0710174,-0.26520064,0.21571465,-0.76928645,-0.82152605,89418.586,37145.426,14054.915,38218.242,37896.67,76114.914,1.1902367,1.1536069
0.07892523,-0.0037049048,0.0014687908,-0.002387803,-11.076189,-11.827555,-31.863686,-34.025192,-2.1697202,2.2878592,-0.23296519,0.24076644,-1.0029793,-1.0710174,-0.2652231,0.21572928,-0.76932,-0.82150763,89425.72,37145.426,14054.915,38225.375,37903.746,76129.125,1.1902367,1.1536433
0.078933164,-0.0037049048,0.0014687908,-0.0023880987,-11.076189,-11.82902,-31.863686,-34.029408,-2.1694899,2.2878592,-0.23298241,0.2407846,-1.0029793,-1.0711501,-0.26524556,0.21574393,-0.7693027,-0.82159096,89425.72,37154.625,14054.915,38216.176,37894.62,76110.8,1.1902367,1.1535707
0.07894111,-0.0037049048,0.0014687908,-0.0023880987,-11.076189,-11.82902,-31.863686,-34.029408,-2.1694899,2.2878592,-0.23299964,0.24080276,-1.0029793,-1.0711501,-0.265268,0.21575856,-0.7692855,-0.8215725,89425.72,37154.625,14054.915,38216.176,37894.62,76110.8,1.1902367,1.1535707
0.07894904,-0.0037049048,0.0014687908,-0.0023883947,-11.076189,-11.830485,-31.863686,-34.033623,-2.1692593,2.2878592,-0.23301686,0.24082093,-1.0029793,-1.0712827,-0.26529047,0.2157732,-0.7692682,-0.8216558,89425.72,37163.832,14054.915,38206.965,37885.492,76092.45,1.1902367,1.1534979
0.078956984,-0.0037049048,0.0014687908,-0.0023883947,-11.076189,-11.830485,-31.863686,-34.033623,-2.1692593,2.2878592,-0.23303407,0.2408391,-1.0029793,-1.0712827,-0.2653129,0.21578784,-0.7692509,-0.82163733,89425.72,37163.832,14054.915,38206.965,37885.492,76092.45,1.1902367,1.1534979
0.07896492,-0.0037050531,0.0014687908,-0.0023885425,-11.076925,-11.831218,-31.865803,-34.03573,-2.1692595,2.2878592,-0.2330513,0.24085726,-1.0030459,-1.071349,-0.26533535,0.21580248,-0.7692848,-0.82166976,89432.875,37168.434,14054.915,38209.523,37888.027,76097.55,1.1902367,1.1534979
0.07897286,-0.0037050531,0.0014687908,-0.0023886908,-11.076925,-11.831952,-31.865803,-34.03784,-2.1691442,2.2878592,-0.23306853,0.24087542,-1.0030459,-1.0714157,-0.26535782,0.21581711,-0.7692675,-0.8217024,89432.875,37173.05,14054.915,38204.906,37883.45,76088.36,1.1902367,1.1534616
0.078980796,-0.0037050531,0.0014687908,-0.002388839,-11.076925,-11.832685,-31.865803,-34.039955,-2.1690288,2.2878592,-0.23308574,0.24089357,-1.0030459,-1.0714821,-0.26538026,0.21583174,-0.7692502,-0.82173485,89432.875,37177.66,14054.915,38200.297,37878.88,76079.17,1.1902367,1.1534252
0.07898873,-0.0037050531,0.0014687908,-0.0023889865,-11.076925,-11.833417,-31.865803,-34.042057,-2.1689138,2.2878592,-0.23310296,0.24091174,-1.0030459,-1.0715482,-0.26540273,0.21584639,-0.7692329,-0.82176715,89432.875,37182.254,14054.915,38195.703,37874.32,76070.02,1.1902367,1.1533889
0.07899667,-0.0037050531,0.0014687908,-0.0023891346,-11.076925,-11.83415,-31.865803,-34.044167,-2.1687984,2.2878592,-0.23312017,0.2409299,-1.0030459,-1.0716146,-0.26542518,0.21586102,-0.7692157,-0.82179964,89432.875,37186.867,14054.915,38191.094,37869.75,76060.84,1.1902367,1.1533525
0.07900461,-0.0037050531,0.0014687908,-0.0023892822,-11.076925,-11.834882,-31.865803,-34.046272,-2.1686835,2.2878592,-0.2331374,0.24094807,-1.0030459,-1.0716809,-0.26544762,0.21587566,-0.7691984,-0.821832,89432.875,37191.46,14054.915,38186.496,37865.195,76051.69,1.1902367,1.1533163
0.07901255,-0.0037050531,0.0014687908,-0.0023894303,-11.076925,-11.835615,-31.865803,-34.04838,-2.1685681,2.2878592,-0.23315461,0.24096623,-1.0030459,-1.0717473,-0.2654701,0.21589029,-0.76918113,-0.8218645,89432.875,37196.07,14054.915,38181.887,37860.625,76042.516,1.1902367,1.1532798
0.079020485,-0.0037050531,0.0014686428,-0.0023895786,-11.077658,-11.8363495,-31.86791,-34.050495,-2.1683376,2.2876287,-0.23317182,0.2409844,-1.0031122,-1.0718138,-0.26549253,0.21590492,-0.7692147,-0.82189703,89432.875,37200.688,14052.083,38180.1,37858.85,76038.95,1.1901665,1.1532071
0.07902843,-0.0037050531,0.0014686428,-0.0023897265,-11.077658,-11.837082,-31.86791,-34.0526,-2.1682227,2.2876287,-0.23318903,0.24100254,-1.0031122,-1.0718801,-0.26551497,0.21591955,-0.7691974,-0.8219294,89432.875,37205.293,14052.083,38175.496,37854.285,76029.78,1.1901665,1.1531708
0.07903636,-0.0037052012,0.0014686428,-0.0023897265,-11.078391,-11.837082,-31.87002,-34.0526,-2.1683378,2.2876287,-0.23320624,0.24102071,-1.0031786,-1.0718801,-0.2655374,0.2159342,-0.7692311,-0.821911,89440.03,37205.293,14052.083,38182.656,37861.383,76044.04,1.1901665,1.1532071
0.079044305,-0.0037052012,0.0014686428,-0.0023898745,-11.078391,-11.837815,-31.87002,-34.05471,-2.1682227,2.2876287,-0.23322347,0.24103887,-1.0031786,-1.0719465,-0.26555985,0.21594884,-0.7692138,-0.8219434,89440.03,37209.902,14052.083,38178.047,37856.812,76034.86,1.1901665,1.1531708
0.07905224,-0.0037052012,0.0014686428,-0.0023900229,-11.078391,-11.83855,-31.87002,-34.056824,-2.168107,2.2876287,-0.23324068,0.24105704,-1.0031786,-1.072013,-0.26558232,0.21596347,-0.76919657,-0.821976,89440.03,37214.523,14052.083,38173.426,37852.234,76025.66,1.1901665,1.1531342
0.07906018,-0.0037052012,0.0014686428,-0.0023901707,-11.078391,-11.839282,-31.87002,-34.05893,-2.1679919,2.2876287,-0.23325789,0.24107519,-1.0031786,-1.0720794,-0.26560476,0.2159781,-0.7691793,-0.82200843,89440.03,37219.125,14052.083,38168.824,37847.668,76016.49,1.1901665,1.1530979
0.07906812,-0.0037052012,0.0014686428,-0.0023903186,-11.078391,-11.840014,-31.87002,-34.06104,-2.1678767,2.2876287,-0.2332751,0.24109335,-1.0031786,-1.0721457,-0.2656272,0.21599273,-0.769162,-0.8220408,89440.03,37223.73,14052.083,38164.22,37843.1,76007.32,1.1901665,1.1530616
0.07907606,-0.0037052012,0.0014686428,-0.0023904666,-11.078391,-11.840748,-31.87002,-34.06315,-2.1677613,2.2876287,-0.23329231,0.24111152,-1.0031786,-1.0722121,-0.26564965,0.21600737,-0.7691448,-0.8220733,89440.03,37228.344,14052.083,38159.605,37838.527,75998.13,1.1901665,1.1530252
0.079083994,-0.0037052012,0.0014686428,-0.0023906142,-11.078391,-11.841479,-31.87002,-34.06525,-2.1676464,2.2876287,-0.2333095,0.24112967,-1.0031786,-1.0722784,-0.2656721,0.21602198,-0.7691275,-0.82210565,89440.03,37232.94,14052.083,38155.008,37833.97,75988.98,1.1901665,1.1529889
0.07909194,-0.0037052012,0.0014686428,-0.0023907628,-11.078391,-11.842216,-31.87002,-34.067368,-2.1675308,2.2876287,-0.23332672,0.24114783,-1.0031786,-1.0723449,-0.26569453,0.21603662,-0.7691102,-0.8221382,89440.03,37237.566,14052.083,38150.38,37829.383,75979.766,1.1901665,1.1529523
0.07909987,-0.0037053488,0.0014686428,-0.0023907628,-11.079123,-11.842216,-31.872124,-34.067368,-2.1676455,2.2876287,-0.23334393,0.241166,-1.0032448,-1.0723449,-0.265717,0.21605125,-0.7691437,-0.8221197,89447.16,37237.566,14052.083,38157.504,37836.44,75993.945,1.1901665,1.1529886
0.07910781,-0.0037053488,0.0014686428,-0.0023909106,-11.079123,-11.842947,-31.872124,-34.069473,-2.1675303,2.2876287,-0.23336114,0.24118416,-1.0032448,-1.0724113,-0.26573944,0.21606588,-0.7691264,-0.8221522,89447.16,37242.176,14052.083,38152.895,37831.875,75984.766,1.1901665,1.1529522
0.07911575,-0.0037053488,0.0014686428,-0.0023910585,-11.079123,-11.843679,-31.872124,-34.071583,-2.1674151,2.2876287,-0.23337834,0.24120231,-1.0032448,-1.0724776,-0.26576188,0.21608052,-0.76910913,-0.82218456,89447.16,37246.777,14052.083,38148.293,37827.31,75975.6,1.1901665,1.1529158
0.07912369,-0.0037053488,0.001468495,-0.0023912063,-11.079855,-11.844412,-31.87423,-34.07369,-2.167185,2.2873983,-0.23339555,0.24122047,-1.0033112,-1.0725439,-0.26578432,0.21609515,-0.7691428,-0.82221687,89447.16,37251.387,14049.255,38146.516,37825.55,75972.06,1.1900965,1.1528432
0.079131626,-0.0037053488,0.001468495,-0.0023913544,-11.079855,-11.845145,-31.87423,-34.075798,-2.1670697,2.2873983,-0.23341276,0.24123864,-1.0033112,-1.0726104,-0.26580676,0.21610978,-0.7691255,-0.8222494,89447.16,37256.0,14049.255,38141.902,37820.977,75962.875,1.1900965,1.1528068
0.07913957,-0.0037053488,0.001468495,-0.002391502,-11.079855,-11.845877,-31.87423,-34.077904,-2.1669548,2.2873983,-0.23342995,0.24125679,-1.0033112,-1.0726765,-0.2658292,0.21612442,-0.7691083,-0.8222817,89447.16,37260.598,14049.255,38137.305,37816.414,75953.72,1.1900965,1.1527705
0.0791475,-0.0037053488,0.001468495,-0.002391502,-11.079855,-11.845877,-31.87423,-34.077904,-2.1669548,2.2873983,-0.23344716,0.24127495,-1.0033112,-1.0726765,-0.26585165,0.21613903,-0.769091,-0.82226324,89447.16,37260.598,14049.255,38137.305,37816.414,75953.72,1.1900965,1.1527705
0.079155445,-0.0037053488,0.001468495,-0.0023916506,-11.079855,-11.846613,-31.87423,-34.080017,-2.166839,2.2873983,-0.23346436,0.2412931,-1.0033112,-1.0727432,-0.2658741,0.21615367,-0.7690738,-0.8222959,89447.16,37265.227,14049.255,38132.676,37811.824,75944.5,1.1900965,1.1527339
0.07916338,-0.003705497,0.001468495,-0.0023917984,-11.080588,-11.847344,-31.876339,-34.082127,-2.1668391,2.2873983,-0.23348156,0.24131127,-1.0033776,-1.0728095,-0.26589653,0.2161683,-0.7691074,-0.8223282,89454.305,37269.836,14049.255,38135.21,37814.34,75949.55,1.1900965,1.1527339
0.07917132,-0.003705497,0.001468495,-0.0023919463,-11.080588,-11.848077,-31.876339,-34.084232,-2.166724,2.2873983,-0.23349877,0.24132943,-1.0033776,-1.0728757,-0.26591897,0.21618292,-0.7690901,-0.8223606,89454.305,37274.445,14049.255,38130.605,37809.773,75940.375,1.1900965,1.1526976
0.07917926,-0.003705497,0.001468347,-0.0023920946,-11.081322,-11.848812,-31.87845,-34.086346,-2.1664932,2.2871678,-0.23351596,0.24134758,-1.003444,-1.0729423,-0.2659414,0.21619755,-0.7691238,-0.8223931,89454.305,37279.066,14046.423,38128.816,37807.996,75936.81,1.1900263,1.1526247
0.0791872,-0.003705497,0.001468347,-0.0023922427,-11.081322,-11.8495455,-31.87845,-34.088455,-2.1663778,2.2871678,-0.23353316,0.24136575,-1.003444,-1.0730088,-0.26596385,0.21621218,-0.7691065,-0.82242566,89454.305,37283.68,14046.423,38124.2,37803.42,75927.625,1.1900263,1.1525884
0.079195134,-0.003705497,0.001468347,-0.0023923905,-11.081322,-11.850278,-31.87845,-34.09056,-2.1662626,2.2871678,-0.23355035,0.2413839,-1.003444,-1.073075,-0.2659863,0.2162268,-0.7690893,-0.82245797,89454.305,37288.293,14046.423,38119.59,37798.848,75918.44,1.1900263,1.1525519
0.07920308,-0.0037056445,0.001468347,-0.0023923905,-11.082053,-11.850278,-31.880554,-34.09056,-2.1663775,2.2871678,-0.23356755,0.24140206,-1.0035101,-1.073075,-0.2660087,0.21624143,-0.7691227,-0.82243955,89461.43,37288.293,14046.423,38126.72,37805.918,75932.64,1.1900263,1.1525882
0.07921101,-0.0037056445,0.001468347,-0.0023925384,-11.082053,-11.85101,-31.880554,-34.09267,-2.1662626,2.2871678,-0.23358475,0.24142021,-1.0035101,-1.0731413,-0.26603115,0.21625605,-0.76910543,-0.82247186,89461.43,37292.9,14046.423,38122.11,37801.348,75923.45,1.1900263,1.1525519
0.079218954,-0.0037056445,0.001468347,-0.0023926862,-11.082053,-11.851743,-31.880554,-34.094776,-2.1661475,2.2871678,-0.23360194,0.24143837,-1.0035101,-1.0732077,-0.2660536,0.21627069,-0.7690882,-0.82250434,89461.43,37297.508,14046.423,38117.5,37796.777,75914.28,1.1900263,1.1525155
0.07922689,-0.0037056445,0.001468347,-0.002392834,-11.082053,-11.852474,-31.880554,-34.09688,-2.1660323,2.2871678,-0.23361914,0.24145652,-1.0035101,-1.073274,-0.26607603,0.2162853,-0.7690709,-0.82253665,89461.43,37302.117,14046.423,38112.89,37792.207,75905.09,1.1900263,1.1524792
0.07923483,-0.0037057926,0.001468347,-0.0023929826,-11.082787,-11.85321,-31.882664,-34.099,-2.1660318,2.2871678,-0.23363633,0.24147469,-1.0035766,-1.0733407,-0.26609847,0.21629994,-0.76910466,-0.82256925,89468.58,37306.75,14046.423,38115.414,37794.707,75910.125,1.1900263,1.152479
0.079242766,-0.0037057926,0.0014681987,-0.0023931302,-11.08352,-11.853942,-31.884773,-34.101105,-2.1658015,2.286937,-0.23365353,0.24149284,-1.003643,-1.0734068,-0.2661209,0.21631455,-0.7691383,-0.8226015,89468.58,37311.35,14043.586,38113.64,37792.95,75906.59,1.1899562,1.1524063
0.07925071,-0.0037057926,0.0014681987,-0.0023932783,-11.08352,-11.854675,-31.884773,-34.103214,-2.1656861,2.286937,-0.23367073,0.24151099,-1.003643,-1.0734732,-0.26614335,0.21632919,-0.76912105,-0.8226339,89468.58,37315.973,14043.586,38109.023,37788.37,75897.39,1.1899562,1.1523699
0.07925864,-0.0037057926,0.0014681987,-0.0023934266,-11.08352,-11.85541,-31.884773,-34.105328,-2.1655707,2.286937,-0.23368792,0.24152915,-1.003643,-1.0735397,-0.26616576,0.2163438,-0.76910377,-0.82266647,89468.58,37320.598,14043.586,38104.4,37783.785,75888.19,1.1899562,1.1523334
0.079266585,-0.0037057926,0.0014681987,-0.0023935745,-11.08352,-11.856142,-31.884773,-34.107433,-2.1654556,2.286937,-0.2337051,0.2415473,-1.003643,-1.0736061,-0.2661882,0.21635842,-0.76908654,-0.8226989,89468.58,37325.207,14043.586,38099.79,37779.215,75879.0,1.1899562,1.152297
0.07927452,-0.003705941,0.0014681987,-0.0023937223,-11.084255,-11.856874,-31.88689,-34.10954,-2.1654558,2.286937,-0.2337223,0.24156547,-1.0037097,-1.0736724,-0.26621065,0.21637306,-0.76912034,-0.8227312,89475.74,37329.82,14043.586,38102.344,37781.75,75884.09,1.1899562,1.152297
0.07928246,-0.003705941,0.0014681987,-0.0023938704,-11.084255,-11.857608,-31.88689,-34.11165,-2.1653404,2.286937,-0.2337395,0.24158362,-1.0037097,-1.0737388,-0.2662331,0.21638767,-0.7691031,-0.8227636,89475.74,37334.438,14043.586,38097.727,37777.168,75874.89,1.1899562,1.1522605
0.0792904,-0.003705941,0.0014681987,-0.002394018,-11.084255,-11.858339,-31.88689,-34.113754,-2.1652255,2.286937,-0.23375668,0.24160177,-1.0037097,-1.0738051,-0.2662555,0.21640229,-0.7690858,-0.822796,89475.74,37339.043,14043.586,38093.12,37772.605,75865.73,1.1899562,1.1522243
0.07929834,-0.003705941,0.0014681987,-0.0023941665,-11.084255,-11.859075,-31.88689,-34.11587,-2.1651099,2.286937,-0.23377387,0.24161993,-1.0037097,-1.0738716,-0.26627794,0.21641691,-0.7690686,-0.8228285,89475.74,37343.676,14043.586,38088.49,37768.008,75856.5,1.1899562,1.1521878
0.079306275,-0.003705941,0.0014681987,-0.0023943144,-11.084255,-11.859807,-31.88689,-34.117977,-2.1649947,2.286937,-0.23379105,0.24163808,-1.0037097,-1.073938,-0.26630038,0.21643154,-0.7690513,-0.8228609,89475.74,37348.29,14043.586,38083.875,37763.434,75847.31,1.1899562,1.1521513
0.07931422,-0.0037060888,0.0014681987,-0.0023944622,-11.084987,-11.860539,-31.888994,-34.120083,-2.1649947,2.286937,-0.23380825,0.24165623,-1.0037758,-1.0740043,-0.2663228,0.21644616,-0.76908475,-0.82289326,89482.88,37352.902,14043.586,38086.395,37765.934,75852.33,1.1899562,1.1521513
0.07932215,-0.0037060888,0.0014680509,-0.0023944622,-11.08572,-11.860539,-31.891104,-34.120083,-2.1648796,2.2867067,-0.23382543,0.2416744,-1.0038422,-1.0740043,-0.26634523,0.21646078,-0.76911837,-0.8228748,89482.88,37352.902,14040.758,38089.223,37768.74,75857.96,1.1898861,1.152115
0.079330094,-0.0037060888,0.0014680509,-0.0023946103,-11.08572,-11.861273,-31.891104,-34.122192,-2.1647642,2.2867067,-0.23384261,0.24169254,-1.0038422,-1.0740707,-0.26636767,0.2164754,-0.76910114,-0.8229072,89482.88,37357.52,14040.758,38084.605,37764.156,75848.766,1.1898861,1.1520785
0.07933803,-0.0037060888,0.0014680509,-0.0023947582,-11.08572,-11.862005,-31.891104,-34.124302,-2.164649,2.2867067,-0.2338598,0.2417107,-1.0038422,-1.074137,-0.2663901,0.21649002,-0.7690839,-0.8229395,89482.88,37362.133,14040.758,38079.992,37759.586,75839.58,1.1898861,1.1520422
0.07934597,-0.0037062368,0.0014680509,-0.002394906,-11.086453,-11.862738,-31.893213,-34.126408,-2.1646492,2.2867067,-0.23387699,0.24172884,-1.0039086,-1.0742034,-0.26641253,0.21650463,-0.76911753,-0.82297194,89490.03,37366.746,14040.758,38082.53,37762.1,75844.63,1.1898861,1.1520422
0.079353906,-0.0037062368,0.0014680509,-0.0023950543,-11.086453,-11.863472,-31.893213,-34.12852,-2.1645336,2.2867067,-0.23389417,0.241747,-1.0039086,-1.0742699,-0.26643497,0.21651927,-0.76910025,-0.8230044,89490.03,37371.375,14040.758,38077.9,37757.51,75835.41,1.1898861,1.1520057
0.07936185,-0.0037062368,0.0014679029,-0.0023952024,-11.087186,-11.864206,-31.89532,-34.13063,-2.164303,2.2864761,-0.23391135,0.24176516,-1.003975,-1.0743363,-0.26645738,0.21653388,-0.76913387,-0.82303685,89490.03,37375.996,14037.928,38076.113,37755.74,75831.85,1.1898159,1.1519328
0.07936978,-0.0037062368,0.0014679029,-0.00239535,-11.087186,-11.864937,-31.89532,-34.132732,-2.1641881,2.2864761,-0.23392853,0.2417833,-1.003975,-1.0744025,-0.26647982,0.21654849,-0.76911664,-0.82306904,89490.03,37380.605,14037.928,38071.504,37751.168,75822.67,1.1898159,1.1518965
0.079377726,-0.0037062368,0.0014679029,-0.0023954986,-11.087186,-11.865673,-31.89532,-34.13485,-2.1640723,2.2864761,-0.23394571,0.24180146,-1.003975,-1.0744691,-0.26650223,0.2165631,-0.76909935,-0.82310164,89490.03,37385.24,14037.928,38066.87,37746.574,75813.445,1.1898159,1.1518599
0.07938566,-0.0037063851,0.0014679029,-0.0023956464,-11.08792,-11.8664055,-31.897434,-34.13696,-2.164073,2.2864761,-0.2339629,0.2418196,-1.0040416,-1.0745355,-0.26652467,0.21657772,-0.7691331,-0.82313406,89497.195,37389.85,14037.928,38069.41,37749.094,75818.5,1.1898159,1.1518601
0.0793936,-0.0037063851,0.0014679029,-0.0023957943,-11.08792,-11.867138,-31.897434,-34.139065,-2.1639578,2.2864761,-0.23398007,0.24183775,-1.0040416,-1.0746018,-0.26654708,0.21659234,-0.76911587,-0.8231664,89497.195,37394.47,14037.928,38064.797,37744.516,75809.31,1.1898159,1.1518238
0.07940154,-0.003706533,0.0014679029,-0.002395942,-11.088653,-11.86787,-31.89954,-34.14117,-2.1639576,2.2864761,-0.23399726,0.2418559,-1.0041078,-1.074668,-0.26656953,0.21660696,-0.76914936,-0.8231987,89504.336,37399.086,14037.928,38067.324,37747.023,75814.34,1.1898159,1.1518236
0.07940948,-0.003706533,0.0014677551,-0.00239609,-11.089385,-11.868602,-31.901648,-34.143276,-2.1637275,2.2862458,-0.23401442,0.24187405,-1.0041741,-1.0747343,-0.26659194,0.21662158,-0.76918286,-0.823231,89504.336,37403.7,14035.1,38065.535,37745.25,75810.78,1.1897458,1.1517509
0.079417415,-0.003706533,0.0014677551,-0.0023962378,-11.089385,-11.869334,-31.901648,-34.145386,-2.1636124,2.2862458,-0.2340316,0.2418922,-1.0041741,-1.0748007,-0.26661438,0.2166362,-0.76916564,-0.8232634,89504.336,37408.316,14035.1,38060.92,37740.676,75801.59,1.1897458,1.1517146
0.07942536,-0.003706533,0.0014677551,-0.0023963863,-11.089385,-11.87007,-31.901648,-34.147503,-2.1634967,2.2862458,-0.23404878,0.24191035,-1.0041741,-1.0748674,-0.2666368,0.2166508,-0.7691484,-0.82329595,89504.336,37412.953,14035.1,38056.285,37736.08,75792.36,1.1897458,1.151678
0.07943329,-0.0037066808,0.0014677551,-0.002396534,-11.090117,-11.870802,-31.903755,-34.149605,-2.1634967,2.2862458,-0.23406595,0.2419285,-1.0042405,-1.0749335,-0.2666592,0.21666542,-0.769182,-0.8233282,89511.48,37417.562,14035.1,38058.812,37738.586,75797.4,1.1897458,1.151678
0.079441234,-0.0037066808,0.0014677551,-0.002396682,-11.090117,-11.871535,-31.903755,-34.151714,-2.1633813,2.2862458,-0.23408313,0.24194665,-1.0042405,-1.0749999,-0.26668164,0.21668003,-0.76916474,-0.82336056,89511.48,37422.188,14035.1,38054.188,37734.0,75788.19,1.1897458,1.1516415
0.07944917,-0.0037066808,0.0014677551,-0.00239683,-11.090117,-11.872268,-31.903755,-34.15382,-2.1632662,2.2862458,-0.2341003,0.2419648,-1.0042405,-1.0750663,-0.26670405,0.21669465,-0.7691475,-0.823393,89511.48,37426.805,14035.1,38049.57,37729.418,75778.984,1.1897458,1.1516051
0.07945711,-0.003706829,0.0014677551,-0.0023969777,-11.090851,-11.873,-31.905865,-34.15593,-2.1632664,2.2862458,-0.23411748,0.24198295,-1.0043069,-1.0751326,-0.2667265,0.21670926,-0.76918113,-0.8234253,89518.625,37431.42,14035.1,38052.105,37731.934,75784.04,1.1897458,1.1516051
0.07946505,-0.003706829,0.0014677551,-0.0023971263,-11.090851,-11.873735,-31.905865,-34.158047,-2.1631505,2.2862458,-0.23413464,0.2420011,-1.0043069,-1.0751992,-0.2667489,0.21672387,-0.76916385,-0.82345784,89518.625,37436.062,14035.1,38047.47,37727.332,75774.8,1.1897458,1.1515685
0.07947299,-0.003706829,0.0014677551,-0.0023971263,-11.090851,-11.873735,-31.905865,-34.158047,-2.1631505,2.2862458,-0.23415183,0.24201925,-1.0043069,-1.0751992,-0.26677132,0.21673849,-0.7691466,-0.82343936,89518.625,37436.062,14035.1,38047.47,37727.332,75774.8,1.1897458,1.1515685
