,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
2136,0.07962021,-0.0033392243,0.0015399738,-0.002071254,-8.912265,-10.259585,-25.638565,-29.514502,-2.1868944,2.398737,-0.02156195,0.021569114,-0.80702996,-0.9290335,-0.021797804,0.02133979,-0.7896288,-0.94907194
2137,0.07962904,-0.0033398164,0.0015396775,-0.002071698,-8.916665,-10.261785,-25.651224,-29.520828,-2.1867788,2.3982756,-0.021581255,0.021590287,-0.8074284,-0.92923266,-0.021817537,0.021360518,-0.7900031,-0.94929504
2138,0.07963787,-0.003340556,0.0015393817,-0.00207229,-8.921795,-10.264717,-25.66598,-29.529264,-2.1866634,2.397815,-0.02160056,0.021611458,-0.80789286,-0.92949826,-0.021837266,0.02138124,-0.79044193,-0.9495861
2139,0.0796467,-0.0033411481,0.0015389376,-0.0020727343,-8.926928,-10.266918,-25.680746,-29.535595,-2.1864326,2.397123,-0.021619862,0.021632623,-0.80835766,-0.9296975,-0.021856995,0.021401959,-0.7908811,-0.9498093
2140,0.07965552,-0.0033417398,0.0015386419,-0.0020733261,-8.931322,-10.26985,-25.69339,-29.54403,-2.1862023,2.3966625,-0.021639163,0.021653783,-0.80875564,-0.92996293,-0.021876724,0.02142267,-0.7912548,-0.9501001
2141,0.07966435,-0.0033423319,0.0015383456,-0.00207377,-8.935722,-10.272048,-25.706049,-29.550352,-2.1860871,2.396201,-0.021658463,0.021674938,-0.8091541,-0.930162,-0.02189645,0.021443376,-0.7916291,-0.9503232
2142,0.07967318,-0.003343072,0.0015380498,-0.002074362,-8.940854,-10.274981,-25.72081,-29.55879,-2.185972,2.3957403,-0.02167776,0.02169609,-0.8096188,-0.93042755,-0.021916175,0.02146408,-0.79206806,-0.9506142
2143,0.07968201,-0.0033436636,0.0015376057,-0.002074806,-8.945985,-10.27718,-25.735569,-29.565117,-2.185741,2.3950484,-0.021697057,0.021717237,-0.8100834,-0.93062675,-0.0219359,0.021484777,-0.79250693,-0.9508374
2144,0.07969084,-0.0033442557,0.0015373098,-0.0020752503,-8.950382,-10.27938,-25.748222,-29.571447,-2.1856258,2.3945878,-0.021716354,0.021738378,-0.8104816,-0.930826,-0.021955624,0.02150547,-0.7928809,-0.95106065
2145,0.079699665,-0.0033449954,0.0015368657,-0.002075694,-8.956246,-10.281578,-25.76509,-29.57777,-2.1855104,2.3938959,-0.021735648,0.021759516,-0.8110126,-0.931025,-0.021975346,0.021526156,-0.79338473,-0.9512837
2146,0.079708494,-0.0033455875,0.00153657,-0.002076138,-8.960644,-10.283778,-25.777742,-29.584097,-2.1853957,2.3934352,-0.021754941,0.021780645,-0.81141084,-0.93122417,-0.02199507,0.021546837,-0.79375863,-0.95150685
2147,0.07971732,-0.0033461796,0.0015361259,-0.0020767294,-8.965776,-10.286707,-25.792507,-29.592524,-2.18505,2.3927436,-0.021774232,0.021801773,-0.8118756,-0.93148947,-0.02201479,0.021567512,-0.7941976,-0.9517976
2148,0.07972615,-0.0033467717,0.0015358301,-0.0020771737,-8.970175,-10.288908,-25.805159,-29.598854,-2.184935,2.3922827,-0.021793522,0.021822894,-0.81227386,-0.9316887,-0.022034507,0.021588184,-0.7945716,-0.9520209
2149,0.07973497,-0.0033473638,0.0015355337,-0.002077618,-8.974576,-10.291108,-25.81782,-29.605185,-2.184819,2.391821,-0.02181281,0.02184401,-0.8126724,-0.931888,-0.022054227,0.021608848,-0.7949457,-0.95224416
2150,0.0797438,-0.0033479552,0.0015350902,-0.0020780615,-8.979702,-10.293305,-25.832567,-29.611506,-2.184589,2.3911302,-0.021832097,0.021865124,-0.8131366,-0.93208694,-0.022073943,0.02162951,-0.7953841,-0.95246714
2151,0.07975263,-0.0033485473,0.0015347939,-0.0020785057,-8.984102,-10.295506,-25.845226,-29.617836,-2.1844733,2.3906686,-0.021851381,0.02188623,-0.81353503,-0.9322862,-0.02209366,0.021650165,-0.7957582,-0.9526904
2152,0.07976146,-0.0033491394,0.0015344981,-0.0020789497,-8.988501,-10.297705,-25.857878,-29.624163,-2.1843584,2.3902078,-0.021870665,0.021907333,-0.8139333,-0.93248534,-0.022113374,0.021670815,-0.796132,-0.9529136
2153,0.07977029,-0.0033498793,0.0015340539,-0.0020793935,-8.994366,-10.299903,-25.87475,-29.630486,-2.184243,2.389516,-0.02188995,0.021928431,-0.8144644,-0.93268436,-0.022133088,0.02169146,-0.7966358,-0.9531367
2154,0.07977912,-0.0033504714,0.0015337582,-0.0020798377,-8.998763,-10.302103,-25.887402,-29.636816,-2.1841278,2.3890555,-0.021909231,0.021949524,-0.8148626,-0.9328836,-0.022152802,0.0217121,-0.7970096,-0.95335996
2155,0.07978795,-0.0033510632,0.0015333141,-0.0020802817,-9.003895,-10.304303,-25.902163,-29.643143,-2.1838968,2.3883638,-0.021928512,0.021970611,-0.8153273,-0.9330828,-0.022172514,0.021732735,-0.7974484,-0.95358324
2156,0.079796776,-0.0033516553,0.0015330182,-0.0020805774,-9.008293,-10.305767,-25.914818,-29.647356,-2.1838973,2.3879027,-0.021947792,0.021991694,-0.81572556,-0.93321544,-0.022192227,0.021753365,-0.7978222,-0.95373845
2157,0.0798056,-0.0033522472,0.0015325741,-0.0020810217,-9.013425,-10.307968,-25.929579,-29.653687,-2.1836667,2.3872108,-0.02196707,0.022012772,-0.81619024,-0.9334147,-0.02221194,0.021773988,-0.7982609,-0.95396173
2158,0.07981443,-0.0033528393,0.0015322784,-0.0020814652,-9.017822,-10.310164,-25.94223,-29.660007,-2.1835518,2.3867502,-0.021986347,0.022033844,-0.81658846,-0.9336136,-0.022231648,0.021794606,-0.79863465,-0.9541847
2159,0.079823256,-0.003353431,0.0015318342,-0.0020819094,-9.022952,-10.312366,-25.95699,-29.666338,-2.1833208,2.3860586,-0.022005621,0.02205491,-0.817053,-0.93381286,-0.022251358,0.02181522,-0.7990733,-0.954408
2160,0.079832084,-0.003354023,0.0015315384,-0.0020822051,-9.02735,-10.31383,-25.96964,-29.670551,-2.1833212,2.3855977,-0.022024896,0.022075973,-0.8174513,-0.93394554,-0.022271067,0.021835826,-0.799447,-0.9545633
2161,0.07984091,-0.003354615,0.0015310943,-0.0020826494,-9.032483,-10.3160305,-25.984407,-29.676882,-2.1830904,2.384906,-0.02204417,0.02209703,-0.81791604,-0.9341448,-0.022290774,0.021856429,-0.79988575,-0.9547866
2162,0.07984974,-0.003355059,0.0015307986,-0.0020829458,-9.036147,-10.317498,-25.994947,-29.681105,-2.1829753,2.3844454,-0.022063442,0.022118082,-0.81824785,-0.9342777,-0.02231048,0.021877026,-0.8001945,-0.95494217
2163,0.07985857,-0.0033556505,0.0015303544,-0.0020833893,-9.041277,-10.319695,-26.009705,-29.687426,-2.1827445,2.3837535,-0.022082713,0.02213913,-0.81871235,-0.9344767,-0.022330185,0.021897618,-0.80063295,-0.95516515
2164,0.0798674,-0.0033562426,0.0015300581,-0.0020836855,-9.045677,-10.321162,-26.022364,-29.691645,-2.1827443,2.383292,-0.022101982,0.02216017,-0.8191108,-0.9346095,-0.02234989,0.021918202,-0.80100685,-0.9553206
2165,0.07987622,-0.0033568349,0.0015296144,-0.0020839812,-9.050809,-10.322627,-26.037127,-29.695858,-2.1826296,2.382601,-0.02212125,0.022181207,-0.8195755,-0.93474215,-0.022369595,0.021938784,-0.8014454,-0.95547587
2166,0.07988505,-0.0033574267,0.0015293187,-0.002084425,-9.055205,-10.324825,-26.049772,-29.702183,-2.1825147,2.3821404,-0.022140518,0.02220224,-0.8199736,-0.9349412,-0.022389298,0.021959359,-0.80181897,-0.95569897
2167,0.07989388,-0.0033580188,0.0015288746,-0.0020847213,-9.060338,-10.326294,-26.064539,-29.706406,-2.182399,2.3814485,-0.022159785,0.022223266,-0.8204384,-0.93507415,-0.022409001,0.021979928,-0.80225766,-0.95585454
2168,0.07990271,-0.0033586107,0.0015285783,-0.0020850175,-9.064737,-10.327761,-26.077194,-29.710627,-2.1823983,2.380987,-0.022179052,0.022244288,-0.8208367,-0.93520695,-0.022428704,0.022000492,-0.8026313,-0.95601
2169,0.07991154,-0.0033590544,0.0015281346,-0.0020854613,-9.069134,-10.329959,-26.089842,-29.71695,-2.1820526,2.3802958,-0.022198316,0.022265304,-0.8212348,-0.935406,-0.022448407,0.022021051,-0.8030048,-0.95623314
2170,0.07992037,-0.0033596465,0.0015278384,-0.002085757,-9.073533,-10.331424,-26.102499,-29.721163,-2.182053,2.3798344,-0.02221758,0.022286316,-0.8216333,-0.93553865,-0.022468109,0.022041604,-0.8033786,-0.95638835
2171,0.079929195,-0.0033602386,0.0015273948,-0.0020860531,-9.078664,-10.3328905,-26.117258,-29.725384,-2.1819382,2.3791435,-0.022236843,0.022307321,-0.82209784,-0.9356715,-0.022487808,0.022062153,-0.803817,-0.95654386
2172,0.079938024,-0.0033608305,0.0015270985,-0.002086349,-9.083063,-10.334356,-26.129913,-29.7296,-2.181938,2.378682,-0.022256104,0.022328323,-0.8224962,-0.9358042,-0.02250751,0.022082696,-0.80419064,-0.95669913
2173,0.07994685,-0.003361274,0.0015268028,-0.0020866452,-9.086724,-10.335823,-26.140448,-29.73382,-2.1818223,2.3782213,-0.022275366,0.02234932,-0.82282776,-0.93593705,-0.02252721,0.022103233,-0.804499,-0.9568546
2174,0.079955675,-0.0033618668,0.0015263587,-0.002086941,-9.091861,-10.337288,-26.155222,-29.738033,-2.1817076,2.3775296,-0.022294628,0.022370312,-0.82329285,-0.93606967,-0.02254691,0.022123767,-0.80493784,-0.95700985
2175,0.0799645,-0.0033623104,0.001525915,-0.0020872373,-9.096255,-10.338756,-26.167864,-29.742258,-2.1814768,2.3768384,-0.022313887,0.022391299,-0.8236908,-0.93620265,-0.022566607,0.022144293,-0.805311,-0.9571654
2176,0.07997333,-0.0033629022,0.0015256186,-0.002087533,-9.100656,-10.34022,-26.180521,-29.746471,-2.1814764,2.3763769,-0.022333145,0.02241228,-0.8240892,-0.93633527,-0.022586307,0.022164814,-0.80568475,-0.9573207
2177,0.07998216,-0.0033634943,0.0015251745,-0.0020878287,-9.105788,-10.341685,-26.195288,-29.750685,-2.1813614,2.375685,-0.022352403,0.022433255,-0.82455397,-0.9364679,-0.022606004,0.02218533,-0.8061232,-0.9574759
2178,0.07999099,-0.0033639385,0.0015248788,-0.002088125,-9.109453,-10.343153,-26.205832,-29.754908,-2.1812463,2.3752244,-0.022371659,0.022454225,-0.82488585,-0.9366008,-0.022625702,0.02220584,-0.8064318,-0.95763147
2179,0.07999982,-0.00336453,0.0015244351,-0.0020884208,-9.11458,-10.344618,-26.22058,-29.75912,-2.181131,2.3745334,-0.022390915,0.02247519,-0.8253501,-0.9367335,-0.022645397,0.022226345,-0.80686975,-0.95778674
2180,0.08000865,-0.003365122,0.0015241388,-0.002088717,-9.11898,-10.346086,-26.233238,-29.763342,-2.181131,2.3740718,-0.02241017,0.02249615,-0.8257486,-0.9368663,-0.022665093,0.022246845,-0.80724347,-0.9579422
2181,0.08001748,-0.0033655663,0.0015236947,-0.002088865,-9.123381,-10.346819,-26.245897,-29.765451,-2.1810157,2.3733802,-0.022429425,0.022517107,-0.8261471,-0.93693274,-0.02268479,0.02226734,-0.80761707,-0.95802975
2182,0.0800263,-0.0033661583,0.001523399,-0.0020891607,-9.127778,-10.348283,-26.258549,-29.769665,-2.181016,2.3729196,-0.02244868,0.022538057,-0.82654524,-0.93706536,-0.022704486,0.022287827,-0.8079904,-0.958185
2183,0.08003513,-0.0033667497,0.0015231031,-0.002089457,-9.132174,-10.3497505,-26.271193,-29.773886,-2.1810157,2.3724585,-0.022467934,0.022559004,-0.8269433,-0.93719816,-0.022724183,0.022308312,-0.80836356,-0.9583404
2184,0.08004396,-0.003367194,0.001522659,-0.0020897528,-9.136574,-10.351216,-26.283852,-29.778103,-2.1807852,2.3717666,-0.022487186,0.022579944,-0.82734174,-0.9373309,-0.022743879,0.02232879,-0.80873716,-0.9584958
2185,0.080052786,-0.003367638,0.0015222149,-0.0020899007,-9.140973,-10.351949,-26.296507,-29.780209,-2.18067,2.371075,-0.022506438,0.02260088,-0.8277401,-0.93739724,-0.022763573,0.022349263,-0.8091106,-0.95858324
2186,0.080061615,-0.00336823,0.0015219192,-0.002090197,-9.1453705,-10.353416,-26.309156,-29.784431,-2.1806703,2.3706143,-0.022525689,0.022621809,-0.8281383,-0.93753016,-0.022783268,0.022369731,-0.8094839,-0.9587388
2187,0.08007044,-0.0033686738,0.0015216233,-0.0020904932,-9.149034,-10.354883,-26.319696,-29.788652,-2.1805546,2.3701534,-0.02254494,0.022642735,-0.82847,-0.937663,-0.022802962,0.022390194,-0.80979216,-0.95889425
2188,0.08007927,-0.0033692657,0.0015211792,-0.002090641,-9.154165,-10.355616,-26.334457,-29.79076,-2.1805544,2.3694618,-0.02256419,0.022663657,-0.82893467,-0.93772936,-0.022822656,0.022410652,-0.81023043,-0.95898175
2189,0.0800881,-0.00336971,0.001520735,-0.002090789,-9.158566,-10.356348,-26.347118,-29.792866,-2.1804392,2.36877,-0.022583438,0.02268457,-0.8293332,-0.93779564,-0.02284235,0.022431102,-0.810604,-0.95906913
2190,0.08009693,-0.0033701535,0.0015204393,-0.0020910848,-9.162228,-10.357814,-26.357653,-29.797083,-2.180324,2.3683093,-0.022602687,0.02270548,-0.82966477,-0.9379284,-0.022862043,0.022451548,-0.81091213,-0.9592245
2191,0.08010575,-0.0033707456,0.0015199952,-0.0020912325,-9.16736,-10.358545,-26.372417,-29.799187,-2.1803243,2.3676174,-0.022621935,0.022726385,-0.83012956,-0.9379946,-0.022881737,0.022471987,-0.8113504,-0.95931184
2192,0.08011458,-0.0033711898,0.0015196993,-0.0020915288,-9.171026,-10.360013,-26.382963,-29.80341,-2.180209,2.3671567,-0.022641182,0.022747284,-0.8304615,-0.9381275,-0.02290143,0.022492422,-0.81165886,-0.95946735
2193,0.08012341,-0.0033717817,0.0015192552,-0.0020916767,-9.176158,-10.360745,-26.397726,-29.805517,-2.1802092,2.3664649,-0.02266043,0.022768179,-0.8309262,-0.93819386,-0.022921123,0.022512851,-0.812097,-0.95955485
2194,0.08013224,-0.0033722254,0.0015188111,-0.0020918245,-9.180556,-10.361478,-26.410378,-29.807623,-2.1800935,2.365773,-0.022679675,0.022789067,-0.83132446,-0.93826014,-0.022940816,0.022533275,-0.8124703,-0.95964223
2195,0.08014107,-0.0033726695,0.0015185154,-0.0020919724,-9.184219,-10.36221,-26.420918,-29.80973,-2.1800942,2.3653123,-0.022698922,0.02280995,-0.8316562,-0.9383265,-0.022960508,0.022553692,-0.81277853,-0.9597297
2196,0.0801499,-0.0033732615,0.0015180712,-0.0020922688,-9.189353,-10.363679,-26.435686,-29.813953,-2.1799784,2.3646207,-0.022718167,0.022830827,-0.8321211,-0.9384594,-0.022980202,0.022574104,-0.8132168,-0.9598852
2197,0.080158725,-0.0033737058,0.0015177754,-0.0020924166,-9.193019,-10.36441,-26.446232,-29.816061,-2.1799788,2.3641598,-0.022737412,0.0228517,-0.832453,-0.93852574,-0.022999894,0.022594512,-0.8135252,-0.9599726
2198,0.080167554,-0.0033741496,0.0015173312,-0.0020925645,-9.197417,-10.365143,-26.458883,-29.818167,-2.1798632,2.363468,-0.022756657,0.022872569,-0.83285123,-0.9385921,-0.023019586,0.022614913,-0.8138983,-0.96006006
2199,0.080176376,-0.0033745936,0.0015170355,-0.002092713,-9.201081,-10.365879,-26.469423,-29.820284,-2.1798632,2.3630073,-0.022775901,0.02289343,-0.83318305,-0.93865865,-0.02303928,0.022635309,-0.81420654,-0.9601478
2200,0.080185205,-0.0033751854,0.0015165914,-0.0020930087,-9.206212,-10.367344,-26.484186,-29.824497,-2.179748,2.3623157,-0.022795144,0.022914289,-0.8336477,-0.93879133,-0.023058971,0.0226557,-0.81464463,-0.96030307
2201,0.08019403,-0.0033756292,0.0015161477,-0.0020931566,-9.2106085,-10.368076,-26.496832,-29.826605,-2.179633,2.3616245,-0.022814387,0.02293514,-0.83404577,-0.9388576,-0.023078663,0.022676084,-0.8150175,-0.96039045
2202,0.08020286,-0.0033762213,0.0015158515,-0.0020933044,-9.215009,-10.368809,-26.509491,-29.82871,-2.179748,2.3611631,-0.022833629,0.022955988,-0.8344442,-0.93892395,-0.023098355,0.022696463,-0.8153908,-0.9604779
2203,0.08021169,-0.0033766655,0.0015154072,-0.0020934527,-9.219409,-10.369543,-26.52215,-29.830824,-2.1796324,2.360471,-0.022852872,0.022976829,-0.83484274,-0.9389905,-0.023118047,0.022716837,-0.8157642,-0.9605655
2204,0.08022052,-0.0033771095,0.0015151115,-0.0020936008,-9.223073,-10.370276,-26.532692,-29.832935,-2.179633,2.3600106,-0.022872115,0.022997664,-0.8351745,-0.9390569,-0.023137739,0.022737205,-0.8160723,-0.960653
2205,0.08022935,-0.0033775533,0.0015146674,-0.0020937484,-9.227471,-10.371008,-26.545343,-29.835037,-2.1795175,2.3593187,-0.022891356,0.023018496,-0.8355728,-0.9391231,-0.02315743,0.022757567,-0.8164454,-0.96074027
2206,0.08023818,-0.0033779973,0.0015142238,-0.0020940444,-9.231869,-10.372474,-26.557993,-29.839254,-2.1792874,2.3586276,-0.022910595,0.02303932,-0.83597094,-0.93925583,-0.02317712,0.022777924,-0.81681836,-0.96089566
2207,0.08024701,-0.0033784416,0.0015139275,-0.0020940444,-9.235537,-10.372474,-26.568544,-29.839254,-2.1794024,2.3581662,-0.022929834,0.023060141,-0.83630306,-0.93925583,-0.023196813,0.022798274,-0.81712675,-0.9609152
2208,0.08025583,-0.0033788853,0.0015134838,-0.0020943405,-9.239932,-10.37394,-26.58119,-29.843475,-2.179172,2.357475,-0.022949073,0.023080956,-0.8367011,-0.9393887,-0.023216503,0.02281862,-0.8174996,-0.96107066
2209,0.08026466,-0.0033793293,0.0015130396,-0.0020943405,-9.244332,-10.37394,-26.593847,-29.843475,-2.1791718,2.3567832,-0.02296831,0.023101766,-0.83709955,-0.9393887,-0.023236193,0.02283896,-0.81787276,-0.9610902
2210,0.08027349,-0.003379773,0.0015127439,-0.0020944886,-9.247994,-10.374674,-26.604383,-29.845585,-2.1791718,2.3563225,-0.022987548,0.02312257,-0.8374312,-0.9394551,-0.023255883,0.022859294,-0.8181807,-0.9611777
2211,0.080282316,-0.0033802171,0.0015122998,-0.0020946364,-9.252394,-10.375406,-26.61704,-29.847692,-2.1790566,2.3556306,-0.023006786,0.023143368,-0.8378296,-0.93952143,-0.023275573,0.022879621,-0.8185538,-0.96126515
2212,0.080291145,-0.003380809,0.0015120035,-0.0020947848,-9.256793,-10.376141,-26.629696,-29.849806,-2.1791713,2.355169,-0.023026023,0.02316416,-0.8382279,-0.93958795,-0.023295263,0.022899944,-0.8189269,-0.9613527
2213,0.08029997,-0.0033812528,0.0015115598,-0.0020949328,-9.2611885,-10.376874,-26.642342,-29.851915,-2.179056,2.3544781,-0.02304526,0.02318495,-0.83862597,-0.93965435,-0.023314955,0.022920262,-0.81929964,-0.9614402
2214,0.0803088,-0.0033815491,0.0015112641,-0.0020950804,-9.264122,-10.377605,-26.650778,-29.85402,-2.1789415,2.3540175,-0.023064498,0.023205733,-0.83889157,-0.9397206,-0.023334645,0.022940574,-0.81954294,-0.96152747
2215,0.08031763,-0.0033821405,0.0015108199,-0.0020952285,-9.269252,-10.378339,-26.665535,-29.856129,-2.1789408,2.3533256,-0.023083733,0.02322651,-0.83935606,-0.939787,-0.023354335,0.02296088,-0.8199806,-0.96161497
2216,0.08032645,-0.0033824367,0.0015105236,-0.0020953761,-9.272186,-10.37907,-26.673977,-29.858232,-2.1788256,2.352864,-0.023102969,0.023247285,-0.8396218,-0.9398532,-0.023374025,0.022981184,-0.82022405,-0.9617022
2217,0.08033528,-0.003382881,0.00151008,-0.0020953761,-9.276584,-10.37907,-26.68663,-29.858232,-2.1788263,2.352173,-0.023122203,0.023268053,-0.84002006,-0.9398532,-0.023393715,0.023001479,-0.82059693,-0.9617217
2218,0.08034411,-0.003383473,0.0015096358,-0.0020955242,-9.281716,-10.379804,-26.701395,-29.860342,-2.178826,2.3514812,-0.023141438,0.023288814,-0.84048486,-0.9399196,-0.023413405,0.023021769,-0.82103485,-0.9618092
2219,0.08035294,-0.0033837687,0.0015093401,-0.0020956725,-9.284646,-10.380538,-26.709822,-29.862455,-2.1787105,2.3510206,-0.023160672,0.023309572,-0.8407501,-0.9399861,-0.023433095,0.023042053,-0.82127774,-0.9618968
2220,0.08036177,-0.003384213,0.001508896,-0.0020958204,-9.289046,-10.38127,-26.72248,-29.864563,-2.1785958,2.350329,-0.023179905,0.023330323,-0.84114856,-0.94005245,-0.023452785,0.023062332,-0.8216508,-0.96198416
2221,0.0803706,-0.0033846565,0.0015086002,-0.0020959682,-9.292708,-10.382003,-26.733017,-29.866669,-2.1785955,2.349868,-0.02319914,0.023351071,-0.8414802,-0.9401188,-0.023472475,0.023082606,-0.8219586,-0.9620716
2222,0.08037943,-0.0033851007,0.001508156,-0.0020959682,-9.29711,-10.382003,-26.745676,-29.866669,-2.1785955,2.3491762,-0.023218371,0.023371812,-0.8418787,-0.9401188,-0.023492163,0.023102874,-0.82233167,-0.9620911
2223,0.080388255,-0.0033855443,0.0015078603,-0.0020961168,-9.300772,-10.382739,-26.75621,-29.868786,-2.1785948,2.3487155,-0.023237605,0.023392549,-0.8422103,-0.94018537,-0.023511853,0.023123138,-0.82263935,-0.9621787
2224,0.08039708,-0.0033859885,0.0015074161,-0.0020962644,-9.305172,-10.38347,-26.76887,-29.87089,-2.17848,2.348024,-0.023256836,0.02341328,-0.84260875,-0.9402516,-0.023531543,0.023143394,-0.82301235,-0.96226597
2225,0.080405906,-0.0033864328,0.001506972,-0.0020962644,-9.309572,-10.38347,-26.781528,-29.87089,-2.1784801,2.347332,-0.023276068,0.023434006,-0.8430072,-0.9402516,-0.023551233,0.023163645,-0.8233853,-0.96228546
2226,0.080414735,-0.0033867285,0.0015066762,-0.0020964125,-9.312502,-10.384204,-26.789957,-29.873,-2.1783645,2.3468711,-0.023295298,0.023454726,-0.8432725,-0.94031805,-0.023570923,0.023183892,-0.82362825,-0.96237296
2227,0.08042356,-0.0033871725,0.0015063799,-0.0020965603,-9.316169,-10.384935,-26.800507,-29.875107,-2.1783648,2.3464098,-0.02331453,0.023475442,-0.84360456,-0.9403843,-0.023590613,0.023204133,-0.82393634,-0.9624603
2228,0.08043239,-0.0033876162,0.0015059363,-0.0020965603,-9.320564,-10.384935,-26.813152,-29.875107,-2.1783648,2.3457186,-0.02333376,0.023496155,-0.8440026,-0.9403843,-0.023610303,0.023224369,-0.8243089,-0.96247977
2229,0.08044122,-0.0033880603,0.0015054921,-0.0020967082,-9.324964,-10.385668,-26.825808,-29.877213,-2.1782496,2.345027,-0.02335299,0.023516858,-0.844401,-0.94045067,-0.023629993,0.023244597,-0.8246817,-0.9625671
2230,0.08045005,-0.0033885045,0.0015051963,-0.0020967082,-9.3286295,-10.385668,-26.836353,-29.877213,-2.178365,2.344566,-0.023372222,0.02353756,-0.84473294,-0.94045067,-0.023649683,0.023264822,-0.8249897,-0.9625866
2231,0.08045888,-0.0033888002,0.0015047522,-0.0020968565,-9.332294,-10.386403,-26.846895,-29.879326,-2.1781342,2.3438742,-0.02339145,0.023558253,-0.84506476,-0.9405172,-0.023669373,0.02328504,-0.8252975,-0.96267414
2232,0.08046771,-0.0033892444,0.0015043081,-0.0020968565,-9.336695,-10.386403,-26.859554,-29.879326,-2.1781342,2.3431826,-0.02341068,0.023578942,-0.8454632,-0.9405172,-0.023689063,0.023305254,-0.82567036,-0.9626936
2233,0.08047653,-0.003389688,0.0015040124,-0.0020970046,-9.340356,-10.387136,-26.870087,-29.881437,-2.1781342,2.342722,-0.023429908,0.023599626,-0.8457948,-0.9405836,-0.023708753,0.02332546,-0.8259779,-0.962781
