Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.031722248,-0.0034049316,0.0028348777,-0.00090080925,-2.82366,-4.461997,-8.12303,-12.836154,-4.1581416,4.415742,-0.09585956,0.10341056,-0.25569013,-0.40404606,-0.10077057,0.09840589,-0.23117979,-0.3653144,75530.98,5286.5703,52357.27,17887.139,17736.635,35623.773,1.6893098,1.6405764
0.031734787,-0.0034056713,0.0028350253,-0.00090095715,-2.826593,-4.46273,-8.131467,-12.838262,-4.158717,4.4159713,-0.0959117,0.10346592,-0.2559557,-0.4041124,-0.100828245,0.09845606,-0.23140655,-0.3653533,75563.805,5288.306,52362.723,17912.777,17762.059,35674.836,1.6893523,1.640688
0.031747326,-0.003406263,0.0028351734,-0.000901105,-2.8287897,-4.4634624,-8.137787,-12.840368,-4.1591783,4.4162025,-0.09596384,0.103521295,-0.25615466,-0.4041787,-0.10088592,0.09850624,-0.23157308,-0.36539218,75590.06,5290.042,52368.19,17931.826,17780.947,35712.773,1.689395,1.6407773
0.03175986,-0.0034070034,0.0028353217,-0.0009012529,-2.8317227,-4.464195,-8.146224,-12.842476,-4.159755,4.4164333,-0.096016,0.10357667,-0.25642022,-0.40424505,-0.10094362,0.09855642,-0.23179978,-0.36543107,75622.92,5291.779,52373.67,17957.47,17806.377,35763.848,1.6894375,1.6408892
0.0317724,-0.0034075947,0.0028354696,-0.0009014013,-2.8339195,-4.4649296,-8.152544,-12.84459,-4.1602154,4.4166636,-0.09606816,0.10363205,-0.2566192,-0.4043116,-0.101001315,0.0986066,-0.23196626,-0.36547014,75649.18,5293.5215,52379.133,17976.52,17825.264,35801.78,1.6894801,1.6409783
0.03178494,-0.0034083347,0.0028356174,-0.0009016971,-2.8368523,-4.466395,-8.160981,-12.848805,-4.1606765,4.416894,-0.09612032,0.10368742,-0.25688475,-0.40444428,-0.10105903,0.09865677,-0.2321929,-0.36556897,75682.04,5296.996,52384.598,18000.445,17848.988,35849.434,1.6895226,1.6410677
0.03179748,-0.0034089268,0.0028357655,-0.00090184493,-2.8390517,-4.4671273,-8.167308,-12.850912,-4.161138,4.4171247,-0.0961725,0.10374281,-0.2570839,-0.4045106,-0.10111675,0.09870695,-0.2323595,-0.3656078,75708.336,5298.7334,52390.066,18019.535,17867.918,35887.453,1.6895652,1.6411572
0.031810015,-0.0034095189,0.0028360612,-0.00090199284,-2.84052,-4.4678597,-8.171532,-12.85302,-4.161714,4.4175854,-0.09622467,0.103798196,-0.25721684,-0.40457693,-0.10117448,0.09875713,-0.23246624,-0.36564666,75734.63,5300.4717,52400.992,18033.172,17881.44,35914.61,1.6896502,1.6412687
0.031822555,-0.0034102588,0.0028362097,-0.0009021412,-2.843449,-4.468595,-8.179958,-12.855134,-4.1622906,4.4178166,-0.09627686,0.10385358,-0.2574821,-0.40464348,-0.10123222,0.09880731,-0.23269254,-0.36568567,75767.51,5302.216,52406.484,18058.809,17906.861,35965.67,1.689693,1.6413804
0.031835094,-0.003410851,0.0028363573,-0.00090228906,-2.845651,-4.469327,-8.186293,-12.857241,-4.1627517,4.4180465,-0.09632905,0.10390898,-0.25768146,-0.4047098,-0.10128997,0.0988575,-0.23285925,-0.36572447,75793.82,5303.9536,52411.938,18077.928,17925.818,36003.746,1.6897353,1.6414697
0.031847633,-0.0034115908,0.0028365054,-0.00090243696,-2.8485825,-4.47006,-8.194726,-12.859348,-4.1633277,4.4182773,-0.09638125,0.10396437,-0.25794694,-0.40477613,-0.10134774,0.09890768,-0.23308569,-0.3657633,75826.71,5305.6924,52417.41,18103.605,17951.281,36054.887,1.6897779,1.6415813
0.03186017,-0.0034121827,0.0028366537,-0.0009025848,-2.8507795,-4.4707923,-8.201046,-12.861455,-4.1637893,4.418508,-0.09643345,0.104019776,-0.25814587,-0.40484247,-0.101405516,0.09895786,-0.23325197,-0.3658021,75853.02,5307.431,52422.89,18122.7,17970.215,36092.914,1.6898205,1.6416707
0.03187271,-0.0034127748,0.0028369494,-0.0009027327,-2.8522477,-4.4715247,-8.20527,-12.863563,-4.1643653,4.4189687,-0.09648566,0.10407518,-0.25827882,-0.4049088,-0.101463296,0.09900804,-0.23335862,-0.3658409,75879.35,5309.171,52433.824,18136.354,17983.754,36120.11,1.6899055,1.6417822
0.031885248,-0.0034133669,0.0028370975,-0.0009028811,-2.854447,-4.4722595,-8.2115965,-12.865677,-4.1648264,4.4191995,-0.09653788,0.10413059,-0.258478,-0.40497535,-0.1015211,0.099058226,-0.23352507,-0.3658799,75905.68,5310.916,52439.3,18155.467,18002.705,36158.17,1.6899481,1.6418715
0.031897787,-0.0034141068,0.0028372451,-0.000903029,-2.8573809,-4.4729924,-8.220037,-12.8677845,-4.1654024,4.4194293,-0.0965901,0.104186,-0.25874364,-0.4050417,-0.1015789,0.09910841,-0.23375157,-0.36591867,75938.59,5312.6562,52444.75,18181.184,18028.205,36209.39,1.6899905,1.641983
0.031910323,-0.0034146989,0.0028373937,-0.0009031769,-2.859578,-4.473725,-8.226357,-12.869892,-4.1658635,4.4196606,-0.09664233,0.104241416,-0.2589426,-0.40510803,-0.101636715,0.09915859,-0.23391779,-0.36595744,75964.94,5314.397,52450.242,18200.293,18047.156,36247.45,1.6900332,1.6420723
0.031922862,-0.0034152903,0.0028375415,-0.00090332475,-2.861775,-4.4744573,-8.232677,-12.871999,-4.1663246,4.419891,-0.09669457,0.104296826,-0.25914153,-0.40517434,-0.10169455,0.09920878,-0.23408395,-0.36599618,75991.25,5316.1367,52455.71,18219.4,18066.102,36285.5,1.6900756,1.6421616
0.0319354,-0.0034158824,0.0028376894,-0.0009034731,-2.8639753,-4.475192,-8.239008,-12.874113,-4.1667852,4.420121,-0.09674681,0.10435225,-0.2593408,-0.4052409,-0.10175238,0.09925897,-0.2342504,-0.36603513,76017.59,5317.8833,52461.176,18238.54,18085.078,36323.617,1.6901182,1.6422507
0.03194794,-0.0034166223,0.0028378372,-0.000903621,-2.866908,-4.475925,-8.247445,-12.876221,-4.1673617,4.4203515,-0.09679906,0.104407676,-0.25960636,-0.40530723,-0.101810224,0.09930915,-0.23447672,-0.36607388,76050.54,5319.625,52466.645,18264.268,18110.592,36374.86,1.6901606,1.6423622
0.03196048,-0.0034172144,0.002838133,-0.0009037689,-2.8683763,-4.4766574,-8.251668,-12.878327,-4.1679378,4.420812,-0.09685132,0.1044631,-0.2597393,-0.40537354,-0.101868086,0.09935933,-0.23458321,-0.3661126,76076.9,5321.365,52477.58,18277.957,18124.164,36402.12,1.6902456,1.6424737
0.031973016,-0.0034178062,0.0028382814,-0.0009039168,-2.870572,-4.47739,-8.257985,-12.880435,-4.1683993,4.4210434,-0.09690358,0.10451853,-0.25993815,-0.40543988,-0.101925954,0.09940952,-0.23474921,-0.3661513,76103.25,5323.1074,52483.07,18297.076,18143.125,36440.203,1.6902883,1.6425631
0.031985555,-0.0034183983,0.0028384293,-0.0009040646,-2.8727727,-4.478122,-8.264316,-12.882543,-4.1688604,4.4212737,-0.09695584,0.104573965,-0.2601374,-0.4055062,-0.10198383,0.09945971,-0.23491557,-0.36619,76129.62,5324.849,52488.54,18316.234,18162.12,36478.35,1.6903307,1.6426523
0.031998094,-0.0034191383,0.0028385771,-0.00090421306,-2.8757055,-4.4788575,-8.272753,-12.884657,-4.1694365,4.421504,-0.097008124,0.104629405,-0.26040298,-0.40557277,-0.10204172,0.099509895,-0.23514177,-0.3662289,76162.586,5326.597,52494.008,18341.979,18187.648,36529.625,1.6903733,1.6427637
0.032010633,-0.0034197303,0.0028387257,-0.00090436096,-2.8779025,-4.47959,-8.279073,-12.886765,-4.169898,4.4217353,-0.097060405,0.104684845,-0.26060194,-0.4056391,-0.10209962,0.09956008,-0.23530781,-0.36626762,76188.96,5328.3403,52499.5,18361.121,18206.63,36567.75,1.690416,1.642853
0.03202317,-0.0034203222,0.0028388733,-0.0009046567,-2.8801029,-4.481055,-8.285403,-12.890979,-4.1702433,4.4219656,-0.097112685,0.104740284,-0.2608012,-0.40577176,-0.102157526,0.09961027,-0.2354741,-0.36636618,76215.336,5331.8257,52504.965,18378.547,18223.908,36602.453,1.6904584,1.6429198
0.03203571,-0.0034209143,0.0028390214,-0.0009048051,-2.8823023,-4.48179,-8.29173,-12.893093,-4.170705,4.422196,-0.09716498,0.10479573,-0.26100034,-0.40583834,-0.10221545,0.09966046,-0.23564024,-0.36640507,76241.73,5333.5747,52510.438,18397.715,18242.916,36640.633,1.6905009,1.643009
0.032048248,-0.003421506,0.0028391692,-0.00090495293,-2.8845005,-4.482522,-8.298054,-12.8952,-4.1711655,4.422426,-0.09721728,0.10485118,-0.26119938,-0.40590465,-0.102273375,0.09971065,-0.23580629,-0.3664437,76268.1,5335.3184,52515.906,18416.875,18261.914,36678.79,1.6905434,1.6430981
0.032060787,-0.0034220978,0.002839317,-0.00090510084,-2.8866997,-4.483255,-8.30438,-12.897307,-4.171626,4.4226565,-0.09726958,0.10490663,-0.26139855,-0.405971,-0.10233131,0.09976084,-0.23597242,-0.36648238,76294.484,5337.062,52521.383,18436.041,18280.92,36716.96,1.6905859,1.6431872
0.032073323,-0.0034228377,0.0028396135,-0.0009052487,-2.8888967,-4.4839873,-8.310701,-12.899414,-4.172318,4.423118,-0.09732189,0.10496209,-0.26159748,-0.4060373,-0.10238925,0.099811025,-0.23613833,-0.36652097,76327.484,5338.806,52532.344,18456.334,18301.041,36757.375,1.690671,1.6433209
0.032085862,-0.0034234298,0.002839761,-0.00090539665,-2.8910983,-4.48472,-8.317035,-12.901523,-4.172779,4.4233484,-0.09737421,0.10501755,-0.26179686,-0.40610367,-0.10244722,0.09986122,-0.2363046,-0.36655965,76353.89,5340.5513,52537.81,18475.535,18320.08,36795.617,1.6907134,1.6434101
0.0320984,-0.0034240219,0.0028399092,-0.000905545,-2.8932977,-4.485455,-8.323361,-12.903637,-4.17324,4.4235787,-0.097426526,0.10507301,-0.261996,-0.40617022,-0.102505185,0.09991141,-0.23647064,-0.36659846,76380.305,5342.302,52543.29,18494.717,18339.102,36833.82,1.6907558,1.6434993
0.03211094,-0.0034246137,0.002840057,-0.00090569287,-2.895497,-4.4861875,-8.329688,-12.905744,-4.173701,4.423809,-0.09747886,0.10512848,-0.26219517,-0.40623653,-0.102563165,0.0999616,-0.23663668,-0.36663705,76406.72,5344.0464,52548.758,18513.912,18358.135,36872.047,1.6907984,1.6435883
0.032123476,-0.0034252058,0.0028402049,-0.0009058408,-2.8976974,-4.48692,-8.336019,-12.907851,-4.174162,4.4240394,-0.09753119,0.10518395,-0.26239443,-0.40630287,-0.10262115,0.10001179,-0.23680279,-0.36667567,76433.14,5345.792,52554.227,18533.12,18377.182,36910.3,1.6908408,1.6436774
0.032136016,-0.0034259458,0.0028403532,-0.0009061365,-2.9006279,-4.4883847,-8.344449,-12.9120655,-4.1746235,4.4242706,-0.09758353,0.10523942,-0.2626598,-0.40643552,-0.10267915,0.10006198,-0.23702852,-0.3667741,76466.164,5349.283,52559.72,18557.162,18401.021,36958.184,1.6908834,1.6437666
0.032148555,-0.0034265378,0.0028405013,-0.0009062849,-2.9028273,-4.48912,-8.350776,-12.91418,-4.175084,4.424501,-0.09763588,0.1052949,-0.26285896,-0.40650207,-0.10273716,0.10011217,-0.2371945,-0.36681288,76492.59,5351.0356,52565.2,18576.361,18420.059,36996.42,1.6909258,1.6438556
0.032161094,-0.0034271292,0.0028406489,-0.00090643275,-2.9050255,-4.489852,-8.3571,-12.916286,-4.1755447,4.4247313,-0.097688235,0.105350375,-0.263058,-0.40656838,-0.102795176,0.100162365,-0.23736033,-0.36685142,76519.0,5352.7817,52570.664,18595.557,18439.094,37034.65,1.6909684,1.6439446
0.03217363,-0.0034277218,0.0028407974,-0.00090658065,-2.9072247,-4.490585,-8.363426,-12.918394,-4.1760063,4.4249625,-0.09774059,0.10540585,-0.26325715,-0.40663472,-0.10285321,0.10021256,-0.23752624,-0.36689,76545.46,5354.5283,52576.16,18614.773,18458.146,37072.92,1.691011,1.6440338
0.03218617,-0.0034283136,0.0028409455,-0.0009067286,-2.9094229,-4.4913177,-8.36975,-12.920503,-4.176468,4.425193,-0.09779295,0.10546134,-0.2634562,-0.4067011,-0.10291124,0.100262746,-0.23769204,-0.36692858,76571.9,5356.2764,52581.64,18633.982,18477.195,37111.18,1.6910534,1.644123
0.03219871,-0.0034289055,0.0028412412,-0.00090687646,-2.9108899,-4.49205,-8.37397,-12.922609,-4.177044,4.4256535,-0.09784532,0.10551682,-0.26358902,-0.40676743,-0.10296929,0.10031294,-0.23779806,-0.36696714,76598.336,5358.023,52592.586,18647.73,18490.828,37138.56,1.6911383,1.6442342
0.032211248,-0.0034294976,0.0028413888,-0.00090702483,-2.9130914,-4.492785,-8.380303,-12.924724,-4.1775045,4.425884,-0.0978977,0.10557232,-0.2637884,-0.40683398,-0.10302735,0.100363135,-0.23796412,-0.36700585,76624.8,5359.777,52598.055,18666.965,18509.898,37176.863,1.6911808,1.6443232
0.032223787,-0.0034302373,0.002841537,-0.0009073206,-2.916022,-4.49425,-8.388734,-12.928938,-4.177965,4.426114,-0.09795008,0.10562781,-0.26405376,-0.40696663,-0.10308542,0.10041333,-0.23818967,-0.3671042,76657.85,5363.2725,52603.535,18691.045,18533.777,37224.82,1.6912233,1.6444122
0.032236323,-0.0034308296,0.0028416852,-0.0009074685,-2.9182212,-4.4949827,-8.3950615,-12.931046,-4.1784267,4.4263453,-0.09800247,0.10568331,-0.26425293,-0.40703297,-0.1031435,0.100463524,-0.23835549,-0.36714274,76684.336,5365.0215,52609.027,18710.283,18552.854,37263.137,1.6912658,1.6445013
0.032248862,-0.003431421,0.002841833,-0.0009076168,-2.9204183,-4.495717,-8.4013815,-12.933159,-4.1788874,4.4265757,-0.09805486,0.10573881,-0.26445186,-0.4070995,-0.10320158,0.10051372,-0.23852107,-0.3671814,76710.77,5366.7754,52614.496,18729.5,18571.908,37301.406,1.6913083,1.6445903
0.0322614,-0.0034320136,0.002841981,-0.0009077647,-2.922621,-4.49645,-8.407719,-12.9352665,-4.1793485,4.426806,-0.09810726,0.10579432,-0.26465133,-0.40716583,-0.10325968,0.10056391,-0.23868711,-0.3672199,76737.266,5368.5244,52619.973,18748.768,18591.014,37339.78,1.6913507,1.6446793
0.03227394,-0.003432605,0.002842129,-0.0009079126,-2.9248168,-4.4971824,-8.414035,-12.937374,-4.179809,4.4270363,-0.09815967,0.105849825,-0.26485017,-0.40723217,-0.10331779,0.10061411,-0.23885256,-0.3672584,76763.71,5370.274,52625.46,18767.98,18610.066,37378.047,1.6913931,1.6447682
0.032286476,-0.003433197,0.0028424251,-0.0009080605,-2.9262826,-4.4979153,-8.418252,-12.939482,-4.180386,4.427498,-0.09821208,0.10590533,-0.2649829,-0.4072985,-0.10337591,0.1006643,-0.23895839,-0.36729687,76790.2,5372.024,52636.426,18781.75,18623.719,37405.47,1.6914783,1.6448796
0.032299016,-0.0034337891,0.002842573,-0.0009082084,-2.9284832,-4.4986477,-8.4245825,-12.941589,-4.180847,4.427728,-0.0982645,0.105960846,-0.26518217,-0.40736485,-0.10343404,0.100714505,-0.23912418,-0.36733535,76816.69,5373.774,52641.902,18801.01,18642.816,37443.83,1.6915207,1.6449686
0.032311555,-0.003434381,0.0028427208,-0.00090850465,-2.9306824,-4.500115,-8.430909,-12.94581,-4.181193,4.4279585,-0.09831692,0.10601637,-0.2653813,-0.4074977,-0.10349218,0.1007647,-0.23928984,-0.3674338,76843.17,5377.28,52647.38,18818.514,18660.174,37478.688,1.6915631,1.6450353
0.032324094,-0.0034351212,0.0028428687,-0.00090865255,-2.9336164,-4.500848,-8.439349,-12.947918,-4.181769,4.428189,-0.09836935,0.10607189,-0.265647,-0.40756404,-0.10355032,0.1008149,-0.23951547,-0.36747223,76876.3,5379.031,52652.86,18844.404,18685.848,37530.25,1.6916056,1.6451465
0.03233663,-0.003435713,0.0028430172,-0.0009088004,-2.9358122,-4.5015798,-8.445666,-12.950025,-4.1822305,4.42842,-0.09842179,0.10612741,-0.26584584,-0.40763038,-0.10360848,0.100865096,-0.23968081,-0.36751068,76902.79,5380.7812,52658.355,18863.648,18704.93,37568.58,1.6916481,1.6452355
0.03234917,-0.003436305,0.0028431648,-0.0009089483,-2.938014,-4.5023127,-8.452001,-12.952132,-4.182691,4.4286504,-0.09847423,0.10618294,-0.2660452,-0.40769672,-0.10366665,0.1009153,-0.23984662,-0.3675491,76929.3,5382.533,52663.824,18882.938,18724.055,37606.992,1.6916906,1.6453245
0.03236171,-0.0034368965,0.002843313,-0.0009090966,-2.9402099,-4.503047,-8.458317,-12.954246,-4.1831517,4.4288807,-0.09852668,0.10623847,-0.26624405,-0.40776324,-0.10372483,0.10096549,-0.24001192,-0.3675877,76955.77,5384.2896,52669.312,18902.174,18743.129,37645.305,1.6917329,1.6454133
0.032374248,-0.003437489,0.002843461,-0.0009093925,-2.9424114,-4.504513,-8.464651,-12.958462,-4.183498,4.4291115,-0.09857913,0.106294,-0.2664434,-0.40789595,-0.10378301,0.101015694,-0.24017765,-0.3676859,76982.31,5387.795,52674.8,18919.72,18760.53,37680.25,1.6917756,1.6454802
0.032386784,-0.0034380807,0.0028436086,-0.00090954034,-2.9446108,-4.505245,-8.470978,-12.960568,-4.1839585,4.4293413,-0.09863158,0.106349535,-0.26664257,-0.40796226,-0.10384121,0.10106589,-0.2403432,-0.3677243,77008.82,5389.547,52680.27,18939.004,18779.65,37718.656,1.6918178,1.645569
0.032399323,-0.0034386727,0.0028437572,-0.0009096887,-2.9468079,-4.50598,-8.477298,-12.962683,-4.18442,4.4295726,-0.09868405,0.10640507,-0.2668415,-0.4080288,-0.10389942,0.10111609,-0.2405085,-0.36776286,77035.34,5391.3057,52685.773,18958.268,18798.752,37757.02,1.6918604,1.645658
0.032411862,-0.0034392648,0.002843905,-0.00090983656,-2.9490082,-4.5067124,-8.483628,-12.964789,-4.184881,4.429803,-0.09873652,0.106460616,-0.26704076,-0.40809512,-0.10395763,0.101166286,-0.24067408,-0.36780122,77061.875,5393.058,52691.246,18977.568,18817.89,37795.46,1.6919029,1.645747
0.0324244,-0.0034398567,0.0028440529,-0.00090998446,-2.9512076,-4.507445,-8.489955,-12.966897,-4.185342,4.430033,-0.09878899,0.10651616,-0.2672399,-0.40816146,-0.10401586,0.10121649,-0.24083954,-0.3678396,77088.4,5394.8115,52696.73,18996.861,18837.02,37833.883,1.6919453,1.6458358
0.032436937,-0.0034404483,0.0028442007,-0.00091013237,-2.9534056,-4.5081778,-8.496279,-12.969005,-4.185803,4.4302635,-0.09884147,0.106571704,-0.26743895,-0.4082278,-0.10407409,0.10126668,-0.24100488,-0.36787796,77114.914,5396.5654,52702.21,19016.143,18856.139,37872.28,1.6919876,1.6459247
0.032449476,-0.0034410409,0.0028443492,-0.0009102802,-2.955605,-4.5089097,-8.502605,-12.971111,-4.1862645,4.430495,-0.09889396,0.106627256,-0.26763812,-0.4082941,-0.10413234,0.101316884,-0.24117032,-0.3679163,77141.484,5398.319,52707.715,19035.453,18875.287,37910.742,1.6920302,1.6460137
0.032462016,-0.0034416323,0.0028444969,-0.00091042864,-2.9578032,-4.509645,-8.508929,-12.973227,-4.1867247,4.430725,-0.09894645,0.10668281,-0.26783717,-0.4083607,-0.10419059,0.10136708,-0.24133563,-0.36795485,77168.0,5400.0796,52713.184,19054.738,18894.412,37949.15,1.6920726,1.6461024
0.032474555,-0.0034420765,0.002844645,-0.0009105765,-2.9592702,-4.5103774,-8.513149,-12.975333,-4.1870713,4.4309554,-0.09899895,0.106738366,-0.26797,-0.408427,-0.10424885,0.10141728,-0.24144125,-0.36799315,77187.93,5401.8335,52718.67,19067.426,18906.99,37974.414,1.6921151,1.6461692
0.03248709,-0.0034426686,0.0028447926,-0.0009107244,-2.9614718,-4.5111103,-8.519483,-12.977441,-4.187532,4.4311857,-0.09905145,0.106793925,-0.26816937,-0.40849334,-0.10430713,0.10146748,-0.2416068,-0.36803147,77214.484,5403.5884,52724.145,19086.752,18926.154,38012.906,1.6921575,1.646258
0.03249963,-0.0034432604,0.0028449406,-0.0009108723,-2.96367,-4.5118427,-8.525806,-12.979548,-4.187993,4.431416,-0.09910396,0.106849484,-0.26836842,-0.4085597,-0.10436541,0.10151768,-0.24177206,-0.36806983,77241.04,5405.3438,52729.633,19106.06,18945.3,38051.36,1.6922,1.6463469
0.03251217,-0.003443852,0.002845089,-0.00091102015,-2.9658659,-4.512575,-8.532124,-12.981655,-4.188454,4.4316473,-0.09915648,0.10690505,-0.26856726,-0.40862602,-0.1044237,0.10156788,-0.24193709,-0.3681081,77267.58,5407.099,52735.13,19125.352,18964.43,38089.78,1.6922424,1.6464357
0.03252471,-0.0034444442,0.0028452368,-0.0009111685,-2.9680662,-4.51331,-8.538454,-12.983769,-4.188915,4.4318776,-0.099208996,0.10696062,-0.26876652,-0.40869257,-0.104482,0.10161808,-0.24210246,-0.3681466,77294.15,5408.8604,52740.613,19144.68,18983.594,38128.273,1.6922848,1.6465245
0.032537248,-0.003445036,0.0028453846,-0.0009113164,-2.9702656,-4.5140424,-8.544781,-12.985877,-4.189376,4.432108,-0.099261515,0.10701619,-0.26896566,-0.4087589,-0.10454032,0.101668276,-0.24226773,-0.36818486,77320.71,5410.616,52746.094,19164.006,19002.758,38166.766,1.6923273,1.6466135
0.032549784,-0.003445628,0.0028455327,-0.0009114643,-2.9724648,-4.514775,-8.551107,-12.987984,-4.189837,4.432338,-0.09931405,0.107071765,-0.26916483,-0.40882522,-0.10459864,0.10171848,-0.24243298,-0.36822313,77347.3,5412.372,52751.586,19183.338,19021.928,38205.266,1.6923697,1.6467023
0.032562323,-0.0034460723,0.0028455327,-0.00091161224,-2.9746654,-4.5155077,-8.557438,-12.990092,-4.190068,4.432338,-0.09936658,0.10712734,-0.2693641,-0.4088916,-0.104656965,0.10176867,-0.2425983,-0.36826143,77367.24,5414.1294,52751.586,19201.525,19039.96,38241.484,1.6923697,1.6467468
0.032574862,-0.0034466642,0.0028456803,-0.0009117601,-2.9768658,-4.51624,-8.563768,-12.992199,-4.1905284,4.4325686,-0.099419124,0.10718291,-0.26956335,-0.4089579,-0.10471531,0.101818874,-0.2427636,-0.36829966,77393.82,5415.8857,52757.055,19220.88,19059.156,38280.04,1.6924121,1.6468356
0.0325874,-0.0034472558,0.0028458284,-0.00091205636,-2.9790628,-4.517708,-8.570088,-12.996421,-4.190874,4.432799,-0.099471666,0.107238494,-0.26976228,-0.4090908,-0.104773656,0.10186907,-0.24292858,-0.36839783,77420.39,5419.4062,52762.547,19238.436,19076.562,38315.0,1.6924545,1.6469021
0.032599937,-0.003447848,0.002845977,-0.0009122042,-2.9812598,-4.5184402,-8.576408,-12.998528,-4.191335,4.4330306,-0.09952422,0.107294075,-0.26996124,-0.4091571,-0.10483201,0.10191926,-0.24309355,-0.36843607,77446.984,5421.163,52768.06,19257.768,19095.73,38353.5,1.6924971,1.6469909
0.032612476,-0.00344844,0.0028461246,-0.0009123521,-2.9834614,-4.5191727,-8.582743,-13.000635,-4.1917963,4.4332604,-0.09957677,0.10734966,-0.2701606,-0.40922344,-0.10489038,0.101969466,-0.24325886,-0.36847427,77473.59,5422.9214,52773.53,19277.139,19114.94,38392.08,1.6925395,1.6470797
0.032625016,-0.003449032,0.0028462727,-0.0009125004,-2.9856608,-4.5199075,-8.589069,-13.0027485,-4.1922574,4.4334908,-0.099629335,0.107405245,-0.27035975,-0.40928996,-0.10494875,0.10201966,-0.243424,-0.36851266,77500.195,5424.6846,52779.02,19296.494,19134.13,38430.625,1.6925818,1.6471685
0.032637555,-0.003449476,0.002846421,-0.00091264833,-2.9871254,-4.52064,-8.593283,-13.004856,-4.1926036,4.433722,-0.09968191,0.107460834,-0.27049237,-0.40935633,-0.105007134,0.10206986,-0.24352919,-0.3685509,77520.16,5426.443,52784.523,19309.186,19146.717,38455.902,1.6926243,1.6472352
