Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.0008940743,-0.00033845086,0.00016707959,-0.00013703784,-0.84885687,-0.6787924,-2.441969,-1.9527318,-0.2869909,0.2602512,-0.00021235691,0.0001770918,-0.076866314,-0.061466508,-0.00021237947,0.00017707613,-0.07684999,-0.061453454,746.2762,122.34589,181.86752,442.0627,438.3432,880.4059,0.23131104,0.25230682
0.0009055368,-0.00033933882,0.00016811553,-0.00013718582,-0.8481239,-0.6795254,-2.43986,-1.9548405,-0.288374,0.2618648,-0.00021565448,0.00018008419,-0.07679994,-0.06153288,-0.00021567773,0.00018006797,-0.076783374,-0.06151961,750.19714,122.61025,184.12976,443.45712,439.72583,883.183,0.23259062,0.25338092
0.0009169993,-0.00034022675,0.00016929943,-0.0001373338,-0.8466579,-0.6802584,-2.4356427,-1.9569491,-0.28987235,0.26370892,-0.00021896855,0.00018309637,-0.07666718,-0.061599255,-0.00021899253,0.00018307961,-0.076650396,-0.061585765,754.1283,122.874916,186.73224,444.52115,440.78094,885.3021,0.234051,0.25454333
0.0009284618,-0.0003411147,0.00017033536,-0.00013762977,-0.84592485,-0.6817244,-2.4335341,-1.9611666,-0.29114023,0.26532254,-0.00022229848,0.00018612838,-0.07660081,-0.06173201,-0.00022232319,0.00018611106,-0.07658379,-0.061718285,758.0698,123.4051,189.02444,445.64026,441.89062,887.5309,0.23532708,0.2555257
0.00093992427,-0.00034185464,0.00017137128,-0.00013777777,-0.84445876,-0.68245745,-2.4293163,-1.9632754,-0.29240805,0.26693612,-0.00022564293,0.00018917889,-0.07646805,-0.06179839,-0.0002256684,0.000189161,-0.076450795,-0.061784446,761.3622,123.67064,191.3306,446.36096,442.60526,888.9662,0.23660144,0.25650716
0.00095138676,-0.00034274257,0.0001725552,-0.00013792573,-0.84299266,-0.6831904,-2.4250987,-1.9653839,-0.2939064,0.26878026,-0.00022900324,0.00019224921,-0.07633529,-0.061864756,-0.00022902947,0.00019223074,-0.07631781,-0.06185059,765.3224,123.93641,193.98334,447.4027,443.6382,891.0409,0.23805599,0.25766587
0.00096284924,-0.0003436305,0.00017359112,-0.00013822175,-0.8422596,-0.6846566,-2.4229898,-1.969602,-0.2951742,0.27039385,-0.0002323794,0.00019533935,-0.07626891,-0.061997533,-0.00023240641,0.00019532027,-0.07625119,-0.061983127,769.2929,124.46896,196.31944,448.50452,444.73077,893.2353,0.23932698,0.25864524
0.0009743117,-0.0003445184,0.00017477502,-0.00013836974,-0.8407934,-0.6853897,-2.418772,-1.9717108,-0.29667252,0.27223796,-0.00023577143,0.00019844931,-0.07613614,-0.06206391,-0.00023579923,0.00019842963,-0.07611819,-0.062049277,773.27356,124.73565,199.0064,449.53152,445.74915,895.28064,0.24077757,0.25980142
0.0009857742,-0.00034540633,0.00017581096,-0.00013851772,-0.8400603,-0.6861227,-2.416663,-1.9738194,-0.29805565,0.27385157,-0.00023917996,0.00020157908,-0.07606976,-0.062130287,-0.00023920857,0.00020155877,-0.07605156,-0.062115427,777.2646,125.00259,201.37253,450.88953,447.09573,897.9852,0.24204509,0.2608675
0.0009972367,-0.0003462943,0.0001768469,-0.00013866571,-0.83932745,-0.68685573,-2.4145548,-1.9759283,-0.29943877,0.27546522,-0.00024260435,0.00020472734,-0.076003395,-0.062196665,-0.00024263379,0.0002047064,-0.075984955,-0.062181577,781.2662,125.26982,203.75261,452.24374,448.43854,900.68225,0.243311,0.26193243
0.0010086992,-0.00034718224,0.0001780308,-0.00013896165,-0.83786136,-0.68832165,-2.4103372,-1.9801453,-0.30082184,0.2773093,-0.0002460446,0.00020789544,-0.07587064,-0.062329408,-0.00024607487,0.00020787383,-0.07585197,-0.06231407,785.2778,125.8051,206.48979,452.98288,449.17145,902.1543,0.24475576,0.26299623
0.0010201617,-0.0003480702,0.00017906672,-0.0001391097,-0.83712846,-0.68905497,-2.4082289,-1.982255,-0.3022049,0.27892292,-0.00024950068,0.00021108334,-0.07580427,-0.062395815,-0.00024953182,0.00021106107,-0.07578536,-0.062380247,789.29987,126.07331,208.89983,454.3267,450.50397,904.8307,0.24601826,0.26405886
0.0010316242,-0.00034895807,0.00018025063,-0.00013925767,-0.83566207,-0.6897879,-2.4040103,-1.9843634,-0.30370322,0.28076702,-0.0002529733,0.00021429107,-0.07567149,-0.06246218,-0.0002530053,0.0002142681,-0.075652346,-0.06244638,793.3317,126.34165,211.67128,455.31876,451.4877,906.80646,0.2474591,0.26520884
0.0010430868,-0.00034984603,0.00018128655,-0.00013955364,-0.83492917,-0.69125396,-2.401902,-1.9885808,-0.3049711,0.28238064,-0.00025646176,0.0002175186,-0.07560512,-0.062594935,-0.00025649465,0.00021749495,-0.07558573,-0.06257888,797.37427,126.879265,214.11127,456.3837,452.54367,908.92737,0.24871817,0.26618087
0.0010545492,-0.00035073396,0.00018247047,-0.00013970163,-0.8334631,-0.691987,-2.3976843,-1.9906898,-0.3064694,0.28422475,-0.00025996607,0.00022076596,-0.075472355,-0.06266131,-0.00025999986,0.0002207416,-0.07545274,-0.062645026,801.42694,127.14852,216.91696,457.36145,453.5132,910.87463,0.25015524,0.26732844
0.0010660117,-0.00035162191,0.00018365438,-0.00013999759,-0.8319971,-0.69345295,-2.393467,-1.994907,-0.3078526,0.2860689,-0.0002634869,0.00022403445,-0.07533961,-0.06279406,-0.00026352162,0.00022400936,-0.07531976,-0.06277751,805.4901,127.68781,219.7409,458.06137,454.20724,912.2686,0.2515902,0.26838657
0.0010774742,-0.00035250987,0.0001846903,-0.00014014562,-0.83126414,-0.6941862,-2.3913586,-1.9970164,-0.30923563,0.28768247,-0.0002670236,0.00022732276,-0.075273246,-0.06286046,-0.00026705925,0.00022729693,-0.075253144,-0.06284367,809.5635,127.95799,222.22684,459.37866,455.51343,914.8921,0.2528441,0.26944345
0.0010889367,-0.00035339774,0.00018587422,-0.0001402936,-0.82979774,-0.6949192,-2.38714,-1.9991251,-0.31073394,0.2895266,-0.0002705768,0.00023063089,-0.075140454,-0.06292684,-0.00027061338,0.00023060429,-0.07512012,-0.06290981,813.6467,128.22835,225.08504,460.3333,456.46005,916.79333,0.25427514,0.27058724
0.0011003992,-0.0003542857,0.00018705813,-0.00014058957,-0.82833177,-0.69638526,-2.382923,-2.0033426,-0.31211704,0.29137072,-0.0002741465,0.00023396015,-0.07500771,-0.06305959,-0.00027418407,0.00023393279,-0.07498714,-0.063042305,817.7406,128.76996,227.9615,461.00912,457.13016,918.1393,0.25570425,0.2716419
0.0011118617,-0.00035517363,0.00018809405,-0.00014073755,-0.82759875,-0.6971182,-2.3808138,-2.0054512,-0.31350014,0.29298434,-0.00027773206,0.00023730923,-0.07494133,-0.06312596,-0.00027777062,0.00023728108,-0.07492051,-0.06310843,821.8447,129.04118,230.49338,462.31012,458.42023,920.73035,0.25695303,0.27269542
0.0011233242,-0.0003560616,0.00018927797,-0.00014088555,-0.8261328,-0.6978513,-2.3765967,-2.00756,-0.3149985,0.29482844,-0.00028133416,0.00024067813,-0.07480858,-0.063192345,-0.00028137374,0.00024064917,-0.074787535,-0.06317457,825.95917,129.31271,233.4041,463.24234,459.3446,922.5869,0.25837818,0.27383554
0.0011347866,-0.00035709745,0.00019046188,-0.0001411815,-0.8253994,-0.6993173,-2.374487,-2.0117772,-0.31649682,0.29667258,-0.0002849534,0.00024406817,-0.074742176,-0.06332509,-0.000284994,0.0002440384,-0.074720874,-0.06330705,830.772,129.85657,236.33307,464.58234,460.6733,925.2556,0.25980142,0.27497432
0.0011462491,-0.0003579854,0.0001914978,-0.00014132954,-0.8246665,-0.70005053,-2.3723786,-2.0138867,-0.31787992,0.29828617,-0.00028858916,0.00024747802,-0.074675806,-0.06339149,-0.0002886308,0.0002474474,-0.07465426,-0.0633732,834.90875,130.12904,238.91087,465.8688,461.94897,927.81775,0.2610451,0.27602434
0.0011577116,-0.00035887334,0.0001926817,-0.0001416255,-0.82320046,-0.7015165,-2.3681612,-2.018104,-0.319263,0.30013028,-0.0002922408,0.0002509077,-0.07454305,-0.06352424,-0.0002922835,0.00025087624,-0.074521266,-0.06350567,839.0556,130.6746,241.87405,466.5069,462.5817,929.0886,0.26246446,0.27707326
0.0011691741,-0.0003599093,0.00019386562,-0.00014177349,-0.82246757,-0.7022496,-2.3660526,-2.020213,-0.3208766,0.30197442,-0.0002959096,0.0002543585,-0.07447669,-0.063590616,-0.0002959534,0.00025432615,-0.07445465,-0.063571796,843.90674,130.94786,244.85553,468.1034,464.16473,932.2681,0.26388192,0.27829564
0.0011806366,-0.00036079722,0.00019504952,-0.00014192147,-0.8210015,-0.70298254,-2.3618352,-2.0223215,-0.32237494,0.3038185,-0.00029959623,0.00025783046,-0.074343935,-0.06365699,-0.0002996411,0.00025779722,-0.074321665,-0.06363792,848.0758,131.22136,247.85524,468.99918,465.05298,934.0521,0.26529723,0.27942932
0.0011920991,-0.00036168518,0.00019623344,-0.00014221742,-0.81953555,-0.7044485,-2.357618,-2.0265386,-0.32375807,0.30566263,-0.00030329937,0.00026132356,-0.07421119,-0.06378974,-0.00030334538,0.00026128942,-0.07418868,-0.06377039,852.2554,131.76921,250.87325,469.61285,465.6615,935.27435,0.2667107,0.28047478
0.0012035616,-0.00036257308,0.00019726937,-0.0001423654,-0.8188023,-0.70518154,-2.3555086,-2.0286474,-0.32514116,0.30727625,-0.00030701837,0.00026483645,-0.07414479,-0.06385612,-0.0003070655,0.00026480138,-0.07412203,-0.063836515,856.4449,132.04356,253.52899,470.87234,466.9104,937.7827,0.2679458,0.281519
0.001215024,-0.000363461,0.00019845327,-0.00014266142,-0.8173362,-0.70664775,-2.351291,-2.0328655,-0.32652423,0.30912036,-0.0003107532,0.00026836916,-0.07401203,-0.06398889,-0.00031080152,0.00026833315,-0.07398903,-0.063969,860.6449,132.59325,256.5812,471.47043,467.50345,938.9739,0.26935545,0.28256217
0.0012264865,-0.00036449693,0.00019963719,-0.00014280941,-0.8166032,-0.70738083,-2.3491821,-2.0349743,-0.3281378,0.31096447,-0.00031450525,0.00027192303,-0.07394565,-0.06405527,-0.00031455472,0.00027188606,-0.073922396,-0.064035125,865.5578,132.86848,259.65173,473.0375,469.05734,942.09485,0.27076313,0.2837778
0.001237949,-0.00036538488,0.0002008211,-0.00014295739,-0.8151372,-0.7081138,-2.344965,-2.037083,-0.32963622,0.3128086,-0.00031827512,0.00027549802,-0.0738129,-0.06412164,-0.00031832576,0.00027546007,-0.07378941,-0.064101234,869.78015,133.14398,262.7405,473.89572,469.90833,943.8041,0.27216882,0.2849054
0.0012494115,-0.00036627284,0.00020200502,-0.00014325335,-0.81367123,-0.70957977,-2.3407476,-2.0413,-0.33101928,0.3146527,-0.0003220615,0.00027909415,-0.073680155,-0.06425439,-0.00032211337,0.0002790552,-0.073656425,-0.0642337,874.01276,133.69583,265.84753,474.4694,470.4772,944.9466,0.2735725,0.28594503
0.001260874,-0.00036716077,0.00020318892,-0.00014340134,-0.8122052,-0.71031284,-2.3365302,-2.043409,-0.33251765,0.3164968,-0.00032586438,0.00028271144,-0.0735474,-0.06432077,-0.0003259175,0.00028267148,-0.07352343,-0.064299814,878.25543,133.97221,268.97278,475.31046,471.3112,946.62164,0.27497432,0.28707013
0.0012723366,-0.00036819666,0.00020437283,-0.00014354932,-0.811472,-0.7110458,-2.334421,-2.0455177,-0.3341312,0.31834093,-0.0003296851,0.00028634985,-0.07348101,-0.06438714,-0.00032973947,0.00028630884,-0.07345678,-0.064365916,883.21826,134.24886,272.11636,476.85303,472.84076,949.6938,0.27637404,0.28828034
0.0012837991,-0.00036908462,0.00020540875,-0.00014384533,-0.8107391,-0.7125121,-2.3323126,-2.0497358,-0.33539903,0.31995454,-0.00033352236,0.00029000806,-0.07341464,-0.06451992,-0.00033357798,0.00028996603,-0.073390156,-0.0644984,887.4834,134.8031,274.88196,477.79837,473.77817,951.57654,0.27759728,0.28923017
0.0012952616,-0.0003701205,0.00020659267,-0.00014399333,-0.8100059,-0.71324515,-2.3302033,-2.0518446,-0.33701262,0.32179865,-0.0003373761,0.0002936861,-0.07334825,-0.0645863,-0.00033743304,0.000293643,-0.0733235,-0.064564504,892.4721,135.08063,278.05975,479.3318,475.29865,954.63043,0.27899343,0.29043776
0.001306724,-0.00037100847,0.00020777658,-0.00014428928,-0.8085399,-0.7147111,-2.3259861,-2.0560617,-0.33839577,0.3236428,-0.00034124704,0.0002973853,-0.0732155,-0.06471904,-0.00034130528,0.0002973411,-0.07319052,-0.06469696,896.7595,135.63647,281.25583,479.8672,475.82956,955.6968,0.28038758,0.29147175
0.0013181865,-0.0003720444,0.00020910848,-0.00014443726,-0.8070739,-0.7154441,-2.3217685,-2.0581706,-0.3401246,0.32571742,-0.0003451358,0.00030110695,-0.073082745,-0.06478542,-0.00034519538,0.0003010616,-0.073057525,-0.06476306,901.77435,135.91483,284.87323,480.98627,476.93924,957.92554,0.2819538,0.2927626
0.001329649,-0.0003729323,0.00021029239,-0.00014473323,-0.8056076,-0.7169101,-2.3175504,-2.062388,-0.3415077,0.32756153,-0.0003490424,0.00030485104,-0.072949976,-0.064918175,-0.00034910336,0.0003048046,-0.07292451,-0.06489552,906.0837,136.47241,288.1081,481.5032,477.4518,958.955,0.28334382,0.2937941
0.0013411115,-0.00037382022,0.00021147628,-0.00014488127,-0.80414164,-0.7176434,-2.3133333,-2.0644975,-0.34300596,0.32940558,-0.00035296552,0.0003086163,-0.07281722,-0.064984575,-0.00035302783,0.00030856868,-0.07279152,-0.064961635,910.4035,136.75172,291.36115,482.29062,478.2326,960.5232,0.2847319,0.2949103
0.001352574,-0.00037485617,0.00021266019,-0.00014517724,-0.80340874,-0.7191094,-2.3112247,-2.0687149,-0.34450433,0.33124974,-0.00035690583,0.00031240267,-0.07275086,-0.06511733,-0.00035696954,0.00031235386,-0.07272489,-0.06509409,915.45636,137.31102,294.63257,483.51282,479.4445,962.9573,0.28611812,0.29602543
0.0013640365,-0.0003757441,0.0002138441,-0.00014532522,-0.80194265,-0.71984243,-2.307007,-2.0708234,-0.3460027,0.33309385,-0.00036086328,0.00031621018,-0.0726181,-0.0651837,-0.00036092842,0.0003161602,-0.07259189,-0.06516018,919.79846,137.59108,297.9222,484.2852,480.21036,964.49554,0.2875025,0.29713923
0.001375499,-0.00037678005,0.00021502802,-0.00014562118,-0.8012097,-0.7213084,-2.3048987,-2.0750408,-0.34750107,0.334938,-0.00036483794,0.00032003885,-0.07255173,-0.065316446,-0.0003649045,0.00031998762,-0.072525255,-0.06529262,924.8774,138.15207,301.23013,485.49518,481.4102,966.9054,0.28888488,0.2982518
0.0013869614,-0.00037766798,0.00021621193,-0.00014576915,-0.7997436,-0.72204137,-2.300681,-2.0771494,-0.3489994,0.3367821,-0.00036882973,0.0003238886,-0.072418965,-0.06538282,-0.00036889777,0.0003238362,-0.072392255,-0.065358706,929.24164,138.43298,304.55637,486.25226,482.16092,968.4132,0.29026532,0.29936314
0.0013984239,-0.00037870384,0.00021739585,-0.00014591715,-0.7990102,-0.72277445,-2.2985713,-2.0792582,-0.350613,0.3386262,-0.0003728394,0.00032775957,-0.072352566,-0.0654492,-0.00037290892,0.00032770584,-0.07232559,-0.0654248,934.34607,138.71423,307.9008,487.73105,483.62726,971.3583,0.29164383,0.30055857
0.0014098864,-0.00037959183,0.00021872779,-0.00014621316,-0.7968112,-0.7242407,-2.2922451,-2.0834763,-0.3521114,0.3407009,-0.00037686687,0.00033165296,-0.072153434,-0.06558198,-0.0003769379,0.00033159796,-0.07212624,-0.065557264,938.7329,139.2776,311.68524,487.77002,483.6659,971.4359,0.2931925,0.30166733
0.0014213489,-0.00038062778,0.0002199117,-0.00014636114,-0.7960783,-0.7249737,-2.2901368,-2.0855849,-0.35372505,0.34254503,-0.0003809122,0.0003355688,-0.072087064,-0.06564835,-0.00038098477,0.0003355125,-0.07205961,-0.06562334,943.8637,139.55966,315.0685,489.2355,485.11905,974.35455,0.29456708,0.30286014
0.0014328114,-0.00038151568,0.0002210956,-0.0001466571,-0.7946121,-0.72643965,-2.285919,-2.0898023,-0.35510805,0.3443891,-0.0003849747,0.0003395058,-0.0719543,-0.065781094,-0.00038504883,0.00033944816,-0.0719266,-0.06575577,948.2724,140.12463,318.47,489.67773,485.55756,975.2353,0.29593965,0.30388117
0.0014442739,-0.0003825516,0.0002222795,-0.00014680509,-0.79387915,-0.72717273,-2.2838104,-2.091911,-0.35672167,0.34623322,-0.00038905436,0.0003434639,-0.071887925,-0.06584748,-0.00038913006,0.00034340494,-0.071859956,-0.06582186,953.429,140.40758,321.88974,491.13174,486.99933,978.1311,0.2973105,0.30507123
0.0014557363,-0.00038358752,0.00022346342,-0.00014710106,-0.7931461,-0.72863877,-2.2817016,-2.0961285,-0.35822004,0.34807736,-0.0003931519,0.0003474432,-0.07182155,-0.06598023,-0.0003932292,0.00034738283,-0.07179331,-0.06595429,958.5997,140.9743,325.32782,492.29758,488.15536,980.45294,0.29867935,0.3061751
0.0014671988,-0.00038447545,0.00022464733,-0.00014724908,-0.79168,-0.72937196,-2.2774837,-2.0982378,-0.35971835,0.34992146,-0.00039726656,0.0003514436,-0.071688786,-0.066046625,-0.0003973455,0.00035138184,-0.07166031,-0.066020384,963.0427,141.25816,328.78412,493.00037,488.85223,981.8526,0.3000464,0.30727756
0.0014786613,-0.00038551135,0.00022597922,-0.00014754504,-0.79021376,-0.73083794,-2.2732658,-2.102455,-0.36133194,0.3519961,-0.00040139907,0.00035546644,-0.07155602,-0.06617937,-0.00040147966,0.0003554033,-0.071527295,-0.06615281,968.2392,141.82655,332.6943,493.71835,489.56418,983.28253,0.30158207,0.3084636
0.0014901238,-0.0003865473,0.00022716314,-0.00014784101,-0.78948087,-0.732304,-2.2711575,-2.1066725,-0.3628303,0.35384023,-0.00040554942,0.00035951176,-0.071489654,-0.06631213,-0.00040563167,0.00035944715,-0.071460664,-0.06628524,973.4499,142.39613,336.18942,494.86432,490.70053,985.5648,0.30294517,0.30956364
0.0015015863,-0.0003875832,0.00022834704,-0.000147989,-0.7887477,-0.733037,-2.2690485,-2.1087813,-0.36444387,0.3556843,-0.0004097176,0.00036357823,-0.07142326,-0.066378504,-0.00040980158,0.00036351214,-0.071394,-0.06635131,978.6743,142.68137,339.70276,496.2902,492.11438,988.40454,0.30430636,0.31074694
0.0015130489,-0.00038861914,0.00022953095,-0.00014828496,-0.7880148,-0.734503,-2.26694,-2.1129985,-0.36594227,0.35752845,-0.00041390365,0.0003676658,-0.0713569,-0.06651125,-0.00041398933,0.00036759826,-0.071327366,-0.06648372,983.913,143.25262,343.23444,497.426,493.24063,990.6666,0.30566576,0.3118445
0.0015245114,-0.0003895071,0.00023086285,-0.00014858098,-0.7858159,-0.73596925,-2.2606142,-2.1172166,-0.36744055,0.35960305,-0.00041810682,0.00037177588,-0.071157776,-0.06664403,-0.00041819425,0.0003717068,-0.071128026,-0.06661616,988.4144,143.82512,347.22934,497.36,493.17517,990.53516,0.3071928,0.31294084
0.0015359739,-0.000390543,0.00023204676,-0.00014872896,-0.7850827,-0.7367022,-2.2585049,-2.1193254,-0.36905417,0.36144716,-0.00042232787,0.0003759084,-0.07109138,-0.066710405,-0.00042241707,0.00037583776,-0.07106136,-0.066682234,993.6788,144.11174,350.7998,498.76724,494.5706,993.3378,0.30854818,0.31412017
0.0015474363,-0.00039143098,0.00023323068,-0.00014902493,-0.78361684,-0.7381683,-2.254288,-2.1235428,-0.37043732,0.36329132,-0.00042656608,0.00038006206,-0.07095865,-0.06684315,-0.0004266571,0.00037998985,-0.07092838,-0.06681464,998.20264,144.68588,354.38855,499.1282,494.92853,994.05676,0.30990183,0.31512994
0.0015588988,-0.00039246687,0.00023441458,-0.0001491729,-0.7828837,-0.73890126,-2.252179,-2.1256514,-0.37205088,0.36513537,-0.00043082144,0.00038423683,-0.07089226,-0.06690953,-0.00043091428,0.00038416305,-0.07086172,-0.0668807,1003.493,144.97337,357.99548,500.52414,496.31268,996.8368,0.31125364,0.3163066
0.0015703613,-0.00039350282,0.00023574651,-0.00014946886,-0.7814176,-0.74036723,-2.2479613,-2.1298687,-0.37366456,0.3672101,-0.00043509534,0.0003884341,-0.0707595,-0.067042276,-0.00043519,0.00038835866,-0.07072871,-0.06701311,1008.7976,145.5492,362.0753,501.1731,496.95618,998.1293,0.31277227,0.31748205
0.0015818238,-0.00039453869,0.00023693043,-0.00014961691,-0.78068423,-0.74110055,-2.2458518,-2.1319783,-0.3752781,0.36905423,-0.00043938772,0.0003926538,-0.0706931,-0.06710868,-0.00043948425,0.00039257674,-0.07066204,-0.067079194,1014.1157,145.83766,365.7211,502.55692,498.32837,1000.88525,0.31412017,0.318656
0.0015932863,-0.00039557467,0.00023826232,-0.00014991287,-0.7792185,-0.7425665,-2.241635,-2.1361957,-0.3768917,0.37112883,-0.00044369858,0.00039689598,-0.070560366,-0.06724143,-0.00044379703,0.00039681722,-0.07052906,-0.0672116,1019.4485,146.41519,369.84442,503.18884,498.955,1002.1438,0.31563434,0.3198286
0.0016047488,-0.00039661053,0.00023944624,-0.00015006085,-0.7784852,-0.74329954,-2.2395253,-2.1383042,-0.3785053,0.37297294,-0.00044802795,0.00040116062,-0.07049396,-0.06730781,-0.00044812832,0.00040108015,-0.070462376,-0.067277655,1024.7946,146.70439,373.52902,504.5611,500.3157,1004.87683,0.31697842,0.32099974
0.0016162113,-0.0003974985,0.00024077813,-0.00015035682,-0.7762862,-0.7447656,-2.2331994,-2.1425216,-0.38000366,0.37504756,-0.00045237516,0.0004054477,-0.07029484,-0.06744056,-0.00045247748,0.0004053655,-0.07026304,-0.06741005,1029.3884,147.28366,377.696,504.40878,500.16467,1004.5735,0.31848833,0.3220862
0.0016276737,-0.0003985344,0.00024196203,-0.00015065284,-0.7755532,-0.7462318,-2.2310908,-2.1467397,-0.38150197,0.37689167,-0.0004567395,0.00040975725,-0.070228465,-0.06757333,-0.00045684385,0.00040967332,-0.07019639,-0.06754247,1034.7609,147.86417,381.4194,505.4773,501.22418,1006.7015,0.3198285,0.3231713
0.0016391362,-0.00039957036,0.00024329398,-0.00015080081,-0.774087,-0.7469648,-2.226873,-2.1488485,-0.3832309,0.3789664,-0.0004611224,0.00041408924,-0.070095696,-0.06763971,-0.00046122874,0.00041400353,-0.070063375,-0.06760852,1040.1473,148.15479,385.63022,506.36227,502.1017,1008.464,0.32133415,0.32442203
0.0016505987,-0.00040060625,0.00024447782,-0.00015109678,-0.7733542,-0.74843085,-2.2247648,-2.153066,-0.38472918,0.38081038,-0.00046552377,0.00041844373,-0.07002934,-0.06777246,-0.00046563215,0.0004183562,-0.06999674,-0.06774091,1045.5475,148.73692,389.3922,507.41843,503.149,1010.5674,0.32267055,0.32550454
