,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
1038,0.02056177,-0.0005216613,0.00024432986,-0.00045773003,-1.3737116,-2.2672837,-3.9518569,-6.522461,-0.24673049,0.3911205,-0.0019345257,0.0033361213,-0.13184744,-0.21761158,-0.0019363994,0.0033305688,-0.13159238,-0.21833757
1039,0.020573836,-0.00052225334,0.00024447782,-0.000458174,-1.3759112,-2.2694829,-3.9581847,-6.5287876,-0.24696742,0.39135736,-0.0019375044,0.0033408424,-0.13205856,-0.21782266,-0.0019393838,0.003335274,-0.1318027,-0.21855037
1040,0.020585902,-0.00052284537,0.00024462581,-0.00045876592,-1.3781106,-2.2724147,-3.964512,-6.5372224,-0.24708594,0.39159426,-0.0019404852,0.003345566,-0.13226967,-0.21810406,-0.0019423703,0.0033399824,-0.132013,-0.21883374
1041,0.02059797,-0.0005234369,0.00024477384,-0.00045935792,-1.3803074,-2.2753472,-3.9708316,-6.545658,-0.24720407,0.39183122,-0.0019434674,0.003350293,-0.1324805,-0.2183855,-0.0019453585,0.0033446932,-0.13222302,-0.21911716
1042,0.020610036,-0.00052402896,0.00024492177,-0.00045980187,-1.3825074,-2.2775462,-3.9771605,-6.551984,-0.24744102,0.39206803,-0.0019464518,0.0033550225,-0.13269167,-0.21859658,-0.0019483486,0.0033494069,-0.13243338,-0.21932997
1043,0.020622103,-0.00052462093,0.00024521782,-0.0004603938,-1.3839732,-2.2804782,-3.9813774,-6.560419,-0.247678,0.39254194,-0.001949439,0.0033597564,-0.13283235,-0.21887799,-0.0019513416,0.003354125,-0.1325734,-0.21961336
1044,0.02063417,-0.000525213,0.00024536578,-0.0004608378,-1.3861731,-2.2826774,-3.987706,-6.5667453,-0.24791497,0.39277878,-0.0019524292,0.0033644945,-0.1330435,-0.21908906,-0.0019543376,0.0033588472,-0.13278374,-0.21982619
1045,0.020646237,-0.000525805,0.00024551374,-0.0004614298,-1.3883724,-2.2856097,-3.9940329,-6.5751815,-0.24803337,0.39301565,-0.0019554214,0.0033692354,-0.13325459,-0.21937051,-0.0019573357,0.0033635723,-0.13299403,-0.22010963
1046,0.020658303,-0.0005263971,0.0002456618,-0.0004620217,-1.390572,-2.2885418,-4.00036,-6.583616,-0.24815199,0.39325264,-0.0019584151,0.0033739794,-0.13346568,-0.21965191,-0.0019603353,0.0033683002,-0.1332043,-0.220393
1047,0.020670371,-0.00052698905,0.00024580973,-0.00046261368,-1.3927714,-2.2914739,-4.0066876,-6.592051,-0.24827042,0.39348948,-0.0019614103,0.003378726,-0.13367678,-0.21993335,-0.0019633363,0.003373031,-0.13341458,-0.22067644
1048,0.020682437,-0.0005275806,0.00024595775,-0.00046305763,-1.3949684,-2.293673,-4.0130076,-6.598377,-0.24850705,0.3937264,-0.0019644075,0.0033834756,-0.13388765,-0.2201444,-0.0019663395,0.0033777645,-0.13362464,-0.22088926
1049,0.020694504,-0.00052817265,0.00024610574,-0.00046364957,-1.3971678,-2.296605,-4.0193353,-6.606812,-0.24862559,0.39396334,-0.0019674068,0.0033882281,-0.13409875,-0.22042583,-0.0019693447,0.003382501,-0.13383493,-0.22117268
1050,0.02070657,-0.0005287647,0.0002462537,-0.00046424154,-1.3993675,-2.2995372,-4.025663,-6.6152477,-0.24874403,0.39420018,-0.0019704076,0.0033929835,-0.13430987,-0.22070725,-0.0019723515,0.0033872402,-0.13404523,-0.22145611
1051,0.020718638,-0.0005293567,0.0002465497,-0.00046483346,-1.4008338,-2.3024693,-4.0298815,-6.623682,-0.24898103,0.39467397,-0.0019734106,0.003397743,-0.13445061,-0.22098866,-0.0019753603,0.0033919837,-0.13418528,-0.22173953
1052,0.020730704,-0.00052994874,0.00024669766,-0.00046527747,-1.4030335,-2.3046687,-4.036209,-6.630009,-0.24921797,0.3949108,-0.0019764164,0.0034025067,-0.13466173,-0.22119975,-0.0019783722,0.0033967313,-0.13439558,-0.22195238
1053,0.02074277,-0.00053054077,0.00024684565,-0.00046586947,-1.4052329,-2.307601,-4.0425367,-6.638445,-0.24933642,0.39514777,-0.0019794244,0.0034072734,-0.13487282,-0.22148119,-0.001981386,0.003401482,-0.13460585,-0.22223584
1054,0.020754838,-0.0005311328,0.00024699364,-0.00046646138,-1.4074324,-2.3105328,-4.048864,-6.646879,-0.24945495,0.39538464,-0.0019824337,0.0034120432,-0.13508393,-0.2217626,-0.0019844014,0.0034062352,-0.13481614,-0.22251926
1055,0.020766905,-0.0005317243,0.00024714167,-0.0004669053,-1.4096291,-2.3127317,-4.0551834,-6.653205,-0.2496916,0.39562163,-0.0019854454,0.0034168155,-0.13529477,-0.22197364,-0.0019874189,0.0034109915,-0.13502614,-0.22273208
1056,0.02077897,-0.00053231634,0.00024728966,-0.0004674973,-1.4118285,-2.315664,-4.0615106,-6.6616406,-0.24981005,0.39585853,-0.0019884591,0.003421591,-0.13550587,-0.2222551,-0.0019904387,0.0034157506,-0.13523643,-0.22301556
1057,0.020791037,-0.00053290837,0.00024743762,-0.00046808922,-1.4140282,-2.3185961,-4.0678387,-6.6700754,-0.24992858,0.39609537,-0.001991474,0.003426369,-0.13571699,-0.22253649,-0.0019934599,0.0034205124,-0.13544671,-0.22329898
1058,0.020803105,-0.0005335004,0.00024758565,-0.00046868122,-1.4162275,-2.3215284,-4.0741653,-6.678511,-0.2500471,0.39633235,-0.0019944906,0.00343115,-0.13592808,-0.22281794,-0.0019964823,0.003425277,-0.13565697,-0.22358246
1059,0.020815171,-0.0005340924,0.00024788157,-0.00046912517,-1.4176942,-2.3237274,-4.078385,-6.684837,-0.25040245,0.39680606,-0.0019975102,0.0034359354,-0.13606885,-0.223029,-0.001999508,0.003430046,-0.13579705,-0.22379531
1060,0.020827238,-0.00053468446,0.0002480296,-0.00046971714,-1.4198935,-2.3266597,-4.0847116,-6.6932726,-0.25052097,0.397043,-0.0020005323,0.003440725,-0.13627994,-0.22331044,-0.002002536,0.0034348192,-0.13600731,-0.22407879
1061,0.020839306,-0.0005352765,0.0002481776,-0.00047030908,-1.4220929,-2.3295918,-4.091039,-6.7017074,-0.25063947,0.39727992,-0.0020035561,0.0034455175,-0.13649103,-0.22359185,-0.002005566,0.0034395952,-0.13621756,-0.22436224
1062,0.020851372,-0.000535868,0.00024832558,-0.00047090105,-1.4242898,-2.332524,-4.0973587,-6.7101426,-0.25075758,0.39751682,-0.0020065813,0.0034503127,-0.1367019,-0.22387329,-0.0020085971,0.003444374,-0.1364276,-0.22464572
1063,0.020863438,-0.0005364601,0.00024847357,-0.000471493,-1.4264896,-2.3354561,-4.1036873,-6.718578,-0.2508762,0.3977537,-0.0020096076,0.0034551108,-0.13691302,-0.2241547,-0.0020116298,0.0034491557,-0.13663788,-0.22492917
1064,0.020875506,-0.00053705205,0.00024862154,-0.00047208497,-1.4286889,-2.3383882,-4.110014,-6.727013,-0.2509946,0.39799058,-0.0020126358,0.0034599118,-0.1371241,-0.22443613,-0.0020146638,0.0034539402,-0.13684812,-0.22521266
1065,0.020887572,-0.00053764414,0.00024891752,-0.0004726769,-1.4301555,-2.3413203,-4.1142335,-6.735448,-0.25123158,0.39846438,-0.0020156659,0.0034647172,-0.13726488,-0.22471756,-0.0020177,0.003458729,-0.1369882,-0.22549614
1066,0.020899639,-0.0005382361,0.0002490655,-0.0004731209,-1.4323549,-2.3435194,-4.12056,-6.7417746,-0.25146845,0.39870122,-0.0020186987,0.0034695268,-0.13747597,-0.22492863,-0.002020739,0.0034635218,-0.13719845,-0.22570902
1067,0.020911705,-0.0005388282,0.00024921348,-0.0004737128,-1.4345546,-2.3464515,-4.1268883,-6.750209,-0.25158706,0.39893815,-0.002021734,0.0034743394,-0.1376871,-0.22521003,-0.0020237805,0.0034683177,-0.13740873,-0.22599249
1068,0.020923773,-0.0005394202,0.0002493615,-0.0004743048,-1.4367536,-2.3493838,-4.1332145,-6.7586446,-0.25170553,0.3991751,-0.0020247705,0.0034791545,-0.13789816,-0.22549148,-0.0020268231,0.0034731163,-0.13761894,-0.226276
1069,0.020935839,-0.00054001174,0.0002495095,-0.00047489672,-1.4389508,-2.352316,-4.1395354,-6.7670794,-0.25182372,0.39941198,-0.0020278085,0.0034839727,-0.13810904,-0.22577289,-0.0020298674,0.0034779178,-0.13782899,-0.22655948
1070,0.020947905,-0.00054060377,0.0002496575,-0.00047534073,-1.4411503,-2.354515,-4.1458626,-6.773406,-0.25206062,0.3996489,-0.0020308485,0.0034887937,-0.13832013,-0.22598398,-0.0020329135,0.0034827222,-0.13803923,-0.22677238
1071,0.020959973,-0.0005411958,0.00024995342,-0.00047593267,-1.4426169,-2.3574471,-4.150082,-6.7818413,-0.25229755,0.4001226,-0.0020338916,0.0034936192,-0.1384609,-0.22626539,-0.0020359627,0.0034875306,-0.13817929,-0.22705588
1072,0.02097204,-0.0005417878,0.00025010144,-0.00047652458,-1.4448162,-2.3603792,-4.156409,-6.7902756,-0.25241613,0.4003596,-0.0020369368,0.0034984488,-0.138672,-0.2265468,-0.0020390141,0.0034923435,-0.13838953,-0.22733936
1073,0.020984106,-0.00054237986,0.0002502494,-0.00047711658,-1.4470159,-2.3633115,-4.1627364,-6.7987113,-0.25253457,0.40059644,-0.0020399834,0.0035032812,-0.13888311,-0.22682823,-0.002042067,0.003497159,-0.1385998,-0.22762288
1074,0.020996174,-0.0005429719,0.00025039742,-0.0004775606,-1.4492152,-2.3655107,-4.1690636,-6.8050385,-0.25277153,0.40083337,-0.002043032,0.0035081166,-0.1390942,-0.22703932,-0.0020451217,0.0035019775,-0.13881002,-0.2278358
1075,0.02100824,-0.00054356345,0.00025054542,-0.0004781525,-1.4514123,-2.3684428,-4.175384,-6.8134727,-0.2528897,0.40107033,-0.0020460829,0.0035129548,-0.13930508,-0.22732073,-0.002048179,0.0035067988,-0.13902006,-0.2281193
1076,0.021020306,-0.0005441554,0.0002506934,-0.00047874448,-1.4536115,-2.371375,-4.1817107,-6.8219085,-0.25300816,0.4013072,-0.002049135,0.0035177958,-0.13951616,-0.22760217,-0.0020512375,0.0035116228,-0.13923027,-0.22840282
1077,0.021032372,-0.0005447475,0.00025084137,-0.0004793364,-1.4558114,-2.374307,-4.1880393,-6.830343,-0.25312674,0.40154406,-0.0020521889,0.0035226399,-0.1397273,-0.22788356,-0.0020542974,0.0035164498,-0.13944055,-0.22868632
1078,0.02104444,-0.0005453395,0.00025113733,-0.00047978034,-1.4572777,-2.3765059,-4.1922574,-6.836669,-0.2534821,0.4020178,-0.0020552455,0.0035274879,-0.13986804,-0.22809462,-0.0020573603,0.003521281,-0.13958058,-0.22889923
1079,0.021056507,-0.0005459315,0.00025128532,-0.00048037234,-1.4594771,-2.3794384,-4.1985846,-6.8451047,-0.25360057,0.40225473,-0.0020583048,0.0035323405,-0.14007913,-0.22837608,-0.002060426,0.0035261163,-0.1397908,-0.22918278
1080,0.021068573,-0.00054667145,0.00025143338,-0.00048096426,-1.4624089,-2.3823702,-4.207019,-6.853539,-0.25383753,0.40249172,-0.0020613663,0.0035371957,-0.14036052,-0.22865748,-0.002063494,0.0035309547,-0.14007118,-0.22946629
1081,0.021080641,-0.0005472635,0.0002515813,-0.00048155626,-1.4646087,-2.3853025,-4.213347,-6.8619747,-0.25395596,0.40272853,-0.0020644302,0.003542054,-0.14057165,-0.22893892,-0.002066564,0.0035357957,-0.14028145,-0.22974984
1082,0.021092707,-0.0005478555,0.00025172933,-0.00048200024,-1.466808,-2.3875017,-4.219674,-6.8683014,-0.25419295,0.4029655,-0.002067496,0.003546915,-0.14078274,-0.22915,-0.0020696362,0.0035406395,-0.14049168,-0.22996277
1083,0.021104774,-0.0005484471,0.0002520253,-0.00048259218,-1.4682722,-2.3904338,-4.2238865,-6.876736,-0.2544295,0.40343925,-0.0020705648,0.0035517805,-0.14092328,-0.22943142,-0.0020727112,0.0035454878,-0.14063148,-0.2302463
1084,0.02111684,-0.00054903905,0.00025217328,-0.00048318415,-1.4704714,-2.393366,-4.2302127,-6.885172,-0.25454798,0.40367618,-0.0020736356,0.0035566501,-0.14113435,-0.22971284,-0.0020757886,0.0035503402,-0.1408417,-0.23052984
1085,0.021128908,-0.0005496311,0.00025232125,-0.0004837761,-1.4726709,-2.3962982,-4.2365403,-6.8936067,-0.25466648,0.40391302,-0.0020767078,0.0035615226,-0.14134547,-0.22999427,-0.002078867,0.0035551954,-0.14105193,-0.2308134
1086,0.021140974,-0.0005502231,0.00025246924,-0.00048436807,-1.4748704,-2.3992305,-4.242868,-6.902042,-0.254785,0.40414992,-0.0020797816,0.0035663978,-0.14155656,-0.2302757,-0.0020819472,0.0035600534,-0.14126216,-0.23109695
1087,0.02115304,-0.00055081514,0.0002526173,-0.00048481202,-1.4770696,-2.4014294,-4.2491946,-6.908368,-0.255022,0.40438694,-0.0020828573,0.003571276,-0.14176764,-0.23048677,-0.0020850296,0.0035649142,-0.14147235,-0.23130989
1088,0.021165108,-0.00055140717,0.00025276525,-0.00048540407,-1.4792691,-2.4043622,-4.2555223,-6.916805,-0.2551404,0.40462378,-0.0020859353,0.0035761571,-0.14197876,-0.23076823,-0.002088114,0.0035697778,-0.1416826,-0.23159349
1089,0.021177175,-0.0005519992,0.0002530612,-0.00048599613,-1.4807358,-2.4072948,-4.259741,-6.9252415,-0.25537723,0.40509754,-0.0020890154,0.0035810424,-0.14211951,-0.2310497,-0.0020912006,0.0035746458,-0.14182262,-0.2318771
1090,0.02118924,-0.00055259076,0.0002532092,-0.00048658813,-1.4829329,-2.410227,-4.266062,-6.933677,-0.25549537,0.40533447,-0.002092098,0.003585932,-0.1423304,-0.23133115,-0.0020942893,0.003579518,-0.14203262,-0.23216069
1091,0.021201309,-0.00055318273,0.0002533572,-0.00048717967,-1.4851321,-2.4131572,-4.2723885,-6.9421062,-0.25561413,0.40557137,-0.0020951815,0.0035908248,-0.14254147,-0.23161238,-0.0020973794,0.003584393,-0.14224282,-0.23244406
1092,0.021213375,-0.0005537748,0.00025350516,-0.00048777173,-1.487332,-2.4160898,-4.278717,-6.950543,-0.2557326,0.4058082,-0.0020982667,0.00359572,-0.14275262,-0.23189385,-0.0021004712,0.0035892709,-0.14245309,-0.23272768
1093,0.021225441,-0.0005545147,0.00025365315,-0.00048821588,-1.4902637,-2.41829,-4.287151,-6.956872,-0.25608778,0.40604514,-0.0021013548,0.0036006183,-0.143034,-0.232105,-0.0021035657,0.0035941515,-0.14273342,-0.23294072
1094,0.021237507,-0.00055510673,0.0002538012,-0.00048880785,-1.4924629,-2.4212222,-4.2934775,-6.965307,-0.2562063,0.40628213,-0.0021044456,0.0036055194,-0.14324507,-0.23238644,-0.002106663,0.003599035,-0.14294362,-0.23322432
1095,0.021249576,-0.00055569876,0.0002539491,-0.0004893994,-1.4946628,-2.4241524,-4.299806,-6.973737,-0.25632504,0.40651888,-0.0021075378,0.0036104233,-0.14345622,-0.23266768,-0.0021097618,0.0036039213,-0.14315388,-0.23350771
1096,0.021261642,-0.0005562908,0.00025424513,-0.00048999145,-1.496129,-2.427085,-4.304024,-6.982173,-0.256562,0.40699276,-0.0021106324,0.0036153316,-0.14359695,-0.23294914,-0.002112863,0.0036088119,-0.14329387,-0.23379132
1097,0.021273708,-0.0005568828,0.0002543931,-0.0004905835,-1.4983287,-2.4300175,-4.310352,-6.990609,-0.25668043,0.4072296,-0.002113729,0.003620244,-0.14380807,-0.2332306,-0.002115966,0.0036137067,-0.1435041,-0.23407495
1098,0.021285776,-0.0005574744,0.0002545411,-0.0004911755,-1.5005257,-2.4329498,-4.3166723,-6.9990454,-0.25679854,0.40746653,-0.0021168268,0.0036251594,-0.14401893,-0.23351206,-0.0021190706,0.0036186043,-0.14371407,-0.23435858
1099,0.021297842,-0.00055806636,0.00025468913,-0.0004916197,-1.5027248,-2.4351501,-4.3229985,-7.0053744,-0.2570353,0.40770352,-0.002119927,0.0036300777,-0.14423,-0.23372322,-0.0021221773,0.003623505,-0.14392424,-0.23457165
1100,0.021309908,-0.00055880635,0.00025483704,-0.00049221166,-1.5056576,-2.4380822,-4.331435,-7.01381,-0.25727215,0.4079403,-0.0021230301,0.0036349988,-0.14451148,-0.23400466,-0.002125287,0.003628408,-0.14420468,-0.23485526
1101,0.021321977,-0.0005593983,0.0002549851,-0.0004928032,-1.5078564,-2.4410124,-4.337761,-7.0222397,-0.25739095,0.40817726,-0.0021261352,0.0036399227,-0.14472252,-0.2342859,-0.0021283987,0.0036333143,-0.14441483,-0.23513868
1102,0.021334043,-0.00055999035,0.00025528105,-0.00049339526,-1.5093229,-2.443945,-4.34198,-7.030676,-0.25762787,0.40865105,-0.0021292425,0.0036448508,-0.14486328,-0.23456736,-0.0021315126,0.0036382244,-0.14455482,-0.23542233
1103,0.021346109,-0.0005605824,0.00025542904,-0.0004939873,-1.5115224,-2.4468775,-4.348307,-7.039112,-0.25774634,0.40888792,-0.002132352,0.0036497833,-0.14507438,-0.23484883,-0.0021346286,0.003643139,-0.14476503,-0.23570597
1104,0.021358175,-0.0005611744,0.000255577,-0.0004944314,-1.513722,-2.4490774,-4.3546352,-7.0454407,-0.25798312,0.4091248,-0.0021354635,0.0036547189,-0.1452855,-0.23505996,-0.002137747,0.0036480566,-0.14497524,-0.23591904
1105,0.021370243,-0.00056176644,0.00025572503,-0.00049502344,-1.5159214,-2.45201,-4.360962,-7.053877,-0.25810158,0.40936175,-0.0021385774,0.003659657,-0.14549659,-0.23534143,-0.0021408673,0.0036529768,-0.14518544,-0.2362027
1106,0.02138231,-0.0005623585,0.00025587305,-0.0004956155,-1.5181206,-2.4549425,-4.367289,-7.062313,-0.25822005,0.40959868,-0.0021416924,0.003664598,-0.14570768,-0.23562288,-0.0021439893,0.0036578998,-0.14539562,-0.23648635
1107,0.021394376,-0.00056295004,0.00025602095,-0.000496207,-1.5203183,-2.4578724,-4.373611,-7.0707417,-0.25833848,0.40983546,-0.002144809,0.003669542,-0.1459186,-0.2359041,-0.0021471125,0.0036628258,-0.14560562,-0.23676975
1108,0.021406444,-0.00056354207,0.00025631694,-0.00049679907,-1.5217847,-2.4608052,-4.3778296,-7.079179,-0.25857535,0.41030928,-0.0021479279,0.0036744904,-0.14605935,-0.23618558,-0.002150238,0.003667756,-0.14574562,-0.23705344
1109,0.02141851,-0.0005641341,0.00025646496,-0.0004972432,-1.523984,-2.463005,-4.384156,-7.0855074,-0.25881222,0.4105462,-0.0021510494,0.003679443,-0.14627042,-0.23639673,-0.0021533663,0.0036726904,-0.14595579,-0.23726654
1110,0.021430576,-0.00056487403,0.00025661296,-0.0004978352,-1.526916,-2.4659376,-4.392591,-7.093943,-0.25904906,0.41078317,-0.0021541738,0.0036843983,-0.14655185,-0.23667818,-0.0021564974,0.0036776275,-0.14623615,-0.2375502
1111,0.021442642,-0.000565466,0.00025676092,-0.0004984267,-1.5291153,-2.4688675,-4.398918,-7.102372,-0.25916788,0.41102,-0.0021573005,0.0036893566,-0.14676294,-0.2369594,-0.0021596309,0.0036825675,-0.14644633,-0.23783362
1112,0.02145471,-0.0005660581,0.00025690894,-0.0004990188,-1.531315,-2.4718003,-4.405246,-7.110809,-0.25928634,0.41125694,-0.0021604286,0.0036943178,-0.14697406,-0.23724088,-0.0021627657,0.0036875105,-0.14665653,-0.23811732
1113,0.021466777,-0.00056665007,0.00025705696,-0.0004996108,-1.5335139,-2.4747324,-4.411572,-7.1192446,-0.2594048,0.41149393,-0.002163558,0.0036992817,-0.14718512,-0.23752232,-0.002165902,0.003692456,-0.14686668,-0.23840098
1114,0.021478843,-0.00056724215,0.00025720487,-0.0005002029,-1.5357141,-2.4776654,-4.4179015,-7.1276813,-0.2595232,0.41173065,-0.002166689,0.0037042485,-0.14739628,-0.2378038,-0.0021690396,0.0036974046,-0.14707692,-0.23868468
1115,0.021490911,-0.00056783366,0.0002573529,-0.00050079485,-1.5379108,-2.4805975,-4.424221,-7.136117,-0.2596413,0.41196764,-0.0021698212,0.0037092182,-0.14760712,-0.23808524,-0.0021721786,0.003702356,-0.14728683,-0.23896836
1116,0.021502977,-0.0005684257,0.0002575009,-0.00050138694,-1.5401101,-2.4835303,-4.4305477,-7.1445537,-0.25975972,0.4122046,-0.0021729548,0.0037141908,-0.14781821,-0.23836672,-0.0021753192,0.0037073102,-0.147497,-0.23925206
1117,0.021515043,-0.0005690177,0.00025764888,-0.0005019789,-1.5423098,-2.4864626,-4.4368753,-7.1529894,-0.25987822,0.41244143,-0.0021760901,0.0037191662,-0.14802933,-0.23864816,-0.0021784613,0.0037122671,-0.14770721,-0.23953573
1118,0.021527112,-0.00056960975,0.00025779687,-0.0005025705,-1.5445092,-2.4893928,-4.443203,-7.161419,-0.25999707,0.41267833,-0.0021792268,0.0037241443,-0.14824043,-0.23892939,-0.0021816047,0.003717227,-0.14791739,-0.2398192
1119,0.021539178,-0.0005702018,0.00025794483,-0.0005031625,-1.5467088,-2.4923253,-4.4495306,-7.169855,-0.26011544,0.4129152,-0.0021823647,0.0037291255,-0.14845154,-0.23921086,-0.0021847496,0.0037221895,-0.14812756,-0.2401029
1120,0.021551244,-0.0005709417,0.0002580928,-0.0005037545,-1.549641,-2.4952576,-4.457966,-7.1782904,-0.2603523,0.41315204,-0.0021855049,0.0037341095,-0.14873298,-0.23949228,-0.0021878968,0.003727155,-0.14840792,-0.24038658
1121,0.02156331,-0.0005715337,0.00025824088,-0.00050434656,-1.5518398,-2.4981904,-4.464291,-7.186727,-0.26047072,0.4133891,-0.0021886472,0.0037390962,-0.148944,-0.23977377,-0.0021910458,0.0037321232,-0.14861801,-0.24067031
1122,0.021575378,-0.0005721258,0.0002585368,-0.00050493854,-1.5533068,-2.5011225,-4.4685116,-7.195163,-0.26070768,0.4138628,-0.0021917918,0.0037440874,-0.1490848,-0.2400552,-0.0021941971,0.0037370957,-0.14875804,-0.240954
1123,0.021587444,-0.0005727173,0.0002586848,-0.0005055306,-1.5555036,-2.5040553,-4.474831,-7.2035995,-0.2608257,0.41409972,-0.0021949382,0.0037490828,-0.14929566,-0.24033669,-0.0021973508,0.0037420725,-0.14896797,-0.24123773
1124,0.02159951,-0.0005733093,0.0002588328,-0.0005061226,-1.5577031,-2.5069876,-4.4811587,-7.212035,-0.26094416,0.41433662,-0.0021980864,0.0037540812,-0.14950676,-0.24061812,-0.0022005057,0.003747052,-0.14917813,-0.24152142
1125,0.021611579,-0.0005740492,0.00025898078,-0.00050671416,-1.5606349,-2.5099177,-4.4895926,-7.2204647,-0.26118135,0.41457352,-0.0022012366,0.0037590822,-0.14978816,-0.24089937,-0.0022036629,0.0037520346,-0.14945844,-0.24180493
1126,0.021623645,-0.0005746413,0.0002592767,-0.0005071583,-1.5621018,-2.5121176,-4.493813,-7.2267933,-0.26153663,0.41504726,-0.0022043902,0.0037640878,-0.14992896,-0.2411105,-0.0022068236,0.0037570212,-0.14959845,-0.24201806
1127,0.021635711,-0.00057523325,0.00025942476,-0.0005077504,-1.5643008,-2.5150504,-4.5001388,-7.23523,-0.26165506,0.41528425,-0.002207547,0.0037690974,-0.15014,-0.24139199,-0.0022099873,0.003762012,-0.14980856,-0.24230182
1128,0.021647777,-0.00057582534,0.0002595727,-0.00050834235,-1.5665008,-2.5179827,-4.506468,-7.2436657,-0.26177356,0.41552106,-0.002210705,0.00377411,-0.15035115,-0.24167342,-0.0022131521,0.0037670059,-0.15001877,-0.24258552
1129,0.021659845,-0.0005764173,0.00025972072,-0.00050893443,-1.5686998,-2.5209155,-4.5127935,-7.2521024,-0.26189193,0.415758,-0.0022138644,0.0037791254,-0.15056221,-0.24195491,-0.0022163186,0.0037720024,-0.15022889,-0.24286929
1130,0.021671912,-0.00057715725,0.0002598687,-0.00050952594,-1.5716319,-2.5238454,-4.521229,-7.260531,-0.26212916,0.4159949,-0.0022170262,0.0037841436,-0.15084364,-0.24223612,-0.0022194872,0.0037770018,-0.15050921,-0.24315278
