Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.008582977,-0.0037790474,0.0033158418,-0.00048037234,-2.294406,-2.3794384,-6.6004863,-6.8451047,-5.1515446,5.1649146,-0.021110816,0.021010425,-0.20776474,-0.21546465,-0.021336837,0.020792749,-0.20337866,-0.21091601,93040.71,1503.3646,71630.164,19907.184,19739.684,39646.867,1.8188742,1.8167032
0.008591143,-0.0037817114,0.0033176178,-0.0004818522,-2.2988048,-2.3867686,-6.61314,-6.8661923,-5.15385,5.1676807,-0.021152897,0.021052616,-0.20816305,-0.21612842,-0.021379825,0.020834072,-0.2037598,-0.21155669,93171.93,1512.6417,71706.914,19952.379,19784.498,39736.875,1.8193228,1.8170779
0.00859931,-0.003784375,0.0033193936,-0.00048333214,-2.3032022,-2.3940992,-6.6257906,-6.8872805,-5.156155,5.1704473,-0.021194994,0.021094829,-0.20856126,-0.21679223,-0.021422833,0.020875413,-0.2041408,-0.21219732,93303.23,1521.9476,71783.695,19997.584,19829.322,39826.906,1.8197713,1.8174524
0.008607476,-0.0037873348,0.0033211694,-0.00048510786,-2.3090665,-2.4028947,-6.642661,-6.912584,-5.15846,5.173213,-0.02123711,0.021137064,-0.20909229,-0.2175887,-0.021465864,0.020916775,-0.20465177,-0.21296774,93449.23,1533.1511,71860.52,20055.553,19886.803,39942.355,1.8202195,1.8178267
0.008615643,-0.0037899986,0.003322945,-0.00048658813,-2.3134663,-2.410227,-6.6553183,-6.933677,-5.1607647,5.1759787,-0.021279247,0.021179322,-0.2094907,-0.21825266,-0.021508913,0.020958157,-0.2050329,-0.21360841,93580.73,1542.522,71937.38,20100.824,19931.695,40032.52,1.8206674,1.818201
0.00862381,-0.0037926626,0.0033247212,-0.00048806798,-2.317864,-2.4175572,-6.6679688,-6.9547644,-5.1630707,5.1787453,-0.021321401,0.021221604,-0.2098889,-0.21891642,-0.021551987,0.02099956,-0.20541377,-0.2142488,93712.336,1551.9187,72014.31,20146.107,19976.596,40122.703,1.8211153,1.8185751
0.008631976,-0.0037953267,0.003326201,-0.0004895478,-2.3237295,-2.4248872,-6.684843,-6.975851,-5.1651454,5.1810503,-0.021363575,0.021263905,-0.21042006,-0.21958017,-0.02159508,0.021040983,-0.20592473,-0.21488915,93844.03,1561.3436,72078.43,20204.252,20034.254,40238.508,1.8214883,1.8189118
0.008640142,-0.0037982862,0.003327977,-0.00049132336,-2.3295927,-2.4336822,-6.70171,-7.001152,-5.167451,5.1838164,-0.021405766,0.021306228,-0.210951,-0.22037658,-0.02163819,0.021082424,-0.20643543,-0.21565925,93990.445,1572.6902,72155.414,20262.34,20091.852,40354.19,1.8219357,1.8192856
0.008648309,-0.00380095,0.003329457,-0.0004928032,-2.3354561,-2.4410124,-6.718578,-7.0222397,-5.169525,5.1861224,-0.021447973,0.02134857,-0.21148193,-0.22104035,-0.021681324,0.021123882,-0.20694607,-0.21629949,94122.32,1582.1782,72219.62,20320.53,20149.55,40470.08,1.8223085,1.8196219
0.008656476,-0.0038036134,0.003331233,-0.00049428357,-2.3398511,-2.4483452,-6.7312217,-7.0433335,-5.1718297,5.1888885,-0.0214902,0.021390934,-0.21187992,-0.22170433,-0.021724477,0.02116536,-0.20732658,-0.21693987,94254.28,1591.6981,72296.68,20365.902,20194.541,40560.445,1.8227555,1.8199954
0.0086646415,-0.0038062774,0.0033327122,-0.0004957634,-2.3457203,-2.4556751,-6.7481055,-7.06442,-5.1739044,5.191193,-0.021532444,0.021433318,-0.21241139,-0.22236809,-0.02176765,0.021206856,-0.20783766,-0.21757996,94386.35,1601.2429,72360.9,20424.213,20252.361,40676.574,1.8231279,1.8203315
0.008672808,-0.0038089412,0.0033344885,-0.0004972432,-2.3501167,-2.463005,-6.7607527,-7.0855074,-5.1762094,5.193959,-0.021574706,0.021475723,-0.21280949,-0.22303185,-0.021810843,0.021248369,-0.20821819,-0.21822,94518.51,1610.8164,72438.055,20469.639,20297.406,40767.047,1.8235745,1.8207047
0.008680975,-0.003811605,0.0033359684,-0.0004990188,-2.355981,-2.4718003,-6.7776237,-7.110809,-5.178054,5.1962647,-0.021616984,0.021518148,-0.21334054,-0.22382827,-0.021854054,0.021289902,-0.20872876,-0.21898977,94650.766,1622.3412,72502.36,20526.057,20353.35,40879.406,1.8239467,1.8210033
0.008689141,-0.0038142689,0.0033377444,-0.00050049863,-2.3603785,-2.4791303,-6.790274,-7.131896,-5.1803594,5.199031,-0.021659281,0.021560596,-0.21373874,-0.22449203,-0.021897286,0.021331454,-0.2091093,-0.21962969,94783.1,1631.9774,72579.586,20571.54,20398.45,40969.99,1.824393,1.8213764
0.008697308,-0.003816933,0.0033392243,-0.0005019789,-2.366244,-2.4864626,-6.807148,-7.1529894,-5.1824336,5.201336,-0.021701595,0.021603063,-0.21426988,-0.22515598,-0.021940537,0.021373024,-0.20961988,-0.22026974,94915.555,1641.645,72643.96,20629.947,20456.365,41086.312,1.8247647,1.821712
0.008705474,-0.0038195963,0.0033407041,-0.0005037545,-2.3721063,-2.4952576,-6.8240123,-7.1782904,-5.184278,5.203641,-0.021743925,0.02164555,-0.21480072,-0.22595239,-0.021983808,0.021414611,-0.21013011,-0.2210393,95048.055,1653.279,72708.36,20686.418,20512.361,41198.78,1.8251364,1.8220103
0.008713641,-0.00382226,0.0033421838,-0.00050523435,-2.377972,-2.5025878,-6.840886,-7.199378,-5.1863527,5.205946,-0.02178627,0.021688053,-0.21533185,-0.22661617,-0.022027096,0.021456214,-0.21064058,-0.22167905,95180.68,1663.007,72772.78,20744.89,20570.342,41315.234,1.8255079,1.8223457
0.008721807,-0.0038249241,0.0033439598,-0.00050671416,-2.3823705,-2.5099177,-6.85354,-7.2204647,-5.188658,5.208712,-0.021828635,0.02173058,-0.21573016,-0.22727992,-0.022070404,0.021497836,-0.21102107,-0.22231871,95313.41,1672.7631,72850.15,20790.494,20615.56,41406.055,1.8259535,1.8227184
0.008729974,-0.0038272915,0.0033454397,-0.00050849025,-2.386767,-2.5187154,-6.866187,-7.245773,-5.190271,5.211017,-0.021871014,0.021773126,-0.21612826,-0.22807656,-0.02211373,0.021539476,-0.21140131,-0.2230883,95431.43,1684.5099,72914.64,20832.281,20656.998,41489.28,1.8263247,1.8229789
0.008738141,-0.0038299556,0.0033469195,-0.00050997006,-2.3926325,-2.5260453,-6.8830614,-7.26686,-5.192346,5.213322,-0.021913407,0.021815691,-0.21665941,-0.2287403,-0.022157073,0.021581134,-0.21191166,-0.22372782,95564.33,1694.3289,72979.164,20890.834,20715.057,41605.89,1.8266957,1.823314
0.008746306,-0.0038326194,0.0033483992,-0.00051144994,-2.398498,-2.5333755,-6.8999352,-7.287947,-5.1944203,5.215627,-0.02195582,0.021858275,-0.21719056,-0.22940409,-0.022200435,0.021622809,-0.21242197,-0.22436734,95697.305,1704.1766,73043.7,20949.428,20773.158,41722.586,1.8270667,1.8236489
0.008754473,-0.0038349875,0.0033498793,-0.00051322597,-2.4028966,-2.542173,-6.912589,-7.313255,-5.1960344,5.217933,-0.021998247,0.021900877,-0.21758887,-0.23020071,-0.022243816,0.021664498,-0.21280229,-0.2251367,95815.61,1716.0327,73108.3,20991.281,20814.658,41805.938,1.8274376,1.8239095
0.00876264,-0.0038376509,0.003351359,-0.0005147058,-2.40876,-2.5495028,-6.9294567,-7.3343415,-5.1981087,5.2202373,-0.02204069,0.021943498,-0.2181198,-0.23086445,-0.022287214,0.021706205,-0.21331228,-0.22577603,95948.734,1725.943,73172.89,21049.9,20872.785,41922.688,1.827808,1.8242441
0.008770806,-0.003840315,0.0033528393,-0.00051648193,-2.4146233,-2.5583007,-6.946324,-7.359651,-5.1999526,5.2225437,-0.022083146,0.02198614,-0.21865074,-0.23166113,-0.022330629,0.02174793,-0.21382225,-0.22654532,96081.99,1737.8751,73237.55,21106.572,20928.98,42035.555,1.8281788,1.8245417
0.008778973,-0.0038426828,0.0033543194,-0.00051796174,-2.419021,-2.5656307,-6.9589744,-7.380738,-5.201797,5.224849,-0.022125619,0.022028798,-0.21904895,-0.23232487,-0.022374062,0.02178967,-0.21420236,-0.22718453,96200.516,1747.8481,73302.22,21150.447,20972.486,42122.934,1.8285491,1.8248391
0.008787139,-0.0038453464,0.003355799,-0.0005197373,-2.4248853,-2.5744257,-6.9758453,-7.4060388,-5.2036414,5.227154,-0.022168107,0.022071477,-0.21958,-0.23312128,-0.022417512,0.021831427,-0.21471232,-0.22795342,96333.92,1759.8518,73366.91,21207.166,21028.729,42235.895,1.8289194,1.8251364
0.008795306,-0.0038477143,0.0033572789,-0.0005212172,-2.4292839,-2.5817559,-6.988499,-7.4271264,-5.2054853,5.229459,-0.022210611,0.022114174,-0.2199783,-0.23378506,-0.02246098,0.021873202,-0.21509245,-0.22859256,96452.6,1769.888,73431.63,21251.084,21072.277,42323.36,1.8292894,1.8254336
0.008803472,-0.0038503783,0.0033584628,-0.000522697,-2.4366152,-2.5890858,-7.0095897,-7.448213,-5.2073298,5.231303,-0.022253128,0.022156887,-0.22064218,-0.2344488,-0.022504466,0.02191499,-0.2157322,-0.22923158,96586.21,1779.9523,73483.43,21322.83,21143.42,42466.25,1.8295854,1.8257308
0.008811639,-0.003852746,0.0033599427,-0.0005244731,-2.4410129,-2.5978835,-7.02224,-7.4735217,-5.2089434,5.233608,-0.022295661,0.022199618,-0.22104038,-0.23524545,-0.022547966,0.021956794,-0.21611214,-0.2300005,96705.04,1792.0691,73548.2,21364.764,21185.0,42549.766,1.8299552,1.8259907
0.008819805,-0.0038554098,0.0033614226,-0.0005262492,-2.4468772,-2.606681,-7.039111,-7.4988303,-5.210787,5.235913,-0.022338206,0.022242367,-0.22157143,-0.2360421,-0.022591483,0.021998614,-0.21662192,-0.23076934,96838.805,1804.2272,73613.01,21421.57,21241.328,42662.9,1.8303249,1.8262876
0.008827971,-0.003857778,0.003362606,-0.000527729,-2.4527452,-2.614011,-7.0559916,-7.519917,-5.2124004,5.2377567,-0.022380767,0.022285135,-0.22210278,-0.23670584,-0.022635017,0.02204045,-0.21713194,-0.23140818,96957.805,1814.3883,73664.85,21478.566,21297.844,42776.41,1.8306206,1.8265474
0.008836138,-0.0038604415,0.0033640866,-0.00052950456,-2.458605,-2.6228058,-7.0728493,-7.545218,-5.2142453,5.240063,-0.022423342,0.022327919,-0.2226334,-0.23750225,-0.022678567,0.022082299,-0.21764122,-0.23217665,97091.74,1826.618,73729.734,21535.383,21354.184,42889.566,1.8309903,1.8268442
0.008844305,-0.0038628094,0.0033652706,-0.00053098437,-2.4644694,-2.630136,-7.08972,-7.5663047,-5.2158594,5.2419066,-0.02246593,0.022370718,-0.22316444,-0.238166,-0.022722134,0.022124164,-0.21815084,-0.23281538,97210.88,1836.842,73781.64,21592.4,21410.72,43003.12,1.8312857,1.827104
0.008852471,-0.003865177,0.0033667497,-0.0005327605,-2.4688704,-2.6389337,-7.1023803,-7.5916142,-5.2174716,5.244211,-0.022508532,0.022413535,-0.22356296,-0.23896267,-0.022765717,0.022166044,-0.21853088,-0.23358397,97330.086,1849.1511,73846.51,21634.426,21452.393,43086.82,1.8316548,1.8273633
0.008860637,-0.0038678409,0.0033679337,-0.00053424033,-2.4762006,-2.6462638,-7.123468,-7.612701,-5.219316,5.246055,-0.022551147,0.02245637,-0.22422674,-0.23962642,-0.022809314,0.022207938,-0.21917017,-0.23422258,97464.29,1859.4379,73898.46,21706.395,21523.756,43230.15,1.8319501,1.82766
0.008868804,-0.0038702087,0.0033694138,-0.00053601636,-2.4805982,-2.655061,-7.1361184,-7.6380086,-5.2209296,5.2483606,-0.022593778,0.022499222,-0.22462495,-0.24042304,-0.02285293,0.022249848,-0.21954982,-0.23499097,97583.664,1871.8215,73963.43,21748.41,21565.418,43313.83,1.8323191,1.8279194
0.00887697,-0.0038725762,0.0033705977,-0.00053749623,-2.4864602,-2.6623912,-7.1529827,-7.6590962,-5.2225432,5.250205,-0.022636421,0.02254209,-0.22515577,-0.24108681,-0.022896558,0.022291772,-0.22005905,-0.23562947,97703.086,1882.1715,74015.414,21805.496,21622.023,43427.52,1.8326143,1.8281788
0.008885137,-0.0038749443,0.0033717817,-0.0005392718,-2.4923258,-2.6711862,-7.1698565,-7.684397,-5.223927,5.2520494,-0.022679077,0.022584973,-0.22568692,-0.24188322,-0.022940204,0.022333708,-0.22056855,-0.23639753,97822.62,1894.6272,74067.42,21860.564,21676.629,43537.195,1.8329093,1.8284011
0.008893304,-0.0038773124,0.0033729658,-0.00054104795,-2.4981904,-2.679984,-7.186727,-7.709707,-5.22531,5.253894,-0.022721743,0.022627871,-0.22621797,-0.24267988,-0.02298386,0.022375658,-0.2210779,-0.23716576,97942.22,1907.128,74119.45,21915.635,21731.236,43646.87,1.8332043,1.8286232
0.00890147,-0.003879976,0.0033744453,-0.00054252776,-2.504056,-2.687314,-7.2036014,-7.7307935,-5.227384,5.256198,-0.022764424,0.022670787,-0.2267491,-0.24334364,-0.023027536,0.022417624,-0.2215873,-0.23780406,98076.83,1917.5745,74184.49,21974.764,21789.867,43764.633,1.8335726,1.8289564
0.008909636,-0.0038823439,0.0033756292,-0.00054430333,-2.5099204,-2.696109,-7.220472,-7.7560945,-5.2287674,5.258042,-0.02280712,0.022713719,-0.22728015,-0.24414004,-0.023071226,0.022459602,-0.22209655,-0.23857191,98196.57,1930.1466,74236.555,22029.87,21844.51,43874.38,1.8338673,1.8291785
0.008917803,-0.0038847115,0.0033768134,-0.0005460794,-2.5157826,-2.7049065,-7.237336,-7.781403,-5.23015,5.2598867,-0.022849826,0.022756666,-0.227811,-0.24493669,-0.023114929,0.022501595,-0.22260556,-0.23933993,98316.38,1942.7635,74288.65,22084.967,21899.143,43984.11,1.8341621,1.8294004
0.00892597,-0.0038870794,0.0033779973,-0.0005478555,-2.521647,-2.713704,-7.2542067,-7.8067117,-5.2315335,5.2617307,-0.022892544,0.022799628,-0.22834203,-0.24573332,-0.023158647,0.022543602,-0.2231147,-0.24010786,98436.27,1955.4216,74340.75,22140.1,21953.81,44093.91,1.8344567,1.8296225
0.008934136,-0.0038894475,0.003379181,-0.0005496311,-2.5275137,-2.7224991,-7.2710843,-7.8320127,-5.232917,5.263574,-0.022935273,0.022842607,-0.22887328,-0.24652973,-0.023202378,0.02258562,-0.223624,-0.2408755,98556.25,1968.117,74392.86,22195.273,22008.52,44203.793,1.834751,1.8298445
0.008942302,-0.003891519,0.003380365,-0.00055111095,-2.5319102,-2.7298293,-7.2837315,-7.8531003,-5.2342997,5.2654185,-0.022978013,0.022885598,-0.22927138,-0.24719352,-0.023246123,0.022627652,-0.22400318,-0.2415135,98661.26,1978.7295,74445.0,22237.531,22050.424,44287.953,1.8350453,1.8300662
0.008950469,-0.003893887,0.0033815491,-0.000552887,-2.5377734,-2.7386265,-7.3005986,-7.878408,-5.2356825,5.267263,-0.023020765,0.022928605,-0.22980233,-0.24799013,-0.02328988,0.022669695,-0.2245121,-0.24228121,98781.36,1991.5034,74497.164,22292.691,22105.12,44397.812,1.8353398,1.830288
0.008958635,-0.0038962546,0.003382733,-0.0005546626,-2.5436366,-2.7474217,-7.3174663,-7.90371,-5.237066,5.2691073,-0.023063527,0.022971628,-0.23033325,-0.24878655,-0.023333652,0.022711752,-0.22502096,-0.24304865,98901.52,2004.3156,74549.336,22347.871,22159.834,44507.703,1.835634,1.8305099
0.008966802,-0.0038986225,0.0033839168,-0.0005564387,-2.5495024,-2.7562194,-7.33434,-7.9290185,-5.2384486,5.2709513,-0.023106301,0.023014667,-0.2308644,-0.2495832,-0.023377435,0.022753824,-0.22552998,-0.24381626,99021.77,2017.1722,74601.52,22403.078,22214.578,44617.656,1.8359281,1.8307315
0.008974968,-0.0039009906,0.0033851007,-0.0005582147,-2.555368,-2.7650166,-7.351214,-7.954326,-5.239832,5.2727957,-0.023149086,0.023057718,-0.23139554,-0.25037983,-0.023421235,0.022795906,-0.22603895,-0.24458377,99142.1,2030.0696,74653.734,22458.297,22269.332,44727.63,1.8362222,1.8309532
0.008983135,-0.003903358,0.0033859885,-0.00055999035,-2.562697,-2.7738118,-7.3722982,-7.979628,-5.2409844,5.274178,-0.023191882,0.023100784,-0.23205923,-0.25117624,-0.023465045,0.022838,-0.22667733,-0.24535099,99262.48,2043.005,74692.9,22526.574,22337.035,44863.61,1.8364425,1.831138
0.008991301,-0.0039057261,0.0033871725,-0.0005614702,-2.5685625,-2.7811422,-7.3891726,-8.000715,-5.242598,5.2760224,-0.02323469,0.023143863,-0.23259036,-0.25184003,-0.02350887,0.022880105,-0.2271862,-0.2459886,99382.95,2053.8174,74745.14,22583.998,22393.975,44977.973,1.8367364,1.8313965
0.008999468,-0.003907798,0.0033883567,-0.00056324626,-2.572959,-2.7899394,-7.4018197,-8.026023,-5.2437506,5.277867,-0.023277508,0.023186957,-0.23298846,-0.25263664,-0.023552708,0.022922223,-0.22756507,-0.24675588,99488.414,2066.8308,74797.414,22624.17,22433.809,45057.977,1.8370302,1.8315811
0.009007635,-0.0039101657,0.0033895404,-0.0005650219,-2.5788245,-2.7987347,-7.4186935,-8.051325,-5.2451344,5.279711,-0.023320336,0.023230067,-0.23351961,-0.25343308,-0.023596559,0.022964356,-0.22807387,-0.24752294,99609.016,2079.8828,74849.68,22679.453,22488.627,45168.08,1.8373239,1.8318026
0.0090158,-0.0039125336,0.0033904286,-0.000566798,-2.5861537,-2.807532,-7.439778,-8.076633,-5.246287,5.2810946,-0.023363175,0.023273189,-0.23418328,-0.25422972,-0.02364042,0.023006499,-0.22871202,-0.2482901,99729.7,2092.979,74888.914,22747.807,22556.404,45304.21,1.8375442,1.8319871
0.009023967,-0.0039146054,0.0033913164,-0.00056857406,-2.5920181,-2.8163297,-7.4566483,-8.101942,-5.247208,5.2824774,-0.023406023,0.023316322,-0.23471433,-0.25502637,-0.023684295,0.02304865,-0.2292206,-0.24905722,99835.336,2106.1165,74928.14,22801.078,22609.229,45410.305,1.8377644,1.8321346
0.009032134,-0.0039169732,0.0033925003,-0.0005700539,-2.5978825,-2.8236597,-7.4735193,-8.123029,-5.248822,5.2843213,-0.02344888,0.02335947,-0.23524538,-0.2556901,-0.02372818,0.023090813,-0.22972913,-0.24969445,99956.16,2117.094,74980.47,22858.59,22666.258,45524.848,1.8380579,1.832393
0.0090403,-0.003919341,0.0033933881,-0.00057182944,-2.605214,-2.8324547,-7.4946103,-8.14833,-5.2499747,5.2857046,-0.02349175,0.02340263,-0.23590925,-0.2564865,-0.02377208,0.023132987,-0.23036733,-0.2504612,100077.04,2130.3027,75019.72,22927.021,22734.113,45661.133,1.8382779,1.8325775
0.009048467,-0.003921413,0.0033945723,-0.0005736056,-2.6096103,-2.8412526,-7.5072575,-8.173639,-5.251127,5.2875485,-0.023534628,0.023445802,-0.23630735,-0.25728318,-0.023815991,0.023175173,-0.23074594,-0.25122812,100182.87,2143.5574,75072.086,22967.225,22773.977,45741.203,1.8385713,1.8327618
0.009056633,-0.003923485,0.00339546,-0.00057538116,-2.615477,-2.8500473,-7.5241346,-8.19894,-5.2520494,5.288932,-0.023577515,0.02348899,-0.23683861,-0.2580796,-0.023859913,0.023217367,-0.23125455,-0.2519947,100288.77,2156.8481,75111.36,23020.57,22826.873,45847.445,1.8387913,1.8329093
0.0090648,-0.0039258525,0.0033963479,-0.00057715725,-2.6228063,-2.858845,-7.545219,-8.224249,-5.253202,5.290314,-0.02362041,0.023532186,-0.23750228,-0.25887623,-0.023903845,0.023259573,-0.23189238,-0.25276148,100409.836,2170.1843,75150.63,23089.02,22894.748,45983.766,1.839011,1.8330936
0.009072966,-0.0039279247,0.0033975318,-0.0005789328,-2.627206,-2.86764,-7.557876,-8.24955,-5.2543545,5.2921586,-0.023663316,0.023575397,-0.23790069,-0.25967264,-0.023947788,0.02330179,-0.23227116,-0.25352794,100515.87,2183.5576,75203.04,23129.271,22934.66,46063.93,1.8393042,1.833278
0.009081133,-0.003930292,0.0033984196,-0.00058070896,-2.634535,-2.8764377,-7.5789604,-8.274859,-5.2555065,5.2935414,-0.02370623,0.023618622,-0.23856436,-0.26046932,-0.023991743,0.023344018,-0.23290889,-0.25429457,100637.07,2196.9763,75242.34,23197.75,23002.564,46200.312,1.8395239,1.8334621
0.0090892995,-0.0039323643,0.003399308,-0.000582485,-2.6403985,-2.885235,-7.5958276,-8.300167,-5.256429,5.2949257,-0.023749152,0.023661857,-0.2390953,-0.26126593,-0.024035709,0.023386253,-0.23341699,-0.2550611,100743.22,2210.4353,75281.695,23251.086,23055.451,46306.54,1.8397439,1.8336096
0.009097465,-0.003934436,0.0034001959,-0.00058426056,-2.646263,-2.89403,-7.6126986,-8.325468,-5.2573514,5.296308,-0.023792082,0.023705103,-0.23962633,-0.26206234,-0.024079686,0.0234285,-0.23392512,-0.25582734,100849.4,2223.932,75321.02,23304.445,23108.361,46412.805,1.8399634,1.833757
0.009105632,-0.003936804,0.0034010836,-0.0005860367,-2.6535943,-2.9028277,-7.633789,-8.350778,-5.258504,5.2976913,-0.023835022,0.02374836,-0.24029022,-0.262859,-0.024123672,0.023470756,-0.2345629,-0.25659373,100970.82,2237.4739,75360.36,23372.986,23176.324,46549.312,1.8401831,1.8339412
0.009113799,-0.0039388756,0.0034019712,-0.0005878123,-2.6594598,-2.9116228,-7.6506634,-8.376079,-5.2594256,5.2990737,-0.023877969,0.02379163,-0.24082136,-0.2636554,-0.024167668,0.02351302,-0.23507103,-0.25735983,101077.12,2251.0525,75399.695,23426.37,23229.26,46655.63,1.8404026,1.8340884
0.009121965,-0.0039409474,0.003402859,-0.00058958837,-2.6653244,-2.9204204,-7.667534,-8.401387,-5.2603474,5.3004565,-0.023920923,0.02383491,-0.24135241,-0.26445204,-0.024211675,0.023555294,-0.23557904,-0.2581261,101183.48,2264.6763,75439.055,23479.75,23282.19,46761.938,1.8406221,1.8342357
0.009130131,-0.0039430195,0.0034037475,-0.00059136393,-2.6711876,-2.9292152,-7.6844015,-8.426688,-5.2612705,5.301841,-0.023963885,0.023878202,-0.24188335,-0.26524845,-0.024255691,0.023597576,-0.23608689,-0.25889206,101289.91,2278.3372,75478.45,23533.12,23335.111,46868.23,1.8408418,1.8343831
0.009138298,-0.003945387,0.0034046352,-0.0005931401,-2.6785169,-2.938013,-7.705486,-8.451998,-5.262422,5.303223,-0.024006857,0.023921505,-0.24254702,-0.26604512,-0.024299718,0.023639869,-0.23672423,-0.25965822,101411.58,2292.0435,75517.83,23601.705,23403.12,47004.824,1.8410611,1.8345671
0.009146465,-0.0039474596,0.003405523,-0.00059491565,-2.6843858,-2.946808,-7.7223697,-8.477299,-5.263345,5.3046064,-0.024049835,0.02396482,-0.24307849,-0.26684153,-0.024343755,0.02368217,-0.23723249,-0.26042405,101518.164,2305.7866,75557.22,23655.154,23456.117,47111.273,1.8412806,1.8347144
0.009154631,-0.0039495304,0.0034064108,-0.0005966917,-2.6902456,-2.9556053,-7.739227,-8.502606,-5.264266,5.305989,-0.024092823,0.024008146,-0.2436091,-0.26763815,-0.024387803,0.023724481,-0.23773988,-0.26119,101624.695,2319.5745,75596.62,23708.504,23509.02,47217.523,1.8414998,1.8348614
0.009162798,-0.0039516026,0.0034070034,-0.0005984678,-2.6975749,-2.9644032,-7.760311,-8.527916,-5.264958,5.306912,-0.024135817,0.02405148,-0.24427278,-0.26843482,-0.024431858,0.023766799,-0.23837706,-0.26195592,101731.37,2333.404,75622.92,23775.04,23574.996,47350.035,1.8416462,1.8349719
