,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
7966,7966,7966,7966,0.061782662,-0.0034337891,0.0014516244,-0.0018827162,-9.818297,-9.325697,-28.245014,-26.827917,-2.338573,2.2611198,-0.17000563,0.1680723,-0.88907367,-0.8444674,-0.18633635,0.15535478,-0.7379261,-0.7009032,51211.125,15395.252,9152.202,26663.67,26439.32,53102.992,1.1820706333295665,1.2055434701842598
7967,7967,7967,7967,0.061790418,-0.0034337891,0.0014514761,-0.001882864,-9.819033,-9.326429,-28.247131,-26.830025,-2.338342,2.2608888,-0.17002377,0.16808984,-0.88914025,-0.8445337,-0.18635821,0.15536979,-0.7379653,-0.7009429,51211.125,15397.669,9150.332,26663.125,26438.78,53101.906,1.1819997962564304,1.2054742765521431
7968,7968,7968,7968,0.061798172,-0.0034336413,0.001451328,-0.001882864,-9.819033,-9.326429,-28.247131,-26.830025,-2.3381116,2.2606583,-0.1700419,0.16810736,-0.88914025,-0.8445337,-0.18638006,0.15538481,-0.73794913,-0.70092756,51206.715,15397.669,9148.466,26660.58,26436.258,53096.836,1.1819291075083276,1.2054052578742955
7969,7969,7969,7969,0.061805922,-0.0034336413,0.0014511802,-0.0018830125,-9.819766,-9.327165,-28.24924,-26.832138,-2.3378808,2.260428,-0.17006004,0.1681249,-0.8892067,-0.84460026,-0.1864019,0.15539981,-0.7379882,-0.7009675,51206.715,15400.098,9146.602,26660.016,26435.697,53095.71,1.1818584751046142,1.2053361145960344
7970,7970,7970,7970,0.0618136819999999,-0.0034334932,0.0014510324,-0.0018831603,-9.819764,-9.327897,-28.249235,-26.834246,-2.3375354,2.2601976,-0.17007816,0.16814242,-0.88920647,-0.8446666,-0.18642376,0.15541482,-0.73797184,-0.70100725,51202.3,15402.517,9144.737,26655.047,26430.77,53085.816,1.181787807038625,1.2052326304116898
7971,7971,7971,7971,0.0618214319999999,-0.0034334932,0.0014508845,-0.0018833082,-9.8204975,-9.3286295,-28.251345,-26.836353,-2.337305,2.2599673,-0.1700963,0.16815996,-0.8892729,-0.84473294,-0.1864456,0.15542983,-0.7380109,-0.701047,51202.3,15404.935,9142.875,26654.492,26430.219,53084.71,1.181717164653462,1.205163595053154
7972,7972,7972,7972,0.061829192,-0.0034334932,0.0014508845,-0.001883456,-9.8204975,-9.329362,-28.251345,-26.838459,-2.33719,2.2599673,-0.17011441,0.16817749,-0.8892729,-0.8447992,-0.18646744,0.15544483,-0.7379948,-0.7010867,51202.3,15407.354,9142.875,26652.072,26427.82,53079.89,1.181717164653462,1.2051291355172606
7973,7973,7973,7973,0.061836947,-0.0034333451,0.0014507361,-0.0018836044,-9.820498,-9.330097,-28.251348,-26.840574,-2.3368433,2.2597363,-0.17013255,0.16819501,-0.889273,-0.8448658,-0.18648928,0.15545984,-0.7379787,-0.70112664,51197.883,15409.781,9141.004,26647.098,26422.887,53069.984,1.1816463025363264,1.2050252403208397
7974,7974,7974,7974,0.061844702,-0.0034333451,0.0014505882,-0.0018836044,-9.821231,-9.330097,-28.253454,-26.840574,-2.336728,2.259506,-0.17015067,0.16821253,-0.8893393,-0.8448658,-0.18651113,0.15547484,-0.7380176,-0.7011113,51197.883,15409.781,9139.141,26648.96,26424.736,53073.695,1.1815756501538874,1.2049906861084612
7975,7975,7975,7975,0.061852462,-0.0034333451,0.0014504404,-0.0018837523,-9.821963,-9.33083,-28.255562,-26.842682,-2.3364983,2.2592754,-0.17016879,0.16823006,-0.8894056,-0.84493214,-0.18653296,0.15548983,-0.73805654,-0.7011511,51197.883,15412.201,9137.277,26648.402,26424.182,53072.586,1.1815049007343421,1.2049218438454345
7976,7976,7976,7976,0.061860212,-0.003433197,0.0014502924,-0.0018839001,-9.821962,-9.331562,-28.255558,-26.844788,-2.3361523,2.2590451,-0.1701869,0.16824758,-0.88940555,-0.8449984,-0.1865548,0.15550484,-0.7380404,-0.70119077,51193.465,15414.62,9135.414,26643.432,26419.252,53062.684,1.1814342383604697,1.2048181369316304
7977,7977,7977,7977,0.061867972,-0.003433197,0.0014501441,-0.0018839001,-9.822698,-9.331562,-28.257675,-26.844788,-2.3360364,2.258814,-0.17020503,0.1682651,-0.8894722,-0.8449984,-0.18657663,0.15551983,-0.73807955,-0.70117545,51193.465,15414.62,9133.546,26645.299,26421.105,53066.406,1.181363325505021,1.204783395707956
7978,7978,7978,7978,0.061875727,-0.003433197,0.0014499963,-0.0018840481,-9.823429,-9.332294,-28.259779,-26.846897,-2.3358064,2.2585838,-0.17022315,0.16828261,-0.88953835,-0.8450648,-0.18659846,0.15553482,-0.73811835,-0.7012152,51193.465,15417.042,9131.684,26644.742,26420.553,53065.297,1.1812926838142235,1.204714449239346
7979,7979,7979,7979,0.061883482,-0.003433049,0.0014498483,-0.001884196,-9.823429,-9.333027,-28.259779,-26.849003,-2.3354607,2.2583535,-0.17024127,0.16830014,-0.88953835,-0.8451311,-0.1866203,0.15554982,-0.7381022,-0.7012549,51189.05,15419.462,9129.819,26639.768,26415.62,53055.387,1.1812220064424785,1.2046108107565427
7980,7980,7980,7980,0.061891242,-0.003433049,0.0014497004,-0.0018843443,-9.824162,-9.333761,-28.261885,-26.851116,-2.3352299,2.2581232,-0.17025937,0.16831765,-0.8896047,-0.8451976,-0.18664213,0.15556481,-0.7381412,-0.7012948,51189.05,15421.889,9127.958,26639.205,26415.06,53054.266,1.1811513240750893,1.2045416125238764
7981,7981,7981,7981,0.061898992,-0.0034329013,0.0014497004,-0.0018844922,-9.82343,-9.334495,-28.259783,-26.853226,-2.335,2.2581232,-0.17027749,0.16833517,-0.88953847,-0.845264,-0.18666396,0.1555798,-0.7380701,-0.7013346,51184.645,15424.312,9127.958,26632.377,26408.291,53040.668,1.1811513240750893,1.204472679367587
7982,7982,7982,7982,0.0619067519999999,-0.0034329013,0.0014495526,-0.0018844922,-9.8241625,-9.334495,-28.261889,-26.853226,-2.3348846,2.2578926,-0.1702956,0.16835268,-0.8896048,-0.845264,-0.18668579,0.15559478,-0.73810905,-0.7013193,51184.645,15424.312,9126.096,26634.236,26410.135,53044.37,1.1810805446272874,1.204438076070249
7983,7983,7983,7983,0.061914508,-0.0034329013,0.0014494042,-0.0018846401,-9.824899,-9.335227,-28.264006,-26.855331,-2.3346536,2.2576616,-0.1703137,0.16837019,-0.88967144,-0.8453303,-0.1867076,0.15560977,-0.7381482,-0.701359,51184.645,15426.731,9124.228,26633.686,26409.59,53043.273,1.181009637381946,1.204368805906959
7984,7984,7984,7984,0.061922262,-0.0034327528,0.0014492563,-0.0018847879,-9.824894,-9.335959,-28.263992,-26.857439,-2.3343081,2.2574313,-0.1703318,0.1683877,-0.88967097,-0.84539664,-0.18672943,0.15562476,-0.7381317,-0.70139873,51180.22,15429.152,9122.365,26628.703,26404.648,53033.35,1.1809389400016843,1.2042651915766174
7985,7985,7985,7985,0.061930022,-0.0034327528,0.0014491085,-0.0018847879,-9.825627,-9.335959,-28.266102,-26.857439,-2.3341928,2.257201,-0.17034991,0.1684052,-0.8897374,-0.84539664,-0.18675125,0.15563974,-0.73817074,-0.7013834,51180.22,15429.152,9120.504,26630.564,26406.492,53037.055,1.1808682376229498,1.204230611090916
7986,7986,7986,7986,0.061937772,-0.003432605,0.0014489606,-0.0018849358,-9.825627,-9.336692,-28.266102,-26.859545,-2.333847,2.2569706,-0.17036802,0.16842271,-0.8897374,-0.845463,-0.18677306,0.15565473,-0.73815465,-0.7014231,51175.81,15431.572,9118.644,26625.594,26401.564,53027.156,1.1807974995416575,1.2041268924537507
7987,7987,7987,7987,0.061945532,-0.003432605,0.0014488125,-0.0018850842,-9.826361,-9.337427,-28.268213,-26.86166,-2.3336163,2.2567399,-0.17038612,0.16844021,-0.8898038,-0.84552956,-0.18679488,0.1556697,-0.73819363,-0.70146304,51175.81,15434.003,9116.78,26625.03,26401.006,53026.035,1.18072666433948,1.2040576907229839
7988,7988,7988,7988,0.0619532879999999,-0.003432457,0.0014486647,-0.0018852322,-9.826361,-9.33816,-28.268213,-26.863768,-2.3332708,2.2565098,-0.17040421,0.16845772,-0.8898038,-0.8455959,-0.18681669,0.15568468,-0.7381775,-0.7015028,51171.402,15436.427,9114.92,26620.053,26396.07,53016.125,1.1806560083656745,1.203954044149965
7989,7989,7989,7989,0.061961042,-0.003432457,0.0014485164,-0.0018852322,-9.827094,-9.33816,-28.270323,-26.863768,-2.3331556,2.2562788,-0.1704223,0.16847521,-0.8898702,-0.8455959,-0.18683851,0.15569967,-0.73821646,-0.7014875,51171.402,15436.427,9113.053,26621.92,26397.922,53019.844,1.180585071010178,1.2039194829043742
7990,7990,7990,7990,0.061968802,-0.0034323093,0.0014483684,-0.00188538,-9.827095,-9.338892,-28.270327,-26.865875,-2.33281,2.2560482,-0.1704404,0.16849272,-0.88987035,-0.84566224,-0.18686032,0.15571465,-0.7382005,-0.70152724,51166.992,15438.847,9111.191,26616.953,26392.996,53009.95,1.1805142514705274,1.2038157920001458
7991,7991,7991,7991,0.061976556,-0.0034323093,0.0014482206,-0.001885528,-9.827827,-9.339625,-28.272432,-26.867983,-2.3325794,2.255818,-0.1704585,0.16851021,-0.8899367,-0.8457286,-0.18688214,0.1557296,-0.7382394,-0.70156693,51166.992,15441.2705,9109.331,26616.39,26392.44,53008.83,1.1804435497721124,1.2037465987433822
7992,7992,7992,7992,0.061984312,-0.0034321614,0.0014480727,-0.0018856758,-9.827827,-9.340357,-28.272432,-26.87009,-2.332234,2.2555876,-0.17047659,0.16852771,-0.8899367,-0.8457949,-0.18690394,0.15574458,-0.7382233,-0.7016067,51162.586,15443.691,9107.472,26611.422,26387.512,52998.934,1.1803727816417733,1.203642949929956
7993,7993,7993,7993,0.061992068,-0.0034321614,0.0014479243,-0.0018858241,-9.828564,-9.341092,-28.27455,-26.872204,-2.3320029,2.2553563,-0.17049468,0.1685452,-0.8900033,-0.84586143,-0.18692574,0.15575956,-0.7382625,-0.70164657,51162.586,15446.122,9105.605,26610.855,26386.951,52997.805,1.1803017320355564,1.2035735946523567
7994,7994,7994,7994,0.0619998219999999,-0.0034320136,0.0014479243,-0.0018858241,-9.82783,-9.341092,-28.27244,-26.872204,-2.3318877,2.2553563,-0.17051275,0.1685627,-0.88993686,-0.84586143,-0.18694755,0.15577452,-0.73819125,-0.70163125,51158.176,15446.122,9105.605,26606.447,26382.58,52989.027,1.1803017320355564,1.2035390202552285
7995,7995,7995,7995,0.062007582,-0.0034320136,0.0014477764,-0.0018859721,-9.828564,-9.341825,-28.27455,-26.874311,-2.3316574,2.2551262,-0.17053084,0.16858017,-0.8900033,-0.8459278,-0.18696935,0.1557895,-0.7382303,-0.701671,51158.176,15448.546,9103.745,26605.883,26382.02,52987.902,1.1802310460303038,1.2034698978896903
7996,7996,7996,7996,0.062015336,-0.003431865,0.0014476286,-0.00188612,-9.828559,-9.342557,-28.274536,-26.87642,-2.3313115,2.254896,-0.17054893,0.16859767,-0.8900029,-0.8459941,-0.18699116,0.15580446,-0.7382139,-0.7017107,51153.746,15450.968,9101.886,26600.895,26377.072,52977.97,1.1801603243052394,1.203366070300067
7997,7997,7997,7997,0.062023082,-0.003431865,0.0014474808,-0.0018862678,-9.829292,-9.343289,-28.276646,-26.878527,-2.3310812,2.2546656,-0.170567,0.16861516,-0.8900693,-0.8460604,-0.18701296,0.15581942,-0.7382529,-0.7017504,51153.746,15453.391,9100.026,26600.332,26376.516,52976.848,1.1800895361280153,1.2032969359783716
7998,7998,7998,7998,0.062030842,-0.0034317174,0.0014473323,-0.0018864162,-9.829296,-9.344025,-28.276655,-26.88064,-2.330735,2.2544343,-0.17058508,0.16863264,-0.8900696,-0.846127,-0.18703474,0.15583439,-0.738237,-0.70179033,51149.348,15455.823,9098.161,26595.363,26371.588,52966.953,1.1800184663937505,1.2031930003578386
7999,7999,7999,7999,0.062038597,-0.0034317174,0.0014471845,-0.0018865641,-9.830029,-9.344757,-28.278763,-26.882748,-2.3305047,2.254204,-0.17060316,0.16865012,-0.89013594,-0.8461933,-0.18705654,0.15584935,-0.73827595,-0.7018301,51149.348,15458.245,9096.303,26594.799,26371.03,52965.83,1.1799476989030773,1.203123854069621
8000,8000,8000,8000,0.062046352,-0.0034315693,0.0014470366,-0.0018867119,-9.830027,-9.3454895,-28.278759,-26.884855,-2.3301587,2.2539737,-0.17062123,0.16866761,-0.8901358,-0.8462596,-0.18707833,0.1558643,-0.73825973,-0.7018697,51144.934,15460.668,9094.443,26589.824,26366.096,52955.92,1.1798769264040114,1.20301996051442
8001,8001,8001,8001,0.0620541119999999,-0.0034315693,0.0014468887,-0.0018868598,-9.830759,-9.346222,-28.280867,-26.886961,-2.3299286,2.2537432,-0.1706393,0.1686851,-0.89020216,-0.84632593,-0.18710011,0.15587926,-0.7382987,-0.7019095,51144.934,15463.091,9092.583,26589.26,26365.537,52954.797,1.1798060874281808,1.20295086232104
8002,8002,8002,8002,0.0620618619999999,-0.003431421,0.0014467408,-0.0018868598,-9.830757,-9.346222,-28.280859,-26.886961,-2.329698,2.253513,-0.17065737,0.16870257,-0.8902019,-0.84632593,-0.18712191,0.15589422,-0.7382824,-0.70189416,51140.516,15463.091,9090.726,26586.697,26362.994,52949.69,1.1797353356418607,1.2028816091890124
8003,8003,8003,8003,0.062069622,-0.0034312732,0.0014465925,-0.0018870077,-9.830759,-9.346954,-28.280867,-26.88907,-2.3293521,2.2532818,-0.17067544,0.16872005,-0.89020216,-0.8463923,-0.1871437,0.15590917,-0.7382665,-0.7019339,51136.105,15465.517,9088.862,26581.727,26358.068,52939.797,1.1796642714675003,1.2027777204976475
8004,8004,8004,8004,0.062077377,-0.0034312732,0.0014464445,-0.0018871556,-9.831492,-9.347687,-28.282976,-26.891176,-2.3291216,2.2530515,-0.1706935,0.16873752,-0.89026856,-0.8464586,-0.18716547,0.15592413,-0.7383055,-0.7019736,51136.105,15467.94,9087.003,26581.164,26357.51,52938.67,1.1795934789060138,1.202708485411507
8005,8005,8005,8005,0.062085132,-0.0034312732,0.0014462966,-0.0018873039,-9.832227,-9.348422,-28.285086,-26.89329,-2.3288908,2.252821,-0.17071156,0.168755,-0.89033496,-0.84652513,-0.18718725,0.15593907,-0.7383445,-0.7020135,51136.105,15470.371,9085.143,26580.594,26356.943,52937.54,1.179522619847495,1.2026391554114328
8006,8006,8006,8006,0.062092892,-0.0034311253,0.0014461487,-0.0018874519,-9.832227,-9.349154,-28.285086,-26.8954,-2.3285453,2.2525907,-0.17072962,0.16877246,-0.89033496,-0.84659153,-0.18720904,0.15595402,-0.7383284,-0.70205325,51131.703,15472.798,9083.286,26575.617,26352.008,52927.625,1.179451817257062,1.2025353617001242
8007,8007,8007,8007,0.062100642,-0.0034311253,0.0014460009,-0.0018875997,-9.832957,-9.349887,-28.28719,-26.897505,-2.3283153,2.2523603,-0.17074768,0.16878994,-0.8904012,-0.8466578,-0.18723081,0.15596896,-0.73836726,-0.70209295,51131.703,15475.222,9081.429,26575.05,26351.447,52926.5,1.179380978906367,1.2024662600578
8008,8008,8008,8008,0.062108402,-0.0034309772,0.0014458525,-0.0018875997,-9.83296,-9.349887,-28.287197,-26.897505,-2.3280842,2.252129,-0.17076574,0.1688074,-0.8904014,-0.8466578,-0.18725258,0.15598391,-0.73835135,-0.7020777,51127.285,15475.222,9079.564,26572.5,26348.918,52921.418,1.1793098587954929,1.2023968231196798
8009,8009,8009,8009,0.062116158,-0.0034309772,0.0014458525,-0.0018877477,-9.83296,-9.35062,-28.287197,-26.899614,-2.327969,2.252129,-0.1707838,0.16882487,-0.8904014,-0.8467242,-0.18727437,0.15599886,-0.7383353,-0.70211744,51127.285,15477.647,9079.564,26570.074,26346.512,52916.586,1.1793098587954929,1.202362208011732
8010,8010,8010,8010,0.062123912,-0.0034308296,0.0014457046,-0.0018878961,-9.832961,-9.351355,-28.287199,-26.901728,-2.3276234,2.251899,-0.17080185,0.16884233,-0.8904015,-0.8467908,-0.18729614,0.1560138,-0.7383193,-0.7021574,51122.89,15480.082,9077.708,26565.102,26341.58,52906.68,1.1792391333926822,1.2022583554980741
8011,8011,8011,8011,0.062131672,-0.0034308296,0.0014455568,-0.001888044,-9.8336935,-9.352087,-28.289307,-26.903835,-2.3273928,2.2516687,-0.17081991,0.1688598,-0.8904678,-0.8468571,-0.18731791,0.15602875,-0.7383582,-0.702197,51122.89,15482.507,9075.852,26564.533,26341.018,52905.55,1.179168310727118,1.2021890543895084
8012,8012,8012,8012,0.062139422,-0.0034306815,0.0014454088,-0.0018881918,-9.8336935,-9.352819,-28.289307,-26.905943,-2.327047,2.2514381,-0.17083795,0.16887726,-0.8904678,-0.8469234,-0.18733968,0.15604368,-0.7383421,-0.7022368,51118.473,15484.932,9073.994,26559.547,26336.074,52895.62,1.1790973907784876,1.2020851237775547
8013,8013,8013,8013,0.0621471819999999,-0.0034306815,0.001445261,-0.0018883396,-9.834425,-9.353552,-28.29141,-26.908049,-2.326817,2.2512078,-0.170856,0.16889472,-0.89053404,-0.8469897,-0.18736143,0.15605862,-0.73838097,-0.7022764,51118.473,15487.356,9072.137,26558.979,26335.51,52894.49,1.1790265580732664,1.20201599101497
8014,8014,8014,8014,0.062154938,-0.003430533,0.0014451126,-0.0018884881,-9.834425,-9.354287,-28.29141,-26.910164,-2.3264701,2.2509768,-0.17087404,0.16891219,-0.89053404,-0.84705627,-0.1873832,0.15607356,-0.7383649,-0.70231634,51114.047,15489.791,9070.275,26553.98,26330.555,52884.535,1.1789555050305407,1.201911711733135
8015,8015,8015,8015,0.062162692,-0.003430533,0.0014449647,-0.0018886359,-9.835156,-9.35502,-28.293516,-26.912271,-2.3262398,2.2507463,-0.17089209,0.16892964,-0.8906003,-0.8471226,-0.18740496,0.15608849,-0.7384038,-0.70235604,51114.047,15492.217,9068.418,26553.416,26329.994,52883.41,1.1788846007497673,1.201842476788713
8016,8016,8016,8016,0.062170452,-0.0034303854,0.0014448168,-0.0018886359,-9.835158,-9.35502,-28.29352,-26.912271,-2.3260095,2.250516,-0.17091013,0.1689471,-0.89060044,-0.8471226,-0.18742673,0.15610343,-0.7383878,-0.7023408,51109.65,15492.217,9066.5625,26550.87,26327.469,52878.336,1.178813752969915,1.2017732370504812
8017,8017,8017,8017,0.062178206,-0.0034303854,0.001444669,-0.0018887838,-9.835891,-9.355752,-28.295628,-26.914377,-2.3257797,2.2502859,-0.17092817,0.16896455,-0.8906668,-0.8471889,-0.18744849,0.15611836,-0.73842674,-0.7023804,51109.65,15494.643,9064.707,26550.299,26326.904,52877.203,1.1787429617033496,1.201704142858473
8018,8018,8018,8018,0.062185962,-0.0034302373,0.0014443727,-0.0018889317,-9.836625,-9.356484,-28.29774,-26.916485,-2.3253179,2.2498243,-0.17094621,0.168982,-0.8907333,-0.8472553,-0.18747024,0.15613328,-0.73846585,-0.70242023,51105.234,15497.069,9060.989,26547.176,26323.807,52870.984,1.178600933341807,1.2015652785601225
8019,8019,8019,8019,0.0621937179999999,-0.0034302373,0.0014442249,-0.0018890796,-9.837357,-9.357217,-28.299843,-26.918592,-2.3250878,2.249594,-0.17096424,0.16899945,-0.8907995,-0.8473216,-0.18749198,0.15614821,-0.73850465,-0.70245993,51105.234,15499.496,9059.134,26546.605,26323.242,52869.848,1.1785300654611857,1.2014960797742225
8020,8020,8020,8020,0.062201472,-0.0034300894,0.0014442249,-0.0018892279,-9.836625,-9.357952,-28.29774,-26.920706,-2.324857,2.249594,-0.17098227,0.1690169,-0.8907333,-0.84738815,-0.18751374,0.15616314,-0.7384337,-0.7024998,51100.832,15501.931,9059.134,26539.768,26316.46,52856.227,1.1785300654611857,1.2014266656641708
8021,8021,8021,8021,0.062209232,-0.0034300894,0.001444077,-0.0018892279,-9.837357,-9.357952,-28.299843,-26.920706,-2.324742,2.2493637,-0.1710003,0.16903435,-0.8907995,-0.84738815,-0.1875355,0.15617806,-0.7384725,-0.7024845,51100.832,15501.931,9057.279,26541.621,26318.299,52859.92,1.1784591925579517,1.2013920771122861
8022,8022,8022,8022,0.062216986,-0.0034299416,0.0014439289,-0.0018893759,-9.837358,-9.358685,-28.29985,-26.922813,-2.324396,2.249133,-0.17101833,0.16905178,-0.8907997,-0.8474545,-0.18755724,0.15619299,-0.7384566,-0.70252424,51096.426,15504.357,9055.422,26536.645,26313.363,52850.008,1.178388191521636,1.2012880034713684
8023,8023,8023,8023,0.062224742,-0.0034299416,0.0014437806,-0.0018895237,-9.838092,-9.359417,-28.30196,-26.924921,-2.3241658,2.2489018,-0.17103636,0.16906923,-0.8908661,-0.8475208,-0.18757899,0.1562079,-0.7384956,-0.70256394,51096.426,15506.785,9053.5625,26536.078,26312.803,52848.883,1.17831703154567,1.2012187554123093
8024,8024,8024,8024,0.0622325019999999,-0.0034299416,0.0014436328,-0.0018896715,-9.838825,-9.360149,-28.30407,-26.927029,-2.323935,2.2486718,-0.17105438,0.16908666,-0.89093256,-0.8475871,-0.18760073,0.15622282,-0.7385346,-0.70260364,51096.426,15509.212,9051.708,26535.508,26312.236,52847.742,1.1782462358873964,1.2011493220486957
8025,8025,8025,8025,0.0622402519999999,-0.0034297933,0.0014434848,-0.0018898194,-9.838823,-9.360882,-28.304064,-26.929134,-2.3235893,2.2484412,-0.17107241,0.16910411,-0.8909323,-0.84765345,-0.18762247,0.15623774,-0.73851836,-0.70264333,51092.008,15511.639,9049.853,26530.518,26307.29,52837.805,1.1781752505127856,1.2010453134028571
8026,8026,8026,8026,0.062248002,-0.0034297933,0.001443337,-0.0018899678,-9.839556,-9.361617,-28.306171,-26.93125,-2.3233588,2.248211,-0.17109042,0.16912155,-0.89099866,-0.84772,-0.18764421,0.15625265,-0.73855734,-0.70268327,51092.008,15514.075,9047.998,26529.932,26306.709,52836.64,1.1781043832436109,1.2009759582652435
8027,8027,8027,8027,0.062255762,-0.0034296452,0.0014431891,-0.0018899678,-9.839555,-9.361617,-28.306168,-26.93125,-2.3231282,2.2479806,-0.17110844,0.16913898,-0.89099854,-0.84772,-0.18766595,0.15626757,-0.7385412,-0.70266795,51087.594,15514.075,9046.145,26527.373,26304.17,52831.543,1.1780334493751896,1.2009065682250337
8028,8028,8028,8028,0.062263512,-0.0034296452,0.0014430407,-0.0018901157,-9.84029,-9.3623495,-28.308285,-26.933357,-2.3228972,2.2477493,-0.17112646,0.16915642,-0.8910652,-0.8477863,-0.18768768,0.15628248,-0.73858035,-0.70270765,51087.594,15516.503,9044.284,26526.809,26303.61,52830.418,1.177962233359851,1.2008370529926382
8029,8029,8029,8029,0.062271272,-0.0034294976,0.0014428928,-0.0018902636,-9.84029,-9.363082,-28.308285,-26.935465,-2.3225522,2.247519,-0.17114447,0.16917385,-0.8910652,-0.8478527,-0.18770942,0.15629739,-0.7385643,-0.7027474,51083.2,15518.932,9042.432,26521.834,26298.678,52820.51,1.177891320199852,1.200733222542794
