,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
8920,8920,8920,8920,0.070347648,-0.003393536,0.0013912448,-0.0019370279,-9.917991,-9.594721,-28.53181,-27.601835,-2.2178981,2.1670697,-0.20048694,0.19781393,-0.89810115,-0.8688282,-0.22375241,0.18049817,-0.7180436,-0.6946395,50017.5,16296.294,8406.674,25314.535,25101.537,50416.07,1.1528067755239877,1.1687283824379981
8921,8921,8921,8921,0.070355533,-0.0033932403,0.001390505,-0.0019371763,-9.92019,-9.595456,-28.538137,-27.60395,-2.2169764,2.1659174,-0.20050442,0.197831,-0.8983003,-0.86889476,-0.22377428,0.18051243,-0.7181871,-0.69467753,50008.78,16298.791,8397.735,25312.258,25099.28,50411.54,1.152442871415383,1.168441912202626
8922,8922,8922,8922,0.070363423,-0.003392944,0.0013897651,-0.0019373243,-9.922388,-9.596189,-28.54446,-27.60606,-2.2160542,2.164765,-0.2005219,0.19784808,-0.89849937,-0.86896116,-0.22379614,0.18052669,-0.71833056,-0.6947154,50000.06,16301.28,8388.8,25309.979,25097.018,50406.996,1.1520788032344458,1.1681552044085366
8923,8923,8923,8923,0.070371303,-0.0033926482,0.001389025,-0.0019374721,-9.924588,-9.596921,-28.55079,-27.608166,-2.215132,2.1636121,-0.20053938,0.19786516,-0.8986986,-0.86902744,-0.223818,0.18054093,-0.71847415,-0.6947532,49991.336,16303.77,8379.868,25307.7,25094.758,50402.457,1.1517144444124172,1.1678684143895133
8924,8924,8924,8924,0.0703791929999999,-0.003392204,0.0013881369,-0.0019376201,-9.926786,-9.597654,-28.557114,-27.610275,-2.2139792,2.1622286,-0.20055684,0.1978822,-0.89889765,-0.86909384,-0.22383985,0.18055518,-0.71861756,-0.69479114,49978.246,16306.259,8369.155,25302.832,25089.932,50392.766,1.1512770321892296,1.1675097956080072
8925,8925,8925,8925,0.070387077,-0.0033919082,0.001387397,-0.001937768,-9.928987,-9.598387,-28.563444,-27.612381,-2.2130575,2.161076,-0.20057431,0.19789927,-0.8990969,-0.8691601,-0.2238617,0.18056941,-0.71876115,-0.6948289,49969.53,16308.747,8360.236,25300.549,25087.668,50388.22,1.1509124759688112,1.167222976020897
8926,8926,8926,8926,0.070394967,-0.003391612,0.001386657,-0.0019379163,-9.931185,-9.599121,-28.569769,-27.614494,-2.212135,2.1599236,-0.20059176,0.1979163,-0.899296,-0.86922663,-0.22388351,0.18058363,-0.7189046,-0.69486696,49960.805,16311.244,8351.32,25298.242,25085.38,50383.625,1.1505478500913573,1.1669358250892046
8927,8927,8927,8927,0.070402853,-0.0033913164,0.0013857692,-0.0019380642,-9.934119,-9.5998535,-28.578209,-27.616604,-2.2110982,2.1585407,-0.20060919,0.19793333,-0.89956164,-0.86929303,-0.22390534,0.18059784,-0.7191013,-0.69490486,49952.094,16313.735,8340.631,25297.729,25084.871,50382.6,1.1501101171371388,1.166612997012838
8928,8928,8928,8928,0.070410743,-0.00339102,0.0013850293,-0.0019382121,-9.936315,-9.600586,-28.584526,-27.61871,-2.2101758,2.1573882,-0.20062663,0.19795035,-0.8997605,-0.8693593,-0.22392714,0.18061206,-0.7192446,-0.6949427,49943.363,16316.225,8331.727,25295.414,25082.576,50377.992,1.1497451668563365,1.1663257019974427
8929,8929,8929,8929,0.070418623,-0.0033905762,0.0013842894,-0.0019383599,-9.937782,-9.601318,-28.588745,-27.620817,-2.2091389,2.1562355,-0.20064406,0.19796735,-0.89989334,-0.86942565,-0.22394894,0.18062626,-0.7193351,-0.69498056,49930.293,16318.714,8322.826,25288.754,25075.973,50364.727,1.1493800199715742,1.1660026457032815
8930,8930,8930,8930,0.070426513,-0.0033902805,0.0013834016,-0.0019385084,-9.940716,-9.602054,-28.597185,-27.622932,-2.2081013,2.1548526,-0.20066148,0.19798435,-0.900159,-0.86949223,-0.22397074,0.18064044,-0.7195318,-0.69501865,49921.582,16321.213,8312.154,25288.217,25075.44,50363.656,1.1489417754089184,1.1656792668124485
8931,8931,8931,8931,0.070434393,-0.0033899844,0.0013826612,-0.0019386562,-9.942916,-9.602786,-28.603516,-27.625038,-2.2071788,2.1536994,-0.20067888,0.19800134,-0.90035826,-0.8695585,-0.22399251,0.18065463,-0.71967536,-0.6950565,49912.86,16323.703,8303.26,25285.9,25073.145,50359.047,1.1485761764528204,1.1653916721970994
8932,8932,8932,8932,0.070442283,-0.003389688,0.0013817733,-0.0019386562,-9.945846,-9.602786,-28.611944,-27.625038,-2.2062566,2.1523163,-0.20069629,0.19801833,-0.9006235,-0.8695585,-0.22401428,0.1806688,-0.7198717,-0.69504136,49904.137,16323.703,8292.599,25287.832,25075.06,50362.89,1.1481375159457816,1.1651040884143562
8933,8933,8933,8933,0.070450168,-0.0033892444,0.0013808856,-0.001938804,-9.948046,-9.6035185,-28.618273,-27.627146,-2.2051046,2.1509337,-0.20071368,0.1980353,-0.90082276,-0.86962485,-0.22403605,0.18068296,-0.7200153,-0.69507927,49891.074,16326.192,8281.947,25282.938,25070.205,50353.14,1.1476988216143895,1.1647447263455344
8934,8934,8934,8934,0.070458059,-0.0033889483,0.0013801457,-0.0019389519,-9.950244,-9.604251,-28.624598,-27.629251,-2.2041826,2.1497812,-0.20073107,0.19805226,-0.90102184,-0.8696912,-0.22405781,0.18069711,-0.72015876,-0.6951172,49882.355,16328.682,8273.074,25280.596,25067.885,50348.48,1.147332990107602,1.1644570188430965
8935,8935,8935,8935,0.070465943,-0.0033886526,0.0013792573,-0.0019390999,-9.953179,-9.604983,-28.633041,-27.631361,-2.203145,2.1483974,-0.20074844,0.1980692,-0.9012876,-0.86975753,-0.22407955,0.18071127,-0.7203555,-0.6951551,49873.652,16331.175,8262.428,25280.047,25067.34,50347.387,1.1468935614695295,1.1641331396616823
8936,8936,8936,8936,0.070473833,-0.0033882088,0.0013785175,-0.0019392482,-9.954645,-9.605719,-28.637259,-27.633474,-2.202108,2.1472452,-0.20076582,0.19808614,-0.90142035,-0.86982405,-0.22410129,0.1807254,-0.72044593,-0.6951931,49860.59,16333.673,8253.565,25273.352,25060.701,50334.055,1.1465275305220723,1.163809342925141
8937,8937,8937,8937,0.070481713,-0.0033879126,0.0013776297,-0.001939396,-9.957577,-9.606451,-28.64569,-27.63558,-2.2010708,2.1458623,-0.20078318,0.19810307,-0.90168583,-0.8698904,-0.224123,0.18073954,-0.7206425,-0.695231,49851.875,16336.164,8242.938,25272.771,25060.125,50332.9,1.1460880338116604,1.1634853788312223
8938,8938,8938,8938,0.070489603,-0.0033876162,0.0013768896,-0.001939544,-9.959774,-9.607183,-28.652012,-27.63769,-2.200148,2.1447093,-0.20080054,0.19811998,-0.90188473,-0.86995673,-0.22414473,0.18075365,-0.7207858,-0.6952689,49843.152,16338.656,8234.085,25270.408,25057.783,50328.19,1.1457214534478308,1.1631970587361826
8939,8939,8939,8939,0.070497487,-0.0033873206,0.0013761498,-0.0019396917,-9.961973,-9.607915,-28.658339,-27.639795,-2.1992269,2.143557,-0.20081788,0.1981369,-0.90208393,-0.870023,-0.22416644,0.18076776,-0.7209293,-0.69530684,49834.45,16341.1455,8225.238,25268.066,25055.459,50323.523,1.1453549613312684,1.1629091868672097
8940,8940,8940,8940,0.070505377,-0.0033868768,0.001375262,-0.0019398398,-9.964173,-9.608649,-28.664669,-27.641905,-2.1980743,2.1421742,-0.20083523,0.1981538,-0.9022832,-0.8700894,-0.22418813,0.18078187,-0.721073,-0.6953448,49821.395,16343.641,8214.63,25263.123,25050.557,50313.68,1.1449149806899368,1.1625488474126684
8941,8941,8941,8941,0.0705132629999999,-0.0033865806,0.0013745221,-0.0019399882,-9.966372,-9.609384,-28.670992,-27.64402,-2.1971517,2.1410215,-0.20085256,0.19817069,-0.9024822,-0.870156,-0.22420982,0.18079597,-0.7212164,-0.69538295,49812.68,16346.142,8205.793,25260.742,25048.197,50308.938,1.1445480654869193,1.162260319687018
8942,8942,8942,8942,0.070521153,-0.0033862847,0.0013736339,-0.001940136,-9.969306,-9.610116,-28.679432,-27.646124,-2.1961145,2.139638,-0.20086987,0.19818756,-0.9027479,-0.8702223,-0.2242315,0.18081005,-0.7214131,-0.6954208,49803.973,16348.632,8195.19,25260.15,25047.61,50307.758,1.1441075066499446,1.161935853294832
8943,8943,8943,8943,0.070529033,-0.0033858404,0.0013727461,-0.0019402839,-9.971501,-9.610848,-28.68575,-27.648233,-2.1949618,2.1382551,-0.20088719,0.19820444,-0.90294677,-0.8702886,-0.22425316,0.18082413,-0.7215563,-0.69545877,49790.906,16351.125,8184.6006,25255.182,25042.682,50297.863,1.1436669448243957,1.1615751315764888
8944,8944,8944,8944,0.070536923,-0.0033855443,0.001372006,-0.0019404319,-9.973701,-9.611582,-28.692078,-27.650341,-2.1940396,2.1371026,-0.2009045,0.1982213,-0.9031459,-0.870355,-0.22427481,0.1808382,-0.72169983,-0.6954968,49782.195,16353.619,8175.7783,25252.799,25040.32,50293.117,1.1432996350810938,1.1612864479626757
8945,8945,8945,8945,0.070544803,-0.0033852486,0.0013711184,-0.0019404319,-9.976634,-9.611582,-28.700514,-27.650341,-2.1931176,2.1357198,-0.2009218,0.19823815,-0.90341145,-0.870355,-0.22429647,0.18085226,-0.7218964,-0.6954817,49773.504,16353.619,8165.2026,25254.68,25042.186,50296.867,1.1428587490064621,1.1609977436212813
8946,8946,8946,8946,0.070552693,-0.003384805,0.0013703784,-0.0019405796,-9.978101,-9.612313,-28.704735,-27.652447,-2.1920812,2.1345673,-0.20093909,0.19825499,-0.9035443,-0.8704213,-0.2243181,0.18086632,-0.72198695,-0.6955196,49760.46,16356.109,8156.392,25247.959,25035.521,50283.48,1.1424911422303772,1.1606731178604979
8947,8947,8947,8947,0.070560579,-0.003384509,0.00136949,-0.001940728,-9.981034,-9.613049,-28.713175,-27.654562,-2.191043,2.1331835,-0.20095637,0.19827181,-0.90380996,-0.8704878,-0.22433974,0.18088037,-0.7221836,-0.6955577,49751.754,16358.611,8145.821,25247.322,25034.89,50282.21,1.1420495803155404,1.1603478226048753
8948,8948,8948,8948,0.070568469,-0.003384213,0.0013686023,-0.001940876,-9.983967,-9.613782,-28.721607,-27.65667,-2.1900058,2.1318007,-0.20097366,0.19828863,-0.90407544,-0.8705542,-0.22436136,0.18089439,-0.7223801,-0.69559574,49743.055,16361.106,8135.2627,25246.684,25034.258,50280.94,1.1416081426428148,1.1600227349769183
8949,8949,8949,8949,0.070576353,-0.0033839168,0.0013678625,-0.0019410237,-9.986164,-9.614513,-28.727932,-27.658775,-2.1890838,2.1306484,-0.20099092,0.19830544,-0.9042745,-0.8706205,-0.22438297,0.18090843,-0.72252357,-0.69563365,49734.348,16363.597,8126.47,25244.28,25031.873,50276.152,1.1412401396476275,1.1597336655127053
8950,8950,8950,8950,0.070584243,-0.003383473,0.0013669746,-0.0019411717,-9.988364,-9.615246,-28.734259,-27.660883,-2.1879313,2.129265,-0.20100819,0.19832224,-0.90447366,-0.8706868,-0.22440457,0.18092243,-0.72266704,-0.6956717,49721.305,16366.091,8115.9233,25239.29,25026.924,50266.21,1.1407981526953732,1.1593722111349203
8951,8951,8951,8951,0.070592133,-0.0033831769,0.0013660863,-0.0019413201,-9.991297,-9.615981,-28.742695,-27.662998,-2.1868937,2.1278815,-0.20102543,0.19833902,-0.90473926,-0.8707534,-0.22442617,0.18093646,-0.7228637,-0.6957098,49712.598,16368.595,8105.3794,25238.621,25026.262,50264.883,1.1403559383337483,1.1590466806272868
8952,8952,8952,8952,0.070600013,-0.003382733,0.001365347,-0.0019414679,-9.992762,-9.616714,-28.746908,-27.665104,-2.1858568,2.12673,-0.20104268,0.1983558,-0.9048719,-0.8708197,-0.22444774,0.18095045,-0.72295403,-0.6957478,49699.56,16371.086,8096.6084,25231.865,25019.562,50251.43,1.1399877300084158,1.1587212638361692
8953,8953,8953,8953,0.070607903,-0.0033824367,0.0013644586,-0.0019414679,-9.995693,-9.616714,-28.755342,-27.665104,-2.1849344,2.1253462,-0.20105991,0.19837257,-0.90513736,-0.8708197,-0.22446932,0.18096444,-0.72315055,-0.6957328,49690.848,16371.086,8086.0757,25233.686,25021.37,50255.055,1.1395450610522706,1.158431692265704
8954,8954,8954,8954,0.070615787,-0.0033819927,0.0013635708,-0.0019416158,-9.997891,-9.617446,-28.761667,-27.667212,-2.1837819,2.1239634,-0.20107713,0.19838932,-0.9053364,-0.870886,-0.22449088,0.18097842,-0.72329396,-0.69577074,49677.805,16373.582,8075.5566,25228.668,25016.393,50245.062,1.1391025161597699,1.158069766892272
8955,8955,8955,8955,0.070623678,-0.003381697,0.001362831,-0.0019417638,-10.000092,-9.618179,-28.767996,-27.669321,-2.1828601,2.1228108,-0.20109436,0.19840607,-0.90553564,-0.8709524,-0.22451243,0.1809924,-0.72343755,-0.6958088,49669.117,16376.077,8066.796,25226.246,25013.99,50240.234,1.1387334936927564,1.157780195087719
8956,8956,8956,8956,0.070631563,-0.0033814013,0.0013619431,-0.0019419115,-10.003024,-9.618911,-28.776434,-27.671425,-2.1818233,2.121428,-0.20111157,0.1984228,-0.90580124,-0.87101865,-0.22453398,0.18100636,-0.7236341,-0.69584674,49660.434,16378.569,8056.288,25225.574,25013.324,50238.9,1.1382905894199076,1.157454397261178
8957,8957,8957,8957,0.070639453,-0.003380957,0.0013610548,-0.00194206,-10.005223,-9.619646,-28.78276,-27.67354,-2.1806698,2.1200445,-0.20112877,0.19843952,-0.9060004,-0.8710852,-0.2245555,0.18102032,-0.72377765,-0.69588494,49647.387,16381.072,8045.783,25220.527,25008.32,50228.848,1.1378472645401907,1.157091803543744
8958,8958,8958,8958,0.0706473329999999,-0.0033806614,0.0013603149,-0.0019422079,-10.007424,-9.6203785,-28.789091,-27.67565,-2.179748,2.118892,-0.20114596,0.19845624,-0.90619963,-0.8711516,-0.22457704,0.18103427,-0.72392124,-0.695923,49638.703,16383.568,8037.0376,25218.094,25005.908,50224.0,1.1374778105433088,1.1568019483689933
8959,8959,8959,8959,0.070655223,-0.003380365,0.0013594271,-0.0019423558,-10.010353,-9.621111,-28.797518,-27.677755,-2.1787107,2.1175091,-0.20116314,0.19847295,-0.9064649,-0.8712179,-0.22459854,0.1810482,-0.7241175,-0.69596094,49630.0,16386.062,8026.5503,25217.385,25005.205,50222.59,1.1370343175734077,1.1564756743273918
8960,8960,8960,8960,0.070663103,-0.0033799207,0.0013585393,-0.0019425037,-10.01255,-9.621844,-28.803839,-27.679865,-2.1775582,2.116126,-0.20118032,0.19848965,-0.90666384,-0.8712843,-0.22462004,0.18106213,-0.7242609,-0.695999,49616.953,16388.56,8016.07,25212.322,25000.184,50212.508,1.1365905636479665,1.1561130402001196
8961,8961,8961,8961,0.070670993,-0.003379625,0.0013577994,-0.0019426522,-10.014751,-9.62258,-28.81017,-27.68198,-2.176636,2.1149735,-0.20119749,0.19850633,-0.9068631,-0.8713509,-0.22464155,0.18107605,-0.7244045,-0.6960373,49608.273,16391.064,8007.3403,25209.87,24997.752,50207.62,1.136220644980116,1.1558227752263248
8962,8962,8962,8962,0.070678879,-0.003379181,0.001356911,-0.0019427999,-10.0169525,-9.623311,-28.816502,-27.684084,-2.175483,2.1135898,-0.20121466,0.198523,-0.9070625,-0.87141716,-0.22466303,0.18108997,-0.7245482,-0.69607526,49595.24,16393.559,7996.866,25204.816,24992.742,50197.56,1.135776337053515,1.1554597467589227
8963,8963,8963,8963,0.070686769,-0.0033788853,0.0013560234,-0.0019429479,-10.019884,-9.624044,-28.824936,-27.686193,-2.174446,2.1122072,-0.20123181,0.19853966,-0.9073279,-0.8714835,-0.2246845,0.18110387,-0.7247447,-0.6961133,49586.56,16396.055,7986.4062,25204.1,24992.031,50196.133,1.135332185076594,1.1551331289308435
8964,8964,8964,8964,0.070694653,-0.0033784416,0.0013552834,-0.0019430956,-10.021351,-9.624776,-28.829155,-27.688297,-2.1734092,2.1110544,-0.20124896,0.19855632,-0.90746075,-0.8715498,-0.22470596,0.18111777,-0.7248352,-0.6961513,49573.535,16398.549,7977.6934,25197.293,24985.281,50182.574,1.1349617041014135,1.1548064674124083
8965,8965,8965,8965,0.0707025429999999,-0.0033781454,0.0013543955,-0.0019432436,-10.024282,-9.625508,-28.83759,-27.690407,-2.1723716,2.1096716,-0.2012661,0.19857296,-0.9077262,-0.8716161,-0.22472742,0.18113165,-0.72503173,-0.69618934,49564.844,16401.045,7967.2437,25196.557,24984.55,50181.11,1.1345171257603082,1.1544794469741204
8966,8966,8966,8966,0.070710423,-0.003377849,0.0013535073,-0.001943392,-10.027215,-9.626244,-28.846024,-27.692522,-2.1713336,2.1082878,-0.20128322,0.1985896,-0.9079917,-0.8716827,-0.22474886,0.18114553,-0.7252282,-0.6962276,49556.15,16403.553,7956.797,25195.797,24983.799,50179.594,1.1340720279609091,1.1541521934285857
8967,8967,8967,8967,0.070718313,-0.0033774052,0.0013527675,-0.0019435397,-10.028681,-9.626976,-28.85024,-27.694626,-2.1702964,2.1071355,-0.20130034,0.19860622,-0.90812445,-0.871749,-0.22477031,0.18115939,-0.7253187,-0.69626564,49543.13,16406.045,7948.101,25188.982,24977.041,50166.023,1.1337012406604845,1.1538250850954763
8968,8968,8968,8968,0.070726198,-0.0033771095,0.0013518796,-0.0019436877,-10.031613,-9.627708,-28.858677,-27.696735,-2.1692598,2.1057525,-0.20131746,0.19862284,-0.90839,-0.8718153,-0.22479172,0.18117325,-0.72551525,-0.69630367,49534.453,16408.543,7937.6704,25188.236,24976.303,50164.54,1.1332560370698699,1.1534980590461643
8969,8969,8969,8969,0.070734088,-0.0033766655,0.0013511397,-0.0019438356,-10.033079,-9.628442,-28.862894,-27.698843,-2.1682224,2.1046002,-0.20133455,0.19863944,-0.9085227,-0.8718817,-0.22481313,0.18118711,-0.7256057,-0.6963418,49521.43,16411.043,7928.9854,25181.4,24969.523,50150.92,1.1328849470307412,1.153170673508335
8970,8970,8970,8970,0.070741973,-0.0033763694,0.001350252,-0.0019439834,-10.03601,-9.629173,-28.871325,-27.700949,-2.1671853,2.1032174,-0.20135166,0.19865602,-0.9087881,-0.87194794,-0.22483455,0.18120095,-0.7258021,-0.6963798,49512.742,16413.537,7918.569,25180.637,24968.766,50149.402,1.1324394442431365,1.1528432754754463
8971,8971,8971,8971,0.070749863,-0.0033759256,0.001349364,-0.0019441313,-10.03821,-9.629907,-28.877655,-27.703056,-2.166033,2.1018343,-0.20136873,0.19867261,-0.90898734,-0.87201434,-0.22485594,0.18121478,-0.7259457,-0.6964179,49499.727,16416.035,7908.158,25175.531,24963.703,50139.234,1.1319936461773747,1.1524793846514982
8972,8972,8972,8972,0.070757743,-0.0033756292,0.0013484758,-0.0019442798,-10.0411415,-9.630641,-28.886087,-27.705172,-2.1649947,2.1004508,-0.20138581,0.19868918,-0.9092528,-0.8720809,-0.22487733,0.18122861,-0.7261422,-0.6964562,49491.035,16418.541,7897.75,25174.744,24962.922,50137.664,1.1315475202735699,1.1521513810291766
8973,8973,8973,8973,0.070765633,-0.0033751854,0.001347736,-0.0019444275,-10.042607,-9.631373,-28.890305,-27.707277,-2.1639578,2.0992982,-0.20140289,0.19870573,-0.90938556,-0.8721472,-0.2248987,0.18124242,-0.7262327,-0.6964942,49478.023,16421.037,7889.087,25167.898,24956.133,50124.03,1.1311756987648993,1.1518237122690531
8974,8974,8974,8974,0.070773513,-0.0033748893,0.0013468481,-0.0019444275,-10.045538,-9.631373,-28.898735,-27.707277,-2.1630359,2.0979152,-0.20141995,0.19872229,-0.9096509,-0.8721472,-0.22492006,0.18125623,-0.7264291,-0.6964794,49469.344,16421.037,7878.6953,25169.607,24957.83,50127.438,1.1307293691216571,1.1515322942432935
8975,8975,8975,8975,0.0707814029999999,-0.0033744453,0.0013459603,-0.0019445755,-10.047736,-9.632106,-28.90506,-27.709385,-2.1618834,2.0965323,-0.20143701,0.19873883,-0.90985,-0.87221354,-0.22494142,0.18127003,-0.7265725,-0.69651747,49456.33,16423.535,7868.3125,25164.48,24952.746,50117.227,1.1302828724734977,1.1511678627120467
8976,8976,8976,8976,0.070789289,-0.0033741496,0.001345072,-0.0019447239,-10.050673,-9.632841,-28.913506,-27.7115,-2.1608453,2.0951488,-0.20145404,0.19875535,-0.91011584,-0.8722801,-0.22496277,0.18128382,-0.7267693,-0.69655573,49447.66,16426.043,7857.93,25163.688,24951.959,50115.65,1.129835982525298,1.150839491827075
8977,8977,8977,8977,0.070797179,-0.0033737058,0.0013443321,-0.0019448717,-10.052139,-9.633574,-28.917727,-27.713608,-2.1598084,2.0939963,-0.20147109,0.19877188,-0.9102487,-0.87234646,-0.22498411,0.1812976,-0.7268599,-0.6965939,49434.652,16428.541,7849.287,25156.822,24945.152,50101.977,1.1294635562871989,1.150511392849179
8978,8978,8978,8978,0.070805063,-0.0033734096,0.0013434443,-0.0019450197,-10.055069,-9.634307,-28.926153,-27.715715,-2.1587713,2.0926135,-0.20148812,0.19878839,-0.91051394,-0.8724128,-0.22500543,0.18131137,-0.7270562,-0.69663197,49425.973,16431.041,7838.9233,25156.008,24944.344,50100.35,1.1290165263086707,1.1501831228712556
8979,8979,8979,8979,0.070812953,-0.0033729658,0.0013425566,-0.0019453154,-10.057269,-9.635771,-28.932484,-27.719929,-2.1575036,2.0912304,-0.20150514,0.19880489,-0.9107132,-0.8725454,-0.22502674,0.18132512,-0.7271998,-0.69672304,49412.97,16436.037,7828.5664,25148.363,24936.764,50085.125,1.1285691993562348,1.149781715384377
8980,8980,8980,8980,0.070820833,-0.0033726695,0.0013416682,-0.0019454638,-10.060201,-9.636506,-28.940918,-27.722044,-2.1564653,2.0898468,-0.20152214,0.19882137,-0.9109787,-0.872612,-0.22504805,0.18133888,-0.7273963,-0.69676137,49404.285,16438.545,7818.2095,25147.531,24935.938,50083.47,1.1281215103925346,1.1494528255764593
8981,8981,8981,8981,0.070828723,-0.0033722254,0.0013409284,-0.0019456118,-10.061666,-9.637239,-28.945131,-27.724154,-2.1554284,2.0886943,-0.20153914,0.19883785,-0.9111113,-0.8726784,-0.22506934,0.18135263,-0.72748667,-0.6967995,49391.277,16441.047,7809.59,25140.64,24929.107,50069.75,1.1277484449731374,1.1491242712443965
8982,8982,8982,8982,0.070836608,-0.0033719297,0.0013400406,-0.0019457595,-10.064599,-9.637971,-28.953571,-27.726257,-2.1543913,2.0873115,-0.20155615,0.19885431,-0.911377,-0.8727446,-0.22509062,0.18136637,-0.72768337,-0.6968376,49382.62,16443.543,7799.2524,25139.824,24928.295,50068.117,1.127300647458729,1.1487955455252323
8983,8983,8983,8983,0.070844498,-0.003371634,0.0013391527,-0.0019459075,-10.067533,-9.638704,-28.962008,-27.728367,-2.1533546,2.0859287,-0.20157313,0.19887078,-0.91164255,-0.872811,-0.2251119,0.1813801,-0.7278799,-0.69687575,49373.957,16446.045,7788.9204,25138.994,24927.473,50066.47,1.1268526493318691,1.1484668385589818
