Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.0007253758,-0.0003272037,0.00022849502,-5.8899634e-05,-0.48893583,-0.2917488,-1.4065576,-0.8392951,-0.3869191,0.3559148,-0.000255045,0.00023758675,-0.04427448,-0.02641865,-0.0002550775,0.00023755853,-0.044263188,-0.026411913,697.5009,22.601305,340.14322,334.75638,331.93973,666.6961,0.30447638,0.32708484
0.0007347962,-0.00032809164,0.000229087,-5.9047616e-05,-0.49040174,-0.29248178,-1.4107746,-0.8414038,-0.3879564,0.35683692,-0.0002586948,0.00024094398,-0.04440722,-0.026485026,-0.00025872828,0.00024091495,-0.04439573,-0.026478175,701.2916,22.715017,341.90796,336.66867,333.8359,670.5046,0.30515623,0.32783243
0.00074421667,-0.0003289796,0.00022953095,-5.9195598e-05,-0.49260107,-0.2932148,-1.4171015,-0.8435125,-0.38887846,0.35752845,-0.0002623539,0.0002443088,-0.044606373,-0.026551401,-0.00026238832,0.00024427896,-0.04459467,-0.026544435,705.0928,22.829014,343.23444,339.0293,336.1767,675.206,0.30566576,0.32849658
0.00075363717,-0.00032986747,0.00023012294,-5.9195598e-05,-0.49406666,-0.2932148,-1.4213178,-0.8435125,-0.390031,0.35845056,-0.00026602275,0.00024768122,-0.044739086,-0.026551401,-0.00026605814,0.00024765055,-0.044727184,-0.026544338,708.9038,22.829014,345.0072,341.0676,338.19785,679.26544,0.30634475,0.32932606
0.0007630576,-0.00033075543,0.00023056687,-5.934358e-05,-0.49626604,-0.2939478,-1.427645,-0.84562117,-0.3909531,0.35914204,-0.00026970136,0.00025106125,-0.044938248,-0.026617777,-0.00026973773,0.00025102973,-0.04492613,-0.026610598,712.72546,22.943296,346.3396,343.4426,340.55286,683.9955,0.30685368,0.32998917
0.00077247806,-0.00033164336,0.00023115882,-5.9491565e-05,-0.49773216,-0.2946808,-1.4318626,-0.84772986,-0.39199042,0.3600641,-0.0002733892,0.00025444888,-0.04507101,-0.026684154,-0.0002734266,0.00025441652,-0.045058686,-0.026676858,716.5573,23.057867,348.12024,345.37924,342.4732,687.8524,0.3075318,0.33073467
0.00078189856,-0.00033253134,0.00023175079,-5.9639595e-05,-0.4991984,-0.29541406,-1.4360807,-0.84983927,-0.39302775,0.36098614,-0.00027708683,0.0002578452,-0.045203783,-0.02675055,-0.00027712522,0.00025781197,-0.04519126,-0.026743138,720.3997,23.172756,349.90552,347.3214,344.39905,691.72046,0.30820948,0.3314796
0.000791319,-0.00033341927,0.00023219474,-5.978758e-05,-0.5013976,-0.29614708,-1.4424073,-0.85194796,-0.39394978,0.36167768,-0.00028079367,0.0002612491,-0.04540292,-0.026816927,-0.0002808331,0.000261215,-0.045390174,-0.026809396,724.2521,23.287899,351.24738,349.71677,346.77423,696.49097,0.30871752,0.33214128
0.00080073945,-0.00033445517,0.00023278671,-5.9935563e-05,-0.5035965,-0.29688007,-1.4487329,-0.85405666,-0.39510235,0.36259976,-0.0002845103,0.00026466063,-0.04560204,-0.026883302,-0.00028455077,0.00026462562,-0.045589063,-0.026875654,728.7594,23.403322,353.04062,352.3154,349.351,701.6664,0.30939445,0.33296782
0.00081015995,-0.0003353431,0.00023323068,-6.0083545e-05,-0.5057956,-0.29761308,-1.4550592,-0.85616535,-0.39602444,0.36329132,-0.00028823668,0.00026807975,-0.04580117,-0.026949678,-0.0002882782,0.0002680438,-0.045787968,-0.02694191,732.634,23.51903,354.38855,354.7264,351.74173,706.46814,0.30990183,0.33362854
0.0008195804,-0.00033623105,0.00023382265,-6.0231527e-05,-0.5072617,-0.29834607,-1.4592769,-0.85827404,-0.39706177,0.36421338,-0.0002919723,0.00027150646,-0.045933932,-0.027016053,-0.00029201494,0.00027146962,-0.04592052,-0.027008165,736.51904,23.635027,356.1898,356.6942,353.69296,710.3872,0.31057796,0.3343713
0.00082900084,-0.00033726695,0.00023441458,-6.037951e-05,-0.5094608,-0.2990791,-1.4656032,-0.8603827,-0.3982143,0.36513537,-0.00029571823,0.00027494185,-0.046133067,-0.027082428,-0.00029576197,0.00027490407,-0.046119425,-0.027074419,741.0643,23.751305,357.99548,359.31747,356.2942,715.6117,0.31125364,0.33519596
0.00083842134,-0.0003381549,0.00023500655,-6.037951e-05,-0.5109269,-0.2990791,-1.4698209,-0.8603827,-0.39936692,0.3660575,-0.000299475,0.00027838594,-0.046265826,-0.027082428,-0.0002995199,0.0002783472,-0.04625197,-0.027074318,744.97156,23.751305,359.80588,361.4144,358.37344,719.78784,0.31192887,0.33601984
0.0008478418,-0.00033904286,0.00023559853,-6.052749e-05,-0.51239294,-0.29981208,-1.4740384,-0.86249137,-0.40040427,0.3669796,-0.00030324212,0.00028183873,-0.04639858,-0.027148804,-0.0003032881,0.000281799,-0.04638451,-0.02714057,748.88916,23.86787,361.62088,363.40042,360.34274,723.74316,0.31260362,0.3367609
0.0008572623,-0.00033993082,0.00023619046,-6.0675473e-05,-0.5138593,-0.3005451,-1.4782566,-0.86460006,-0.40144157,0.3679016,-0.000307019,0.0002853002,-0.04653136,-0.027215179,-0.00030706616,0.0002852595,-0.046517074,-0.027206823,752.817,23.984722,363.44028,365.39203,362.3176,727.7096,0.31327787,0.33750144
0.00086668273,-0.00034096665,0.00023663441,-6.0823502e-05,-0.51679105,-0.30127832,-1.4866908,-0.8667094,-0.40247878,0.36859313,-0.00031080566,0.00028876925,-0.046796843,-0.027281575,-0.00031085397,0.00028872755,-0.0467823,-0.027273096,757.4119,24.101894,364.8078,368.5022,365.4016,733.9038,0.3137833,0.33824122
0.0008761032,-0.00034185464,0.0002372264,-6.0971488e-05,-0.51825726,-0.30201134,-1.4909086,-0.86881816,-0.40351614,0.36951524,-0.00031460208,0.0002922459,-0.04692961,-0.027347952,-0.00031465158,0.0002922032,-0.046914846,-0.027339349,761.3622,24.219318,366.63538,370.50748,367.39,737.89746,0.3144568,0.33898062
0.0008855237,-0.00034289053,0.00023781837,-6.111947e-05,-0.52045614,-0.30274433,-1.4972343,-0.87092686,-0.40466872,0.37043732,-0.00031840883,0.00029573127,-0.047128726,-0.027414327,-0.00031845953,0.00029568753,-0.04711372,-0.0274056,765.98334,24.337025,368.46747,373.17883,370.03888,743.2177,0.31512994,0.33980146
0.0008949441,-0.0003437785,0.0002384103,-6.111947e-05,-0.52192247,-0.30274433,-1.5014526,-0.87092686,-0.40582126,0.37135935,-0.00032222643,0.0002992253,-0.047261506,-0.027414327,-0.00032227836,0.00029918054,-0.047246277,-0.027405493,769.9557,24.337025,370.30396,375.31473,372.1568,747.47156,0.3158025,0.34062168
0.00090436457,-0.0003448144,0.00023900227,-6.126745e-05,-0.52412146,-0.30347732,-1.5077786,-0.8730355,-0.40697387,0.37228143,-0.00032605487,0.000302728,-0.047460634,-0.027480701,-0.00032610804,0.0003026822,-0.04744516,-0.027471742,774.60297,24.455015,372.14517,378.00275,374.8222,752.82495,0.31647465,0.34144118
0.0009137851,-0.0003457023,0.00023959421,-6.1415434e-05,-0.52558744,-0.30421034,-1.5119959,-0.8751442,-0.4080112,0.37320346,-0.00032989364,0.0003062394,-0.04759338,-0.027547078,-0.00032994806,0.00030619255,-0.04757768,-0.02753799,778.59735,24.573296,373.99084,380.03317,376.83557,756.8688,0.31714633,0.3421782
0.0009232055,-0.00034673826,0.00024018619,-6.156342e-05,-0.5277866,-0.30494338,-1.5183225,-0.87725294,-0.4091638,0.37412554,-0.00033374273,0.00030975952,-0.04779252,-0.027613455,-0.00033379844,0.00030971156,-0.04777657,-0.027604239,783.2707,24.691858,375.84122,382.7376,379.51724,762.2549,0.3178175,0.3429965
0.00093262596,-0.0003476262,0.00024077813,-6.17114e-05,-0.5292527,-0.30567634,-1.5225401,-0.87936157,-0.41020107,0.37504756,-0.00033760213,0.0003132883,-0.047925282,-0.027679829,-0.00033765912,0.00031323923,-0.047909103,-0.027670484,787.2874,24.810705,377.696,384.7807,381.54312,766.32385,0.31848833,0.3437323
0.00094204646,-0.0003486621,0.0002413701,-6.1859384e-05,-0.53145176,-0.30640936,-1.5288663,-0.8814703,-0.41135368,0.37596968,-0.00034147184,0.00031682575,-0.04812441,-0.027746206,-0.00034153016,0.00031677558,-0.048107978,-0.02773673,791.9866,24.929842,379.5555,387.50122,384.24075,771.74194,0.3191587,0.34454933
0.0009514669,-0.00034969804,0.00024196203,-6.200741e-05,-0.533651,-0.30714262,-1.535193,-0.8835797,-0.4125062,0.37689167,-0.00034535243,0.0003203719,-0.048323557,-0.027812604,-0.00034541206,0.0003203206,-0.048306867,-0.027802998,796.69977,25.0493,381.4194,390.2311,386.9477,777.17883,0.3198285,0.34536558
0.00096088735,-0.000350586,0.00024255396,-6.21554e-05,-0.5351173,-0.30787563,-1.5394113,-0.8856884,-0.41354352,0.3778137,-0.0003492433,0.00032392674,-0.048456337,-0.027878981,-0.0003493043,0.0003238743,-0.048439413,-0.027869245,800.7509,25.169006,383.28787,392.29404,388.99326,781.2873,0.32049796,0.34609964
0.00097030785,-0.00035162191,0.00024329398,-6.230338e-05,-0.536583,-0.30860862,-1.5436277,-0.887797,-0.4148114,0.3789664,-0.00035314503,0.00032749135,-0.04858906,-0.027945355,-0.0003532074,0.00032743774,-0.0485719,-0.027935486,805.4901,25.288992,385.63022,394.57092,391.25098,785.8219,0.32133415,0.3469962
0.0009797283,-0.00035250987,0.0002438859,-6.245136e-05,-0.5380494,-0.30934164,-1.5478462,-0.88990575,-0.41584873,0.3798884,-0.00035705764,0.00033106573,-0.048721846,-0.028011732,-0.0003571214,0.00033101096,-0.04870445,-0.02800173,809.5635,25.40927,387.5089,396.64532,393.30792,789.95325,0.32200262,0.34772912
0.0009891487,-0.0003535457,0.00024447782,-6.259935e-05,-0.5402482,-0.31007466,-1.5541717,-0.8920145,-0.41700122,0.38081038,-0.00036098057,0.00033464882,-0.048920956,-0.028078107,-0.00036104574,0.00033459283,-0.048903298,-0.02806797,814.3282,25.52983,389.3922,399.40616,396.04553,795.45166,0.32267055,0.3485428
0.0009985692,-0.0003544337,0.0002450698,-6.259935e-05,-0.5417145,-0.31007466,-1.5583898,-0.8920145,-0.41815385,0.38173246,-0.00036491433,0.00033824056,-0.04905373,-0.028078107,-0.00036498092,0.00033818337,-0.04903583,-0.02806786,818.42395,25.52983,391.28024,401.6139,398.23468,799.8486,0.32333812,0.3493559
0.0010079897,-0.00035546962,0.00024580973,-6.274733e-05,-0.5431806,-0.31080765,-1.5626074,-0.89412314,-0.41942164,0.38288504,-0.0003688595,0.0003418421,-0.049186487,-0.028144483,-0.00036892755,0.00034178369,-0.049168345,-0.028134102,823.215,25.650675,393.64658,403.9178,400.51923,804.437,0.3241719,0.35024953
0.0010174102,-0.00035650554,0.00024640173,-6.289531e-05,-0.54537946,-0.31154066,-1.5689331,-0.8962319,-0.4205743,0.38380715,-0.00037281608,0.0003454534,-0.049385604,-0.02821086,-0.0003728856,0.00034539372,-0.049367193,-0.028200341,828.02014,25.77181,395.54495,406.70337,403.28134,809.98474,0.32483852,0.35106125
0.0010268306,-0.0003573935,0.00024714167,-6.304334e-05,-0.54611266,-0.3122739,-1.5710424,-0.89834124,-0.42172685,0.38495973,-0.00037678352,0.00034907446,-0.049451996,-0.028277256,-0.00037685453,0.00034901354,-0.04943336,-0.028266601,832.14996,25.893263,397.92416,408.33255,404.89682,813.2294,0.32567105,0.35187218
0.0010362511,-0.0003584294,0.0002477336,-6.304334e-05,-0.5483117,-0.3122739,-1.5773685,-0.89834124,-0.42299467,0.38588178,-0.00038076236,0.0003527053,-0.049651124,-0.028277256,-0.00038083486,0.0003526431,-0.049632218,-0.02826649,836.9809,25.893263,399.8326,411.25504,407.79474,819.0498,0.3263366,0.35276353
0.0010456715,-0.00035946534,0.00024832558,-6.319133e-05,-0.5505109,-0.3130069,-1.5836949,-0.90044993,-0.42414722,0.38680384,-0.00038475258,0.00035634483,-0.049850266,-0.028343633,-0.00038482662,0.00035628135,-0.049831085,-0.028332727,841.82605,26.014969,401.74573,414.06534,410.58136,824.6467,0.32700175,0.3535732
0.001055092,-0.0003603532,0.0002490655,-6.333931e-05,-0.5512438,-0.3137399,-1.5858034,-0.90255857,-0.42529976,0.38795635,-0.0003887537,0.00035999413,-0.049916632,-0.028410006,-0.00038882927,0.00035992934,-0.049897227,-0.028398963,845.9898,26.136951,404.14334,415.70956,412.21176,827.9213,0.32783243,0.35438216
0.0010645125,-0.00036138916,0.00024980545,-6.348729e-05,-0.5527099,-0.3144729,-1.5900211,-0.9046673,-0.42656767,0.389109,-0.00039276617,0.00036365428,-0.050049394,-0.028476384,-0.00039284333,0.0003635882,-0.050029736,-0.028465198,850.86096,26.259228,406.5483,418.0534,414.5359,832.5893,0.32866257,0.35527137
0.001073933,-0.00036242508,0.00025039742,-6.363528e-05,-0.55490893,-0.31520593,-1.5963472,-0.9067761,-0.4277202,0.39003104,-0.00039679007,0.00036732422,-0.050248522,-0.02854276,-0.00039686883,0.00036725678,-0.050228585,-0.028531436,855.7459,26.381788,408.47745,420.8867,417.3453,838.232,0.32932612,0.35607892
0.0010833534,-0.000363461,0.00025113733,-6.3783256e-05,-0.5563752,-0.31593892,-1.6005653,-0.9088847,-0.428988,0.39118356,-0.00040082537,0.00037100393,-0.050381295,-0.028609134,-0.00040090573,0.00037093513,-0.0503611,-0.028597668,860.6449,26.50463,410.89505,423.2452,419.684,842.9292,0.3301549,0.35696653
0.0010927739,-0.00036449693,0.0002518773,-6.3783256e-05,-0.5578412,-0.31593892,-1.6047826,-0.9088847,-0.4303711,0.39233616,-0.00040487314,0.00037469447,-0.050514042,-0.028609134,-0.00040495512,0.0003746243,-0.05049359,-0.02859755,865.5578,26.50463,413.31995,425.7332,422.15103,847.8842,0.33098298,0.35793388
0.0011021943,-0.00036553288,0.0002526173,-6.393124e-05,-0.5593071,-0.31667194,-1.6089998,-0.9109934,-0.43163905,0.39348882,-0.0004089334,0.0003783959,-0.05064679,-0.028675511,-0.00040901706,0.00037832433,-0.050626077,-0.028663784,870.4848,26.62776,415.75214,428.10492,424.5028,852.6077,0.33181056,0.35882002
0.0011116148,-0.0003665688,0.0002533572,-6.407923e-05,-0.5607734,-0.317405,-1.6132178,-0.91310215,-0.43290684,0.39464134,-0.00041300562,0.00038210818,-0.050779562,-0.028741889,-0.00041309095,0.00038203518,-0.05075859,-0.028730018,875.4258,26.751175,418.19113,430.48343,426.86133,857.3447,0.3326373,0.35970518
0.0011210353,-0.00036760466,0.0002539491,-6.422726e-05,-0.5629724,-0.3181382,-1.619544,-0.9152115,-0.43405926,0.39556333,-0.00041708924,0.00038583024,-0.05097869,-0.028808285,-0.00041717626,0.00038575582,-0.050957426,-0.028796269,880.38043,26.874914,420.14746,433.35803,429.71173,863.06976,0.33329818,0.36050907
0.0011304558,-0.00036864064,0.00025468913,-6.4375236e-05,-0.5644384,-0.3188712,-1.6237613,-0.91732013,-0.43532723,0.39671603,-0.00042118426,0.00038956205,-0.051111437,-0.028874658,-0.00042127297,0.00038948617,-0.05108991,-0.028862497,885.3495,26.998894,422.59967,435.75092,432.0845,867.83545,0.33412376,0.36139292
0.0011398762,-0.00036967653,0.00025542904,-6.4523214e-05,-0.5659045,-0.3196042,-1.6279789,-0.91942877,-0.43659502,0.39786854,-0.00042529122,0.0003933047,-0.0512442,-0.028941032,-0.00042538167,0.0003932274,-0.051222406,-0.028928723,890.3323,27.123163,425.05865,438.15042,434.4638,872.61426,0.33494857,0.36227572
0.0011492966,-0.00037071249,0.00025602095,-6.4523214e-05,-0.56810397,-0.3196042,-1.6343063,-0.91942877,-0.43786284,0.39879054,-0.0004294101,0.00039705719,-0.051443364,-0.028941032,-0.00042950234,0.00039697837,-0.051421273,-0.028928604,895.3292,27.123163,427.03094,441.17508,437.463,878.63806,0.335608,0.3631579
0.0011587171,-0.00037174838,0.00025676092,-6.46712e-05,-0.56956977,-0.3203372,-1.6385231,-0.9215375,-0.43913066,0.39994314,-0.00043354096,0.0004008194,-0.0515761,-0.029007409,-0.00043363497,0.00040073908,-0.05155374,-0.028994832,900.3399,27.24772,429.503,443.58917,439.8568,883.446,0.3364316,0.36403918
0.0011681375,-0.00037278433,0.0002575009,-6.481918e-05,-0.57103574,-0.3210702,-1.6427404,-0.92364615,-0.44039857,0.4010958,-0.00043768375,0.0004045925,-0.051708847,-0.029073782,-0.00043777956,0.00040451065,-0.051686216,-0.029061057,905.36487,27.372557,431.9822,446.01013,442.25735,888.26746,0.3372547,0.3649199
0.0011775581,-0.00037382022,0.00025824088,-6.4967164e-05,-0.57250154,-0.3218032,-1.6469573,-0.92575485,-0.4416664,0.40224838,-0.00044183846,0.00040837642,-0.051841583,-0.02914016,-0.0004419361,0.00040829304,-0.051818676,-0.029127285,910.4035,27.497684,434.4685,448.43732,444.66412,893.10144,0.33807692,0.3657996
0.0011869785,-0.00037485617,0.00025898078,-6.511515e-05,-0.573968,-0.32253623,-1.6511757,-0.9278636,-0.44293422,0.4034009,-0.00044600514,0.0004121712,-0.051974367,-0.029206537,-0.00044610462,0.0004120863,-0.051951185,-0.029193511,915.45636,27.623098,436.96176,450.8715,447.07782,897.94934,0.33889848,0.3666787
0.001196399,-0.0003758921,0.00025972072,-6.526313e-05,-0.5754341,-0.32326922,-1.6553934,-0.92997223,-0.44420204,0.40455347,-0.00045018375,0.00041597686,-0.05210713,-0.02927291,-0.00045028512,0.00041589036,-0.05208367,-0.029259732,920.52313,27.748795,439.46222,453.3121,449.4979,902.81,0.33971938,0.367557
0.0012058194,-0.00037692802,0.00026060868,-6.5411165e-05,-0.576167,-0.32400247,-1.6575018,-0.9320817,-0.44558513,0.4059366,-0.00045437488,0.00041979447,-0.052173495,-0.02933931,-0.0004544781,0.00041970637,-0.052149788,-0.029325979,925.6039,27.874823,442.47232,455.25674,451.42618,906.6829,0.3407037,0.36851418
0.0012152399,-0.00037811193,0.00026134858,-6.555914e-05,-0.5783663,-0.32473546,-1.6638287,-0.93419033,-0.44696817,0.4070891,-0.000458579,0.000423624,-0.05237265,-0.029405685,-0.00045868417,0.0004235343,-0.052348632,-0.0293922,931.42755,28.001085,444.98834,458.43814,454.58084,913.019,0.34152314,0.36947048
0.0012246604,-0.00037914785,0.00026208855,-6.570713e-05,-0.57983226,-0.32546848,-1.668046,-0.9362991,-0.44823605,0.40824172,-0.0004627956,0.0004274644,-0.0525054,-0.029472062,-0.00046290274,0.00042737304,-0.0524811,-0.029458422,936.5383,28.127642,447.51172,460.89896,457.0209,917.91986,0.34234193,0.37034628
0.0012340809,-0.00038018377,0.00026282846,-6.585511e-05,-0.58129853,-0.32620147,-1.6722641,-0.93840766,-0.44950384,0.40939423,-0.0004670242,0.00043131565,-0.052638173,-0.029538436,-0.00046713327,0.00043122267,-0.05261359,-0.029524641,941.6629,28.254477,450.04202,463.3664,459.46762,922.834,0.34316003,0.37122133
0.0012435013,-0.0003812197,0.00026356842,-6.585511e-05,-0.5827645,-0.32620147,-1.6764814,-0.93840766,-0.45088696,0.4105468,-0.00047126523,0.00043517776,-0.05277092,-0.029538436,-0.00047137632,0.00043508312,-0.05274605,-0.029524516,946.80164,28.254477,452.5797,465.9674,462.04675,928.01416,0.3439774,0.37217504
0.0012529218,-0.0003824036,0.0002643084,-6.600309e-05,-0.5849635,-0.3269345,-1.6828074,-0.9405164,-0.4522701,0.41169944,-0.0004755193,0.00043905072,-0.052970048,-0.029604813,-0.0004756324,0.0004389544,-0.05294486,-0.029590735,952.6915,28.381601,455.12448,469.18546,465.2377,934.42316,0.34479424,0.37312788
0.0012623422,-0.0003834395,0.00026504832,-6.615108e-05,-0.5864295,-0.3276675,-1.6870247,-0.94262516,-0.45353785,0.412852,-0.00047978587,0.00044293457,-0.053102795,-0.029671188,-0.000479901,0.0004428365,-0.053077318,-0.029656952,957.86005,28.509014,457.67633,471.6747,467.70602,939.38074,0.34561038,0.3740005
0.0012717627,-0.00038447545,0.00026593625,-6.629906e-05,-0.5871627,-0.3284005,-1.689134,-0.9447338,-0.45492098,0.41423506,-0.00048406492,0.00044683032,-0.053169187,-0.029737564,-0.00048418212,0.00044673053,-0.05314345,-0.02972317,963.0427,28.636703,460.74796,473.65805,469.67267,943.3307,0.34658882,0.3749516
0.0012811832,-0.00038565937,0.0002666762,-6.644704e-05,-0.58936185,-0.3291335,-1.6954604,-0.9468425,-0.45630404,0.41538766,-0.00048835704,0.00045073807,-0.05336833,-0.02980394,-0.0004884763,0.0004506365,-0.053342268,-0.029789384,968.9829,28.764687,463.3155,476.9027,472.89,949.7927,0.34740344,0.37590176
0.0012906037,-0.00038669532,0.00026741612,-6.659507e-05,-0.5908281,-0.32986677,-1.6996785,-0.9489519,-0.45757186,0.4165402,-0.00049266155,0.00045465663,-0.053501103,-0.029870337,-0.000492783,0.0004545533,-0.053474747,-0.02985562,974.19556,28.892992,465.8901,479.41248,475.37866,954.79114,0.3482174,0.3767719
0.0013000241,-0.00038787923,0.0002681561,-6.674306e-05,-0.5930272,-0.33059978,-1.7060047,-0.9510606,-0.458955,0.4176928,-0.00049697864,0.00045858606,-0.05370023,-0.029936714,-0.00049710216,0.00045848094,-0.053673543,-0.029921835,980.17,29.021545,468.47202,482.67645,478.6152,961.2916,0.34903076,0.3777205
0.0013094445,-0.00038891513,0.00026904402,-6.689104e-05,-0.5937601,-0.3313328,-1.7081131,-0.95316935,-0.46033806,0.41907588,-0.0005013087,0.00046252745,-0.053766597,-0.030003091,-0.00050143444,0.0004624205,-0.053739645,-0.02998805,985.41235,29.150383,471.5796,484.68243,480.6043,965.28674,0.35000584,0.378668
0.001318865,-0.00038995108,0.00026978392,-6.703902e-05,-0.59522647,-0.3320658,-1.7123317,-0.955278,-0.46160585,0.4202284,-0.0005056513,0.00046648076,-0.053899385,-0.030069465,-0.0005057792,0.00046637197,-0.05387213,-0.03005426,990.669,29.279501,474.17697,487.21252,483.1131,970.3256,0.35081768,0.37953568
0.0013282854,-0.000391135,0.00027067188,-6.718701e-05,-0.59669244,-0.3327988,-1.7165489,-0.95738673,-0.46310428,0.42161155,-0.0005100069,0.00047044602,-0.054032132,-0.030135842,-0.000510137,0.0004703354,-0.054004576,-0.030120473,996.69366,29.40891,477.3035,489.98126,485.85852,975.8398,0.35179114,0.38056037
0.001337706,-0.00039217088,0.00027141185,-6.718701e-05,-0.59815824,-0.3327988,-1.7207657,-0.95738673,-0.4644873,0.42276412,-0.00051437604,0.00047442323,-0.054164868,-0.030135842,-0.0005145084,0.0004743107,-0.054137006,-0.030120341,1001.9799,29.40891,479.91675,492.65427,488.50903,981.1633,0.3526015,0.38150522
0.0013471264,-0.00039335477,0.00027229977,-6.7334986e-05,-0.5996242,-0.3335318,-1.724983,-0.95949537,-0.46598566,0.42414722,-0.0005187588,0.00047841237,-0.054297615,-0.030202216,-0.0005188934,0.00047829797,-0.054269448,-0.030186547,1008.0386,29.538597,483.062,495.438,491.26935,986.70734,0.3535732,0.38252783
