,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
9380,9380,9380,9380,0.0682140719999999,-0.002670758,0.001847051,-0.0009520131,-4.080085,-4.7156262,-11.737479,-13.565788,-2.7771275,2.8770554,-0.201839,0.21307059,-0.36946285,-0.42701286,-0.22544496,0.19315481,-0.29489082,-0.34082502,30980.336,3936.4336,14817.497,12226.405,12123.531,24349.938,1.3550759479857195,1.328963800110527
9381,9381,9381,9381,0.0682213419999999,-0.0026701658,0.0018467547,-0.0009518652,-4.0786195,-4.714894,-11.733264,-13.563681,-2.7765508,2.8765938,-0.2018592,0.21309151,-0.36933017,-0.42694652,-0.22547026,0.19317207,-0.29477748,-0.34076345,30966.602,3935.2107,14812.743,12218.647,12115.839,24334.486,1.3549568814691313,1.3288111062895258
9382,9382,9382,9382,0.068228612,-0.0026695738,0.001846311,-0.0009517173,-4.077884,-4.7141614,-11.731149,-13.561573,-2.7758594,2.8759027,-0.20187938,0.21311241,-0.3692636,-0.42688018,-0.22549555,0.19318931,-0.2947169,-0.34070188,30952.87,3933.9878,14805.627,12213.256,12110.493,24323.75,1.3547785905142549,1.3286280124205165
9383,9383,9383,9383,0.068235882,-0.002668982,0.0018458669,-0.00095156947,-4.0771527,-4.713429,-11.729044,-13.559466,-2.7751675,2.875211,-0.20189957,0.21313334,-0.3691973,-0.42681387,-0.22552083,0.19320655,-0.29465654,-0.34064034,30939.146,3932.7656,14798.505,12207.877,12105.159,24313.035,1.3546001129357783,1.3284447525775576
9384,9384,9384,9384,0.068243157,-0.0026685381,0.0018454227,-0.00095156947,-4.077155,-4.713429,-11.729051,-13.559466,-2.774476,2.8745189,-0.20191975,0.21315424,-0.36919752,-0.42681387,-0.22554612,0.19322377,-0.29464924,-0.34063172,30928.86,3932.7656,14791.382,12204.71,12102.02,24306.73,1.3544215002587507,1.3282615651192535
9385,9385,9385,9385,0.068250432,-0.0026679456,0.001845127,-0.00095142156,-4.0756845,-4.712696,-11.72482,-13.557359,-2.7738996,2.8740582,-0.20193993,0.21317515,-0.3690644,-0.42674753,-0.22557141,0.193241,-0.29453555,-0.34057015,30915.125,3931.5432,14786.643,12196.939,12094.313,24291.254,1.3543025881037583,1.3281088435188286
9386,9386,9386,9386,0.068257702,-0.0026673542,0.0018446833,-0.00095127325,-4.0749526,-4.7119617,-11.722715,-13.555245,-2.7732089,2.8733673,-0.2019601,0.21319604,-0.3689981,-0.426681,-0.22559668,0.19325823,-0.29447523,-0.34050846,30901.42,3930.3176,14779.533,12191.57,12088.989,24280.559,1.3541242320803717,1.3279258065313708
9387,9387,9387,9387,0.068264982,-0.002666762,0.0018442392,-0.0009511253,-4.0742197,-4.711229,-11.720607,-13.553137,-2.7725172,2.8726754,-0.20198026,0.21321693,-0.36893174,-0.42661464,-0.22562195,0.19327545,-0.29441482,-0.34044692,30887.703,3929.095,14772.417,12186.191,12083.656,24269.848,1.3539455860210516,1.327742470960275
9388,9388,9388,9388,0.068272252,-0.00266617,0.0018437951,-0.0009509774,-4.073487,-4.710496,-11.718498,-13.551029,-2.771825,2.8719838,-0.20200042,0.21323782,-0.36886537,-0.4265483,-0.22564721,0.19329268,-0.2943544,-0.34038538,30873.988,3927.873,14765.303,12180.8125,12078.323,24259.137,1.3537669855212806,1.3275589692092697
9389,9389,9389,9389,0.068279522,-0.0026655782,0.0018433509,-0.00095082953,-4.0727553,-4.7097635,-11.716393,-13.548923,-2.7711337,2.8712919,-0.20202057,0.2132587,-0.36879912,-0.426482,-0.22567247,0.19330989,-0.29429412,-0.34032387,30860.283,3926.6519,14758.19,12175.44,12072.996,24248.438,1.3535882756241653,1.3273756724342427
9390,9390,9390,9390,0.0682867919999999,-0.002664986,0.0018430551,-0.0009506816,-4.0712876,-4.709031,-11.712172,-13.546815,-2.7705574,2.870831,-0.20204073,0.21327959,-0.36866623,-0.42641565,-0.22569773,0.1933271,-0.29418063,-0.34026232,30846.576,3925.4304,14753.455,12167.691,12065.312,24233.004,1.3534692126729573,1.3272228419898555
9391,9391,9391,9391,0.0682940669999999,-0.0026645423,0.0018426109,-0.0009505333,-4.07129,-4.7082963,-11.712178,-13.544702,-2.7699811,2.8701391,-0.20206088,0.21330045,-0.36866644,-0.4263491,-0.22572297,0.1933443,-0.2941734,-0.34020063,30836.305,3924.2056,14746.344,12165.755,12063.392,24229.146,1.3532904495482057,1.3270699881847534
9392,9392,9392,9392,0.0683013419999999,-0.0026639504,0.0018421673,-0.0009503854,-4.070555,-4.707564,-11.710065,-13.542594,-2.7692897,2.8694482,-0.20208101,0.21332133,-0.36859992,-0.42628276,-0.22574821,0.1933615,-0.29411286,-0.34013912,30822.607,3922.9846,14739.245,12160.378,12058.06,24218.438,1.3531119128963003,1.3268865752207468
9393,9393,9393,9393,0.0683086119999999,-0.0026633583,0.0018417232,-0.0009502375,-4.0698223,-4.706831,-11.707956,-13.540486,-2.768598,2.8687565,-0.20210116,0.21334219,-0.36853355,-0.42621642,-0.22577344,0.1933787,-0.29405248,-0.34007758,30808.906,3921.7634,14732.139,12155.003,12052.73,24207.734,1.3529331375785985,1.326703049005056
9394,9394,9394,9394,0.068315882,-0.0026627663,0.0018412796,-0.00095008966,-4.069087,-4.706099,-11.705841,-13.53838,-2.7679067,2.8680654,-0.20212129,0.21336305,-0.36846697,-0.4261501,-0.22579868,0.19339588,-0.29399195,-0.3400161,30795.21,3920.5432,14725.042,12149.625,12047.397,24197.023,1.3527544854108813,1.3265195952610576
9395,9395,9395,9395,0.068323152,-0.0026621742,0.0018408354,-0.0009499412,-4.068354,-4.7053638,-11.7037325,-13.536264,-2.7672153,2.8673735,-0.2021414,0.21338391,-0.3684006,-0.42608353,-0.22582391,0.19341308,-0.29393157,-0.3399544,30781.518,3919.3184,14717.939,12144.259,12042.076,24186.336,1.3525755944621478,1.3263360813108016
9396,9396,9396,9396,0.068330422,-0.002661582,0.0018403912,-0.0009497934,-4.0676217,-4.7046313,-11.701626,-13.534158,-2.766523,2.8666816,-0.20216154,0.21340476,-0.3683343,-0.42601722,-0.22584912,0.19343026,-0.29387128,-0.33989292,30767.826,3918.0984,14710.836,12138.892,12036.754,24175.645,1.352396671505717,1.3261522947298559
9397,9397,9397,9397,0.068337697,-0.0026609907,0.0018399475,-0.0009496455,-4.0668902,-4.703899,-11.699521,-13.53205,-2.7658322,2.8659906,-0.20218165,0.2134256,-0.368268,-0.42595088,-0.22587433,0.19344744,-0.293811,-0.33983144,30754.154,3916.8784,14703.744,12133.531,12031.438,24164.969,1.3522179493294841,1.3259688726836047
9398,9398,9398,9398,0.068344972,-0.0026603981,0.0018395034,-0.0009496455,-4.066155,-4.703899,-11.697406,-13.53205,-2.765025,2.8652987,-0.20220175,0.21344644,-0.36820143,-0.42595088,-0.22589955,0.1934646,-0.29375046,-0.33982286,30740.459,3916.8784,14696.647,12126.934,12024.896,24151.83,1.3520389623649562,1.3257545013360532
9399,9399,9399,9399,0.068352242,-0.0026598065,0.0018392077,-0.00094949757,-4.064689,-4.703166,-11.693189,-13.5299425,-2.7644491,2.8648381,-0.20222187,0.21346729,-0.36806872,-0.42588454,-0.22592475,0.19348179,-0.2936372,-0.33976138,30726.787,3915.6582,14691.923,12119.206,12017.234,24136.441,1.3519197924168787,1.3256015291646972
9400,9400,9400,9400,0.068359512,-0.0026592147,0.0018387636,-0.0009493497,-4.063957,-4.7024336,-11.691084,-13.527836,-2.7637572,2.8641462,-0.20224197,0.21348812,-0.36800244,-0.42581823,-0.22594994,0.19349895,-0.2935769,-0.33969992,30713.115,3914.439,14684.828,12113.849,12011.922,24125.77,1.351740752073415,1.325417713797696
9401,9401,9401,9401,0.068366792,-0.0026586226,0.0018383195,-0.00094920135,-4.0632243,-4.701699,-11.688975,-13.525722,-2.7630658,2.8634548,-0.20226206,0.21350893,-0.36793607,-0.4257517,-0.22597514,0.1935161,-0.29351658,-0.33963826,30699.44,3913.2156,14677.735,12108.489,12006.607,24115.098,1.3515618090866213,1.3252339975067868
9402,9402,9402,9402,0.0683740619999999,-0.0026580307,0.0018378757,-0.00094905344,-4.062491,-4.7009664,-11.686866,-13.523614,-2.7623744,2.8627634,-0.20228216,0.21352975,-0.36786968,-0.42568535,-0.22600032,0.19353327,-0.2934562,-0.3395768,30685.771,3911.996,14670.649,12103.127,12001.29,24104.418,1.3513828340735041,1.3250502474580002
9403,9403,9403,9403,0.0683813319999999,-0.002657439,0.0018374316,-0.0009489056,-4.0617604,-4.700234,-11.684764,-13.521507,-2.7616827,2.8620715,-0.20230223,0.21355057,-0.3678035,-0.42561904,-0.2260255,0.19355042,-0.29339603,-0.33951536,30672.115,3910.7773,14663.561,12097.777,11995.985,24093.762,1.3512036975584052,1.3248663838873878
9404,9404,9404,9404,0.0683886069999999,-0.0026568468,0.0018369879,-0.00094875763,-4.061024,-4.699501,-11.682645,-13.519399,-2.760991,2.8613806,-0.20232232,0.21357138,-0.36773682,-0.42555267,-0.22605067,0.19356757,-0.29333544,-0.33945388,30658.443,3909.5579,14656.4795,12092.405,11990.659,24083.064,1.3510247879224295,1.324682486504746
9405,9405,9405,9405,0.0683958819999999,-0.002656255,0.0018365438,-0.0009486098,-4.0602922,-4.6987686,-11.68054,-13.517292,-2.7602997,2.8606887,-0.20234239,0.21359219,-0.36767057,-0.42548636,-0.22607584,0.19358471,-0.29327524,-0.33939242,30644.785,3908.3396,14649.394,12087.051,11985.351,24072.402,1.3508455872509588,1.324498661672142
9406,9406,9406,9406,0.068403152,-0.0026556628,0.0018360997,-0.0009484614,-4.0595593,-4.698034,-11.6784315,-13.515178,-2.7596078,2.859997,-0.20236246,0.21361299,-0.3676042,-0.4254198,-0.22610101,0.19360186,-0.29321492,-0.3393308,30631.125,3907.117,14642.31,12081.699,11980.043,24061.742,1.350666406274365,1.3243146434506539
9407,9407,9407,9407,0.068410422,-0.002655071,0.0018356555,-0.0009483135,-4.0588274,-4.697301,-11.676327,-13.51307,-2.7589164,2.8593051,-0.20238253,0.21363379,-0.36753795,-0.42535344,-0.22612616,0.193619,-0.2931547,-0.33926934,30617.473,3905.8984,14635.227,12076.349,11974.737,24051.086,1.350487141363395,1.324130724377294
9408,9408,9408,9408,0.068417692,-0.002654479,0.0018352118,-0.00094816566,-4.058093,-4.6965685,-11.674213,-13.510963,-2.7582247,2.8586142,-0.20240259,0.21365458,-0.3674714,-0.42528713,-0.22615132,0.19363612,-0.29309422,-0.33920792,30603.82,3904.6807,14628.15,12070.988,11969.422,24040.41,1.3503081034711886,1.3239466916465654
9409,9409,9409,9409,0.068424966,-0.0026538868,0.0018347676,-0.00094801775,-4.05736,-4.695836,-11.672105,-13.508856,-2.757533,2.8579223,-0.20242265,0.21367536,-0.36740503,-0.4252208,-0.22617646,0.19365326,-0.29303393,-0.33914647,30590.168,3903.4624,14621.072,12065.634,11964.112,24029.746,1.3501287743118295,1.3237626250415568
9410,9410,9410,9410,0.068432238,-0.0026532954,0.0018343241,-0.00094772154,-4.0566278,-4.694369,-11.669998,-13.504635,-2.7569578,2.8572314,-0.2024427,0.21369615,-0.36733872,-0.42508793,-0.2262016,0.19367038,-0.29297367,-0.33903196,30576.535,3901.0234,14614.004,12061.509,11960.022,24021.531,1.3499496722410966,1.3236095341624987
9411,9411,9411,9411,0.068439512,-0.0026527029,0.00183388,-0.00094757363,-4.0558925,-4.693636,-11.667883,-13.502527,-2.7562654,2.8565395,-0.20246275,0.21371692,-0.36727214,-0.4250216,-0.22622673,0.19368748,-0.2929132,-0.33897054,30562.88,3899.8062,14606.928,12056.147,11954.706,24010.854,1.3497702787872787,1.3234252191265872
9412,9412,9412,9412,0.068446782,-0.0026521112,0.0018334358,-0.0009474257,-4.055162,-4.6929035,-11.665781,-13.50042,-2.755574,2.8558478,-0.20248279,0.2137377,-0.36720598,-0.42495525,-0.22625187,0.1937046,-0.2928531,-0.33890912,30549.25,3898.5886,14599.854,12050.808,11949.411,24000.219,1.3495909050149437,1.3232411363832972
9413,9413,9413,9413,0.0684540519999999,-0.0026513713,0.0018329921,-0.0009472778,-4.0536947,-4.692171,-11.661561,-13.498312,-2.7547672,2.8551567,-0.20250283,0.21375845,-0.36707315,-0.4248889,-0.226277,0.19372171,-0.2927398,-0.3388477,30532.205,3897.3716,14592.787,12042.047,11940.725,23982.771,1.3494116546975952,1.3230262859572997
9414,9414,9414,9414,0.0684613219999999,-0.0026507794,0.001832548,-0.00094712945,-4.0529633,-4.691436,-11.659456,-13.496198,-2.7540758,2.8544648,-0.20252286,0.21377923,-0.3670069,-0.42482236,-0.2263021,0.19373882,-0.2926796,-0.33878613,30518.574,3896.1506,14585.716,12036.708,11935.431,23972.139,1.3492321646923187,1.3228421297558837
9415,9415,9415,9415,0.0684686019999999,-0.0026501874,0.0018321038,-0.0009469816,-4.0522304,-4.690704,-11.657348,-13.494091,-2.753384,2.8537729,-0.20254289,0.21379998,-0.36694053,-0.42475605,-0.22632723,0.19375591,-0.29261935,-0.33872473,30504.943,3894.9346,14578.647,12031.361,11930.129,23961.49,1.3490526424645963,1.322657833064223
9416,9416,9416,9416,0.068475872,-0.002649595,0.001831808,-0.0009468337,-4.050761,-4.689971,-11.653122,-13.491983,-2.7528076,2.8533123,-0.20256291,0.21382073,-0.36680752,-0.4246897,-0.22635233,0.19377302,-0.29250592,-0.33866334,30491.309,3893.7178,14573.94,12023.65,11922.483,23946.133,1.3489331160837155,1.3225042531846118
9417,9417,9417,9417,0.068483147,-0.0026490032,0.0018313639,-0.00094668585,-4.0500298,-4.6892385,-11.651017,-13.489877,-2.7521157,2.8526204,-0.20258293,0.21384148,-0.36674127,-0.4246234,-0.22637743,0.19379011,-0.29244575,-0.33860195,30477.688,3892.502,14566.874,12018.313,11917.19,23935.504,1.3487535401572714,1.3223198675555248
9418,9418,9418,9418,0.068490422,-0.002648411,0.0018309203,-0.00094653794,-4.049294,-4.688506,-11.648901,-13.487769,-2.7514243,2.8519294,-0.20260294,0.21386223,-0.36667463,-0.42455706,-0.22640252,0.1938072,-0.29238528,-0.33854055,30464.066,3891.286,14559.818,12012.962,11911.884,23924.846,1.3485741656266914,1.3221355812048272
9419,9419,9419,9419,0.068497692,-0.0026478197,0.0018304761,-0.00094638957,-4.048565,-4.6877713,-11.646804,-13.485655,-2.7507336,2.8512375,-0.20262294,0.21388295,-0.36660862,-0.42449048,-0.22642761,0.19382428,-0.2923253,-0.33847898,30450.46,3890.066,14552.755,12007.641,11906.607,23914.248,1.348394525224025,1.3219514475165848
9420,9420,9420,9420,0.068504962,-0.0026472276,0.001830032,-0.00094624166,-4.047832,-4.6870384,-11.644695,-13.483547,-2.7500417,2.8505456,-0.20264295,0.2139037,-0.36654228,-0.42442414,-0.2264527,0.19384135,-0.2922651,-0.3384176,30436.846,3888.85,14545.693,12002.302,11901.314,23903.617,1.3482148525448863,1.3217669599204926
9421,9421,9421,9421,0.068512232,-0.0026466355,0.0018295883,-0.00094609376,-4.0470967,-4.686306,-11.64258,-13.48144,-2.7493503,2.8498547,-0.20266294,0.21392442,-0.3664757,-0.4243578,-0.22647777,0.19385843,-0.29220465,-0.3383562,30423.23,3887.6345,14538.642,11996.955,11896.013,23892.969,1.348035407327771,1.3215825716388936
9422,9422,9422,9422,0.068519506,-0.0026460437,0.0018291442,-0.0009459459,-4.0463653,-4.6855736,-11.640475,-13.479333,-2.7486584,2.8491628,-0.20268293,0.21394514,-0.36640942,-0.4242915,-0.22650285,0.1938755,-0.29214448,-0.33829483,30409.627,3886.4194,14531.584,11991.624,11890.726,23882.35,1.3478556701075706,1.321398015970943
9423,9423,9423,9423,0.068526778,-0.0026454516,0.0018287005,-0.00094579754,-4.04563,-4.684839,-11.63836,-13.477219,-2.747967,2.8484719,-0.20270292,0.21396586,-0.36634284,-0.42422494,-0.22652791,0.19389257,-0.29208407,-0.33823332,30396.018,3885.2004,14524.535,11986.282,11885.429,23871.71,1.3476761604195218,1.3212135596415764
9424,9424,9424,9424,0.068534052,-0.0026447116,0.0018282564,-0.0009455018,-4.0441647,-4.6833735,-11.634145,-13.473004,-2.7472756,2.84778,-0.20272289,0.21398658,-0.36621016,-0.4240923,-0.22655298,0.19390963,-0.29197097,-0.33811906,30379.018,3882.771,14517.481,11978.765,11877.975,23856.738,1.3474963586118747,1.3210290692817952
9425,9425,9425,9425,0.0685413219999999,-0.0026441196,0.0018278122,-0.0009453539,-4.043432,-4.682641,-11.632038,-13.470897,-2.7465835,2.847088,-0.20274287,0.21400727,-0.36614385,-0.42402595,-0.22657804,0.19392669,-0.2919108,-0.33805773,30365.416,3881.5562,14510.428,11973.433,11872.6875,23846.121,1.347316498476037,1.32084435804217
9426,9426,9426,9426,0.0685485919999999,-0.0026435282,0.001827368,-0.00094520603,-4.0427027,-4.6819086,-11.62994,-13.46879,-2.745892,2.8463962,-0.20276284,0.21402799,-0.3660778,-0.42395964,-0.22660309,0.19394374,-0.29185084,-0.33799636,30351.836,3880.3423,14503.376,11968.117,11867.417,23835.535,1.3471366579814366,1.3206597728534797
9427,9427,9427,9427,0.068555862,-0.0026429356,0.0018269244,-0.00094505766,-4.0419655,-4.681174,-11.627818,-13.466676,-2.7452006,2.845705,-0.20278281,0.21404868,-0.36601102,-0.4238931,-0.22662814,0.19396079,-0.29179028,-0.33793485,30338.229,3879.1243,14496.335,11962.77,11862.114,23824.883,1.3469569411566344,1.3204751802876467
9428,9428,9428,9428,0.068563137,-0.0026421961,0.0018264803,-0.0009449097,-4.0405025,-4.680441,-11.62361,-13.464567,-2.7443945,2.8450134,-0.20280278,0.21406937,-0.36587855,-0.42382672,-0.22665317,0.19397783,-0.29167736,-0.3378735,30321.256,3877.9097,14489.288,11954.058,11853.476,23807.533,1.3467770879970482,1.3202599216542092
9429,9429,9429,9429,0.068570412,-0.002641604,0.0018260367,-0.00094476185,-4.039767,-4.6797085,-11.621492,-13.4624605,-2.743703,2.8443224,-0.20282273,0.21409005,-0.3658119,-0.4237604,-0.22667821,0.19399486,-0.29161695,-0.33781216,30307.668,3876.6963,14482.252,11948.721,11848.184,23796.904,1.346597358558815,1.320075228545722
9430,9430,9430,9430,0.068577688,-0.0026410122,0.0018255925,-0.00094461394,-4.0390353,-4.678976,-11.61939,-13.460353,-2.7430108,2.8436306,-0.20284268,0.21411073,-0.3657457,-0.42369407,-0.22670323,0.19401191,-0.29155686,-0.33775082,30294.088,3875.4827,14475.206,11943.399,11842.907,23786.307,1.346417388675579,1.3198903143041831
9431,9431,9431,9431,0.068584962,-0.00264042,0.0018251484,-0.0009444661,-4.0383024,-4.6782436,-11.617281,-13.458246,-2.742319,2.8429387,-0.20286262,0.21413141,-0.36567932,-0.42362773,-0.22672825,0.19402894,-0.29149666,-0.3376895,30280.508,3874.2693,14468.163,11938.074,11837.627,23775.701,1.3462373603756015,1.3197054727486461
9432,9432,9432,9432,0.068592232,-0.0026398278,0.0018247047,-0.0009443177,-4.037566,-4.677509,-11.615163,-13.456132,-2.7416277,2.8422477,-0.20288257,0.21415208,-0.36561266,-0.4235612,-0.22675326,0.19404596,-0.29143623,-0.337628,30266.922,3873.0522,14461.131,11932.739,11832.337,23765.076,1.3460575338975185,1.319520730652082
9433,9433,9433,9433,0.068599502,-0.002639236,0.0018241127,-0.0009441698,-4.0375667,-4.676776,-11.615164,-13.454024,-2.7408211,2.8413255,-0.2029025,0.21417275,-0.36561272,-0.42349485,-0.22677827,0.19406298,-0.29142898,-0.33756667,30253.352,3871.839,14451.749,11929.763,11829.385,23759.148,1.3458174893296009,1.3193051327844094
9434,9434,9434,9434,0.068606772,-0.0026386438,0.0018236686,-0.00094387407,-4.036834,-4.675311,-11.613056,-13.44981,-2.7402444,2.8406339,-0.20292243,0.21419342,-0.36554635,-0.4233622,-0.22680327,0.19408,-0.29136878,-0.3374525,30239.78,3869.4138,14444.713,11925.651,11825.309,23750.96,1.345637431100741,1.3191509568849624
9435,9435,9435,9435,0.068614047,-0.0026379046,0.0018232248,-0.00094372616,-4.0353703,-4.674578,-11.608846,-13.447702,-2.739438,2.8399425,-0.20294236,0.21421407,-0.3654138,-0.42329586,-0.22682828,0.19409701,-0.29125586,-0.3373912,30222.838,3868.2012,14437.684,11916.953,11816.684,23733.637,1.3454573925291913,1.3189353327554876
9436,9436,9436,9436,0.0686213219999999,-0.0026373118,0.0018227807,-0.0009435778,-4.034634,-4.6738434,-11.606728,-13.445588,-2.7387462,2.8392506,-0.20296228,0.21423472,-0.36534715,-0.4232293,-0.22685327,0.19411401,-0.29119545,-0.33732972,30209.256,3866.985,14430.65,11911.62,11811.395,23723.016,1.3452771913041766,1.3187503145790234
9437,9437,9437,9437,0.0686285919999999,-0.0026367204,0.0018223366,-0.0009434299,-4.0339046,-4.673111,-11.604629,-13.4434805,-2.738055,2.8385592,-0.20298219,0.21425536,-0.36528108,-0.42316297,-0.22687826,0.19413102,-0.29113552,-0.3372684,30195.71,3865.7727,14423.619,11906.318,11806.138,23712.457,1.345097087858043,1.3185654226757937
9438,9438,9438,9438,0.0686358619999999,-0.0026361283,0.0018218929,-0.00094328204,-4.0331693,-4.6723785,-11.602513,-13.441374,-2.7373633,2.8378677,-0.2030021,0.214276,-0.3652145,-0.42309666,-0.22690323,0.19414802,-0.2910752,-0.33720714,30182.15,3864.5613,14416.598,11900.99,11800.855,23701.846,1.34491692591268,1.318380362797078
9439,9439,9439,9439,0.068643132,-0.0026353886,0.0018214488,-0.00094313413,-4.0317054,-4.671646,-11.598302,-13.439266,-2.7365568,2.8371763,-0.203022,0.21429664,-0.36508194,-0.42303032,-0.2269282,0.194165,-0.29096228,-0.33714586,30165.213,3863.3494,14409.569,11892.294,11792.232,23684.527,1.3447367575639722,1.3181645456643445
9440,9440,9440,9440,0.068650402,-0.0026347963,0.0018210047,-0.0009428379,-4.030971,-4.6701784,-11.59619,-13.435045,-2.7359803,2.8364844,-0.2030419,0.21431728,-0.36501545,-0.42289746,-0.22695318,0.19418201,-0.29090202,-0.33703154,30151.656,3860.9229,14402.543,11888.19,11788.162,23676.352,1.3445564264211383,1.3180102473334219
9441,9441,9441,9441,0.068657677,-0.0026342045,0.0018205609,-0.00094269,-4.0302377,-4.669446,-11.59408,-13.432938,-2.7352889,2.835793,-0.2030618,0.2143379,-0.36494905,-0.42283112,-0.22697814,0.19419898,-0.29084185,-0.33697027,30138.111,3859.7117,14395.524,11882.874,11782.891,23665.766,1.344376193104269,1.3178251649910606
