Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.086214624,-0.0046080817,0.0009423942,-0.0039936313,-18.157326,-19.781736,-52.234512,-56.907574,-1.2125078,1.4679184,-0.20343596,0.22453007,-1.6441956,-1.7912904,-0.22744775,0.20255715,-1.309707,-1.4268775,138340.28,103906.875,5785.9346,28647.473,28406.43,57053.902,0.903375,0.7941266
0.08622279,-0.0046080817,0.000942098,-0.0039936313,-18.158792,-19.781736,-52.23873,-56.907574,-1.2122772,1.467457,-0.20344585,0.22454204,-1.6443284,-1.7912904,-0.22746016,0.20256694,-1.3097966,-1.4268599,138340.28,103906.875,5782.298,28651.11,28410.037,57061.15,0.9031881,0.7940224
0.08623095,-0.0046080817,0.0009418022,-0.0039939275,-18.160257,-19.783205,-52.242947,-56.911793,-1.2118163,1.4669964,-0.20345573,0.22455402,-1.644461,-1.7914232,-0.22747257,0.20257671,-1.309886,-1.4269478,138340.28,103922.28,5778.668,28639.33,28398.357,57037.688,0.9030014,0.79381406
0.08623911,-0.0046083773,0.00094150595,-0.0039939275,-18.16319,-19.783205,-52.25138,-56.911793,-1.211816,1.4665349,-0.20346563,0.22456598,-1.6447266,-1.7914232,-0.22748499,0.20258649,-1.3100814,-1.4269302,138358.03,103922.28,5775.0327,28660.72,28419.568,57080.29,0.90281427,0.7938138
0.086247265,-0.0046083773,0.00094150595,-0.0039942237,-18.16319,-19.784672,-52.25138,-56.916016,-1.2115853,1.4665349,-0.2034755,0.22457795,-1.6447266,-1.7915561,-0.2274974,0.20259625,-1.310065,-1.4270183,138358.03,103937.7,5775.0327,28645.303,28404.28,57049.582,0.90281427,0.7937096
0.08625542,-0.0046086735,0.00094121014,-0.0039942237,-18.166122,-19.784672,-52.259815,-56.916016,-1.2115853,1.466074,-0.2034854,0.22458991,-1.644992,-1.7915561,-0.22750981,0.20260602,-1.3102602,-1.4270006,138375.83,103937.7,5771.405,28666.717,28425.514,57092.23,0.9026274,0.7937096
0.08626358,-0.0046086735,0.0009409139,-0.0039945194,-18.167591,-19.786137,-52.264038,-56.920227,-1.2111243,1.4656126,-0.20349528,0.22460188,-1.645125,-1.7916887,-0.22752222,0.2026158,-1.3103498,-1.4270885,138375.83,103953.086,5767.7725,28654.973,28413.87,57068.844,0.9024403,0.7935012
0.08627175,-0.00460897,0.00094061816,-0.0039945194,-18.170525,-19.786137,-52.27248,-56.920227,-1.211125,1.465152,-0.20350516,0.22461383,-1.6453906,-1.7916887,-0.22753464,0.20262556,-1.3105451,-1.4270707,138393.64,103953.086,5764.147,28676.41,28435.127,57111.54,0.9022535,0.7935014
0.08627991,-0.00460897,0.0009403224,-0.0039945194,-18.17199,-19.786137,-52.27669,-56.920227,-1.2108947,1.4646914,-0.20351504,0.22462578,-1.6455233,-1.7916887,-0.22754703,0.20263532,-1.3106346,-1.4270531,138393.64,103953.086,5760.523,28680.025,28438.71,57118.734,0.9020666,0.79339725
0.086288065,-0.00460897,0.0009400261,-0.003994815,-18.173458,-19.7876,-52.28092,-56.924442,-1.2104337,1.4642297,-0.20352492,0.22463773,-1.6456562,-1.7918214,-0.22755943,0.20264508,-1.3107241,-1.4271411,138393.64,103968.48,5756.8926,28668.27,28427.053,57095.32,0.9018792,0.79318875
0.08629622,-0.0046092663,0.0009397303,-0.003994815,-18.17639,-19.7876,-52.28935,-56.924442,-1.2104342,1.4637691,-0.2035348,0.22464968,-1.6459217,-1.7918214,-0.22757185,0.20265482,-1.3109194,-1.4271233,138411.42,103968.48,5753.271,28689.672,28448.275,57137.945,0.9016923,0.793189
0.08630438,-0.0046092663,0.0009394341,-0.003995112,-18.177856,-19.789072,-52.29357,-56.928673,-1.2099718,1.4633076,-0.20354468,0.22466162,-1.6460545,-1.7919546,-0.22758424,0.20266458,-1.3110089,-1.4272118,138411.42,103983.94,5749.644,28677.832,28436.537,57114.367,0.901505,0.79297984
0.08631254,-0.0046092663,0.00093913835,-0.003995112,-18.179321,-19.789072,-52.297787,-56.928673,-1.2097415,1.462847,-0.20355454,0.22467355,-1.6461873,-1.7919546,-0.22759664,0.20267433,-1.3110985,-1.4271941,138411.42,103983.94,5746.0244,28681.459,28440.133,57121.594,0.90131795,0.7928756
0.086320706,-0.004609562,0.0009388421,-0.003995112,-18.182253,-19.789072,-52.30622,-56.928673,-1.2097411,1.4623854,-0.20356442,0.22468549,-1.6464528,-1.7919546,-0.22760902,0.20268407,-1.3112936,-1.4271765,138429.17,103983.94,5742.4,28702.838,28461.33,57164.168,0.90113056,0.79287535
0.086328864,-0.004609562,0.0009388421,-0.0039954074,-18.182253,-19.790535,-52.30622,-56.93288,-1.2095112,1.4623854,-0.20357428,0.22469743,-1.6464528,-1.792087,-0.22762142,0.20269382,-1.3112774,-1.4272641,138429.17,103999.31,5742.4,28687.467,28446.09,57133.555,0.90113056,0.79277134
0.08633702,-0.004609562,0.00093854626,-0.0039954074,-18.183718,-19.790535,-52.310436,-56.93288,-1.2092808,1.4619247,-0.20358415,0.22470936,-1.6465853,-1.792087,-0.2276338,0.20270355,-1.3113667,-1.4272465,138429.17,103999.31,5738.7817,28691.082,28449.674,57140.758,0.9009434,0.7926671
0.08634518,-0.0046098577,0.0009382505,-0.0039957035,-18.18665,-19.792002,-52.318867,-56.937103,-1.2090502,1.461464,-0.20359401,0.22472128,-1.6468507,-1.7922199,-0.2276462,0.2027133,-1.3115617,-1.4273347,138446.94,104014.73,5735.1655,28697.043,28455.584,57152.625,0.90075624,0.79256266
0.08635334,-0.0046098577,0.0009379543,-0.0039957035,-18.188116,-19.792002,-52.323086,-56.937103,-1.2088195,1.4610026,-0.20360388,0.2247332,-1.6469836,-1.7922199,-0.22765858,0.20272303,-1.3116513,-1.4273169,138446.94,104014.73,5731.545,28700.668,28459.18,57159.848,0.90056884,0.7924582
0.0863615,-0.0046098577,0.00093765854,-0.0039959997,-18.18958,-19.793468,-52.327297,-56.941322,-1.2083583,1.460542,-0.20361374,0.22474512,-1.6471162,-1.7923527,-0.22767097,0.20273276,-1.3117406,-1.427405,138446.94,104030.15,5727.9307,28688.865,28447.477,57136.344,0.9003817,0.7922494
0.08636966,-0.004610154,0.0009373622,-0.0039959997,-18.192514,-19.793468,-52.335743,-56.941322,-1.2083583,1.4600805,-0.20362361,0.22475705,-1.647382,-1.7923527,-0.22768335,0.20274249,-1.3119361,-1.4273874,138464.73,104030.15,5724.3105,28710.268,28468.697,57178.965,0.9001941,0.7922494
0.08637782,-0.004610154,0.00093706645,-0.0039959997,-18.19398,-19.793468,-52.339954,-56.941322,-1.208128,1.4596196,-0.20363347,0.22476895,-1.6475146,-1.7923527,-0.22769573,0.20275222,-1.3120254,-1.4273697,138464.73,104030.15,5720.699,28713.883,28472.281,57186.164,0.90000665,0.7921451
0.08638598,-0.004610154,0.00093677023,-0.0039962954,-18.195446,-19.794933,-52.344177,-56.945534,-1.207667,1.4591583,-0.20364332,0.22478086,-1.6476475,-1.7924854,-0.2277081,0.20276195,-1.3121151,-1.4274577,138464.73,104045.555,5717.083,28702.092,28460.59,57162.68,0.89981914,0.7919363
0.08639414,-0.0046104495,0.0009364745,-0.0039962954,-18.198378,-19.794933,-52.352608,-56.945534,-1.207667,1.4586977,-0.20365317,0.22479276,-1.6479129,-1.7924854,-0.22772048,0.20277166,-1.3123102,-1.42744,138482.48,104045.555,5713.4736,28723.469,28481.79,57205.258,0.89963186,0.7919363
0.0864023,-0.0046104495,0.00093617867,-0.0039962954,-18.199842,-19.794933,-52.35682,-56.945534,-1.2074363,1.4582368,-0.20366304,0.22480467,-1.6480454,-1.7924854,-0.22773285,0.20278138,-1.3123995,-1.4274224,138482.48,104045.555,5709.8647,28727.072,28485.361,57212.434,0.8994443,0.7918318
0.086410455,-0.0046104495,0.0009358824,-0.0039965915,-18.201311,-19.7964,-52.361042,-56.949757,-1.206975,1.4577752,-0.20367289,0.22481656,-1.6481785,-1.7926182,-0.22774522,0.2027911,-1.3124892,-1.4275105,138482.48,104060.97,5706.251,28715.27,28473.656,57188.926,0.89925647,0.7916228
0.08641862,-0.0046107457,0.00093558664,-0.0039965915,-18.204243,-19.7964,-52.369476,-56.949757,-1.2069753,1.4573146,-0.20368272,0.22482845,-1.6484439,-1.7926182,-0.22775759,0.2028008,-1.3126844,-1.4274929,138500.3,104060.97,5702.6455,28736.67,28494.879,57231.547,0.8990691,0.791623
0.08642678,-0.0046107457,0.0009352904,-0.0039968872,-18.20571,-19.797865,-52.373695,-56.953968,-1.2065145,1.4568533,-0.20369257,0.22484034,-1.6485767,-1.7927508,-0.22776996,0.20281051,-1.312774,-1.4275808,138500.3,104076.37,5699.0347,28724.89,28483.2,57208.09,0.89888144,0.7914141
0.08643494,-0.004611042,0.0009349946,-0.0039968872,-18.208641,-19.797865,-52.382133,-56.953968,-1.2065148,1.4563924,-0.20370242,0.22485223,-1.6488423,-1.7927508,-0.22778232,0.20282021,-1.3129692,-1.4275632,138518.08,104076.37,5695.43,28746.281,28504.408,57250.688,0.89869374,0.79141426
0.0864431,-0.004611042,0.00093469885,-0.0039971834,-18.210106,-19.799332,-52.38635,-56.958187,-1.2060539,1.4559318,-0.20371225,0.22486411,-1.6489749,-1.7928836,-0.22779468,0.20282991,-1.3130585,-1.4276513,138518.08,104091.8,5691.8276,28734.455,28492.682,57227.137,0.89850616,0.7912053
0.086451255,-0.0046113376,0.0009344026,-0.0039971834,-18.21304,-19.799332,-52.394783,-56.958187,-1.2060531,1.4554703,-0.2037221,0.22487599,-1.6492405,-1.7928836,-0.22780703,0.20283961,-1.3132538,-1.4276336,138535.84,104091.8,5688.2197,28755.834,28513.88,57269.715,0.8983183,0.79120505
0.08645941,-0.0046113376,0.0009341068,-0.003997479,-18.214504,-19.800797,-52.399,-56.962402,-1.2055925,1.4550096,-0.20373194,0.22488786,-1.6493732,-1.7930163,-0.2278194,0.2028493,-1.3133432,-1.4277216,138535.84,104107.19,5684.62,28744.041,28502.188,57246.227,0.89813066,0.79099625
0.08646758,-0.0046113376,0.0009341068,-0.003997479,-18.214504,-19.800797,-52.399,-56.962402,-1.2055925,1.4550096,-0.20374177,0.22489974,-1.6493732,-1.7930163,-0.22783175,0.202859,-1.313327,-1.427704,138535.84,104107.19,5684.62,28744.041,28502.188,57246.227,0.89813066,0.79099625
0.08647574,-0.0046116337,0.00093381054,-0.0039977753,-18.217438,-19.802263,-52.40744,-56.96662,-1.2053618,1.4545481,-0.20375161,0.22491162,-1.6496388,-1.7931491,-0.2278441,0.20286869,-1.3135222,-1.4277921,138553.64,104122.62,5681.014,28750.014,28508.111,57258.125,0.89794266,0.7908916
0.086483896,-0.0046116337,0.0009335148,-0.0039977753,-18.218903,-19.802263,-52.41165,-56.96662,-1.2051315,1.4540875,-0.20376144,0.22492348,-1.6497715,-1.7931491,-0.22785646,0.20287837,-1.3136116,-1.4277744,138553.64,104122.62,5677.416,28753.605,28511.672,57265.277,0.897755,0.79078716
0.086492054,-0.0046116337,0.0009332185,-0.0039977753,-18.220371,-19.802263,-52.415874,-56.96662,-1.2049009,1.4536259,-0.20377128,0.22493534,-1.6499044,-1.7931491,-0.2278688,0.20288806,-1.3137013,-1.4277568,138553.64,104122.62,5673.813,28757.207,28515.244,57272.453,0.8975669,0.7906825
0.08650021,-0.0046119294,0.00093292276,-0.003998071,-18.223299,-19.803728,-52.4243,-56.970837,-1.2046703,1.4531653,-0.20378111,0.2249472,-1.6501696,-1.7932817,-0.22788115,0.20289774,-1.3138962,-1.4278448,138571.4,104138.02,5670.2173,28763.168,28521.154,57284.32,0.89737916,0.790578
0.08650837,-0.0046119294,0.0009326265,-0.003998071,-18.224768,-19.803728,-52.428528,-56.970837,-1.2044396,1.4527038,-0.20379095,0.22495906,-1.6503025,-1.7932817,-0.22789349,0.20290741,-1.3139858,-1.4278271,138571.4,104138.02,5666.616,28766.771,28524.727,57291.5,0.89719105,0.79047334
0.08651654,-0.0046119294,0.00093233073,-0.003998071,-18.226233,-19.803728,-52.43274,-56.970837,-1.2042093,1.4522431,-0.20380077,0.2249709,-1.6504352,-1.7932817,-0.22790584,0.2029171,-1.3140752,-1.4278095,138571.4,104138.02,5663.023,28770.361,28528.287,57298.65,0.8970032,0.79036885
0.086524695,-0.0046122256,0.000932035,-0.003998367,-18.229164,-19.805195,-52.441174,-56.975056,-1.203979,1.4517825,-0.20381059,0.22498275,-1.6507007,-1.7934146,-0.22791818,0.20292677,-1.3142704,-1.4278977,138589.2,104153.45,5659.4307,28776.322,28534.197,57310.52,0.8968153,0.79026437
0.08653285,-0.0046122256,0.0009317387,-0.003998367,-18.230633,-19.805195,-52.445396,-56.975056,-1.2037483,1.4513209,-0.20382042,0.2249946,-1.6508336,-1.7934146,-0.22793052,0.20293644,-1.31436,-1.42788,138589.2,104153.45,5655.8335,28779.926,28537.77,57317.695,0.896627,0.79015964
0.08654101,-0.0046125217,0.0009314429,-0.003998663,-18.233564,-19.80666,-52.45383,-56.97927,-1.203518,1.4508603,-0.20383024,0.22500643,-1.6510991,-1.7935472,-0.22794284,0.2029461,-1.3145552,-1.427968,138607.0,104168.86,5652.2427,28785.91,28543.703,57329.613,0.8964391,0.79005516
0.08654917,-0.0046125217,0.0009311467,-0.003998663,-18.235033,-19.80666,-52.458054,-56.97927,-1.2032874,1.4503987,-0.20384006,0.22501828,-1.651232,-1.7935472,-0.22795518,0.20295577,-1.3146448,-1.4279504,138607.0,104168.86,5648.6484,28789.5,28547.264,57336.766,0.8962507,0.7899505
0.08655733,-0.004612818,0.0009308509,-0.003998663,-18.237965,-19.80666,-52.466488,-56.97927,-1.2032877,1.449938,-0.20384988,0.22503011,-1.6514975,-1.7935472,-0.22796752,0.20296542,-1.31484,-1.4279327,138624.81,104168.86,5645.0605,28810.89,28568.475,57379.367,0.89606273,0.7899506
0.086565495,-0.004612818,0.00093055516,-0.0039989594,-18.23943,-19.808128,-52.470703,-56.983498,-1.2028265,1.4494774,-0.20385969,0.22504194,-1.6516302,-1.7936802,-0.22797984,0.20297508,-1.3149294,-1.4280211,138624.81,104184.31,5641.474,28799.018,28556.701,57355.72,0.89587474,0.78974134
0.08657365,-0.004612818,0.00093055516,-0.0039989594,-18.23943,-19.808128,-52.470703,-56.983498,-1.2028265,1.4494774,-0.2038695,0.22505376,-1.6516302,-1.7936802,-0.22799218,0.20298474,-1.3149132,-1.4280035,138624.81,104184.31,5641.474,28799.018,28556.701,57355.72,0.89587474,0.78974134
0.08658181,-0.0046131136,0.0009302589,-0.003999255,-18.242361,-19.809593,-52.479134,-56.98771,-1.2025958,1.4490159,-0.20387933,0.22506559,-1.6518956,-1.7938129,-0.2280045,0.20299439,-1.3151083,-1.4280915,138642.58,104199.72,5637.882,28804.977,28562.611,57367.586,0.89568627,0.78963655
0.08658997,-0.0046131136,0.0009299631,-0.003999255,-18.243826,-19.809593,-52.483353,-56.98771,-1.2023652,1.4485551,-0.20388913,0.2250774,-1.6520283,-1.7938129,-0.22801682,0.20300403,-1.3151977,-1.4280739,138642.58,104199.72,5634.2974,28808.568,28566.172,57374.742,0.89549804,0.7895318
0.08659813,-0.0046134098,0.00092966686,-0.003999255,-18.24676,-19.809593,-52.49179,-56.98771,-1.2023652,1.4480937,-0.20389894,0.22508922,-1.652294,-1.7938129,-0.22802915,0.20301367,-1.3153931,-1.4280564,138660.38,104199.72,5630.7085,28829.959,28587.38,57417.34,0.89530957,0.7895318
0.08660629,-0.0046134098,0.0009293711,-0.0039995513,-18.248226,-19.81106,-52.49601,-56.991932,-1.2019042,1.447633,-0.20390876,0.22510104,-1.6524267,-1.7939457,-0.22804147,0.20302333,-1.3154825,-1.4281445,138660.38,104215.16,5627.126,28818.096,28575.62,57393.715,0.89512146,0.7893226
0.08661445,-0.0046134098,0.000928779,-0.0039995513,-18.251158,-19.81106,-52.504444,-56.991932,-1.2014432,1.4467108,-0.20391856,0.22511286,-1.6526922,-1.7939457,-0.22805378,0.20303296,-1.3156776,-1.4281268,138660.38,104215.16,5619.959,28825.266,28582.729,57407.992,0.89474463,0.78911316
0.08662261,-0.0046137054,0.00092848326,-0.003999847,-18.254087,-19.812525,-52.512875,-56.996143,-1.2012129,1.4462501,-0.20392837,0.22512466,-1.6529576,-1.7940784,-0.2280661,0.2030426,-1.3158727,-1.4282149,138678.16,104230.56,5616.38,28831.215,28588.627,57419.844,0.8945562,0.7890085
0.08663077,-0.0046137054,0.00092848326,-0.003999847,-18.254087,-19.812525,-52.512875,-56.996143,-1.2012129,1.4462501,-0.20393816,0.22513646,-1.6529576,-1.7940784,-0.22807841,0.20305222,-1.3158565,-1.4281973,138678.16,104230.56,5616.38,28831.215,28588.627,57419.844,0.8945562,0.7890085
0.08663893,-0.0046140016,0.00092818704,-0.004000143,-18.257023,-19.813992,-52.521313,-57.000362,-1.2009823,1.4457886,-0.20394796,0.22514826,-1.6532233,-1.7942111,-0.22809072,0.20306186,-1.3160517,-1.4282855,138695.95,104246.01,5612.797,28837.152,28594.514,57431.664,0.8943676,0.7889038
0.086647086,-0.0046140016,0.0009278913,-0.004000143,-18.258486,-19.813992,-52.525528,-57.000362,-1.2007517,1.445328,-0.20395777,0.22516005,-1.6533558,-1.7942111,-0.22810303,0.20307149,-1.3161411,-1.4282678,138695.95,104246.01,5609.2207,28840.73,28598.062,57438.793,0.8941793,0.78879905
0.086655244,-0.0046140016,0.00092759496,-0.004000143,-18.259954,-19.813992,-52.52975,-57.000362,-1.200521,1.4448665,-0.20396756,0.22517183,-1.6534889,-1.7942111,-0.22811534,0.20308112,-1.3162308,-1.4282503,138695.95,104246.01,5605.6387,28844.309,28601.611,57445.92,0.8939906,0.78869414
0.08666341,-0.0046142973,0.0009272992,-0.004000439,-18.262884,-19.815456,-52.538177,-57.004578,-1.2002907,1.4444057,-0.20397735,0.22518362,-1.6537541,-1.7943438,-0.22812764,0.20309073,-1.3164257,-1.4283383,138713.75,104261.41,5602.0645,28850.27,28607.523,57457.793,0.8938019,0.7885895
0.08667157,-0.0046142973,0.00092700345,-0.004000439,-18.264349,-19.815456,-52.542393,-57.004578,-1.2000604,1.443945,-0.20398715,0.22519541,-1.6538867,-1.7943438,-0.22813994,0.20310035,-1.3165151,-1.4283208,138713.75,104261.41,5598.4917,28853.838,28611.06,57464.9,0.8936135,0.7884848
0.08667973,-0.0046145935,0.00092670723,-0.004000439,-18.267284,-19.815456,-52.550835,-57.004578,-1.2000604,1.4434837,-0.20399694,0.2252072,-1.6541525,-1.7943438,-0.22815225,0.20310996,-1.3167105,-1.4283032,138731.55,104261.41,5594.914,28875.215,28632.258,57507.473,0.8934248,0.7884848
0.086687885,-0.0046145935,0.0009264114,-0.004000735,-18.26875,-19.816923,-52.55505,-57.008797,-1.199599,1.4430228,-0.20400673,0.22521897,-1.6542852,-1.7944766,-0.22816454,0.20311958,-1.3167999,-1.4283913,138731.55,104276.85,5591.3433,28863.354,28620.496,57483.85,0.8932361,0.7882751
0.08669604,-0.004614889,0.00092611514,-0.004000735,-18.27168,-19.816923,-52.563484,-57.008797,-1.1995987,1.4425615,-0.20401652,0.22523074,-1.6545507,-1.7944766,-0.22817685,0.20312919,-1.316995,-1.4283738,138749.33,104276.85,5587.767,28884.707,28641.67,57526.375,0.89304733,0.788275
0.0867042,-0.004614889,0.0009258194,-0.004000735,-18.273146,-19.816923,-52.5677,-57.008797,-1.1993684,1.4421006,-0.2040263,0.22524251,-1.6546834,-1.7944766,-0.22818914,0.2031388,-1.3170844,-1.4283562,138749.33,104276.85,5584.1987,28888.275,28645.207,57533.484,0.8928585,0.7881703
0.08671237,-0.004615185,0.00092552317,-0.0040010316,-18.276077,-19.818394,-52.576134,-57.013023,-1.199137,1.4416393,-0.20403609,0.22525428,-1.6549488,-1.7946097,-0.22820143,0.2031484,-1.3172796,-1.4284445,138767.11,104292.31,5580.626,28894.164,28651.047,57545.21,0.8926697,0.788065
0.086720526,-0.004615185,0.00092522736,-0.0040010316,-18.277544,-19.818394,-52.58035,-57.013023,-1.1989068,1.4411786,-0.20404588,0.22526604,-1.6550815,-1.7946097,-0.22821373,0.20315799,-1.317369,-1.428427,138767.11,104292.31,5577.0596,28897.732,28654.584,57552.316,0.89248097,0.7879604
0.086728685,-0.004615185,0.00092463533,-0.0040010316,-18.280476,-19.818394,-52.588787,-57.013023,-1.1984454,1.4402564,-0.20405565,0.2252778,-1.6553471,-1.7946097,-0.228226,0.20316759,-1.3175641,-1.4284095,138767.11,104292.31,5569.9243,28904.865,28661.658,57566.523,0.8921031,0.7877504
0.08673684,-0.004615481,0.0009243396,-0.004001327,-18.283407,-19.819855,-52.59722,-57.01723,-1.1982158,1.4397957,-0.20406543,0.22528954,-1.6556126,-1.7947421,-0.2282383,0.20317718,-1.3177593,-1.4284973,138784.92,104307.71,5566.362,28910.85,28667.594,57578.445,0.8919143,0.7876461
0.086745,-0.004615481,0.00092404336,-0.004001327,-18.284876,-19.819855,-52.60144,-57.01723,-1.1979852,1.4393343,-0.2040752,0.2253013,-1.6557454,-1.7947421,-0.22825058,0.20318677,-1.3178488,-1.4284798,138784.92,104307.71,5562.795,28914.418,28671.13,57585.547,0.8917252,0.78754115
0.08675316,-0.004615777,0.00092374755,-0.004001327,-18.287807,-19.819855,-52.609875,-57.01723,-1.1979855,1.4388735,-0.20408498,0.22531304,-1.6560109,-1.7947421,-0.22826286,0.20319635,-1.318044,-1.4284621,138802.73,104307.71,5559.234,28935.783,28692.316,57628.1,0.89153624,0.78754133
0.086761326,-0.004615777,0.00092345127,-0.004001623,-18.289274,-19.821323,-52.614098,-57.02145,-1.1975238,1.4384121,-0.20409475,0.22532476,-1.6561438,-1.7948749,-0.22827514,0.20320593,-1.3181335,-1.4285504,138802.73,104323.15,5555.668,28923.91,28680.543,57604.453,0.89134705,0.7873312
0.086769484,-0.004615777,0.0009231555,-0.004001623,-18.29074,-19.821323,-52.61831,-57.02145,-1.1972936,1.4379513,-0.20410453,0.2253365,-1.6562765,-1.7948749,-0.22828741,0.20321551,-1.318223,-1.4285328,138802.73,104323.15,5552.11,28927.465,28684.068,57611.53,0.8911581,0.7872265
0.08677764,-0.0046160733,0.00092285976,-0.0040019187,-18.293673,-19.822786,-52.626747,-57.025665,-1.1970637,1.4374907,-0.20411429,0.22534823,-1.6565421,-1.7950076,-0.22829969,0.20322508,-1.3184181,-1.4286209,138820.55,104338.57,5548.553,28933.414,28689.967,57623.383,0.8909691,0.7871218
0.0867858,-0.0046160733,0.0009225635,-0.0040019187,-18.29514,-19.822786,-52.630966,-57.025665,-1.196833,1.4370291,-0.20412406,0.22535996,-1.6566749,-1.7950076,-0.22831196,0.20323464,-1.3185077,-1.4286033,138820.55,104338.57,5544.991,28936.98,28693.504,57630.484,0.89077973,0.78701687
0.08679396,-0.0046163695,0.00092226773,-0.0040019187,-18.29807,-19.822786,-52.6394,-57.025665,-1.1968334,1.4365685,-0.20413382,0.22537169,-1.6569403,-1.7950076,-0.22832423,0.20324421,-1.3187028,-1.4285858,138838.36,104338.57,5541.4365,28958.348,28714.69,57673.04,0.89059067,0.787017
0.08680212,-0.0046163695,0.00092197146,-0.004002215,-18.29954,-19.824255,-52.643623,-57.029884,-1.196372,1.436107,-0.20414358,0.2253834,-1.6570733,-1.7951404,-0.2283365,0.20325378,-1.3187923,-1.428674,138838.36,104354.01,5537.877,28946.46,28702.904,57649.367,0.89040136,0.78680694
