,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
9262,9262,9262,9262,0.070262254,-0.0022774027,0.0010727722,-0.0012954959,-5.9669213,-6.417007,-17.16548,-18.460274,-1.6002336,1.6710014,-0.19052884,0.19146681,-0.54032105,-0.5810775,-0.21137413,0.17518516,-0.4373743,-0.4703655,22526.656,7289.3555,4998.412,10238.889,10152.738,20391.627,0.9824534582759454,0.9556012871453586
9263,9263,9263,9263,0.070269844,-0.0022754788,0.0010714403,-0.0012956437,-5.963989,-6.417739,-17.157043,-18.462381,-1.5975825,1.6689268,-0.19054097,0.19147949,-0.5400555,-0.5811438,-0.21138912,0.1751958,-0.4371528,-0.4704121,22488.613,7291.0195,4986.009,10211.585,10125.664,20337.25,0.9816764440440393,0.9545812047958165
9264,9264,9264,9264,0.070277424,-0.0022737032,0.0010701084,-0.0012956437,-5.9617915,-6.417739,-17.150723,-18.462381,-1.5951624,1.6668522,-0.19055308,0.19149214,-0.5398565,-0.5811438,-0.21140409,0.17520642,-0.43698516,-0.47040504,22453.53,7291.0195,4973.62,10188.89,10103.159,20292.049,0.9808988255914982,0.953649096547934
9265,9265,9265,9265,0.070285018,-0.002271927,0.0010687764,-0.0012956437,-5.959591,-6.417739,-17.144392,-18.462381,-1.5927416,1.6647773,-0.19056517,0.19150478,-0.53965724,-0.5811438,-0.21141902,0.17521702,-0.43681735,-0.47039804,22418.46,7291.0195,4961.246,10166.195,10080.657,20246.852,0.9801204893981265,0.9527158486791607
9266,9266,9266,9266,0.070292604,-0.0022701516,0.0010675929,-0.0012956437,-5.9566593,-6.417739,-17.135958,-18.462381,-1.5904372,1.6629338,-0.19057724,0.1915174,-0.53939176,-0.5811438,-0.21143393,0.17522761,-0.43659595,-0.470391,22383.44,7291.0195,4950.2646,10142.155,10056.818,20198.973,0.9794284473414263,0.9518266645546113
9267,9267,9267,9267,0.0703001839999999,-0.002268376,0.0010662609,-0.0012956437,-5.954462,-6.417739,-17.129639,-18.462381,-1.5880167,1.6608592,-0.19058931,0.19153,-0.53919286,-0.5811438,-0.21144883,0.17523819,-0.43642846,-0.470384,22348.438,7291.0195,4937.92,10119.501,10034.3545,20153.855,0.9786490781567069,0.9508918294771853
9268,9268,9268,9268,0.0703077739999999,-0.0022664515,0.001064929,-0.0012956437,-5.9515266,-6.417739,-17.121193,-18.462381,-1.5854806,1.6587845,-0.19060133,0.1915426,-0.538927,-0.5811438,-0.2114637,0.17524876,-0.43620682,-0.470377,22310.533,7291.0195,4925.591,10093.923,10008.992,20102.914,0.9778690634706891,0.9499114094417301
9269,9269,9269,9269,0.070315354,-0.0022646757,0.001063597,-0.0012956437,-5.949328,-6.417739,-17.114868,-18.462381,-1.5830601,1.6567098,-0.19061336,0.19155517,-0.5387279,-0.5811438,-0.21147855,0.17525932,-0.43603915,-0.47037002,22275.586,7291.0195,4913.278,10071.288,9986.548,20057.836,0.9770884398867805,0.9489747813614083
9270,9270,9270,9270,0.070322949,-0.0022629004,0.001062413,-0.0012956437,-5.946399,-6.417739,-17.106441,-18.462381,-1.5807554,1.6548654,-0.19062535,0.19156773,-0.5384627,-0.5811438,-0.21149337,0.17526986,-0.43581805,-0.47036305,22240.674,7291.0195,4902.344,10047.311,9962.772,20010.082,0.9763939566102827,0.948082146776369
9271,9271,9271,9271,0.070330534,-0.0022609762,0.001061081,-0.0012956437,-5.943466,-6.417739,-17.098005,-18.462381,-1.5782195,1.6527905,-0.19063734,0.19158028,-0.5381971,-0.5811438,-0.21150818,0.17528039,-0.43559664,-0.47035608,22202.87,7291.0195,4890.059,10021.789,9937.465,19959.254,0.975612104830593,0.947099044414602
9272,9272,9272,9272,0.070338119,-0.0022592002,0.0010597495,-0.0012957917,-5.941264,-6.418472,-17.09167,-18.464489,-1.575684,1.6507168,-0.1906493,0.19159281,-0.5379977,-0.5812102,-0.21152297,0.1752909,-0.43542883,-0.47040287,22168.0,7292.685,4877.795,9997.52,9913.4,19910.92,0.974830093988191,0.9461151299099748
9273,9273,9273,9273,0.070345704,-0.0022572768,0.0010584176,-0.0012957917,-5.938334,-6.418472,-17.08324,-18.464489,-1.5731487,1.6486421,-0.19066125,0.19160531,-0.5377324,-0.5812102,-0.21153772,0.1753014,-0.4352077,-0.47039592,22130.27,7292.685,4865.5415,9972.043,9888.138,19860.18,0.9740470935743114,0.9451303240898504
9274,9274,9274,9274,0.0703532879999999,-0.0022555005,0.0010570856,-0.0012957917,-5.936134,-6.418472,-17.07691,-18.464489,-1.570728,1.6465672,-0.19067317,0.19161782,-0.53753316,-0.5812102,-0.21155246,0.1753119,-0.43504,-0.470389,22095.455,7292.685,4853.3027,9949.466,9865.751,19815.217,0.9732634040207387,0.944189127276677
9275,9275,9275,9275,0.0703608739999999,-0.0022537245,0.0010559016,-0.0012957917,-5.933201,-6.418472,-17.068474,-18.464489,-1.5684227,1.644723,-0.19068508,0.1916303,-0.53726757,-0.5812102,-0.21156716,0.17532237,-0.43481866,-0.4703821,22060.672,7292.685,4842.4375,9925.55,9842.035,19767.586,0.9725663339282024,0.943291975085898
9276,9276,9276,9276,0.0703684639999999,-0.002251801,0.0010545696,-0.0012959396,-5.9302716,-6.419204,-17.060047,-18.466597,-1.565772,1.6426482,-0.19069697,0.19164278,-0.5370023,-0.58127654,-0.21158186,0.17533283,-0.4345976,-0.47042885,22023.031,7294.349,4830.2275,9898.456,9815.17,19713.625,0.9717815204441426,0.9422594079978155
9277,9277,9277,9277,0.070376049,-0.002250025,0.0010532377,-0.0012959396,-5.9280715,-6.419204,-17.053719,-18.466597,-1.5633516,1.6405736,-0.19070883,0.19165522,-0.5368031,-0.58127654,-0.21159652,0.17534329,-0.43443003,-0.47042197,21988.307,7294.349,4818.034,9875.922,9792.826,19668.748,0.9709961662851968,0.9413156209618934
9278,9278,9278,9278,0.070383634,-0.002248101,0.0010519058,-0.0012959396,-5.9251385,-6.419204,-17.04528,-18.466597,-1.5608157,1.6384989,-0.19072069,0.19166766,-0.53653747,-0.58127654,-0.21161117,0.17535372,-0.43420866,-0.4704151,21950.717,7294.349,4805.856,9850.511,9767.628,19618.139,0.9702101569599549,0.9403258405513172
9279,9279,9279,9279,0.070391219,-0.0022461775,0.0010505739,-0.0012959396,-5.9222083,-6.419204,-17.03685,-18.466597,-1.5582805,1.6364243,-0.19073251,0.19168009,-0.53627217,-0.58127654,-0.21162578,0.17536415,-0.43398762,-0.4704082,21913.172,7294.349,4793.6934,9825.129,9742.46,19567.59,0.9694235672681971,0.9393353531261086
9280,9280,9280,9280,0.070398804,-0.0022444015,0.0010492419,-0.0012959396,-5.920009,-6.419204,-17.030523,-18.466597,-1.5558597,1.6343496,-0.19074433,0.19169249,-0.536073,-0.58127654,-0.21164037,0.17537455,-0.43382013,-0.47040135,21878.533,7294.349,4781.546,9802.637,9720.156,19522.793,0.9686363204059666,0.9383886445549182
9281,9281,9281,9281,0.070406394,-0.0022424776,0.00104791,-0.0012959396,-5.9170766,-6.419204,-17.022089,-18.466597,-1.5533241,1.6322749,-0.19075613,0.19170488,-0.5358075,-0.58127654,-0.21165495,0.17538495,-0.43359894,-0.4703945,21841.04,7294.349,4769.4136,9777.276,9695.01,19472.285,0.9678484532977952,0.9373960788898623
9282,9282,9282,9282,0.070413984,-0.0022407018,0.0010465785,-0.0012959396,-5.914876,-6.419204,-17.015757,-18.466597,-1.5509042,1.630201,-0.1907679,0.19171725,-0.5356082,-0.58127654,-0.2116695,0.17539534,-0.43343133,-0.47038764,21806.46,7294.349,4757.3022,9754.81,9672.732,19427.543,0.9670602691248796,0.9364478845540777
9283,9283,9283,9283,0.0704215639999999,-0.002238778,0.0010453945,-0.0012959396,-5.911211,-6.419204,-17.005215,-18.466597,-1.5484835,1.6283566,-0.19077966,0.19172962,-0.53527635,-0.58127654,-0.21168403,0.17540571,-0.43315652,-0.4703808,21769.031,7294.349,4746.543,9728.14,9646.287,19374.426,0.9663587839588208,0.9354984763802963
9284,9284,9284,9284,0.07042915,-0.002236854,0.0010440625,-0.0012960879,-5.908279,-6.419939,-16.996778,-18.46871,-1.5458324,1.6262819,-0.19079138,0.19174196,-0.5350108,-0.58134305,-0.21169853,0.17541607,-0.43293536,-0.4704278,21731.633,7296.019,4734.456,9701.157,9619.531,19320.688,0.9655691197001625,0.9344576692174256
9285,9285,9285,9285,0.070436734,-0.0022350778,0.0010427306,-0.0012960879,-5.906078,-6.419939,-16.990448,-18.46871,-1.5434116,1.6242074,-0.19080311,0.1917543,-0.5348115,-0.58134305,-0.21171302,0.17542641,-0.4327678,-0.470421,21697.135,7296.019,4722.3843,9678.73,9597.293,19276.023,0.9647789075925216,0.9335063294182026
9286,9286,9286,9286,0.070444319,-0.0022331544,0.0010413986,-0.0012960879,-5.9031487,-6.419939,-16.98202,-18.46871,-1.5408762,1.6221325,-0.19081481,0.1917666,-0.53454626,-0.58134305,-0.21172747,0.17543675,-0.4325469,-0.4704142,21659.807,7296.019,4710.327,9653.461,9572.236,19225.697,0.963987918008266,0.932508982175128
9287,9287,9287,9287,0.070451914,-0.0022312305,0.0010400667,-0.0012962358,-5.9002166,-6.420672,-16.973585,-18.470818,-1.5382253,1.6200578,-0.19082649,0.1917789,-0.5342807,-0.5814094,-0.21174191,0.17544706,-0.4323258,-0.47046107,21622.502,7297.685,4698.286,9626.529,9545.531,19172.06,0.963196378598366,0.9314651360378908
9288,9288,9288,9288,0.070459494,-0.0022293066,0.0010387348,-0.0012962358,-5.897284,-6.420672,-16.965149,-18.470818,-1.5356895,1.6179832,-0.19083814,0.19179118,-0.5340152,-0.5814094,-0.21175632,0.17545737,-0.4321047,-0.4704543,21585.229,7297.685,4686.2603,9601.284,9520.498,19121.781,0.962404250354819,0.9304655921704521
9289,9289,9289,9289,0.0704670839999999,-0.0022273825,0.0010374029,-0.0012962358,-5.8943505,-6.420672,-16.95671,-18.470818,-1.5331538,1.6159086,-0.19084978,0.19180346,-0.5337496,-0.5814094,-0.2117707,0.17546767,-0.43188357,-0.47044754,21547.984,7297.685,4674.2505,9576.05,9495.477,19071.527,0.9616114941466564,0.9294650876918379
9290,9290,9290,9290,0.0704746639999999,-0.002225459,0.0010360709,-0.0012962358,-5.8914213,-6.420672,-16.948284,-18.470818,-1.5306183,1.6138338,-0.1908614,0.1918157,-0.53348434,-0.5814094,-0.21178506,0.17547794,-0.43166277,-0.47044078,21510.787,7297.685,4662.255,9550.846,9470.484,19021.33,0.9608180324614863,0.9284636602334831
9291,9291,9291,9291,0.07048225,-0.002223683,0.0010347388,-0.0012962358,-5.889222,-6.420672,-16.941957,-18.470818,-1.5281979,1.611759,-0.19087301,0.19182794,-0.53328514,-0.5814094,-0.2117994,0.1754882,-0.4314954,-0.47043404,21476.467,7297.685,4650.2744,9528.508,9448.334,18976.842,0.9600239406948919,0.9275067564484872
9292,9292,9292,9292,0.070489844,-0.002221759,0.0010334075,-0.0012963837,-5.886286,-6.4214044,-16.93351,-18.472925,-1.5255471,1.6096851,-0.19088459,0.19184016,-0.5330193,-0.58147573,-0.21181372,0.17549846,-0.43127415,-0.47048098,21439.318,7299.35,4638.3154,9501.652,9421.705,18923.357,0.9592295627146474,0.9264577125243876
9293,9293,9293,9293,0.070497424,-0.0022198355,0.0010320755,-0.0012963837,-5.8833566,-6.4214044,-16.925083,-18.472925,-1.5230117,1.6076105,-0.19089615,0.19185236,-0.532754,-0.58147573,-0.21182801,0.17550871,-0.4310533,-0.47047424,21402.21,7299.35,4626.366,9476.496,9396.76,18873.256,0.9584342847513504,0.9254533069846724
9294,9294,9294,9294,0.070505014,-0.0022179114,0.0010308914,-0.0012963837,-5.8796906,-6.4214044,-16.914537,-18.472925,-1.520591,1.605766,-0.1909077,0.19186455,-0.53242207,-0.58147573,-0.21184227,0.17551893,-0.4307786,-0.47046754,21365.127,7299.35,4615.757,9450.02,9370.507,18820.527,0.9577266818851611,0.9244933978364461
9295,9295,9295,9295,0.070512594,-0.0022159875,0.0010295595,-0.0012963837,-5.8767586,-6.4214044,-16.906101,-18.472925,-1.5180552,1.6036913,-0.19091922,0.19187672,-0.5321565,-0.58147573,-0.21185651,0.17552914,-0.4305576,-0.47046083,21328.076,7299.35,4603.8374,9424.889,9345.587,18770.477,0.9569301689318106,0.9234868575423132
9296,9296,9296,9296,0.0705201839999999,-0.0022140634,0.0010282276,-0.0012963837,-5.873825,-6.4214044,-16.897663,-18.472925,-1.5155194,1.6016166,-0.19093072,0.19188888,-0.5318909,-0.58147573,-0.21187074,0.17553934,-0.4303366,-0.47045416,21291.055,7299.35,4591.9336,9399.771,9320.681,18720.453,0.9561330210398047,0.9224793031039539
9297,9297,9297,9297,0.0705277739999999,-0.00221214,0.0010268956,-0.0012963837,-5.870896,-6.4214044,-16.889236,-18.472925,-1.512984,1.5995418,-0.19094221,0.19190101,-0.5316257,-0.58147573,-0.21188495,0.17554952,-0.4301159,-0.47044748,21254.08,7299.35,4580.044,9374.686,9295.807,18670.492,0.9553351987277389,0.9214708916490257
9298,9298,9298,9298,0.0705353579999999,-0.002210216,0.0010255637,-0.0012963837,-5.8679624,-6.4214044,-16.880798,-18.472925,-1.5104482,1.5974673,-0.19095369,0.19191314,-0.53136003,-0.58147573,-0.21189912,0.1755597,-0.42989486,-0.4704408,21217.121,7299.35,4568.171,9349.602,9270.934,18620.535,0.9545368548840915,0.9204613029397807
9299,9299,9299,9299,0.070542944,-0.002208292,0.0010242318,-0.0012963837,-5.8650303,-6.4214044,-16.872362,-18.472925,-1.5079125,1.5953926,-0.19096513,0.19192526,-0.53109455,-0.58147573,-0.21191327,0.17556986,-0.429674,-0.47043413,21180.201,7299.35,4556.313,9324.538,9246.081,18570.62,0.9537377961186546,0.9194507338048045
9300,9300,9300,9300,0.070550524,-0.0022063684,0.0010228999,-0.0012963837,-5.862099,-6.4214044,-16.86393,-18.472925,-1.505377,1.5933179,-0.19097656,0.19193736,-0.53082913,-0.58147573,-0.2119274,0.17558001,-0.4294532,-0.47042748,21143.316,7299.35,4544.471,9299.496,9221.249,18520.746,0.9529380983476698,0.9184392222149855
9301,9301,9301,9301,0.070558114,-0.0022044443,0.0010215683,-0.0012963837,-5.859164,-6.4214044,-16.855486,-18.472925,-1.5028412,1.5912437,-0.19098797,0.19194943,-0.5305633,-0.58147573,-0.2119415,0.17559014,-0.4292321,-0.47042087,21106.455,7299.35,4532.647,9274.458,9196.422,18470.879,0.9521379535058518,0.9174265665696306
9302,9302,9302,9302,0.070565694,-0.0022025208,0.0010202365,-0.0012963837,-5.8562336,-6.4214044,-16.847055,-18.472925,-1.5003062,1.5891694,-0.19099936,0.1919615,-0.53029794,-0.58147573,-0.21195558,0.17560026,-0.42901137,-0.47041425,21069.64,7299.35,4520.8364,9249.453,9171.628,18421.082,0.9513371292971196,0.9164132043740922
9303,9303,9303,9303,0.070573289,-0.0022005967,0.0010189045,-0.0012965315,-5.8533006,-6.422137,-16.83862,-18.47503,-1.4976549,1.5870945,-0.19101074,0.19197354,-0.5300324,-0.581542,-0.21196963,0.17561038,-0.4287905,-0.47046125,21032.844,7301.015,4509.0396,9222.789,9145.188,18367.977,0.9505354313345672,0.9153522516393073
9304,9304,9304,9304,0.0705808739999999,-0.0021986729,0.0010175725,-0.0012965315,-5.850369,-6.422137,-16.830185,-18.47503,-1.4951192,1.5850197,-0.19102208,0.19198558,-0.5297669,-0.581542,-0.21198367,0.17562047,-0.42856973,-0.47045463,20996.084,7301.015,4497.2573,9197.811,9120.419,18318.23,0.9497331288211023,0.9143365036133689
9305,9305,9305,9305,0.0705884579999999,-0.002196601,0.0010162406,-0.0012965315,-5.8467035,-6.422137,-16.81964,-18.47503,-1.4924682,1.582945,-0.19103342,0.19199759,-0.529435,-0.581542,-0.21199767,0.17563055,-0.4282952,-0.47044805,20956.53,7301.015,4485.492,9170.022,9092.865,18262.887,0.9489302208169292,0.9132734644976445
9306,9306,9306,9306,0.070596044,-0.002194677,0.0010149087,-0.0012965315,-5.843771,-6.422137,-16.811205,-18.47503,-1.4899327,1.5808705,-0.19104473,0.1920096,-0.52916944,-0.581542,-0.21201165,0.17564061,-0.42807442,-0.4704415,20919.836,7301.015,4473.7427,9145.079,9068.132,18213.21,0.9481267451266753,0.9122556819989004
9307,9307,9307,9307,0.070603624,-0.0021927536,0.0010135768,-0.0012965315,-5.8408413,-6.422137,-16.802776,-18.47503,-1.4873972,1.5787958,-0.19105603,0.19202158,-0.52890414,-0.581542,-0.21202561,0.17565067,-0.42785382,-0.4704349,20883.186,7301.015,4462.008,9120.161,9043.424,18163.586,0.9473225457885066,0.9112368625634762
9308,9308,9308,9308,0.07061122,-0.0021908295,0.0010122447,-0.0012965315,-5.8379083,-6.422137,-16.794338,-18.47503,-1.4848613,1.576721,-0.1910673,0.19203354,-0.52863854,-0.581542,-0.21203956,0.17566071,-0.42763302,-0.47042835,20846.55,7301.015,4450.2876,9095.248,9018.72,18113.969,0.9465176603841912,0.9102168431015472
9309,9309,9309,9309,0.070618804,-0.0021889056,0.0010110612,-0.00129668,-5.834241,-6.4228716,-16.783789,-18.477146,-1.4823256,1.5748775,-0.19107856,0.1920455,-0.5283065,-0.5816086,-0.21205346,0.17567074,-0.42735845,-0.47047567,20809.955,7302.6865,4439.888,9067.381,8991.088,18058.469,0.9458019601685432,0.9091958627070837
9310,9310,9310,9310,0.070626389,-0.0021869815,0.0010097292,-0.00129668,-5.8313084,-6.4228716,-16.775352,-18.477146,-1.4797896,1.5728028,-0.1910898,0.19205745,-0.5280409,-0.5816086,-0.21206735,0.17568076,-0.42713767,-0.47046912,20773.387,7302.6865,4428.197,9042.503,8966.419,18008.922,0.9449958883103756,0.9081737178682066
9311,9311,9311,9311,0.0706339739999999,-0.0021849098,0.0010083973,-0.00129668,-5.8276434,-6.4228716,-16.764809,-18.477146,-1.4771389,1.5707281,-0.191101,0.19206937,-0.52770907,-0.5816086,-0.21208122,0.17569076,-0.42686334,-0.47046262,20734.049,7302.6865,4416.522,9014.84,8938.988,17953.828,0.9441891661761632,0.9071042248332921
9312,9312,9312,9312,0.070641558,-0.0021829857,0.0010070654,-0.00129668,-5.8247104,-6.4228716,-16.75637,-18.477146,-1.4746029,1.5686535,-0.1911122,0.19208127,-0.5274434,-0.5816086,-0.21209507,0.17570074,-0.42664254,-0.4704561,20697.545,7302.6865,4404.8633,8989.995,8914.353,17904.348,0.9433818316467779,0.9060799387036224
9313,9313,9313,9313,0.0706491539999999,-0.0021810622,0.0010057335,-0.00129668,-5.82178,-6.4228716,-16.747942,-18.477146,-1.4720677,1.5665787,-0.19112338,0.19209316,-0.5271781,-0.5816086,-0.21210888,0.17571072,-0.42642206,-0.4704496,20661.088,7302.6865,4393.2197,8965.182,8889.748,17854.93,0.9425737668769324,0.9050549259518264
9314,9314,9314,9314,0.070656734,-0.0021791384,0.0010044015,-0.00129668,-5.8188486,-6.4228716,-16.739508,-18.477146,-1.4695319,1.564504,-0.19113454,0.19210504,-0.5269126,-0.5816086,-0.21212268,0.17572068,-0.42620143,-0.4704431,20624.656,7302.6865,4381.5903,8940.379,8865.154,17805.533,0.9417650876042071,0.9040286185097658
9315,9315,9315,9315,0.07066432,-0.0021770664,0.0010030696,-0.00129668,-5.815183,-6.4228716,-16.728964,-18.477146,-1.4668808,1.5624293,-0.19114567,0.1921169,-0.5265807,-0.5816086,-0.21213645,0.17573063,-0.42592707,-0.47043663,20585.451,7302.6865,4369.977,8912.789,8837.796,17750.586,0.9409557538400063,0.9029545185849849
9316,9316,9316,9316,0.070671904,-0.0021751425,0.0010017377,-0.0012968278,-5.8122506,-6.423604,-16.720528,-18.479254,-1.46423,1.5603546,-0.19115679,0.19212875,-0.5263152,-0.58167493,-0.21215019,0.17574057,-0.42570648,-0.4704838,20549.086,7304.352,4358.38,8886.355,8811.585,17697.941,0.9401457645240677,0.9018793854708228
9317,9317,9317,9317,0.070679489,-0.0021730706,0.0010004058,-0.0012968278,-5.808585,-6.423604,-16.709982,-18.479254,-1.461579,1.5582801,-0.19116789,0.19214058,-0.5259833,-0.58167493,-0.21216391,0.1757505,-0.42543218,-0.47047737,20509.955,7304.352,4346.798,8858.807,8784.268,17643.074,0.939335196771076,0.9008030139525814
9318,9318,9318,9318,0.0706870739999999,-0.0021711465,0.0009990737,-0.0012968278,-5.805652,-6.423604,-16.701546,-18.479254,-1.459043,1.5562053,-0.19117896,0.19215238,-0.5257177,-0.58167493,-0.2121776,0.1757604,-0.42521152,-0.47047094,20473.652,7304.352,4335.23,8834.07,8759.74,17593.81,0.9385238541035161,0.8997722498644088
9319,9319,9319,9319,0.0706946639999999,-0.0021692233,0.0009977418,-0.0012968278,-5.8027234,-6.423604,-16.69312,-18.479254,-1.4565079,1.5541306,-0.19119002,0.19216418,-0.5254525,-0.58167493,-0.21219128,0.1757703,-0.42499122,-0.4704645,20437.396,7304.352,4323.679,8809.366,8735.243,17544.61,0.9377118917767403,0.898740788579058
9320,9320,9320,9320,0.0707022539999999,-0.0021672992,0.0009964099,-0.0012969756,-5.79979,-6.4243364,-16.68468,-18.48136,-1.4538568,1.5520558,-0.19120106,0.19217597,-0.52518684,-0.5817412,-0.21220493,0.17578018,-0.42477056,-0.47051167,20401.156,7306.0176,4312.143,8782.995,8709.095,17492.09,0.936899230447265,0.8976609908778443
9321,9321,9321,9321,0.070709834,-0.0021652272,0.0009950784,-0.0012969756,-5.7961226,-6.4243364,-16.674131,-18.48136,-1.4512061,1.5499818,-0.19121209,0.19218773,-0.5248548,-0.5817412,-0.21221855,0.17579004,-0.4244962,-0.47050527,20362.168,7306.0176,4300.626,8755.524,8681.8545,17437.379,0.9360862218899626,0.8965801891380623
9322,9322,9322,9322,0.07071742,-0.0021633033,0.000993746,-0.0012969756,-5.793193,-6.4243364,-16.665703,-18.48136,-1.4486701,1.5479065,-0.19122308,0.19219948,-0.5245894,-0.5817412,-0.21223216,0.1757999,-0.42427582,-0.47049886,20326.0,7306.0176,4289.116,8730.865,8657.403,17388.27,0.9352720415892127,0.8955450608519877
9323,9323,9323,9323,0.070725004,-0.0021612316,0.0009924144,-0.0012969756,-5.7895265,-6.4243364,-16.655155,-18.48136,-1.4460194,1.5458324,-0.19123407,0.19221121,-0.5242574,-0.5817412,-0.21224573,0.17580974,-0.42400154,-0.47049248,20287.086,7306.0176,4277.63,8703.438,8630.208,17333.646,0.9344576692174256,0.8944619685499628
9324,9324,9324,9324,0.070732594,-0.0021593075,0.0009910826,-0.0012969756,-5.7865925,-6.4243364,-16.646715,-18.48136,-1.4434836,1.5437579,-0.19124502,0.19222294,-0.52399176,-0.5817412,-0.21225928,0.17581958,-0.42378095,-0.4704861,20250.98,7306.0176,4266.1567,8678.806,8605.781,17284.586,0.9336424758550512,0.8934247260214893
9325,9325,9325,9325,0.070740184,-0.0021572358,0.0009897506,-0.0012969756,-5.7829285,-6.4243364,-16.636173,-18.48136,-1.4408329,1.5416831,-0.19125596,0.19223464,-0.52366,-0.5817412,-0.21227281,0.1758294,-0.42350692,-0.47047973,20212.14,7306.0176,4254.697,8651.425,8578.631,17230.055,0.9328264993782345,0.8923393335166312
