Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.0006121344,-0.0001323022,7.5474374e-05,-8.1689934e-05,-0.28148645,-0.40463644,-0.80977273,-1.1640474,-0.09819931,0.11756251,-6.7569104e-05,8.53353e-05,-0.025489368,-0.03664094,-6.757139e-05,8.533165e-05,-0.025487645,-0.03663846,114.036125,43.475582,37.111404,33.449142,33.1677,66.616844,0.111150004,0.093671896
0.0006202962,-0.00013259817,7.517841e-05,-8.1689934e-05,-0.2844185,-0.40463644,-0.81820756,-1.1640474,-0.09819931,0.117101505,-6.837059e-05,8.629294e-05,-0.025754873,-0.03664094,-6.837292e-05,8.628921e-05,-0.025753113,-0.036638435,114.54692,43.475582,36.820915,34.250416,33.96223,68.21265,0.11073743,0.093671896
0.000628458,-0.00013289413,7.4586475e-05,-8.1985905e-05,-0.2888165,-0.40610248,-0.83085966,-1.1682647,-0.09773829,0.11617948,-6.9170186e-05,8.724493e-05,-0.026153125,-0.03677369,-6.917258e-05,8.7241126e-05,-0.026151316,-0.036771145,115.058815,43.791187,36.243366,35.02426,34.729565,69.75383,0.10991166,0.09325194
0.0006366198,-0.00013289413,7.429047e-05,-8.228187e-05,-0.29028273,-0.40756848,-0.83507764,-1.1724821,-0.09727725,0.115718395,-6.996602e-05,8.8191286e-05,-0.026285896,-0.03690644,-6.9968475e-05,8.818739e-05,-0.026284058,-0.03690386,115.058815,44.107925,35.95626,34.994633,34.700188,69.694824,0.10949847,0.09283192
0.0006447816,-0.0001331901,7.39945e-05,-8.228187e-05,-0.2932148,-0.40756848,-0.8435125,-1.1724821,-0.097277254,0.11525739,-7.075998e-05,8.913387e-05,-0.026551401,-0.03690644,-7.0762486e-05,8.91299e-05,-0.026549522,-0.03690383,115.5719,44.107925,35.67034,35.793633,35.492462,71.286095,0.109085225,0.09283192
0.0006529434,-0.0001331901,7.369854e-05,-8.2577884e-05,-0.2946808,-0.40903476,-0.84772986,-1.1767002,-0.096816204,0.11479638,-7.155206e-05,9.0072695e-05,-0.026684152,-0.037039217,-7.155462e-05,9.006864e-05,-0.026682243,-0.037036568,115.5719,44.42586,35.38556,35.76048,35.45959,71.22007,0.108671784,0.0924116
0.0006611052,-0.00013348612,7.310655e-05,-8.2577884e-05,-0.29907936,-0.40903476,-0.8603835,-1.1767002,-0.09658569,0.11387428,-7.234131e-05,9.100588e-05,-0.027082453,-0.037039217,-7.234393e-05,9.100173e-05,-0.027080493,-0.037036538,116.08618,44.42586,34.81937,36.840954,36.53097,73.371925,0.10784431,0.092201486
0.00066926697,-0.00013348612,7.281059e-05,-8.287385e-05,-0.30054536,-0.41050076,-0.86460084,-1.1809176,-0.09612469,0.11341327,-7.312774e-05,9.193341e-05,-0.027215203,-0.037171967,-7.313042e-05,9.192919e-05,-0.027213214,-0.037169248,116.08618,44.744877,34.538017,36.803288,36.49362,73.296906,0.10743027,0.09178091
0.0006774288,-0.00013378209,7.2514624e-05,-8.287385e-05,-0.3034774,-0.41050076,-0.87303567,-1.1809176,-0.09612469,0.11295226,-7.391229e-05,9.285719e-05,-0.027480708,-0.037171967,-7.391503e-05,9.2852875e-05,-0.027478678,-0.037169218,116.60153,44.744877,34.257805,37.598846,37.28249,74.88133,0.10701616,0.09178091
0.00068559055,-0.00013407804,7.221866e-05,-8.316981e-05,-0.30640936,-0.41196677,-0.8814703,-1.185135,-0.09589419,0.11249125,-7.46959e-05,9.37772e-05,-0.027746206,-0.037304718,-7.469869e-05,9.3772804e-05,-0.027744133,-0.03730193,117.118004,45.065044,33.978733,38.074226,37.75387,75.828094,0.106601864,0.09157067
0.0006937524,-0.00013407804,7.162667e-05,-8.316981e-05,-0.30934167,-0.41196677,-0.88990587,-1.185135,-0.09543312,0.111569144,-7.547669e-05,9.469157e-05,-0.028011734,-0.037304718,-7.547954e-05,9.4687086e-05,-0.02800962,-0.0373019,117.118004,45.065044,33.423958,38.629,38.303974,76.932976,0.10577268,0.09114982
0.00070191413,-0.00013437402,7.133071e-05,-8.346583e-05,-0.3122737,-0.41343302,-0.8983407,-1.1893531,-0.09520259,0.11110813,-7.6254655e-05,9.560029e-05,-0.028277239,-0.03743749,-7.625756e-05,9.559572e-05,-0.028275082,-0.037434638,117.63564,45.3864,33.14831,39.100925,38.77193,77.872856,0.10535788,0.090939336
0.00071007595,-0.00013437402,7.1034745e-05,-8.37618e-05,-0.31373972,-0.41489905,-0.9025581,-1.1935705,-0.09474157,0.11064713,-7.702979e-05,9.650525e-05,-0.02840999,-0.037570246,-7.703276e-05,9.65006e-05,-0.028407801,-0.03756735,117.63564,45.70885,32.873806,39.052982,38.72439,77.777374,0.104942806,0.09051834
0.0007182377,-0.00013467003,7.073874e-05,-8.37618e-05,-0.3166722,-0.41489905,-0.9109941,-1.1935705,-0.09474158,0.110186055,-7.780306e-05,9.7406446e-05,-0.028675534,-0.037570246,-7.7806086e-05,9.74017e-05,-0.028673302,-0.03756732,118.154495,45.70885,32.6004,39.84524,39.509983,79.355225,0.10452766,0.09051834
0.00072639954,-0.00013496599,7.044277e-05,-8.405776e-05,-0.3196042,-0.41636506,-0.91942877,-1.1977879,-0.09451107,0.10972504,-7.857538e-05,9.8303884e-05,-0.028941032,-0.037702996,-7.8578465e-05,9.829905e-05,-0.028938757,-0.037700035,118.67439,46.03244,32.32818,40.313774,39.97457,80.288345,0.10411224,0.09030773
0.0007345613,-0.00013496599,6.985084e-05,-8.435372e-05,-0.32253623,-0.41783103,-0.9278636,-1.2020051,-0.09381956,0.10880302,-7.934393e-05,9.919568e-05,-0.029206537,-0.037835743,-7.934708e-05,9.919075e-05,-0.02920422,-0.03783274,118.67439,46.35716,31.787148,40.53009,40.189068,80.71916,0.10328109,0.08967581
0.0007427231,-0.00013526196,6.955482e-05,-8.435372e-05,-0.3254685,-0.41783103,-0.93629915,-1.2020051,-0.09381953,0.108341925,-8.010967e-05,0.00010008182,-0.029472064,-0.037835743,-8.011288e-05,0.00010007681,-0.029469702,-0.03783271,119.19544,46.35716,31.518303,41.319984,40.972317,82.2923,0.10286514,0.089675695
0.0007508849,-0.00013555792,6.925886e-05,-8.4649735e-05,-0.3284005,-0.4192973,-0.9447338,-1.2062232,-0.093588986,0.10788093,-8.0874466e-05,0.0001009642,-0.029737564,-0.037968516,-8.087773e-05,0.00010095911,-0.02973516,-0.037965447,119.71762,46.683083,31.250647,41.783894,41.43232,83.21622,0.102449134,0.0894649
0.0007590467,-0.00013555792,6.8962894e-05,-8.49457e-05,-0.3298665,-0.42076328,-0.9489511,-1.2104406,-0.09312797,0.10741992,-8.163644e-05,0.00010184282,-0.029870315,-0.038101267,-8.163977e-05,0.000101837635,-0.029867876,-0.038098156,119.71762,47.010094,30.984127,41.723396,41.372334,83.09573,0.102032945,0.08904329
0.00076720846,-0.00013585393,6.866688e-05,-8.49457e-05,-0.33279902,-0.42076328,-0.9573873,-1.2104406,-0.09312797,0.10695883,-8.239653e-05,0.000102717684,-0.03013586,-0.038101267,-8.239992e-05,0.00010271241,-0.030133378,-0.038098127,120.24105,47.010094,30.718708,42.512245,42.154545,84.666794,0.101616494,0.08904329
0.0007753703,-0.00013614989,6.807494e-05,-8.524166e-05,-0.33719704,-0.4222293,-0.9700394,-1.214658,-0.092666954,0.106036805,-8.315474e-05,0.00010358689,-0.030534113,-0.038234018,-8.315819e-05,0.00010358153,-0.030531574,-0.03823084,120.7655,47.338245,30.191376,43.23588,42.872093,86.10797,0.10078316,0.08862148
0.00078353204,-0.00013614989,6.777898e-05,-8.524166e-05,-0.33866304,-0.4222293,-0.9742568,-1.214658,-0.09243645,0.10557579,-8.391013e-05,0.00010445046,-0.030666864,-0.038234018,-8.391365e-05,0.00010444501,-0.03066429,-0.03823081,120.7655,47.338245,29.929426,43.497833,43.13184,86.62967,0.10036628,0.08841046
0.00079169386,-0.00013644586,6.748297e-05,-8.5537635e-05,-0.3415953,-0.42369536,-0.98269224,-1.2188754,-0.092205904,0.10511472,-8.466363e-05,0.00010531027,-0.03093239,-0.038366772,-8.466722e-05,0.00010530472,-0.03092977,-0.038363524,121.29113,47.667545,29.668577,43.955,43.585163,87.54016,0.09994914,0.0881994
0.0007998557,-0.00013644586,6.718701e-05,-8.583365e-05,-0.3430613,-0.4251616,-0.9869096,-1.2230935,-0.09174486,0.10465371,-8.5414315e-05,0.00010616631,-0.03106514,-0.038499545,-8.541797e-05,0.000106160674,-0.031062486,-0.038496256,121.29113,47.99804,29.40891,43.884182,43.51494,87.399124,0.0995319,0.08777725
0.00080801744,-0.00013674183,6.689104e-05,-8.583365e-05,-0.34599334,-0.4251616,-0.99534446,-1.2230935,-0.09174486,0.104192704,-8.616312e-05,0.00010701859,-0.031330645,-0.038499545,-8.616683e-05,0.000107012864,-0.031327944,-0.03849623,121.8179,47.99804,29.150383,44.669476,44.293625,88.963104,0.099114515,0.08777725
0.00081617926,-0.00013703784,6.659507e-05,-8.6129614e-05,-0.34892565,-0.4266276,-1.00378,-1.2273109,-0.0915144,0.103731684,-8.691098e-05,0.00010786711,-0.031596173,-0.038632296,-8.6914755e-05,0.00010786129,-0.031593427,-0.03862894,122.34589,48.329617,28.892992,45.123276,44.743607,89.86688,0.098696835,0.08756604
0.000824341,-0.00013703784,6.600309e-05,-8.6129614e-05,-0.35185793,-0.4266276,-1.0122155,-1.2273109,-0.09105335,0.102809586,-8.765602e-05,0.00010870998,-0.031861696,-0.038632296,-8.7659864e-05,0.00010870407,-0.031858902,-0.03862891,122.34589,48.329617,28.381601,45.634666,45.250694,90.88536,0.09786106,0.08714362
0.00083250285,-0.0001373338,6.570713e-05,-8.642558e-05,-0.35478988,-0.4280936,-1.02065,-1.2315283,-0.09082283,0.10234857,-8.8398236e-05,0.00010954721,-0.032127194,-0.038765047,-8.840214e-05,0.000109541215,-0.032124355,-0.03876162,122.874916,48.662334,28.127642,46.08494,45.69718,91.78212,0.097442955,0.086932294
0.0008406646,-0.00013762977,6.5411165e-05,-8.672154e-05,-0.35772192,-0.42955962,-1.0290849,-1.2357457,-0.09059234,0.10188757,-8.913858e-05,0.00011038068,-0.0323927,-0.038897797,-8.914255e-05,0.00011037459,-0.032389812,-0.03889433,123.4051,48.99619,27.874823,46.53409,46.142548,92.676636,0.097024694,0.086721025
0.0008488264,-0.00013762977,6.511515e-05,-8.672154e-05,-0.3591882,-0.42955962,-1.033303,-1.2357457,-0.0903618,0.10142648,-8.987703e-05,0.000111210386,-0.032525472,-0.038897797,-8.988107e-05,0.0001112042,-0.032522548,-0.038894303,123.4051,48.99619,27.623098,46.78581,46.39215,93.17796,0.09660614,0.0865096
0.0008569882,-0.00013792573,6.481918e-05,-8.701756e-05,-0.3621202,-0.43102586,-1.0417378,-1.2399638,-0.090131246,0.10096547,-9.0613605e-05,0.00011203632,-0.032790974,-0.03903057,-9.061771e-05,0.00011203005,-0.032788,-0.039027035,123.93641,49.331245,27.372557,47.2326,46.835182,94.06778,0.09618752,0.08629813
0.00086515,-0.00013822175,6.4523214e-05,-8.701756e-05,-0.36505246,-0.43102586,-1.0501732,-1.2399638,-0.09013129,0.10050446,-9.134923e-05,0.0001128585,-0.033056498,-0.03903057,-9.135341e-05,0.00011285213,-0.033053476,-0.039027005,124.46896,49.331245,27.123163,48.01455,47.610554,95.62511,0.09576862,0.08629813
0.0008733118,-0.00013822175,6.393124e-05,-8.731353e-05,-0.36798468,-0.43249193,-1.0586085,-1.2441812,-0.089439735,0.09958237,-9.2082046e-05,0.000113675036,-0.03332202,-0.039163325,-9.208629e-05,0.000113668575,-0.03331895,-0.03915972,124.46896,49.667397,26.62776,48.17381,47.768475,95.94228,0.094930395,0.08566358
0.0008814736,-0.00013851772,6.363528e-05,-8.7609485e-05,-0.37091675,-0.43395787,-1.0670434,-1.2483984,-0.089209236,0.09912136,-9.28111e-05,0.00011448593,-0.033587527,-0.039296072,-9.2815404e-05,0.00011447937,-0.03358441,-0.039292425,125.00259,50.004673,26.381788,48.616123,48.207066,96.82319,0.09451107,0.08545193
0.00088963535,-0.00013881369,6.333931e-05,-8.7609485e-05,-0.37384883,-0.43395787,-1.0754783,-1.2483984,-0.089209236,0.09866034,-9.35392e-05,0.00011529305,-0.03385303,-0.039296072,-9.3543575e-05,0.000115286406,-0.033849865,-0.039292395,125.53734,50.004673,26.136951,49.395714,48.980095,98.37581,0.09409158,0.08545193
0.0008977972,-0.0001391097,6.304334e-05,-8.790545e-05,-0.37678108,-0.43542388,-1.0839138,-1.2526158,-0.08897878,0.09819934,-9.426637e-05,0.00011609642,-0.03411856,-0.039428823,-9.4270814e-05,0.00011608968,-0.034115344,-0.039425105,126.07331,50.343098,25.893263,49.83695,49.417618,99.25456,0.093671896,0.08524034
0.00090595894,-0.0001391097,6.274733e-05,-8.790545e-05,-0.37824735,-0.43542388,-1.0881319,-1.2526158,-0.08874824,0.09773825,-9.499166e-05,0.000116896015,-0.034251332,-0.039428823,-9.499617e-05,0.00011688918,-0.03424808,-0.03942508,126.07331,50.343098,25.650675,50.079536,49.658165,99.7377,0.09325194,0.08502861
0.00091412076,-0.00013940566,6.245136e-05,-8.8201465e-05,-0.38117933,-0.43689016,-1.0965664,-1.2568339,-0.08851768,0.09727725,-9.571506e-05,0.00011769185,-0.03451683,-0.0395616,-9.571964e-05,0.00011768493,-0.034513526,-0.039557815,126.61033,50.68272,25.40927,50.518337,50.093273,100.61161,0.09283192,0.08481683
0.0009222825,-0.00013970163,6.1859384e-05,-8.849743e-05,-0.38557762,-0.43835616,-1.1092194,-1.2610513,-0.08805665,0.09635514,-9.643564e-05,0.00011848205,-0.03491511,-0.03969435,-9.644029e-05,0.00011847503,-0.03491174,-0.03969052,127.14852,51.023426,24.929842,51.195248,50.76449,101.95973,0.09199122,0.08439325
0.00093044434,-0.00013970163,6.156342e-05,-8.849743e-05,-0.38704363,-0.43835616,-1.1134368,-1.2610513,-0.08782613,0.09589414,-9.71534e-05,0.000119266595,-0.03504786,-0.03969435,-9.715812e-05,0.00011925949,-0.035044454,-0.039690495,127.14852,51.023426,24.691858,51.43323,51.00047,102.4337,0.09157055,0.08418133
0.0009386061,-0.00013999759,6.126745e-05,-8.87934e-05,-0.38997564,-0.4398222,-1.1218715,-1.2652688,-0.08759561,0.095433116,-9.786928e-05,0.000120047385,-0.03531336,-0.0398271,-9.7874065e-05,0.00012004018,-0.035309903,-0.039823204,127.68781,51.365288,24.455015,51.86751,51.4311,103.298615,0.09114982,0.08396937
0.0009467679,-0.0001402936,6.0971488e-05,-8.9089364e-05,-0.39290786,-0.4412882,-1.1303068,-1.2694861,-0.08736516,0.09497212,-9.8583274e-05,0.00012082441,-0.03557888,-0.03995985,-9.8588134e-05,0.00012081711,-0.03557537,-0.039955914,128.22835,51.70828,24.219318,52.30076,51.8607,104.16145,0.090728916,0.083757475
0.00095492974,-0.00014058957,6.0675473e-05,-8.9089364e-05,-0.39584017,-0.4412882,-1.1387424,-1.2694861,-0.08736512,0.09451103,-9.929633e-05,0.000121597666,-0.035844408,-0.03995985,-9.930126e-05,0.000121590274,-0.03584085,-0.039955884,128.76996,51.70828,23.984722,53.076958,52.630367,105.70732,0.09030773,0.083757475
0.0009630915,-0.00014088555,6.037951e-05,-8.938538e-05,-0.39877224,-0.44275445,-1.1471773,-1.2737042,-0.08713458,0.09405003,-0.000100008445,0.00012236717,-0.036109917,-0.04009263,-0.00010001344,0.00012235968,-0.036106307,-0.04008862,129.31271,52.052464,23.751305,53.50895,53.05872,106.56767,0.08988645,0.08354543
0.0009712533,-0.00014088555,5.978758e-05,-8.938538e-05,-0.40170425,-0.44275445,-1.1556121,-1.2737042,-0.08667357,0.09312801,-0.00010071774,0.00012313102,-0.03637542,-0.04009263,-0.00010072281,0.00012312343,-0.036371756,-0.04008859,129.31271,52.052464,23.287899,53.972347,53.51822,107.49057,0.08904329,0.0831213
0.0009794151,-0.0001411815,5.9491565e-05,-8.968134e-05,-0.40463647,-0.44422045,-1.1640475,-1.2779216,-0.08644302,0.09266692,-0.00010142421,0.00012388923,-0.03664094,-0.04022538,-0.00010142935,0.00012388156,-0.03663722,-0.0402213,129.85657,52.39774,23.057867,54.400955,53.943222,108.34418,0.08862138,0.08290912
0.0009875769,-0.00014147752,5.9195598e-05,-8.997731e-05,-0.40756875,-0.44568646,-1.1724828,-1.282139,-0.08621256,0.09220591,-0.0001021288,0.00012464367,-0.036906466,-0.04035813,-0.000102134014,0.00012463592,-0.036902696,-0.04035401,130.40167,52.744152,22.829014,54.828518,54.367188,109.19571,0.0881994,0.082696885
0.0009957387,-0.00014177349,5.8899634e-05,-8.997731e-05,-0.4105008,-0.44568646,-1.1809177,-1.282139,-0.08621256,0.0917449,-0.00010283245,0.00012539436,-0.03717197,-0.04035813,-0.00010283774,0.0001253865,-0.03716815,-0.04035398,130.94786,52.744152,22.601305,55.602406,55.134563,110.73697,0.08777725,0.082696885
0.0010039004,-0.00014206945,5.8603666e-05,-9.027332e-05,-0.4134328,-0.44715273,-1.1893525,-1.286357,-0.08598201,0.09128388,-0.00010353516,0.00012614128,-0.037437472,-0.040490903,-0.000103540515,0.00012613332,-0.0374336,-0.040486712,131.49513,53.091766,22.374735,56.02863,55.5572,111.58583,0.08735491,0.08248461
0.0010120623,-0.0001423654,5.8307654e-05,-9.0569294e-05,-0.416365,-0.44861877,-1.1977876,-1.2905746,-0.08575147,0.0908228,-0.00010423598,0.00012688445,-0.03770299,-0.040623657,-0.000104241415,0.00012687639,-0.03769906,-0.04061942,132.04356,53.44047,22.149273,56.45383,55.97883,112.43266,0.086932294,0.0822723
0.0010202241,-0.0001423654,5.801169e-05,-9.0569294e-05,-0.417831,-0.44861877,-1.202005,-1.2905746,-0.08552095,0.09036179,-0.00010493493,0.00012762383,-0.03783574,-0.040623657,-0.00010494043,0.0001276157,-0.03783177,-0.040619396,132.04356,53.44047,21.924988,56.678112,56.20122,112.87933,0.0865096,0.08206004
0.0010283858,-0.00014266142,5.7715723e-05,-9.086525e-05,-0.42076328,-0.45008475,-1.2104406,-1.2947918,-0.08529049,0.089900784,-0.00010563199,0.00012835948,-0.038101267,-0.040756404,-0.00010563757,0.00012835124,-0.038097244,-0.040752098,132.59325,53.790306,21.701843,57.1011,56.620647,113.72175,0.08608662,0.08184763
0.0010365476,-0.00014295739,5.741976e-05,-9.1161215e-05,-0.4236953,-0.45155075,-1.2188754,-1.2990091,-0.08505999,0.08943978,-0.00010632718,0.00012909134,-0.03836677,-0.040889155,-0.00010633283,0.00012908301,-0.03836269,-0.040884808,133.14398,54.141285,21.479841,57.522858,57.038857,114.561714,0.08566358,0.08163528
0.0010447095,-0.00014325335,5.7123743e-05,-9.1161215e-05,-0.42662755,-0.45155075,-1.2273107,-1.2990091,-0.08505995,0.088978685,-0.00010702141,0.00012981945,-0.03863229,-0.040889155,-0.00010702715,0.00012981103,-0.038628154,-0.040884778,133.69583,54.141285,21.258942,58.29561,57.805107,116.100716,0.08524023,0.08163528
0.0010528712,-0.00014325335,5.682778e-05,-9.145723e-05,-0.42809358,-0.453017,-1.2315282,-1.3032272,-0.0845989,0.08851767,-0.00010771378,0.00013054379,-0.038765043,-0.04102193,-0.00010771958,0.00013053528,-0.038760867,-0.04101751,133.69583,54.49346,21.039223,58.16314,57.67375,115.83689,0.08481683,0.08121025
0.001061033,-0.00014354932,5.6235847e-05,-9.1753194e-05,-0.43249163,-0.454483,-1.2441803,-1.3074446,-0.084137894,0.08759566,-0.000108402375,0.0001312625,-0.0391633,-0.04115468,-0.00010840825,0.00013125388,-0.039159052,-0.041150216,134.24886,54.84673,20.603207,58.798923,58.304184,117.1031,0.083969474,0.080785125
0.0010691948,-0.00014384533,5.5939832e-05,-9.1753194e-05,-0.43542415,-0.454483,-1.2526165,-1.3074446,-0.084137894,0.08713457,-0.00010908909,0.00013197555,-0.03942885,-0.04115468,-0.00010909504,0.00013196684,-0.039424546,-0.04115019,134.8031,54.84673,20.386875,59.569496,59.068275,118.63777,0.08354543,0.080785125
0.0010773566,-0.0001441413,5.5643868e-05,-9.2049166e-05,-0.4383562,-0.45594904,-1.2610514,-1.3116621,-0.08390739,0.08667356,-0.00010977487,0.00013268484,-0.03969435,-0.041287433,-0.00010978089,0.00013267604,-0.03968999,-0.0412829,135.3584,55.20114,20.171722,59.985546,59.480824,119.46637,0.08312119,0.08057244
0.0010855184,-0.00014443726,5.53479e-05,-9.234513e-05,-0.44128817,-0.45741504,-1.2694861,-1.3158795,-0.08367688,0.08621255,-0.00011045876,0.00013339038,-0.03995985,-0.041420184,-0.00011046486,0.00013338147,-0.039955437,-0.04141561,135.91483,55.556686,19.957706,60.400436,59.892223,120.29266,0.082696885,0.080359824
0.0010936802,-0.00014473323,5.505189e-05,-9.234513e-05,-0.44422045,-0.45741504,-1.2779216,-1.3158795,-0.083676845,0.08575147,-0.000111141715,0.00013409214,-0.04022538,-0.041420184,-0.00011114789,0.00013408315,-0.04022091,-0.04141558,136.47241,55.556686,19.744802,61.17093,60.656235,121.82716,0.0822723,0.08035971
0.0011018419,-0.00014473323,5.4755925e-05,-9.2641145e-05,-0.44568646,-0.45888132,-1.282139,-1.3200974,-0.083215795,0.08529046,-0.00011182278,0.00013479014,-0.04035813,-0.041552957,-0.00011182904,0.00013478106,-0.04035362,-0.04154831,136.47241,55.913433,19.533072,61.025906,60.51243,121.53833,0.08184763,0.07993424
0.0011100038,-0.00014502925,5.4459957e-05,-9.293711e-05,-0.44861874,-0.46034732,-1.2905744,-1.3243148,-0.082985334,0.08482944,-0.00011250103,0.00013548438,-0.040623654,-0.041685708,-0.00011250736,0.0001354752,-0.040619083,-0.041681018,137.03122,56.27126,19.322481,61.437473,60.920536,122.35801,0.08142278,0.07972137
0.0011181656,-0.00014532522,5.4163993e-05,-9.293711e-05,-0.4515508,-0.46034732,-1.2990093,-1.3243148,-0.082985334,0.08436843,-0.00011317834,0.00013617486,-0.040889163,-0.041685708,-0.000113184746,0.00013616559,-0.040884536,-0.04168099,137.59108,56.27126,19.113035,62.206787,61.683376,123.89017,0.080997765,0.07972137
0.0011263273,-0.00014562118,5.3867978e-05,-9.323307e-05,-0.45448303,-0.46181333,-1.3074447,-1.3285322,-0.08275478,0.08390735,-0.00011385471,0.00013686158,-0.041154683,-0.04181846,-0.00011386119,0.00013685222,-0.041149996,-0.041813698,138.15207,56.63023,18.904696,62.61714,62.09028,124.70742,0.08057244,0.079508476
0.0011344892,-0.00014591715,5.3572017e-05,-9.352904e-05,-0.45741504,-0.46327934,-1.3158795,-1.3327496,-0.08252429,0.08344635,-0.0001145292,0.00013754453,-0.041420184,-0.04195121,-0.00011453576,0.00013753507,-0.04141544,-0.041946404,138.71423,56.99034,18.697533,63.026356,62.496048,125.5224,0.08014706,0.07929563
0.001142651,-0.00014621316,5.327605e-05,-9.352904e-05,-0.46034735,-0.46327934,-1.324315,-1.3327496,-0.08252433,0.082985334,-0.00011520275,0.00013822372,-0.04168571,-0.04195121,-0.00011520938,0.00013821418,-0.04168091,-0.041946378,139.2776,56.99034,18.49151,63.79575,63.258972,127.05472,0.07972137,0.07929563
0.0011508127,-0.00014650912,5.2980085e-05,-9.382505e-05,-0.46327928,-0.46474558,-1.3327495,-1.3369677,-0.082293786,0.08252432,-0.00011587535,0.00013889915,-0.041951206,-0.042083982,-0.00011588207,0.0001388895,-0.041946344,-0.042079106,139.84201,57.351658,18.286629,64.20373,63.663513,127.86724,0.07929563,0.07908263
0.0011589745,-0.00014680509,5.268407e-05,-9.412102e-05,-0.4662116,-0.4662116,-1.3411851,-1.3411851,-0.08206324,0.08206324,-0.00011654607,0.00013957082,-0.042216733,-0.042216733,-0.00011655287,0.00013956107,-0.042211812,-0.042211812,140.40758,57.714054,18.082853,64.61068,64.06704,128.67772,0.078869596,0.078869596
0.0011671364,-0.00014710106,5.2388103e-05,-9.412102e-05,-0.46914366,-0.4662116,-1.34962,-1.3411851,-0.08206324,0.08160222,-0.00011721586,0.00014023871,-0.042482242,-0.042216733,-0.00011722273,0.00014022889,-0.04247726,-0.042211786,140.9743,57.714054,17.880253,65.37999,64.82988,130.20987,0.07844347,0.078869596
