,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
4446,0.090680905,-0.0036032365,0.0013074828,-0.002384695,-11.371605,-11.81216,-32.713528,-33.980904,-1.9673287,2.036598,-0.08601676,0.08879323,-1.0297298,-1.0696234,-0.089943044,0.085069954,-0.9411558,-1.1645987
4447,0.09069027,-0.0036032365,0.0013074828,-0.002387507,-11.371605,-11.826088,-32.713528,-34.020973,-1.9651387,2.036598,-0.08603518,0.088812314,-1.0297298,-1.0708846,-0.0899632,0.08508748,-0.94113684,-1.1659924
4448,0.09069964,-0.0036033844,0.001307335,-0.002384695,-11.373069,-11.81216,-32.717743,-33.980904,-1.9673287,2.0363677,-0.0860536,0.088831395,-1.0298625,-1.0696234,-0.08998335,0.085105,-0.9412391,-1.1646395
4449,0.09070901,-0.0036035324,0.001307335,-0.002384695,-11.373802,-11.81216,-32.719852,-33.980904,-1.967444,2.0363677,-0.086072035,0.08885047,-1.0299289,-1.0696234,-0.09000352,0.085122526,-0.94128084,-1.1646599
4450,0.09071838,-0.0036035324,0.001307187,-0.0023818833,-11.374535,-11.798232,-32.72196,-33.940838,-1.9695184,2.036137,-0.086090475,0.08886955,-1.0299952,-1.0683622,-0.090023704,0.08514004,-0.94132245,-1.1633071
4451,0.09072775,-0.00360368,0.001307187,-0.002384695,-11.375266,-11.81216,-32.724064,-33.980904,-1.9674436,2.036137,-0.086108916,0.08888862,-1.0300615,-1.0696234,-0.09004388,0.085157566,-0.941364,-1.1647007
4452,0.09073712,-0.00360368,0.001307187,-0.0023818833,-11.375266,-11.798232,-32.724064,-33.940838,-1.9696335,2.036137,-0.08612736,0.0889077,-1.0300615,-1.0683622,-0.09006406,0.08517508,-0.941345,-1.1633478
4453,0.090746485,-0.0036038286,0.0013070392,-0.002384695,-11.376736,-11.81216,-32.72829,-33.980904,-1.967444,2.035907,-0.0861458,0.08892678,-1.0301945,-1.0696234,-0.09008424,0.0851926,-0.94144756,-1.1647415
4454,0.09075585,-0.0036039765,0.0013070392,-0.002387507,-11.377466,-11.826088,-32.730392,-34.020973,-1.9653693,2.035907,-0.08616423,0.08894585,-1.0302607,-1.0708846,-0.0901044,0.085210115,-0.94148904,-1.1661353
4455,0.09076522,-0.0036039765,0.0013070392,-0.002384695,-11.377466,-11.81216,-32.730392,-33.980904,-1.9675593,2.035907,-0.086182654,0.088964924,-1.0302607,-1.0696234,-0.09012456,0.08522763,-0.9414701,-1.1647823
4456,0.09077459,-0.0036041243,0.0013068909,-0.002384695,-11.378934,-11.81216,-32.73461,-33.980904,-1.967559,2.035676,-0.08620109,0.088984,-1.0303936,-1.0696234,-0.09014474,0.08524515,-0.94157255,-1.1648027
4457,0.09078396,-0.0036042726,0.0013068909,-0.002384695,-11.379669,-11.81216,-32.73673,-33.980904,-1.9676743,2.035676,-0.08621952,0.08900307,-1.0304602,-1.0696234,-0.09016491,0.08526266,-0.94161445,-1.164823
4458,0.09079333,-0.0036042726,0.0013068909,-0.002384695,-11.379669,-11.81216,-32.73673,-33.980904,-1.9676743,2.035676,-0.08623795,0.08902214,-1.0304602,-1.0696234,-0.09018508,0.08528017,-0.94159544,-1.1648436
4459,0.0908027,-0.0036044207,0.0013067429,-0.002387507,-11.381135,-11.826088,-32.740948,-34.020973,-1.9654846,2.0354455,-0.08625638,0.08904121,-1.0305929,-1.0708846,-0.090205245,0.08529769,-0.9416977,-1.1662375
4460,0.090812065,-0.0036044207,0.0013067429,-0.002387507,-11.381135,-11.826088,-32.740948,-34.020973,-1.9654846,2.0354455,-0.086274795,0.089060284,-1.0305929,-1.0708846,-0.0902254,0.0853152,-0.9416787,-1.1662579
4461,0.09082144,-0.0036045685,0.001306595,-0.002384695,-11.3826,-11.81216,-32.74516,-33.980904,-1.9676746,2.0352151,-0.08629322,0.08907935,-1.0307256,-1.0696234,-0.09024557,0.08533271,-0.941781,-1.1649047
4462,0.0908308,-0.0036045685,0.001306595,-0.002387507,-11.3826,-11.826088,-32.74516,-34.020973,-1.9654846,2.0352151,-0.08631164,0.089098416,-1.0307256,-1.0708846,-0.09026573,0.085350215,-0.941762,-1.1662987
4463,0.090840176,-0.0036045685,0.0013064472,-0.002387507,-11.383332,-11.826088,-32.747265,-34.020973,-1.9653693,2.0349848,-0.086330056,0.08911748,-1.0307919,-1.0708846,-0.09028588,0.08536772,-0.9418036,-1.1663191
4464,0.09084954,-0.0036047164,0.0013064472,-0.002387507,-11.384065,-11.826088,-32.749374,-34.020973,-1.9654846,2.0349848,-0.08634847,0.08913655,-1.0308582,-1.0708846,-0.090306036,0.085385226,-0.9418451,-1.1663395
4465,0.090858914,-0.0036047164,0.0013062988,-0.002387507,-11.384799,-11.826088,-32.751488,-34.020973,-1.965369,2.0347536,-0.086366884,0.089155614,-1.0309247,-1.0708846,-0.09032619,0.08540273,-0.9418869,-1.1663599
4466,0.09086828,-0.0036048642,0.0013062988,-0.002384695,-11.385532,-11.81216,-32.753597,-33.980904,-1.9676739,2.0347536,-0.08638531,0.08917467,-1.0309911,-1.0696234,-0.09034636,0.08542023,-0.9419286,-1.1650066
4467,0.090877645,-0.003605012,0.0013061509,-0.002384695,-11.386997,-11.81216,-32.75781,-33.980904,-1.9676739,2.0345235,-0.08640374,0.08919374,-1.0311238,-1.0696234,-0.090366535,0.08543773,-0.9420308,-1.165027
4468,0.09088702,-0.003605012,0.0013061509,-0.0023790714,-11.386997,-11.784304,-32.75781,-33.900772,-1.9720536,2.0345235,-0.0864222,0.0892128,-1.0311238,-1.067101,-0.09038673,0.08545523,-0.9420118,-1.1623001
4469,0.09089638,-0.0036051606,0.0013060031,-0.0023903186,-11.388464,-11.840014,-32.76203,-34.06104,-1.9632949,2.0342932,-0.08644063,0.089231856,-1.0312566,-1.0721457,-0.09040692,0.08547273,-0.9421141,-1.1678152
4470,0.090905756,-0.0036051606,0.0013060031,-0.002387507,-11.388464,-11.826088,-32.76203,-34.020973,-1.9654846,2.0342932,-0.08645903,0.08925092,-1.0312566,-1.0708846,-0.09042706,0.08549023,-0.9420951,-1.1664621
4471,0.09091512,-0.0036053082,0.0013058552,-0.0023818833,-11.389929,-11.798232,-32.766243,-33.940838,-1.9698641,2.0340629,-0.08647747,0.08926997,-1.0313892,-1.0683622,-0.09044724,0.08550773,-0.9421973,-1.1637349
4472,0.090924494,-0.0036053082,0.0013058552,-0.002387507,-11.389929,-11.826088,-32.766243,-34.020973,-1.9654843,2.0340629,-0.086495906,0.08928903,-1.0313892,-1.0708846,-0.09046742,0.08552522,-0.9421783,-1.1665028
4473,0.09093386,-0.0036054563,0.0013057073,-0.002387507,-11.391395,-11.826088,-32.770462,-34.020973,-1.9654846,2.0338323,-0.08651432,0.08930809,-1.0315219,-1.0708846,-0.09048758,0.085542716,-0.9422805,-1.1665232
4474,0.09094323,-0.0036054563,0.0013057073,-0.002384695,-11.391395,-11.81216,-32.770462,-33.980904,-1.9676746,2.0338323,-0.08653274,0.08932714,-1.0315219,-1.0696234,-0.090507746,0.0855602,-0.9422615,-1.1651697
4475,0.0909526,-0.0036056042,0.001305559,-0.0023903186,-11.392861,-11.840014,-32.77468,-34.06104,-1.9632941,2.0336013,-0.08655116,0.0893462,-1.0316548,-1.0721457,-0.09052791,0.0855777,-0.9423639,-1.1679379
4476,0.09096197,-0.0036056042,0.001305559,-0.0023903186,-11.392861,-11.840014,-32.77468,-34.06104,-1.9632941,2.0336013,-0.086569555,0.08936525,-1.0316548,-1.0721457,-0.090548046,0.08559518,-0.94234496,-1.1679583
4477,0.090971336,-0.0036057525,0.0013054111,-0.002387507,-11.394329,-11.826088,-32.7789,-34.020973,-1.9654846,2.033371,-0.08658796,0.0893843,-1.0317876,-1.0708846,-0.09056819,0.08561268,-0.94244725,-1.1666049
4478,0.09098071,-0.0036057525,0.0013054111,-0.002384695,-11.394329,-11.81216,-32.7789,-33.980904,-1.9676746,2.033371,-0.08660638,0.08940335,-1.0317876,-1.0696234,-0.09058836,0.08563016,-0.94242823,-1.1652513
4479,0.090990074,-0.0036059003,0.0013052631,-0.002387507,-11.395795,-11.826088,-32.78312,-34.020973,-1.9654843,2.0331404,-0.08662481,0.0894224,-1.0319203,-1.0708846,-0.09060854,0.08564765,-0.9425304,-1.1666456
4480,0.09099944,-0.0036059003,0.0013052631,-0.002387507,-11.395795,-11.826088,-32.78312,-34.020973,-1.9654843,2.0331404,-0.08664322,0.08944145,-1.0319203,-1.0708846,-0.0906287,0.08566513,-0.94251144,-1.166666
4481,0.09100881,-0.0036059003,0.0013051152,-0.002387507,-11.396527,-11.826088,-32.785225,-34.020973,-1.9653693,2.03291,-0.08666164,0.08946049,-1.0319867,-1.0708846,-0.09064886,0.085682616,-0.94255304,-1.1666864
4482,0.09101818,-0.0036060484,0.0013051152,-0.0023903186,-11.397261,-11.840014,-32.787334,-34.06104,-1.9632949,2.03291,-0.08668004,0.08947954,-1.0320531,-1.0721457,-0.090669006,0.085700095,-0.9425947,-1.1680808
4483,0.09102755,-0.0036060484,0.0013049673,-0.002387507,-11.397993,-11.826088,-32.78944,-34.020973,-1.9653693,2.0326798,-0.08669844,0.08949859,-1.0321194,-1.0708846,-0.09068916,0.08571758,-0.94263625,-1.1667272
4484,0.091036916,-0.003606196,0.0013049673,-0.002387507,-11.398724,-11.826088,-32.791546,-34.020973,-1.9654843,2.0326798,-0.08671685,0.08951763,-1.0321857,-1.0708846,-0.09070932,0.08573506,-0.9426778,-1.1667477
4485,0.09104629,-0.003606196,0.0013048189,-0.0023903186,-11.39946,-11.840014,-32.793663,-34.06104,-1.9631789,2.0324485,-0.086735256,0.089536674,-1.0322523,-1.0721457,-0.09072947,0.08575253,-0.94271964,-1.1681421
4486,0.091055654,-0.003606196,0.0013048189,-0.002387507,-11.39946,-11.826088,-32.793663,-34.020973,-1.9653686,2.0324485,-0.08675366,0.08955572,-1.0322523,-1.0708846,-0.09074962,0.08577001,-0.9427006,-1.1667885
4487,0.09106503,-0.0036063446,0.0013048189,-0.0023903186,-11.400195,-11.840014,-32.79578,-34.06104,-1.9632945,2.0324485,-0.08677206,0.089574754,-1.0323188,-1.0721457,-0.090769775,0.08578749,-0.9427424,-1.1681828
4488,0.09107439,-0.0036063446,0.001304671,-0.002387507,-11.400927,-11.826088,-32.797882,-34.020973,-1.9653693,2.0322182,-0.086790465,0.0895938,-1.0323851,-1.0708846,-0.09078993,0.08580496,-0.94278395,-1.1668292
4489,0.091083765,-0.0036064924,0.0013045232,-0.0023903186,-11.402391,-11.840014,-32.802094,-34.06104,-1.9631796,2.031988,-0.08680887,0.089612834,-1.0325177,-1.0721457,-0.090810075,0.08582243,-0.942886,-1.1682237
4490,0.09109313,-0.0036064924,0.0013045232,-0.0023931302,-11.402391,-11.853942,-32.802094,-34.101105,-1.9609897,2.031988,-0.086827256,0.08963187,-1.0325177,-1.0734068,-0.09083021,0.085839905,-0.942867,-1.1696182
4491,0.0911025,-0.0036064924,0.0013045232,-0.0023903186,-11.402391,-11.840014,-32.802094,-34.06104,-1.9631796,2.031988,-0.08684564,0.08965091,-1.0325177,-1.0721457,-0.09085034,0.08585738,-0.942848,-1.1682645
4492,0.09111187,-0.0036066403,0.0013043754,-0.0023931302,-11.403856,-11.853942,-32.80631,-34.101105,-1.9609897,2.0317576,-0.08686402,0.08966994,-1.0326504,-1.0734068,-0.09087047,0.08587485,-0.9429502,-1.1696591
4493,0.09112124,-0.0036067883,0.0013043754,-0.0023903186,-11.40459,-11.840014,-32.80842,-34.06104,-1.9632949,2.0317576,-0.0868824,0.08968898,-1.0327168,-1.0721457,-0.0908906,0.08589232,-0.94299185,-1.1683054
4494,0.09113061,-0.0036067883,0.0013042269,-0.0023931302,-11.405325,-11.853942,-32.810535,-34.101105,-1.9609894,2.0315263,-0.086900786,0.089708015,-1.0327834,-1.0734068,-0.09091073,0.085909784,-0.9430337,-1.1697
4495,0.09113997,-0.0036067883,0.0013042269,-0.0023903186,-11.405325,-11.840014,-32.810535,-34.06104,-1.9631792,2.0315263,-0.086919166,0.08972705,-1.0327834,-1.0721457,-0.090930864,0.08592725,-0.94301474,-1.1683462
4496,0.091149345,-0.0036069362,0.0013040791,-0.0023903186,-11.40679,-11.840014,-32.81475,-34.06104,-1.9631792,2.0312963,-0.08693756,0.08974608,-1.0329161,-1.0721457,-0.09095101,0.08594471,-0.94311684,-1.1683666
4497,0.09115871,-0.0036069362,0.0013040791,-0.0023931302,-11.40679,-11.853942,-32.81475,-34.101105,-1.9609894,2.0312963,-0.08695594,0.08976511,-1.0329161,-1.0734068,-0.09097114,0.08596218,-0.9430979,-1.1697613
4498,0.09116808,-0.003607084,0.0013039312,-0.0023931302,-11.408255,-11.853942,-32.818962,-34.101105,-1.9609894,2.031066,-0.086974315,0.08978414,-1.0330486,-1.0734068,-0.090991266,0.08597964,-0.94319993,-1.1697817
4499,0.09117745,-0.0036072324,0.0013037833,-0.0023903186,-11.409721,-11.840014,-32.82318,-34.06104,-1.9631796,2.0308354,-0.086992696,0.08980317,-1.0331815,-1.0721457,-0.0910114,0.085997105,-0.9433023,-1.1684278
4500,0.09118682,-0.0036072324,0.0013037833,-0.0023903186,-11.409721,-11.840014,-32.82318,-34.06104,-1.9631796,2.0308354,-0.08701109,0.089822195,-1.0331815,-1.0721457,-0.091031544,0.08601456,-0.9432833,-1.1684482
4501,0.09119619,-0.0036073804,0.0013036354,-0.002387507,-11.411189,-11.826088,-32.827404,-34.020973,-1.9653693,2.030605,-0.087029494,0.089841224,-1.0333143,-1.0708846,-0.0910517,0.08603202,-0.94338554,-1.1670941
4502,0.09120556,-0.0036073804,0.0013036354,-0.0023931302,-11.411189,-11.853942,-32.827404,-34.101105,-1.9609897,2.030605,-0.08704788,0.089860246,-1.0333143,-1.0734068,-0.091071844,0.086049475,-0.9433665,-1.1698635
4503,0.091214925,-0.0036073804,0.0013034871,-0.0023931302,-11.411922,-11.853942,-32.829514,-34.101105,-1.9608744,2.030374,-0.087066256,0.08987927,-1.0333807,-1.0734068,-0.09109197,0.086066924,-0.94340813,-1.1698838
4504,0.0912243,-0.003607528,0.0013034871,-0.0023931302,-11.412653,-11.853942,-32.831615,-34.101105,-1.9609894,2.030374,-0.08708463,0.08989829,-1.033447,-1.0734068,-0.09111209,0.08608438,-0.9434497,-1.1699042
4505,0.09123366,-0.003607528,0.0013034871,-0.0023987538,-11.412653,-11.881797,-32.831615,-34.181236,-1.9566096,2.030374,-0.08710298,0.08991731,-1.033447,-1.0759292,-0.091132194,0.08610184,-0.9434307,-1.1726738
4506,0.091243036,-0.0036076766,0.0013033391,-0.0023987538,-11.414123,-11.881797,-32.835842,-34.181236,-1.95661,2.0301435,-0.08712131,0.08993633,-1.0335801,-1.0759292,-0.09115228,0.08611929,-0.94353324,-1.1726943
4507,0.0912524,-0.0036076766,0.0013031913,-0.002395942,-11.414855,-11.86787,-32.83795,-34.14117,-1.9586844,2.0299132,-0.08713965,0.08995535,-1.0336463,-1.074668,-0.09117237,0.086136736,-0.9435748,-1.1713402
4508,0.09126177,-0.0036078244,0.0013031913,-0.0023931302,-11.415587,-11.853942,-32.840057,-34.101105,-1.9609897,2.0299132,-0.08715801,0.08997437,-1.0337126,-1.0734068,-0.091192484,0.086154185,-0.9436163,-1.1699859
4509,0.09127114,-0.0036078244,0.0013030434,-0.002387507,-11.41632,-11.826088,-32.842163,-34.020973,-1.9652541,2.029683,-0.087176405,0.08999339,-1.0337789,-1.0708846,-0.09121263,0.08617163,-0.94365776,-1.1672571
4510,0.091280505,-0.0036079723,0.0013030434,-0.0023931302,-11.417052,-11.853942,-32.84427,-34.101105,-1.9609897,2.029683,-0.0871948,0.0900124,-1.0338453,-1.0734068,-0.09123278,0.08618908,-0.94369936,-1.1700268
4511,0.09128988,-0.0036079723,0.0013028956,-0.0023931302,-11.417785,-11.853942,-32.84638,-34.101105,-1.9608744,2.0294528,-0.087213166,0.090031415,-1.0339116,-1.0734068,-0.09125291,0.08620652,-0.9437409,-1.1700472
4512,0.09129924,-0.0036079723,0.0013028956,-0.0023903186,-11.417785,-11.840014,-32.84638,-34.06104,-1.9630642,2.0294528,-0.08723155,0.09005043,-1.0339116,-1.0721457,-0.09127305,0.08622396,-0.9437219,-1.1686928
4513,0.091308616,-0.0036081201,0.0013027472,-0.002395942,-11.419252,-11.86787,-32.8506,-34.14117,-1.9586841,2.0292215,-0.08724992,0.09006944,-1.0340445,-1.074668,-0.09129317,0.0862414,-0.94382423,-1.1714628
4514,0.09131798,-0.0036081201,0.0013025992,-0.002395942,-11.419985,-11.86787,-32.852707,-34.14117,-1.9585692,2.028991,-0.08726827,0.09008846,-1.0341109,-1.074668,-0.09131327,0.08625884,-0.94386584,-1.1714833
4515,0.091327354,-0.003608268,0.0013025992,-0.0023987538,-11.420717,-11.881797,-32.854813,-34.181236,-1.9564943,2.028991,-0.087286614,0.09010746,-1.0341772,-1.0759292,-0.09133337,0.086276285,-0.9439074,-1.1728784
4516,0.09133672,-0.0036084158,0.0013024514,-0.0023931302,-11.422182,-11.853942,-32.859028,-34.101105,-1.9608741,2.0287607,-0.087304965,0.09012647,-1.0343097,-1.0734068,-0.091353476,0.08629372,-0.94400936,-1.1701492
4517,0.09134609,-0.0036084158,0.0013023034,-0.0023931302,-11.422915,-11.853942,-32.861137,-34.101105,-1.9607588,2.0285304,-0.08732333,0.090145476,-1.0343763,-1.0734068,-0.0913736,0.086311154,-0.9440511,-1.1701696
4518,0.09135546,-0.0036084158,0.0013021555,-0.0023931302,-11.423647,-11.853942,-32.863243,-34.101105,-1.9606438,2.0283,-0.0873417,0.09016448,-1.0344424,-1.0734068,-0.09139373,0.08632859,-0.94409245,-1.17019
4519,0.09136483,-0.0036085644,0.0013021555,-0.002395942,-11.424382,-11.86787,-32.865356,-34.14117,-1.9585695,2.0283,-0.08736006,0.09018348,-1.0345091,-1.074668,-0.09141385,0.086346015,-0.9441343,-1.1715853
4520,0.091374196,-0.0036085644,0.0013020072,-0.0023987538,-11.425118,-11.881797,-32.867474,-34.181236,-1.956264,2.028069,-0.0873784,0.09020249,-1.0345757,-1.0759292,-0.09143394,0.08636345,-0.94417614,-1.1729807
4521,0.09138356,-0.0036085644,0.0013018593,-0.0023931302,-11.425851,-11.853942,-32.869583,-34.101105,-1.9605285,2.0278385,-0.08739675,0.09022149,-1.034642,-1.0734068,-0.091454044,0.08638088,-0.9442176,-1.1702511
4522,0.091392934,-0.003608712,0.0013017114,-0.0024015657,-11.427314,-11.895725,-32.87379,-34.221306,-1.9539587,2.0276082,-0.087415084,0.090240486,-1.0347745,-1.0771904,-0.09147414,0.086398296,-0.94431967,-1.1743966
4523,0.0914023,-0.003608712,0.0013015636,-0.0023987538,-11.428046,-11.881797,-32.8759,-34.181236,-1.9560333,2.0273778,-0.0874334,0.09025948,-1.0348408,-1.0759292,-0.09149421,0.08641572,-0.94436115,-1.1730419
4524,0.09141167,-0.00360886,0.0013015636,-0.0023987538,-11.42878,-11.881797,-32.87801,-34.181236,-1.9561487,2.0273778,-0.087451726,0.09027848,-1.0349072,-1.0759292,-0.09151429,0.08643314,-0.9444028,-1.1730624
4525,0.09142104,-0.00360886,0.0013014151,-0.002395942,-11.429514,-11.86787,-32.880123,-34.14117,-1.9582231,2.0271468,-0.08747006,0.09029747,-1.0349737,-1.074668,-0.09153438,0.08645056,-0.94444454,-1.1717079
4526,0.09143041,-0.003609008,0.0013012673,-0.002395942,-11.430979,-11.86787,-32.884335,-34.14117,-1.9582231,2.0269165,-0.08748841,0.09031646,-1.0351064,-1.074668,-0.09155449,0.08646798,-0.9445466,-1.1717283
4527,0.091439776,-0.003609008,0.0013011195,-0.0023931302,-11.431712,-11.853942,-32.886444,-34.101105,-1.9602978,2.0266862,-0.08750676,0.09033544,-1.0351728,-1.0734068,-0.09157461,0.0864854,-0.9445882,-1.1703734
4528,0.09144915,-0.003609008,0.0013011195,-0.002395942,-11.431712,-11.86787,-32.886444,-34.14117,-1.9581078,2.0266862,-0.08752512,0.090354435,-1.0351728,-1.074668,-0.091594726,0.08650281,-0.9445692,-1.171769
4529,0.091458514,-0.0036091558,0.0013009716,-0.0024015657,-11.433177,-11.895725,-32.89066,-34.221306,-1.9537281,2.0264559,-0.08754344,0.09037342,-1.0353055,-1.0771904,-0.091614805,0.086520225,-0.9446713,-1.1745398
4530,0.09146789,-0.0036091558,0.0013008232,-0.0024015657,-11.433912,-11.895725,-32.892773,-34.221306,-1.9536127,2.0262246,-0.08756175,0.0903924,-1.035372,-1.0771904,-0.09163487,0.08653764,-0.94471306,-1.1745602
4531,0.09147725,-0.0036091558,0.0013006753,-0.0023987538,-11.434644,-11.881797,-32.89488,-34.181236,-1.9556874,2.0259943,-0.08758006,0.09041139,-1.0354383,-1.0759292,-0.091654934,0.08655504,-0.94475454,-1.1732054
4532,0.091486625,-0.0036093043,0.0013005275,-0.0024015657,-11.436112,-11.895725,-32.8991,-34.221306,-1.9534981,2.025764,-0.087598376,0.090430364,-1.0355712,-1.0771904,-0.091675006,0.08657245,-0.9448569,-1.1746011
4533,0.09149599,-0.0036093043,0.0013005275,-0.002395942,-11.436112,-11.86787,-32.8991,-34.14117,-1.9578779,2.025764,-0.0876167,0.09044935,-1.0355712,-1.074668,-0.091695085,0.08658986,-0.94483787,-1.1718711
4534,0.091505356,-0.0036094522,0.0013003795,-0.0024015657,-11.437578,-11.895725,-32.90332,-34.221306,-1.9534978,2.0255337,-0.08763502,0.090468325,-1.035704,-1.0771904,-0.09171517,0.08660726,-0.9449401,-1.174642
4535,0.09151473,-0.0036094522,0.0013002317,-0.0024015657,-11.43831,-11.895725,-32.905422,-34.221306,-1.9533828,2.0253034,-0.087653324,0.0904873,-1.0357702,-1.0771904,-0.09173523,0.08662466,-0.94498146,-1.1746625
4536,0.091524094,-0.0036094522,0.0013002317,-0.0024015657,-11.43831,-11.895725,-32.905422,-34.221306,-1.9533828,2.0253034,-0.08767162,0.09050628,-1.0357702,-1.0771904,-0.091755286,0.086642064,-0.9449625,-1.1746829
4537,0.09153347,-0.0036096,0.0013000837,-0.0024043773,-11.439775,-11.909653,-32.90964,-34.261368,-1.951193,2.0250728,-0.087689914,0.09052525,-1.035903,-1.0784516,-0.091775335,0.08665946,-0.9450647,-1.1760787
4538,0.09154283,-0.0036096,0.0012999353,-0.0024015657,-11.44051,-11.895725,-32.911755,-34.221306,-1.9532671,2.0248415,-0.087708205,0.09054422,-1.0359695,-1.0771904,-0.091795385,0.08667686,-0.94510645,-1.1747237
4539,0.091552205,-0.0036096,0.0012999353,-0.0024043773,-11.44051,-11.909653,-32.911755,-34.261368,-1.9510773,2.0248415,-0.08772649,0.09056319,-1.0359695,-1.0784516,-0.091815434,0.08669425,-0.94508755,-1.1761197
4540,0.09156157,-0.0036097483,0.0012997874,-0.0024015657,-11.441977,-11.895725,-32.915974,-34.221306,-1.9532675,2.0246112,-0.08774478,0.09058216,-1.0361023,-1.0771904,-0.091835484,0.086711645,-0.9451897,-1.1747646
4541,0.09157094,-0.0036097483,0.0012996396,-0.0024043773,-11.44271,-11.909653,-32.918083,-34.261368,-1.9509623,2.0243812,-0.08776307,0.090601124,-1.0361687,-1.0784516,-0.09185553,0.086729035,-0.9452314,-1.1761606
4542,0.09158031,-0.0036098964,0.0012994916,-0.0023987538,-11.444176,-11.881797,-32.9223,-34.181236,-1.9553422,2.0241506,-0.08778137,0.09062009,-1.0363015,-1.0759292,-0.09187559,0.086746424,-0.94533354,-1.17343
4543,0.09158968,-0.0036098964,0.0012994916,-0.0024015657,-11.444176,-11.895725,-32.9223,-34.221306,-1.9531522,2.0241506,-0.087799676,0.090639055,-1.0363015,-1.0771904,-0.09189566,0.086763814,-0.9453145,-1.1748259
4544,0.09159905,-0.0036098964,0.0012993433,-0.0024043773,-11.444911,-11.909653,-32.92441,-34.261368,-1.950847,2.0239196,-0.08781797,0.09065802,-1.036368,-1.0784516,-0.09191571,0.086781204,-0.9453563,-1.176222
4545,0.09160842,-0.003610044,0.0012991955,-0.0024071892,-11.446374,-11.92358,-32.928623,-34.301437,-1.948657,2.0236893,-0.087836236,0.09067698,-1.0365005,-1.0797129,-0.09193574,0.086798586,-0.9454582,-1.177618
