,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
5218,5218,5218,5218,0.0390973359999999,-0.0028794222,0.0017749802,-0.0010228999,-5.4706554,-5.066751,-15.737835,-14.575894,-2.8283014,2.7647943,-0.10720354,0.10739863,-0.4953828,-0.45880818,-0.11339666,0.102013685,-0.442276,-0.4096223,36010.383,4544.471,13683.718,17782.197,17632.576,35414.773,1.3256932249651654,1.3424212061234044
5219,5219,5219,5219,0.039104831,-0.0028795702,0.0017748323,-0.0010230482,-5.4721217,-5.067486,-15.742053,-14.578008,-2.828186,2.7645638,-0.10722473,0.10741934,-0.49551558,-0.4588747,-0.1134204,0.10203239,-0.44238406,-0.409672,36014.09,4545.789,13681.437,17786.865,17637.205,35424.07,1.3256319979662605,1.3423910617519768
5220,5220,5220,5220,0.039112326,-0.0028795702,0.0017746844,-0.0010230482,-5.472854,-5.067486,-15.74416,-14.578008,-2.828071,2.7643335,-0.10724593,0.107440054,-0.4955819,-0.4588747,-0.11344413,0.102051094,-0.44243276,-0.40966225,36014.09,4545.789,13679.157,17789.145,17639.467,35428.61,1.3255708203486374,1.3423610209631138
5221,5221,5221,5221,0.039119816,-0.0028795702,0.0017746844,-0.0010231961,-5.472854,-5.0682187,-15.74416,-14.580116,-2.8279557,2.7643335,-0.10726712,0.10746077,-0.4955819,-0.45894107,-0.113467865,0.1020698,-0.44242224,-0.40971178,36014.09,4547.104,13679.157,17787.83,17638.162,35425.992,1.3255708203486374,1.342330900900965
5222,5222,5222,5222,0.039127306,-0.0028797179,0.0017745366,-0.001023344,-5.4743176,-5.068951,-15.74837,-14.582223,-2.8278403,2.7641034,-0.1072883,0.10748148,-0.49571443,-0.45900738,-0.1134916,0.1020885,-0.44253007,-0.40976125,36017.777,4548.418,13676.879,17792.482,17642.775,35435.258,1.3255096921215888,1.3423007538071792
5223,5223,5223,5223,0.039134806,-0.0028797179,0.0017743881,-0.001023344,-5.475053,-5.068951,-15.750485,-14.582223,-2.8277245,2.7638724,-0.10730949,0.10750219,-0.495781,-0.45900738,-0.11351533,0.102107204,-0.442579,-0.40975153,36017.777,4548.418,13674.591,17794.77,17645.043,35439.812,1.3254483210422416,1.3422705013037952
5224,5224,5224,5224,0.039142292,-0.0028797179,0.0017742403,-0.0010234918,-5.4757853,-5.0696836,-15.752592,-14.58433,-2.8274944,2.7636418,-0.10733068,0.1075229,-0.4958473,-0.4590737,-0.11353907,0.1021259,-0.4426277,-0.409801,36017.777,4549.7324,13672.312,17795.736,17646.002,35441.74,1.3253870524762994,1.3422103854526157
5225,5225,5225,5225,0.039149786,-0.002879866,0.0017742403,-0.0010234918,-5.4765186,-5.0696836,-15.754703,-14.58433,-2.8276098,2.7636418,-0.10735186,0.10754361,-0.4959137,-0.4590737,-0.1135628,0.1021446,-0.44267645,-0.40979126,36021.484,4549.7324,13672.312,17799.441,17649.676,35449.117,1.3253870524762994,1.3422405352708269
5226,5226,5226,5226,0.039157286,-0.002879866,0.0017740924,-0.0010236403,-5.477251,-5.070419,-15.756809,-14.586445,-2.827379,2.7634115,-0.10737305,0.107564315,-0.49598005,-0.45914027,-0.11358654,0.10216329,-0.44272515,-0.40984097,36021.484,4551.0522,13670.033,17800.4,17650.627,35451.027,1.3253258598712008,1.3421802347253657
5227,5227,5227,5227,0.03916477,-0.0028800142,0.0017739445,-0.0010237881,-5.4787183,-5.071151,-15.761031,-14.5885515,-2.827264,2.763181,-0.10739423,0.10758502,-0.49611294,-0.45920658,-0.11361027,0.102181986,-0.44283327,-0.40989044,36025.195,4552.367,13667.753,17805.074,17655.262,35460.336,1.3252646103748125,1.3421501876023296
5228,5228,5228,5228,0.039172266,-0.0028800142,0.0017737962,-0.0010237881,-5.479453,-5.071151,-15.7631445,-14.5885515,-2.8271487,2.7629502,-0.10741542,0.10760572,-0.49617946,-0.45920658,-0.113634005,0.10220068,-0.44288215,-0.40988073,36025.195,4552.367,13665.468,17807.36,17657.527,35464.887,1.325203277402017,1.3421200611891018
5229,5229,5229,5229,0.039179761,-0.002880162,0.0017737962,-0.001023936,-5.4801855,-5.071883,-15.765251,-14.590658,-2.8271484,2.7629502,-0.107436605,0.10762642,-0.49624577,-0.4592729,-0.113657735,0.102219366,-0.44293082,-0.40993017,36028.895,4553.682,13665.468,17809.744,17659.893,35469.637,1.325203277402017,1.3421199828017603
5230,5230,5230,5230,0.039187246,-0.002880162,0.0017736483,-0.0010240838,-5.480918,-5.0726156,-15.767358,-14.592766,-2.8269186,2.7627199,-0.10745779,0.10764713,-0.49631208,-0.45933923,-0.113681465,0.10223806,-0.44297948,-0.40997964,36028.895,4554.997,13663.189,17810.709,17660.848,35471.555,1.3251420735498651,1.3420599362931345
5231,5231,5231,5231,0.039194746,-0.00288031,0.0017735002,-0.0010242318,-5.4823837,-5.0733485,-15.771575,-14.594873,-2.8268027,2.762489,-0.10747897,0.107667826,-0.49644482,-0.4594056,-0.113705195,0.102256745,-0.44308746,-0.41002917,36032.594,4556.313,13660.908,17815.371,17665.473,35480.844,1.3250807064826806,1.3420296503719555
5232,5232,5232,5232,0.039202236,-0.00288031,0.0017735002,-0.0010242318,-5.4823837,-5.0733485,-15.771575,-14.594873,-2.8268027,2.762489,-0.10750014,0.107688524,-0.49644482,-0.4594056,-0.11372893,0.10227543,-0.44307694,-0.41001943,36032.594,4556.313,13660.908,17815.371,17665.473,35480.844,1.3250807064826806,1.3420296503719555
5233,5233,5233,5233,0.039209726,-0.0028804585,0.0017733524,-0.0010243801,-5.483852,-5.0740833,-15.775798,-14.596987,-2.826688,2.7622588,-0.107521325,0.10770922,-0.49657777,-0.45947212,-0.11375266,0.10229412,-0.44318506,-0.41006908,36036.31,4557.633,13658.631,17820.045,17670.105,35490.15,1.3250195217078042,1.3419996771206628
5234,5234,5234,5234,0.039217226,-0.0028804585,0.0017732045,-0.0010243801,-5.484584,-5.0740833,-15.7779045,-14.596987,-2.8265727,2.7620285,-0.10754251,0.10772992,-0.49664408,-0.45947212,-0.11377639,0.1023128,-0.44323373,-0.41005933,36036.31,4557.633,13656.354,17822.324,17672.367,35494.69,1.3249583066077184,1.3419695461726844
5235,5235,5235,5235,0.039224716,-0.0028806063,0.0017730562,-0.0010245279,-5.486051,-5.0748158,-15.782125,-14.599094,-2.8264573,2.7617977,-0.10756368,0.10775061,-0.4967769,-0.45953843,-0.11380012,0.10233148,-0.44334176,-0.41010877,36040.01,4558.9487,13654.069,17826.994,17676.996,35503.992,1.3248969548449485,1.3419393881829709
5236,5236,5236,5236,0.039232206,-0.0028807542,0.0017729083,-0.0010246759,-5.4875164,-5.0755486,-15.786341,-14.601202,-2.8263419,2.7615669,-0.107584864,0.10777131,-0.4969096,-0.4596048,-0.11382385,0.10235016,-0.44344965,-0.41015828,36043.707,4560.2656,13651.79,17831.652,17681.617,35513.27,1.3248355993179088,1.3419092292837256
5237,5237,5237,5237,0.039239701,-0.0028807542,0.0017729083,-0.0010246759,-5.4875164,-5.0755486,-15.786341,-14.601202,-2.8263419,2.7615669,-0.10760604,0.107792,-0.4969096,-0.4596048,-0.11384758,0.10236884,-0.44343913,-0.41014856,36043.707,4560.2656,13651.79,17831.652,17681.617,35513.27,1.3248355993179088,1.3419092292837256
5238,5238,5238,5238,0.039247196,-0.0028807542,0.0017727604,-0.0010248238,-5.4882483,-5.0762806,-15.788447,-14.603309,-2.8261116,2.7613366,-0.10762721,0.10781269,-0.49697593,-0.4596711,-0.11387131,0.10238752,-0.4434878,-0.410198,36043.707,4561.581,13649.514,17832.613,17682.568,35515.18,1.3247743729576154,1.3418490394374052
5239,5239,5239,5239,0.039254686,-0.0028809023,0.0017726126,-0.0010249716,-5.4897146,-5.077013,-15.792664,-14.605416,-2.8259966,2.7611063,-0.10764839,0.10783338,-0.49710864,-0.45973742,-0.113895044,0.1024062,-0.4435957,-0.41024742,36047.414,4562.8975,13647.236,17837.28,17687.195,35524.477,1.3247131428484251,1.341818982361106
5240,5240,5240,5240,0.0392621759999999,-0.0028809023,0.0017724641,-0.0010249716,-5.4904494,-5.077013,-15.794779,-14.605416,-2.825881,2.7608755,-0.10766956,0.10785406,-0.49717522,-0.45973742,-0.113918774,0.10242487,-0.44364458,-0.4102377,36047.414,4562.8975,13644.951,17839.562,17689.46,35529.023,1.324651776042121,1.3417887675547402
5241,5241,5241,5241,0.039269676,-0.0028810499,0.0017724641,-0.0010251201,-5.491181,-5.077749,-15.796883,-14.6075325,-2.8258803,2.7608755,-0.10769074,0.10787475,-0.49724144,-0.45980406,-0.113942504,0.10244354,-0.44369313,-0.4102874,36051.11,4564.2207,13644.951,17841.94,17691.816,35533.758,1.324651776042121,1.3417885845903292
5242,5242,5242,5242,0.039277166,-0.0028810499,0.0017723163,-0.001025268,-5.4919133,-5.078481,-15.798989,-14.609639,-2.8256502,2.7606452,-0.10771191,0.107895434,-0.49730775,-0.45987037,-0.11396623,0.10246221,-0.44374177,-0.41033685,36051.11,4565.537,13642.675,17842.898,17692.768,35535.664,1.3245905384256182,1.341728439760463
5243,5243,5243,5243,0.039284656,-0.0028811984,0.0017721684,-0.001025268,-5.4933815,-5.078481,-15.803212,-14.609639,-2.8256507,2.7604148,-0.107733086,0.10791612,-0.4974407,-0.45987037,-0.11398996,0.10248088,-0.44384986,-0.4103271,36054.83,4565.537,13640.398,17848.893,17698.71,35547.6,1.3245292704660294,1.341728570457192
5244,5244,5244,5244,0.039292156,-0.0028811984,0.0017720205,-0.0010254158,-5.4941144,-5.0792136,-15.805321,-14.611746,-2.8254204,2.760184,-0.10775425,0.1079368,-0.49750707,-0.45993668,-0.11401369,0.10249955,-0.44389856,-0.41037655,36054.83,4566.854,13638.121,17849.852,17699.662,35549.516,1.3244678923746807,1.341668369735735
5245,5245,5245,5245,0.0392996409999999,-0.0028813463,0.0017720205,-0.0010254158,-5.4948463,-5.0792136,-15.807427,-14.611746,-2.8255353,2.760184,-0.10777543,0.10795748,-0.49757338,-0.45993668,-0.11403741,0.102518216,-0.4439472,-0.4103668,36058.523,4566.854,13638.121,17853.549,17703.328,35556.875,1.3244678923746807,1.3416984051991498
5246,5246,5246,5246,0.039307136,-0.0028813463,0.0017718726,-0.0010255637,-5.495579,-5.079946,-15.809535,-14.6138525,-2.8253055,2.7599537,-0.107796595,0.107978165,-0.4976397,-0.460003,-0.11406114,0.10253688,-0.44399583,-0.41041625,36058.523,4568.171,13635.845,17854.508,17704.28,35558.79,1.3244066434962,1.3416383333701636
5247,5247,5247,5247,0.039314631,-0.0028813463,0.0017717248,-0.0010257121,-5.496311,-5.0806813,-15.811642,-14.615968,-2.8250744,2.7597234,-0.10781776,0.10799884,-0.497706,-0.46006957,-0.11408487,0.10255554,-0.44404444,-0.4104659,36058.523,4569.4937,13633.569,17855.463,17705.227,35560.688,1.3243453908660647,1.3415779180697234
5248,5248,5248,5248,0.039322116,-0.0028814941,0.0017717248,-0.0010257121,-5.4970436,-5.0806813,-15.813748,-14.615968,-2.8251896,2.7597234,-0.10783893,0.10801952,-0.49777234,-0.46006957,-0.11410859,0.10257421,-0.4440931,-0.41045615,36062.227,4569.4937,13633.569,17859.164,17708.896,35568.062,1.3243453908660647,1.3416080346774664
5249,5249,5249,5249,0.039329616,-0.0028814941,0.0017715764,-0.00102586,-5.497779,-5.0814133,-15.815864,-14.618074,-2.8249588,2.7594922,-0.1078601,0.1080402,-0.49783888,-0.46013588,-0.11413232,0.10259287,-0.44414192,-0.41050556,36062.227,4570.811,13631.285,17860.13,17709.855,35569.984,1.3242838950898104,1.341547695978659
5250,5250,5250,5250,0.03933711,-0.0028814941,0.0017715764,-0.0010260078,-5.497779,-5.0821457,-15.815864,-14.620181,-2.8248436,2.7594922,-0.10788126,0.108060874,-0.49783888,-0.46020222,-0.114156045,0.10261153,-0.4441314,-0.410555,36062.227,4572.1284,13631.285,17858.814,17708.549,35567.363,1.3242838950898104,1.3415175775536368
5251,5251,5251,5251,0.0393445959999999,-0.0028814941,0.0017714285,-0.0010260078,-5.4985113,-5.0821457,-15.81797,-14.620181,-2.8247283,2.7592623,-0.10790243,0.10808155,-0.49790522,-0.46020222,-0.11417977,0.10263019,-0.44418004,-0.4105453,36062.227,4572.1284,13629.01,17861.09,17710.805,35571.895,1.324222741344181,1.3414874320758203
5252,5252,5252,5252,0.039352096,-0.002881642,0.0017714285,-0.0010261558,-5.4992433,-5.0828786,-15.820077,-14.62229,-2.8247283,2.7592623,-0.1079236,0.108102225,-0.49797153,-0.46026856,-0.1142035,0.10264885,-0.44422865,-0.41059473,36065.93,4573.4473,13629.01,17863.47,17713.168,35576.64,1.324222741344181,1.3414874320758203
5253,5253,5253,5253,0.039359586,-0.002881642,0.0017712807,-0.0010261558,-5.4999757,-5.0828786,-15.822184,-14.62229,-2.824613,2.759032,-0.107944764,0.1081229,-0.49803784,-0.46026856,-0.11422722,0.1026675,-0.44427726,-0.410585,36065.93,4573.4473,13626.736,17865.744,17715.422,35581.164,1.324161477448174,1.3414572856892266
5254,5254,5254,5254,0.039367076,-0.002881642,0.0017711327,-0.0010263036,-5.5007086,-5.083611,-15.824292,-14.624396,-2.824383,2.7588012,-0.107965924,0.10814357,-0.4981042,-0.4603349,-0.11425094,0.10268616,-0.44432592,-0.41063443,36065.93,4574.765,13624.46,17866.705,17716.373,35583.08,1.3241000767775466,1.3413971470775528
5255,5255,5255,5255,0.039374571,-0.0028817898,0.0017711327,-0.0010263036,-5.501441,-5.083611,-15.826399,-14.624396,-2.824498,2.7588012,-0.10798709,0.10816424,-0.49817052,-0.4603349,-0.11427467,0.10270481,-0.44437453,-0.41062468,36069.63,4574.765,13624.46,17870.406,17720.043,35590.45,1.3241000767775466,1.3414272168354713
5256,5256,5256,5256,0.039382066,-0.0028819377,0.0017709843,-0.0010264519,-5.5029087,-5.084346,-15.830621,-14.62651,-2.824382,2.7585702,-0.10800825,0.10818491,-0.4983034,-0.46040142,-0.114298396,0.102723464,-0.44448254,-0.41067427,36073.332,4576.0874,13622.176,17875.066,17724.666,35599.734,1.3240386191249227,1.3413968855974314
5257,5257,5257,5257,0.039389556,-0.0028819377,0.0017708364,-0.0010265999,-5.503641,-5.0850787,-15.832727,-14.628618,-2.8241515,2.7583396,-0.10802941,0.10820558,-0.49836972,-0.4604678,-0.11432212,0.10274211,-0.44453114,-0.41072372,36073.332,4577.4067,13619.901,17876.023,17725.613,35601.637,1.3239772641250072,1.3413366126052115
5258,5258,5258,5258,0.03939705,-0.0028819377,0.0017708364,-0.0010265999,-5.503641,-5.0850787,-15.832727,-14.628618,-2.8241515,2.7583396,-0.10805057,0.10822625,-0.49836972,-0.4604678,-0.11434584,0.10276076,-0.4445206,-0.41071397,36073.332,4577.4067,13619.901,17876.023,17725.613,35601.637,1.3239772641250072,1.3413366126052115
5259,5259,5259,5259,0.039404546,-0.0028820862,0.0017706886,-0.0010267477,-5.505109,-5.085811,-15.83695,-14.630725,-2.824037,2.7581093,-0.10807173,0.108246915,-0.49850267,-0.4605341,-0.11436957,0.10277941,-0.44462863,-0.41076338,36077.047,4578.725,13617.627,17880.695,17730.248,35610.945,1.3239159851878026,1.341306670874563
5260,5260,5260,5260,0.039412036,-0.0028820862,0.0017706886,-0.0010268956,-5.505109,-5.086543,-15.83695,-14.632832,-2.823922,2.7581093,-0.10809289,0.10826758,-0.49850267,-0.4606004,-0.114393294,0.10279806,-0.44461808,-0.41081277,36077.047,4580.044,13617.627,17879.377,17728.94,35608.316,1.3239159851878026,1.3412765974915835
5261,5261,5261,5261,0.0394195259999999,-0.0028820862,0.0017705406,-0.0010268956,-5.5058417,-5.086543,-15.839059,-14.632832,-2.8238065,2.757879,-0.10811405,0.10828824,-0.49856904,-0.4606004,-0.11441702,0.1028167,-0.4446667,-0.41080302,36077.047,4580.044,13615.352,17881.652,17731.195,35612.848,1.3238547024952598,1.3412463924444225
5262,5262,5262,5262,0.039427026,-0.0028822338,0.0017705406,-0.0010270434,-5.506573,-5.0872755,-15.841163,-14.634939,-2.8238065,2.757879,-0.10813521,0.10830891,-0.49863526,-0.46066672,-0.11444074,0.10283535,-0.44471523,-0.41085243,36080.746,4581.363,13615.352,17884.03,17733.553,35617.582,1.3238547024952598,1.3412463924444225
5263,5263,5263,5263,0.039434511,-0.0028822338,0.0017703923,-0.0010271919,-5.5073075,-5.088011,-15.843276,-14.6370535,-2.823575,2.7576482,-0.10815637,0.10832957,-0.49870178,-0.4607333,-0.11446446,0.10285399,-0.44476402,-0.41090205,36080.746,4582.687,13613.07,17884.988,17734.502,35619.492,1.3237932829849766,1.3411858488452648
5264,5264,5264,5264,0.039442006,-0.002882382,0.0017702444,-0.0010271919,-5.508774,-5.088011,-15.847493,-14.6370535,-2.8235755,2.757418,-0.10817752,0.10835023,-0.49883452,-0.4607333,-0.114488184,0.10287263,-0.44487184,-0.4108923,36084.453,4582.687,13610.797,17890.97,17740.436,35631.406,1.3237320193862414,1.341185979612928
5265,5265,5265,5265,0.039449502,-0.002882382,0.0017702444,-0.0010273397,-5.508774,-5.088743,-15.847493,-14.63916,-2.8234603,2.757418,-0.10819868,0.10837089,-0.49883452,-0.4607996,-0.11451191,0.102891274,-0.4448613,-0.4109417,36084.453,4584.0063,13610.797,17889.65,17739.127,35628.777,1.3237320193862414,1.3411558502914438
5266,5266,5266,5266,0.039456986,-0.0028825302,0.0017700965,-0.0010274877,-5.510241,-5.089476,-15.851715,-14.641269,-2.8233454,2.7571874,-0.10821983,0.10839155,-0.4989674,-0.46086597,-0.11453563,0.102909915,-0.44496924,-0.41099113,36088.168,4585.327,13608.521,17894.318,17743.754,35638.07,1.3236706455714375,1.3411257985274745
5267,5267,5267,5267,0.039464486,-0.0028825302,0.0017699486,-0.0010274877,-5.5109735,-5.089476,-15.853822,-14.641269,-2.8232303,2.7569568,-0.10824099,0.10841221,-0.49903372,-0.46086597,-0.11455935,0.10292856,-0.4450178,-0.4109814,36088.168,4585.327,13606.248,17896.592,17746.01,35642.6,1.3236092679896572,1.341095693548586
5268,5268,5268,5268,0.03947198,-0.002882678,0.0017698008,-0.0010276356,-5.5124383,-5.090209,-15.858035,-14.643377,-2.8231149,2.7567265,-0.108262144,0.10843287,-0.49916634,-0.46093234,-0.11458307,0.10294719,-0.44512552,-0.41103083,36091.867,4586.6475,13603.976,17901.242,17750.621,35651.863,1.3235479664971994,1.3410655091933181
5269,5269,5269,5269,0.039479466,-0.002882678,0.0017698008,-0.0010277835,-5.5124383,-5.0909414,-15.858035,-14.645484,-2.823,2.7567265,-0.108283296,0.10845353,-0.49916634,-0.46099865,-0.11460679,0.102965824,-0.44511497,-0.4110802,36091.867,4587.9673,13603.976,17899.924,17749.312,35649.234,1.3235479664971994,1.3410354547142758
5270,5270,5270,5270,0.039486966,-0.002882826,0.0017696524,-0.0010277835,-5.5139055,-5.0909414,-15.862257,-14.645484,-2.8229995,2.7564955,-0.10830445,0.10847418,-0.49929923,-0.46099865,-0.11463051,0.10298446,-0.4452229,-0.41107044,36095.57,4587.9673,13601.693,17905.908,17755.246,35661.156,1.3234864749027617,1.3410353239269275
5271,5271,5271,5271,0.039494456,-0.002882826,0.0017695045,-0.0010279318,-5.514638,-5.091676,-15.864364,-14.647597,-2.822769,2.7562652,-0.1083256,0.10849483,-0.49936557,-0.46106517,-0.114654236,0.10300309,-0.4452715,-0.41112003,36095.57,4589.292,13599.422,17906.855,17756.188,35663.043,1.3234251658822116,1.3409750291377065
5272,5272,5272,5272,0.0395019459999999,-0.002882826,0.0017695045,-0.0010280798,-5.514638,-5.092409,-15.864364,-14.649706,-2.8226538,2.7562652,-0.108346745,0.108515486,-0.49936557,-0.46113154,-0.11467795,0.10302172,-0.44526094,-0.41116944,36095.57,4590.6133,13599.422,17905.535,17754.877,35660.414,1.3234251658822116,1.3409448934596615
5273,5273,5273,5273,0.039509442,-0.002882974,0.0017693567,-0.0010280798,-5.5161037,-5.092409,-15.868581,-14.649706,-2.8226538,2.756035,-0.1083679,0.10853614,-0.49949828,-0.46113154,-0.11470167,0.10304035,-0.4453687,-0.4111597,36099.277,4590.6133,13597.149,17911.518,17760.809,35672.33,1.3233638797264553,1.3409448934596615
5274,5274,5274,5274,0.039516936,-0.002882974,0.0017693567,-0.0010282276,-5.5161037,-5.093141,-15.868581,-14.651813,-2.8225386,2.756035,-0.10838905,0.108556785,-0.49949828,-0.46119785,-0.114725396,0.10305898,-0.44535813,-0.41120905,36099.277,4591.9336,13597.149,17910.195,17759.498,35669.695,1.3233638797264553,1.3409147568734303
5275,5275,5275,5275,0.039524426,-0.0028831218,0.0017692088,-0.0010283755,-5.5175686,-5.0938735,-15.872794,-14.653919,-2.8224235,2.7558048,-0.108410195,0.10857744,-0.49963093,-0.4612642,-0.11474911,0.103077605,-0.44546583,-0.41125846,36102.98,4593.2544,13594.877,17914.852,17764.115,35678.97,1.3233025898144761,1.3408846455403713
5276,5276,5276,5276,0.03953192,-0.0028831218,0.0017690609,-0.0010283755,-5.5183015,-5.0938735,-15.874903,-14.653919,-2.822308,2.755574,-0.10843134,0.10859808,-0.4996973,-0.4612642,-0.114772834,0.10309623,-0.44551444,-0.41124868,36102.98,4593.2544,13592.603,17917.123,17766.367,35683.492,1.3232411363832972,1.3408544286517836
5277,5277,5277,5277,0.039539416,-0.0028832697,0.0017690609,-0.0010285239,-5.519034,-5.094609,-15.877009,-14.656034,-2.8223078,2.755574,-0.10845249,0.10861873,-0.4997636,-0.46133077,-0.11479655,0.10311485,-0.445563,-0.4112983,36106.688,4594.58,13592.603,17919.502,17768.727,35688.227,1.3232411363832972,1.340854376327375
5278,5278,5278,5278,0.039546906,-0.0028832697,0.0017689125,-0.0010285239,-5.519768,-5.094609,-15.879123,-14.656034,-2.8221922,2.7553432,-0.108473636,0.108639374,-0.49983013,-0.46133077,-0.11482027,0.10313348,-0.44561175,-0.41128856,36106.688,4594.58,13590.323,17921.781,17770.986,35692.766,1.3231796791753618,1.3408241323611225
5279,5279,5279,5279,0.039554396,-0.0028832697,0.0017687647,-0.0010286717,-5.5205007,-5.095341,-15.881229,-14.658141,-2.8219619,2.755113,-0.10849478,0.10866002,-0.49989644,-0.46139708,-0.11484399,0.103152096,-0.4456603,-0.4113379,36106.688,4595.9014,13588.052,17922.732,17771.93,35694.664,1.3231183779723612,1.3407638771655686
5280,5280,5280,5280,0.039561896,-0.0028834182,0.0017687647,-0.0010288196,-5.5212364,-5.0960736,-15.883346,-14.660248,-2.8219626,2.755113,-0.108515926,0.108680665,-0.49996307,-0.4614634,-0.1148677,0.103170715,-0.4457091,-0.41138726,36110.402,4597.222,13588.052,17925.129,17774.307,35699.438,1.3231183779723612,1.3407640603175608
