Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.026312903,-0.0035486284,0.0026105263,-0.0011059219,-4.646721,-5.477986,-13.367562,-15.7589245,-3.9355793,4.066281,-0.083830506,0.086616404,-0.42077327,-0.49604663,-0.087553896,0.08306865,-0.38549963,-0.4544628,82040.7,7968.146,44398.11,29674.45,29424.768,59099.22,1.622607,1.5964701
0.02632028,-0.0035486284,0.0026103784,-0.0011060698,-4.6474533,-5.4787183,-13.369669,-15.761031,-3.9353485,4.066051,-0.08385953,0.08664639,-0.42083958,-0.49611294,-0.08758558,0.08309625,-0.38554817,-0.45450914,82040.7,7970.2764,44393.082,29677.348,29427.64,59104.99,1.6225617,1.5964233
0.026327657,-0.0035486284,0.0026102304,-0.001106366,-4.6481867,-5.480186,-13.371779,-15.765253,-3.9350026,4.06582,-0.08388857,0.08667639,-0.420906,-0.49624583,-0.08761727,0.083123855,-0.3855968,-0.4546165,82040.7,7974.547,44388.043,29678.113,29428.4,59106.516,1.622516,1.5963532
0.026335033,-0.0035486284,0.002610082,-0.0011066617,-4.6489215,-5.481651,-13.373893,-15.769466,-3.9346569,4.065589,-0.08391759,0.086706385,-0.42097253,-0.49637845,-0.08764895,0.08315145,-0.38564554,-0.45472357,82040.7,7978.81,44383.0,29678.896,29429.176,59108.07,1.6224704,1.5962832
0.02634241,-0.0035486284,0.0026099342,-0.0011068097,-4.6496534,-5.4823837,-13.375999,-15.771575,-3.9344263,4.0653586,-0.083946615,0.08673637,-0.42103884,-0.49644482,-0.08768064,0.08317905,-0.38569406,-0.45476997,82040.7,7980.944,44377.973,29681.787,29432.043,59113.83,1.622425,1.5962365
0.026349787,-0.0035486284,0.0026097863,-0.001107106,-4.650386,-5.483851,-13.378106,-15.775797,-3.9340806,4.0651283,-0.083975635,0.08676636,-0.42110518,-0.4965777,-0.08771232,0.083206646,-0.3857426,-0.4548773,82040.7,7985.2173,44372.945,29682.543,29432.793,59115.336,1.6223795,1.5961664
0.026357165,-0.0035487763,0.0026096383,-0.0011072538,-4.6518517,-5.4845834,-13.382323,-15.777904,-3.933965,4.064898,-0.084004655,0.08679634,-0.4212379,-0.49664402,-0.087744,0.083234236,-0.38585195,-0.4549236,82047.54,7987.3496,44367.906,29692.285,29442.451,59134.734,1.622334,1.5961429
0.02636454,-0.0035487763,0.0026094906,-0.0011075496,-4.652583,-5.4860487,-13.384426,-15.782119,-3.9336202,4.0646677,-0.084033675,0.08682633,-0.4213041,-0.4967767,-0.08777568,0.083261825,-0.38590038,-0.45503074,82047.54,7991.618,44362.89,29693.033,29443.195,59136.227,1.6222886,1.5960732
0.026371917,-0.0035487763,0.002609342,-0.001107698,-4.653319,-5.4867835,-13.386543,-15.784232,-3.9333887,4.0644364,-0.084062696,0.08685631,-0.42137074,-0.49684325,-0.08780736,0.083289415,-0.3859492,-0.45507726,82047.54,7993.759,44357.836,29695.945,29446.084,59142.03,1.6222429,1.5960261
0.026379295,-0.0035487763,0.0026091943,-0.0011079938,-4.6540513,-5.4882483,-13.38865,-15.788447,-3.933043,4.064206,-0.08409171,0.086886294,-0.42143705,-0.49697593,-0.08783904,0.083317,-0.38599768,-0.45518437,82047.54,7998.029,44352.812,29696.701,29446.832,59143.53,1.6221974,1.5959561
0.02638667,-0.0035487763,0.0026091943,-0.0011081416,-4.6540513,-5.488981,-13.38865,-15.790554,-3.932928,4.064206,-0.08412072,0.086916275,-0.42143705,-0.49704224,-0.08787072,0.083344586,-0.38598546,-0.45523068,82047.54,8000.163,44352.812,29694.566,29444.715,59139.28,1.6221974,1.5959327
0.026394047,-0.0035487763,0.0026090464,-0.0011084379,-4.6547832,-5.4904485,-13.390757,-15.794776,-3.9325826,4.063976,-0.08414973,0.08694626,-0.42150337,-0.49717513,-0.08790239,0.08337217,-0.38603398,-0.45533797,82047.54,8004.442,44347.785,29695.314,29445.457,59140.773,1.6221519,1.5958627
0.026401425,-0.0035487763,0.002608898,-0.0011087336,-4.655518,-5.4919133,-13.39287,-15.798989,-3.9322364,4.063745,-0.08417874,0.08697624,-0.42156988,-0.49730775,-0.08793406,0.08339974,-0.38608265,-0.45544502,82047.54,8008.7134,44342.742,29696.086,29446.22,59142.305,1.6221063,1.5957925
0.0264088,-0.0035489246,0.00260875,-0.0011088816,-4.656986,-5.492646,-13.397094,-15.801098,-3.9321215,4.063514,-0.08420774,0.08700621,-0.42170283,-0.49737412,-0.087965734,0.083427325,-0.38619217,-0.45549136,82054.4,8010.851,44337.71,29705.838,29455.893,59161.73,1.6220608,1.5957692
0.026416177,-0.0035489246,0.0026084543,-0.0011090294,-4.658451,-5.493378,-13.401307,-15.803205,-3.931776,4.0630536,-0.08423675,0.087036185,-0.42183545,-0.49744043,-0.08799741,0.0834549,-0.3863014,-0.45553765,82054.4,8012.987,44327.66,29713.752,29463.738,59177.492,1.6219698,1.5956992
0.026423555,-0.0035489246,0.0026083067,-0.0011093258,-4.659182,-5.4948463,-13.403411,-15.807427,-3.9314303,4.062824,-0.08426575,0.08706616,-0.42190167,-0.49757338,-0.08802908,0.08348247,-0.3863498,-0.45564497,82054.4,8017.271,44322.64,29714.486,29464.467,59178.953,1.6219244,1.5956291
0.026430931,-0.0035489246,0.0026081586,-0.0011094736,-4.6599154,-5.495579,-13.40552,-15.809535,-3.9312,4.062593,-0.08429475,0.087096125,-0.4219681,-0.4976397,-0.08806075,0.083510034,-0.3863984,-0.45569128,82054.4,8019.4077,44317.61,29717.38,29467.338,59184.72,1.6218789,1.5955824
0.026438309,-0.0035489246,0.0026080103,-0.0011097699,-4.6606503,-5.4970465,-13.407634,-15.813756,-3.9308534,4.062362,-0.08432375,0.08712609,-0.42203462,-0.49777257,-0.08809242,0.0835376,-0.38644707,-0.45579854,82054.4,8023.692,44312.57,29718.133,29468.084,59186.22,1.6218332,1.595512
0.026445685,-0.0035489246,0.0026078625,-0.0011099178,-4.6613827,-5.497779,-13.40974,-15.815864,-3.9306233,4.062132,-0.08435275,0.08715606,-0.42210093,-0.49783888,-0.08812409,0.08356517,-0.38649556,-0.45584482,82054.4,8025.829,44307.547,29721.021,29470.947,59191.97,1.6217878,1.5954654
0.026453061,-0.0035489246,0.0026077144,-0.0011102135,-4.662116,-5.4992433,-13.411851,-15.820077,-3.9302778,4.061901,-0.084381744,0.08718602,-0.42216736,-0.49797153,-0.088155754,0.08359273,-0.38654414,-0.45595184,82054.4,8030.1064,44302.51,29721.777,29471.697,59193.477,1.6217421,1.5953953
0.026460439,-0.0035489246,0.0026075665,-0.0011103614,-4.6628485,-5.499976,-13.413958,-15.8221855,-3.930047,4.061671,-0.084410734,0.08721599,-0.42223367,-0.4980379,-0.08818741,0.08362029,-0.38659263,-0.45599815,82054.4,8032.247,44297.492,29724.66,29474.555,59199.215,1.6216966,1.5953486
0.026467815,-0.0035489246,0.0026074182,-0.0011106576,-4.663583,-5.5014434,-13.416071,-15.826406,-3.929701,4.0614395,-0.084439725,0.08724595,-0.4223002,-0.49817073,-0.08821908,0.08364785,-0.38664126,-0.45610532,82054.4,8036.5327,44292.453,29725.412,29475.3,59200.71,1.6216509,1.5952783
0.026475191,-0.0035489246,0.0026071223,-0.0011109534,-4.6650486,-5.5029087,-13.420288,-15.830621,-3.9292402,4.060979,-0.08446871,0.08727591,-0.42243293,-0.4983034,-0.08825074,0.0836754,-0.38675058,-0.45621237,82054.4,8040.8135,44282.4,29731.184,29481.023,59212.207,1.62156,1.5951848
0.026482569,-0.0035489246,0.0026069747,-0.0011111012,-4.66578,-5.503641,-13.422391,-15.832727,-3.92901,4.060749,-0.0844977,0.087305866,-0.42249915,-0.49836972,-0.0882824,0.08370295,-0.38679895,-0.45625862,82054.4,8042.954,44277.383,29734.06,29483.877,59217.938,1.6215146,1.5951382
0.026489945,-0.0035489246,0.0026068266,-0.0011112497,-4.6665134,-5.504376,-13.424501,-15.834843,-3.928779,4.0605183,-0.08452668,0.08733582,-0.42256555,-0.4984363,-0.08831406,0.083730504,-0.3868475,-0.45630515,82054.4,8045.1035,44272.355,29736.94,29486.732,59223.67,1.6214689,1.5950912
0.026497323,-0.0035489246,0.0026066783,-0.0011115454,-4.6672482,-5.505841,-13.426615,-15.839056,-3.928433,4.060287,-0.084555656,0.08736577,-0.42263207,-0.49856895,-0.088345714,0.08375805,-0.38689613,-0.45641214,82054.4,8049.3853,44267.316,29737.695,29487.48,59225.176,1.6214232,1.5950211
0.0265047,-0.0035489246,0.0026065304,-0.0011116932,-4.6679807,-5.506573,-13.428721,-15.841163,-3.9282029,4.0600567,-0.08458464,0.08739572,-0.4226984,-0.49863526,-0.088377364,0.08378559,-0.38694462,-0.4564584,82054.4,8051.5264,44262.297,29740.576,29490.336,59230.914,1.6213777,1.5949743
0.026512075,-0.0035490727,0.0026063826,-0.0011119896,-4.6694465,-5.5080414,-13.432939,-15.8453865,-3.9279723,4.0598264,-0.084613614,0.08742567,-0.42283112,-0.4987682,-0.08840902,0.08381313,-0.38705385,-0.45656562,82061.25,8055.821,44257.273,29748.154,29497.852,59246.008,1.6213322,1.5949275
0.026519453,-0.0035490727,0.0026062345,-0.0011121375,-4.67018,-5.508774,-13.435048,-15.847493,-3.927742,4.059596,-0.08464259,0.087455615,-0.42289755,-0.49883452,-0.08844068,0.083840676,-0.3871024,-0.45661187,82061.25,8057.963,44252.246,29751.04,29500.713,59251.75,1.6212866,1.5948808
0.02652683,-0.0035490727,0.002606087,-0.0011124333,-4.670911,-5.5102386,-13.437152,-15.851708,-3.9273963,4.059366,-0.08467156,0.08748557,-0.42296377,-0.4989672,-0.08847233,0.083868206,-0.38715076,-0.45671886,82061.25,8062.25,44247.234,29751.766,29501.432,59253.195,1.6212412,1.5948107
0.026534205,-0.0035490727,0.0026059384,-0.0011125816,-4.6716466,-5.5109735,-13.439269,-15.853822,-3.9271653,4.0591345,-0.08470053,0.08751551,-0.42303038,-0.49903372,-0.08850398,0.08389574,-0.3871995,-0.4567653,82061.25,8064.4,44242.188,29754.66,29504.303,59258.96,1.6211954,1.5947638
0.026541583,-0.0035490727,0.0026057905,-0.0011128774,-4.672379,-5.512439,-13.441376,-15.858037,-3.9268198,4.058904,-0.0847295,0.08754545,-0.42309672,-0.4991664,-0.08853563,0.08392327,-0.38724795,-0.45687228,82061.25,8068.689,44237.168,29755.389,29505.025,59260.414,1.6211499,1.5946937
0.02654896,-0.0035490727,0.0026056427,-0.0011130252,-4.6731114,-5.513171,-13.443482,-15.860144,-3.926589,4.058674,-0.08475847,0.08757539,-0.42316303,-0.4992327,-0.08856728,0.08395081,-0.38729638,-0.4569185,82061.25,8070.8335,44232.152,29758.266,29507.877,59266.14,1.6211044,1.5946468
0.026556335,-0.0035490727,0.0026054943,-0.0011131731,-4.6738462,-5.5139036,-13.445596,-15.86225,-3.9263587,4.058443,-0.08478743,0.08760533,-0.42322955,-0.49929902,-0.08859892,0.08397833,-0.387345,-0.45696473,82061.25,8072.9775,44227.113,29761.156,29510.744,59271.9,1.6210587,1.5946001
0.026563713,-0.0035492203,0.0026051984,-0.0011134694,-4.676043,-5.515371,-13.451916,-15.866472,-3.9260128,4.057982,-0.084816396,0.087635264,-0.42342848,-0.4994319,-0.08863057,0.08400586,-0.3875148,-0.4570719,82068.07,8077.275,44217.066,29773.73,29523.213,59296.945,1.6209676,1.59453
0.02657109,-0.0035492203,0.0026050506,-0.0011136172,-4.6767755,-5.5161033,-13.454022,-15.868579,-3.9257822,4.0577517,-0.08484536,0.0876652,-0.42349482,-0.49949825,-0.088662215,0.08403338,-0.38756326,-0.45711815,82068.07,8079.4204,44212.05,29776.604,29526.062,59302.664,1.6209221,1.5944831
0.026578467,-0.0035492203,0.0026049027,-0.001113913,-4.677508,-5.5175686,-13.456129,-15.872794,-3.9254365,4.0575213,-0.08487431,0.08769513,-0.42356113,-0.49963093,-0.08869386,0.0840609,-0.38761166,-0.45722508,82068.07,8083.7134,44207.03,29777.33,29526.781,59304.11,1.6208766,1.5944129
0.026585843,-0.0035492203,0.0026047549,-0.0011140613,-4.6782403,-5.5183034,-13.458237,-15.8749075,-3.925206,4.057291,-0.08490327,0.087725066,-0.42362744,-0.49969745,-0.0887255,0.084088415,-0.3876601,-0.4572715,82068.07,8085.8657,44202.016,29780.195,29529.623,59309.82,1.620831,1.5943661
0.02659322,-0.0035492203,0.0026046063,-0.0011143573,-4.678976,-5.519769,-13.460353,-15.879124,-3.9248598,4.0570602,-0.08493222,0.087754995,-0.42369407,-0.4998302,-0.08875714,0.08411593,-0.38770878,-0.4573785,82068.07,8090.162,44196.973,29780.938,29530.36,59311.297,1.6207854,1.5942959
0.026600597,-0.0035492203,0.0026044587,-0.0011145051,-4.679707,-5.520501,-13.462457,-15.881231,-3.92463,4.05683,-0.084961176,0.087784916,-0.42376027,-0.4998965,-0.088788785,0.084143445,-0.3877571,-0.4574247,82068.07,8092.3086,44191.96,29783.803,29533.201,59317.004,1.6207398,1.5942491
0.026607974,-0.0035492203,0.0026043106,-0.0011148014,-4.6804404,-5.521969,-13.464566,-15.885452,-3.9242835,4.056599,-0.08499012,0.087814845,-0.4238267,-0.5000294,-0.08882042,0.08417095,-0.3878056,-0.45753184,82068.07,8096.612,44186.938,29784.523,29533.914,59318.438,1.6206942,1.5941788
0.02661535,-0.0035492203,0.002604015,-0.0011149492,-4.6819053,-5.5227013,-13.46878,-15.88756,-3.9239383,4.0561385,-0.085019074,0.08784477,-0.4239593,-0.5000957,-0.088852055,0.08419846,-0.3879147,-0.45757806,82068.07,8098.76,44176.902,29792.41,29541.734,59334.145,1.6206031,1.5941087
0.026622728,-0.0035492203,0.002603867,-0.0011152455,-4.6826377,-5.524169,-13.470887,-15.891781,-3.9235919,4.055908,-0.08504801,0.08787469,-0.42402562,-0.5002286,-0.08888369,0.08422597,-0.3879631,-0.45768514,82068.07,8103.0645,44171.887,29793.121,29542.44,59335.562,1.6205575,1.5940382
0.026630104,-0.0035493688,0.0026037185,-0.0011153934,-4.684109,-5.524901,-13.475121,-15.893888,-3.923477,4.055677,-0.08507696,0.08790461,-0.4241589,-0.5002949,-0.088915326,0.08425347,-0.38807276,-0.45773137,82074.94,8105.2134,44166.848,29802.879,29552.117,59354.996,1.6205118,1.594015
0.02663748,-0.0035493688,0.002603571,-0.0011155412,-4.68484,-5.5256333,-13.477223,-15.895995,-3.9232473,4.055447,-0.0851059,0.087934524,-0.4242251,-0.5003612,-0.08894696,0.08428097,-0.38812104,-0.4577775,82074.94,8107.362,44161.84,29805.738,29554.951,59360.688,1.6204664,1.5939684
0.026644858,-0.0035493688,0.0026034229,-0.001115837,-4.685574,-5.5270987,-13.479334,-15.90021,-3.9229014,4.0552163,-0.08513484,0.08796444,-0.42429152,-0.5004939,-0.08897859,0.08430846,-0.38816953,-0.45788443,82074.94,8111.662,44156.816,29806.46,29555.668,59362.13,1.6204207,1.593898
0.026652234,-0.0035495167,0.0026032745,-0.0011159849,-4.687041,-5.527831,-13.483554,-15.902317,-3.9227858,4.0549855,-0.08516378,0.08799435,-0.42442435,-0.5005602,-0.089010224,0.08433596,-0.38827878,-0.45793062,82081.78,8113.812,44151.785,29816.18,29565.305,59381.484,1.620375,1.5938746
0.026659612,-0.0035495167,0.0026031267,-0.0011162811,-4.687773,-5.529299,-13.485661,-15.906539,-3.92244,4.054755,-0.08519272,0.088024266,-0.4244907,-0.5006931,-0.08904185,0.08436345,-0.38832718,-0.45803767,82081.78,8118.1206,44146.77,29816.887,29566.006,59382.89,1.6203294,1.5938044
0.026666988,-0.0035495167,0.0026029788,-0.001116429,-4.6885056,-5.5300307,-13.487767,-15.908646,-3.9222097,4.054525,-0.08522165,0.08805417,-0.424557,-0.5007594,-0.08907348,0.08439094,-0.38837555,-0.45808387,82081.78,8120.2715,44141.758,29819.748,29568.844,59388.594,1.6202838,1.5937576
0.026674364,-0.0035495167,0.002602683,-0.0011165768,-4.6899714,-5.530763,-13.491984,-15.910752,-3.9218643,4.054064,-0.08525058,0.08808408,-0.42468974,-0.50082576,-0.08910511,0.08441842,-0.3884847,-0.45813006,82081.78,8122.4224,44131.72,29827.635,29576.664,59404.297,1.6201926,1.5936874
0.026681742,-0.0035496645,0.0026025346,-0.0011168732,-4.691438,-5.5322313,-13.496204,-15.914975,-3.9216328,4.053833,-0.08527951,0.088113986,-0.42482257,-0.5009587,-0.089136735,0.08444591,-0.3885939,-0.45823717,82088.62,8126.7354,44126.69,29835.193,29584.158,59419.35,1.620147,1.5936403
0.026689118,-0.0035496645,0.0026023865,-0.0011170211,-4.6921716,-5.5329638,-13.498315,-15.917083,-3.9214022,4.053602,-0.08530844,0.08814389,-0.424889,-0.501025,-0.08916836,0.084473394,-0.38864237,-0.45828336,82088.62,8128.8867,44121.668,29838.06,29587.002,59425.062,1.6201013,1.5935935
0.026696494,-0.0035496645,0.002602239,-0.0011173169,-4.692903,-5.534429,-13.500418,-15.921298,-3.921057,4.0533724,-0.08533736,0.08817379,-0.4249552,-0.5011577,-0.08919998,0.08450087,-0.38869062,-0.45839024,82088.62,8133.1924,44116.664,29838.76,29587.695,59426.453,1.6200558,1.5935233
0.026703872,-0.0035496645,0.0026020908,-0.0011174652,-4.6936364,-5.5351634,-13.502528,-15.923411,-3.9208262,4.0531416,-0.08536629,0.08820369,-0.42502162,-0.5012242,-0.08923161,0.08452835,-0.3887391,-0.45843658,82088.62,8135.352,44111.64,29841.621,29590.533,59432.156,1.6200101,1.5934764
0.026711248,-0.0035498126,0.0026019432,-0.0011176132,-4.6951013,-5.535897,-13.506742,-15.925519,-3.9207113,4.0529118,-0.08539521,0.08823359,-0.42515424,-0.50129056,-0.08926323,0.08455582,-0.3888481,-0.45848274,82095.47,8137.507,44106.637,29851.322,29600.15,59451.473,1.6199646,1.5934532
0.026718626,-0.0035498126,0.0026017951,-0.0011179089,-4.6958346,-5.537361,-13.508852,-15.929733,-3.9203656,4.052681,-0.08542413,0.08826349,-0.42522067,-0.5014232,-0.08929485,0.0845833,-0.38889655,-0.45858955,82095.47,8141.813,44101.617,29852.035,29600.86,59452.895,1.619919,1.5933828
0.026726002,-0.0035498126,0.0026016468,-0.0011180567,-4.6965694,-5.5380936,-13.510965,-15.93184,-3.920135,4.05245,-0.08545305,0.08829338,-0.4252872,-0.5014895,-0.08932647,0.08461076,-0.3889451,-0.45863572,82095.47,8143.967,44096.59,29854.91,29603.709,59458.617,1.6198733,1.593336
0.026733378,-0.0035498126,0.0026013511,-0.001118353,-4.698034,-5.5395613,-13.515179,-15.936062,-3.9196742,4.0519896,-0.085481964,0.08832327,-0.4254198,-0.5016224,-0.08935809,0.08463823,-0.3890541,-0.4587427,82095.47,8148.283,44086.566,29860.615,29609.367,59469.984,1.6197821,1.5932423
0.026740756,-0.0035498126,0.0026012026,-0.0011185008,-4.6987696,-5.540293,-13.517295,-15.938169,-3.9194431,4.0517583,-0.08551088,0.088353164,-0.42548645,-0.5016887,-0.08938971,0.08466569,-0.38910273,-0.45878887,82095.47,8150.438,44081.53,29863.496,29612.223,59475.72,1.6197364,1.5931953
0.026748132,-0.0035499604,0.002601055,-0.0011187966,-4.7002335,-5.5417585,-13.521505,-15.942384,-3.919213,4.051528,-0.08553979,0.08838305,-0.42561898,-0.5018214,-0.089421324,0.084693156,-0.38921162,-0.4588957,82102.305,8154.75,44076.527,29871.023,29619.688,59490.71,1.6196908,1.5931486
0.026755508,-0.0035499604,0.0026009069,-0.001118945,-4.700967,-5.5424933,-13.523616,-15.944497,-3.918982,4.0512977,-0.0855687,0.08841294,-0.4256854,-0.5018879,-0.08945294,0.08472061,-0.38926005,-0.45894203,82102.305,8156.912,44071.51,29873.883,29622.521,59496.406,1.6196451,1.5931016
0.026762886,-0.0035499604,0.0026006112,-0.0011192409,-4.702431,-5.543959,-13.527829,-15.948713,-3.9185212,4.050837,-0.08559761,0.08844282,-0.42581803,-0.50202066,-0.08948455,0.08474807,-0.389369,-0.4590489,82102.305,8161.227,44061.492,29879.586,29628.178,59507.766,1.619554,1.5930079
0.026770262,-0.0035499604,0.0026004633,-0.0011195372,-4.7031636,-5.545427,-13.529936,-15.952935,-3.9181752,4.0506067,-0.08562651,0.0884727,-0.42588434,-0.5021536,-0.08951616,0.08477552,-0.38941735,-0.45915592,82102.305,8165.549,44056.48,29880.273,29628.86,59509.133,1.6195084,1.5929376
0.026777638,-0.0035501083,0.0026003148,-0.001119685,-4.704632,-5.5461593,-13.53416,-15.955042,-3.9180598,4.0503755,-0.08565541,0.08850258,-0.42601728,-0.50221986,-0.089547776,0.08480297,-0.3895266,-0.459202,82109.15,8167.7056,44051.45,29889.996,29638.5,59528.496,1.6194626,1.5929141
0.026785016,-0.0035501083,0.002600167,-0.0011198329,-4.705364,-5.546891,-13.536266,-15.9571495,-3.9178295,4.050145,-0.08568432,0.08853246,-0.4260836,-0.5022862,-0.08957938,0.08483042,-0.38957492,-0.45924816,82109.15,8169.8623,44046.438,29892.846,29641.326,59534.17,1.619417,1.5928673
0.026792392,-0.0035502566,0.0025998706,-0.0011201291,-4.707567,-5.548359,-13.5426035,-15.96137,-3.9174836,4.049683,-0.085713215,0.08856233,-0.42628306,-0.50241905,-0.089610994,0.084857866,-0.38974497,-0.4593551,82116.01,8174.1865,44036.4,29905.426,29653.799,59559.227,1.6193255,1.5927969
0.02679977,-0.0035502566,0.002599723,-0.001120277,-4.708298,-5.5490913,-13.544706,-15.963478,-3.9172533,4.0494533,-0.085742116,0.08859221,-0.42634928,-0.5024854,-0.0896426,0.08488531,-0.3897932,-0.45940122,82116.01,8176.3438,44031.395,29908.27,29656.62,59564.89,1.61928,1.5927502
0.026807146,-0.0035502566,0.0025995749,-0.0011205728,-4.7090316,-5.5505567,-13.546817,-15.967692,-3.9169073,4.0492225,-0.08577101,0.08862208,-0.42641568,-0.5026181,-0.089674205,0.08491275,-0.3898416,-0.459508,82116.01,8180.6626,44026.38,29908.965,29657.31,59566.273,1.6192343,1.5926797
