Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.0009308142,-0.00045358634,0.00029967778,-8.834945e-05,-0.7623585,-0.43762317,-2.1931326,-1.2589426,-0.51785153,0.4667925,-0.0004270994,0.0003672946,-0.069033645,-0.039627973,-0.00042719062,0.00036722713,-0.06900416,-0.03961105,1340.381,50.852936,585.0829,704.4451,698.5179,1402.963,0.38307804,0.41729593
0.0009429027,-0.00045462223,0.00030086166,-8.849743e-05,-0.7616254,-0.43835616,-2.1910238,-1.2610513,-0.5194651,0.46863657,-0.0004333692,0.00037294853,-0.06896727,-0.03969435,-0.00043346314,0.000372879,-0.068937376,-0.039677147,1346.5103,51.023426,589.7148,705.7721,699.8337,1405.6057,0.38433442,0.41835836
0.00095499115,-0.00045565816,0.00030219357,-8.87934e-05,-0.7601593,-0.4398222,-2.186806,-1.2652688,-0.5210787,0.4707112,-0.0004396585,0.0003786262,-0.068834506,-0.0398271,-0.00043975518,0.00037855454,-0.06880424,-0.039809592,1352.6537,51.365288,594.9477,706.3407,700.3975,1406.7383,0.38574612,0.41941977
0.00096707966,-0.0004565461,0.00030352545,-8.894138e-05,-0.75796044,-0.44055519,-2.1804805,-1.2673774,-0.5226923,0.47278583,-0.0004459673,0.00038432892,-0.06863539,-0.03989348,-0.00044606678,0.00038425508,-0.06860478,-0.039875686,1357.9308,51.536636,600.20355,706.1906,700.24866,1406.4392,0.38715574,0.42048004
0.0009791682,-0.000457582,0.00030485739,-8.9089364e-05,-0.75649405,-0.4412882,-2.176262,-1.2694861,-0.52442116,0.4748605,-0.0004522963,0.00039005672,-0.068502605,-0.03995985,-0.00045239864,0.00038998068,-0.06847162,-0.039941777,1364.1,51.70828,605.4827,706.909,700.96106,1407.8701,0.38856333,0.42161483
0.0009912567,-0.00045861796,0.0003061893,-8.938538e-05,-0.75502807,-0.44275445,-2.1720445,-1.2737042,-0.5260348,0.47693515,-0.00045864555,0.00039580962,-0.06836986,-0.04009263,-0.00045875076,0.0003957313,-0.0683385,-0.04007424,1370.2836,52.052464,610.785,707.44604,701.4936,1408.9397,0.38996908,0.42267278
0.0010033451,-0.0004596539,0.00030752117,-8.953336e-05,-0.7535623,-0.44348744,-2.1678278,-1.2758129,-0.5277637,0.47900975,-0.00046501495,0.0004015876,-0.06823712,-0.040159002,-0.00046512313,0.000401507,-0.06820539,-0.040140327,1376.4811,52.224957,616.11017,708.14594,702.18756,1410.3335,0.39137277,0.42380506
0.0010154337,-0.0004608378,0.00030885305,-8.968134e-05,-0.7528292,-0.44422045,-2.1657188,-1.2779216,-0.5296077,0.48108435,-0.00047140598,0.00040739065,-0.06817074,-0.04022538,-0.00047151712,0.00040730767,-0.06813861,-0.040206417,1383.5808,52.39774,621.4585,709.72455,703.75287,1413.4774,0.3927745,0.42501134
0.0010275221,-0.00046187371,0.000310185,-8.997731e-05,-0.7513629,-0.44568646,-2.161501,-1.282139,-0.53122145,0.48315904,-0.0004778179,0.00041321878,-0.068037964,-0.04035813,-0.00047793207,0.0004131334,-0.06800546,-0.040338848,1389.808,52.744152,626.83014,710.2337,704.2578,1414.4915,0.3941743,0.4260657
0.0010396106,-0.00046290964,0.00031151692,-9.012529e-05,-0.74989665,-0.44641948,-2.1572828,-1.2842476,-0.5329503,0.48523372,-0.00048425002,0.00041907196,-0.067905195,-0.040424507,-0.0004843673,0.0004189842,-0.067872316,-0.04040493,1396.0494,52.91779,632.2249,710.9067,704.92505,1415.8318,0.39557222,0.42719415
0.0010516992,-0.00046394553,0.00031284874,-9.027332e-05,-0.74843085,-0.44715273,-2.153066,-1.286357,-0.534679,0.48730823,-0.00049070304,0.00042495027,-0.06777246,-0.040490903,-0.00049082347,0.00042486,-0.0677392,-0.040471032,1402.3044,53.091766,637.64233,711.5703,705.5831,1417.1534,0.39696795,0.42832118
0.0010637876,-0.0004649815,0.00031432867,-9.042131e-05,-0.7462318,-0.44788575,-2.1467397,-1.2884657,-0.5365232,0.4896134,-0.00049717765,0.000430855,-0.06757333,-0.04055728,-0.0004973013,0.00043076221,-0.06753974,-0.040537115,1408.5741,53.265976,643.6894,711.6188,705.63116,1417.25,0.3985166,0.42952222
0.0010758762,-0.00046601737,0.00031566055,-9.071727e-05,-0.7447656,-0.44935176,-2.1425216,-1.2926831,-0.5381367,0.49168804,-0.00050367316,0.00043678624,-0.06744056,-0.04069003,-0.00050380005,0.00043669087,-0.067406595,-0.040669538,1414.8569,53.615242,649.1558,712.08594,706.0944,1418.1804,0.39990836,0.43057176
0.0010879646,-0.00046705332,0.00031699246,-9.086525e-05,-0.7432996,-0.45008475,-2.1383045,-1.2947918,-0.5398657,0.4937627,-0.00051018887,0.00044274254,-0.06730781,-0.040756404,-0.0005103191,0.00044264458,-0.06727347,-0.04073561,1421.1544,53.790306,654.6455,712.71857,706.72174,1419.4403,0.40129828,0.43169522
0.0011000531,-0.00046808922,0.00031832437,-9.101323e-05,-0.7418333,-0.45081773,-2.1340864,-1.2969004,-0.5415945,0.4958373,-0.0005167255,0.00044872393,-0.06717504,-0.040822778,-0.000516859,0.0004486233,-0.067140326,-0.040801685,1427.4655,53.965645,660.1583,713.34155,707.3394,1420.6809,0.40268612,0.43281728
0.0011121416,-0.00046927313,0.0003196563,-9.13092e-05,-0.74110013,-0.45228377,-2.131977,-1.3011179,-0.5433234,0.497912,-0.000523283,0.0004547304,-0.067108646,-0.040955532,-0.00052341993,0.00045462704,-0.06707353,-0.0409341,1434.6954,54.317204,665.69434,714.6839,708.6705,1423.3544,0.4040721,0.43393812
0.0011242301,-0.00047030908,0.00032098818,-9.145723e-05,-0.73963434,-0.453017,-2.1277602,-1.3032272,-0.5450523,0.49998662,-0.0005298614,0.00046076195,-0.06697591,-0.04102193,-0.0005300018,0.00046065584,-0.06694042,-0.04100019,1441.0367,54.49346,671.2533,715.29004,709.27155,1424.5615,0.4054562,0.43505776
0.0011363187,-0.000471345,0.00032232006,-9.1605216e-05,-0.73816836,-0.45375,-2.123543,-1.305336,-0.54678106,0.5020612,-0.0005364607,0.00046681857,-0.06684316,-0.041088305,-0.00053660467,0.00046670967,-0.0668073,-0.041066263,1447.3918,54.66996,676.8353,715.8866,709.8631,1425.7498,0.40683824,0.43617603
0.0011484071,-0.00047238093,0.00032379993,-9.190118e-05,-0.7359693,-0.45521602,-2.1172168,-1.3095533,-0.54850996,0.50436634,-0.0005430809,0.00047290168,-0.066644035,-0.041221056,-0.00054322847,0.0004727899,-0.06660784,-0.04119867,1453.7611,55.023792,683.0647,715.67255,709.6509,1425.3235,0.4083718,0.43729317
0.0011604956,-0.00047341685,0.00032513187,-9.2049166e-05,-0.73450303,-0.45594904,-2.1129987,-1.3116621,-0.5502388,0.506441,-0.00054972206,0.00047901124,-0.06651126,-0.041287433,-0.00054987316,0.00047889655,-0.0664747,-0.041264735,1460.1442,55.20114,688.69574,716.24725,710.22076,1426.468,0.40974993,0.438409
0.0011725841,-0.00047460076,0.0003266117,-9.2197144e-05,-0.73303723,-0.45668203,-2.108782,-1.3137707,-0.5521982,0.5087461,-0.00055638544,0.0004851473,-0.06637853,-0.041353807,-0.00055654027,0.00048502965,-0.066341594,-0.0413308,1467.4564,55.378765,694.97925,717.0983,711.06464,1428.163,0.41127893,0.4396721
0.0011846726,-0.00047563668,0.00032794365,-9.249311e-05,-0.73157096,-0.45814803,-2.104564,-1.317988,-0.55381185,0.5108208,-0.0005630704,0.0004913098,-0.06624575,-0.041486558,-0.000563229,0.00049118913,-0.06620845,-0.041463196,1473.8695,55.734882,700.6591,717.4754,711.43854,1428.914,0.41265312,0.4407111
0.0011967611,-0.0004766726,0.00032942355,-9.2641145e-05,-0.7293718,-0.45888132,-2.0982373,-1.3200974,-0.5556559,0.51312596,-0.00056977634,0.0004974988,-0.06604661,-0.041552957,-0.00056993874,0.0004973751,-0.06600898,-0.041529283,1480.2965,55.913433,706.9971,717.386,711.34985,1428.7358,0.41417763,0.4418973
0.0012088496,-0.00047785652,0.00033075543,-9.278912e-05,-0.7286389,-0.4596143,-2.096129,-1.3222061,-0.55750006,0.51520056,-0.0005765045,0.00050371425,-0.06598024,-0.04161933,-0.00057667075,0.0005035874,-0.065942205,-0.041595336,1487.6588,56.0922,712.72546,718.8412,712.7928,1431.634,0.41554785,0.44308206
0.001220938,-0.0004788924,0.00033223536,-9.293711e-05,-0.7264394,-0.46034732,-2.0898015,-1.3243148,-0.5593442,0.5175057,-0.000583255,0.0005099562,-0.06578108,-0.041685708,-0.00058342516,0.0005098262,-0.06574271,-0.041661393,1494.1157,56.27126,719.1178,718.7267,712.67926,1431.406,0.417068,0.44426537
0.0012330266,-0.00047992836,0.00033356724,-9.323307e-05,-0.7249736,-0.46181333,-2.0855846,-1.3285322,-0.5609578,0.51958036,-0.0005900264,0.0005162246,-0.06564834,-0.04181846,-0.00059020054,0.0005160914,-0.065609604,-0.041793786,1500.587,56.63023,724.89496,719.06177,713.01154,1432.0732,0.41843426,0.44529963
0.0012451151,-0.00048111228,0.00033504714,-9.338106e-05,-0.7235075,-0.46254635,-2.081367,-1.3306409,-0.5629172,0.5218855,-0.0005968194,0.00052251946,-0.065515585,-0.041884836,-0.00059699756,0.000522383,-0.065476485,-0.04185984,1507.9996,56.810146,731.34143,719.848,713.7912,1433.6392,0.41995004,0.44655412
0.0012572035,-0.0004822962,0.00033637902,-9.352904e-05,-0.72277457,-0.46327934,-2.0792587,-1.3327496,-0.5647612,0.5239601,-0.00060363533,0.0005288408,-0.065449215,-0.04195121,-0.0006038176,0.00052870106,-0.065409705,-0.041925885,1515.4304,56.99034,737.16736,721.27264,715.20386,1436.4766,0.4213123,0.44773316
0.0012692921,-0.00048333214,0.00033785895,-9.382505e-05,-0.7205754,-0.46474558,-2.072932,-1.3369677,-0.5664902,0.5262653,-0.0006104729,0.00053518865,-0.06525008,-0.042083982,-0.0006106593,0.00053504546,-0.065210246,-0.042058293,1521.9476,57.351658,743.66815,720.92786,714.8619,1435.7898,0.42282382,0.44883755
0.0012813805,-0.00048451606,0.00033933882,-9.397304e-05,-0.7191094,-0.4654786,-2.0687149,-1.3390764,-0.5684495,0.5285705,-0.00061733276,0.0005415643,-0.06511733,-0.04215036,-0.0006175234,0.00054141774,-0.06507713,-0.04212434,1529.4127,57.53271,750.19714,721.6828,715.61053,1437.2933,0.42433292,0.45008755
0.0012934691,-0.00048555198,0.00034067073,-9.412102e-05,-0.7176433,-0.4662116,-2.0644972,-1.3411851,-0.5701784,0.5306451,-0.0006242149,0.0005479665,-0.06498457,-0.042216733,-0.0006244098,0.0005478164,-0.06494401,-0.04219038,1535.9596,57.714054,756.0978,722.14777,716.0716,1438.2194,0.4256893,0.45118922
0.0013055576,-0.00048673604,0.00034215057,-9.441698e-05,-0.71617824,-0.4676776,-2.0602825,-1.3454024,-0.5720226,0.53295016,-0.00063111866,0.00055439514,-0.064851895,-0.042349484,-0.0006313179,0.00055424153,-0.06481097,-0.042322755,1543.4598,58.077583,762.6809,722.7014,716.6206,1439.322,0.4271941,0.45236313
0.001317646,-0.00048777173,0.0003434825,-9.4564966e-05,-0.71471083,-0.4684106,-2.056061,-1.3475112,-0.5737513,0.5350248,-0.000638044,0.00056085025,-0.06471902,-0.04241586,-0.00063824764,0.00056069304,-0.06467773,-0.042388797,1550.0353,58.259785,768.63043,723.1451,717.0605,1440.2056,0.42854658,0.45346206
0.0013297346,-0.00048895576,0.0003449624,-9.4712945e-05,-0.7132453,-0.4691436,-2.051845,-1.3496197,-0.5757108,0.53733003,-0.00064499164,0.0005673318,-0.06458631,-0.042482235,-0.00064519973,0.00056717097,-0.064544655,-0.042454835,1557.5696,58.44226,775.268,723.8594,717.7688,1441.6282,0.43004718,0.4547065
0.001341823,-0.0004901398,0.00034644228,-9.500896e-05,-0.71178,-0.47060984,-2.0476298,-1.3538378,-0.577555,0.5396351,-0.00065196224,0.0005738413,-0.06445363,-0.042615008,-0.0006521749,0.00057367666,-0.06441161,-0.042587224,1565.1224,58.80814,781.934,724.3804,718.2854,1442.6658,0.4315455,0.45587617
0.0013539116,-0.0004911755,0.00034792215,-9.5156945e-05,-0.7095798,-0.4713429,-2.0413003,-1.3559467,-0.57939893,0.5419403,-0.0006589552,0.0005803786,-0.064254396,-0.042681385,-0.00065917236,0.00058021024,-0.064212054,-0.04265326,1571.7438,58.99148,788.62854,724.1238,718.03094,1442.1548,0.4330415,0.4570443
0.001366,-0.00049235957,0.00034940208,-9.5304924e-05,-0.7081143,-0.47207585,-2.0370843,-1.3580552,-0.58135843,0.5442455,-0.0006659711,0.00058694376,-0.064121686,-0.04274776,-0.0006661929,0.0005867716,-0.06407898,-0.04271929,1579.3307,59.175102,795.35187,724.8038,718.7052,1443.509,0.43453544,0.45828423
0.0013780885,-0.0004935431,0.00035088195,-9.5600895e-05,-0.70664644,-0.47354192,-2.0328617,-1.3622727,-0.58320224,0.5465506,-0.00067300996,0.00059353677,-0.06398877,-0.042880513,-0.00067323656,0.0005933607,-0.0639457,-0.042851653,1586.9327,59.54321,802.10345,725.286,719.1834,1444.4695,0.436027,0.45944953
0.001390177,-0.0004945793,0.00035236185,-9.5748874e-05,-0.70444876,-0.47427487,-2.0265393,-1.3643813,-0.5850466,0.5488558,-0.0006800711,0.0006001577,-0.06378976,-0.042946886,-0.0006803025,0.0005999777,-0.06374638,-0.04291768,1593.6034,59.727684,808.8837,724.992,718.8919,1443.8839,0.43751645,0.46061376
0.0014022655,-0.0004957634,0.0003538417,-9.589686e-05,-0.7029836,-0.47500792,-2.0223246,-1.3664901,-0.58700603,0.5511608,-0.00068715535,0.0006068065,-0.06365709,-0.043013263,-0.00068739156,0.00060662243,-0.06361335,-0.042983707,1601.2429,59.912453,815.69226,725.6383,719.5327,1445.171,0.43900356,0.46184927
0.0014143541,-0.0004969469,0.00035532162,-9.6192874e-05,-0.7015155,-0.47647417,-2.018101,-1.3707081,-0.5888499,0.553466,-0.0006942625,0.00061348313,-0.06352415,-0.04314604,-0.0006945036,0.000613295,-0.06348005,-0.043116085,1608.8973,60.2829,822.5297,726.08466,719.97534,1446.06,0.44048864,0.46301043
0.0014264425,-0.000498131,0.0003568015,-9.634085e-05,-0.70005023,-0.47720715,-2.013886,-1.3728168,-0.5908094,0.5557711,-0.00070139265,0.0006201876,-0.06339146,-0.043212414,-0.00070163875,0.00061999535,-0.063347,-0.043182105,1616.5734,60.468513,829.39545,726.70935,720.5948,1447.3042,0.44197133,0.46424294
0.001438531,-0.00049931504,0.00035828137,-9.6636824e-05,-0.69858503,-0.4786732,-2.0096707,-1.3770343,-0.59265363,0.55807626,-0.0007085458,0.00062691997,-0.06325878,-0.04334517,-0.00070879696,0.0006267236,-0.06321396,-0.043314457,1624.2678,60.84062,836.2898,727.13745,721.0192,1448.1567,0.44345188,0.4654016
0.0014506195,-0.0005003507,0.00035976132,-9.67848e-05,-0.6963844,-0.47940618,-2.00334,-1.3791429,-0.5944976,0.56038153,-0.0007157212,0.0006336802,-0.06305951,-0.04341154,-0.00071597745,0.0006334795,-0.06301437,-0.043380473,1631.0128,61.027092,843.213,726.77277,720.65765,1447.4304,0.44493034,0.46655875
0.001462708,-0.0005015348,0.00036124117,-9.693279e-05,-0.6949193,-0.4801392,-1.9991252,-1.3812516,-0.59645706,0.56268656,-0.00072291965,0.0006404683,-0.062926844,-0.04347792,-0.0007231811,0.0006402633,-0.06288135,-0.04344649,1638.7415,61.21386,850.1642,727.36334,721.2433,1448.6067,0.44640648,0.4677868
0.0014747964,-0.00050271885,0.00036286903,-9.72288e-05,-0.692721,-0.48160544,-1.9928013,-1.3854697,-0.5984165,0.5652222,-0.00073014176,0.00064728566,-0.06272778,-0.043610692,-0.0007304085,0.0006470763,-0.06268198,-0.04357885,1646.4884,61.5883,857.8436,727.05646,720.93896,1447.9954,0.44802785,0.4690135
0.001486885,-0.00050390244,0.00036434896,-9.737679e-05,-0.6912531,-0.4823385,-1.9885786,-1.3875785,-0.6003757,0.5675275,-0.00073738757,0.0006541323,-0.06259486,-0.04367707,-0.0007376596,0.0006539184,-0.062548704,-0.043644864,1654.2505,61.77592,864.85516,727.6194,721.4972,1449.1166,0.44949955,0.4702384
0.0014989735,-0.0005050865,0.00036582883,-9.7672746e-05,-0.6897879,-0.48380443,-1.9843634,-1.3917958,-0.60221994,0.56983256,-0.00074465637,0.0006610068,-0.06246218,-0.043809816,-0.0007449337,0.00066078844,-0.062415667,-0.043777194,1662.0339,62.152004,871.895,727.9868,721.8615,1449.8484,0.45096898,0.47139013
0.001511062,-0.0005062705,0.00036745673,-9.7820724e-05,-0.68758917,-0.48453742,-1.9780382,-1.3939043,-0.60429466,0.57236826,-0.0007519488,0.00066791056,-0.06226308,-0.04387619,-0.0007522317,0.00066768756,-0.06221626,-0.0438432,1669.8351,62.340473,879.67194,727.82263,721.69867,1449.5212,0.45258293,0.4726842
0.0015231505,-0.00050745456,0.0003689366,-9.8116696e-05,-0.6861239,-0.48600346,-1.973823,-1.3981218,-0.6061389,0.57467335,-0.000759265,0.00067484356,-0.062130395,-0.044008944,-0.0007595534,0.0006746159,-0.062083222,-0.04397553,1677.6549,62.718285,886.77167,728.165,722.0382,1450.2031,0.4540479,0.47383314
0.0015352389,-0.0005086381,0.0003704165,-9.8264725e-05,-0.6846559,-0.4867367,-1.9695998,-1.4002311,-0.6080979,0.57697856,-0.00076660415,0.00068180443,-0.061997466,-0.04407534,-0.00076689816,0.00068157207,-0.06194994,-0.04404155,1685.4896,62.907673,893.90015,728.6818,722.55066,1451.2324,0.4555107,0.47505206
0.0015473275,-0.00050982216,0.0003718964,-9.841271e-05,-0.6831905,-0.48746973,-1.9653842,-1.4023399,-0.6100574,0.5792837,-0.00077396695,0.00068879314,-0.06186477,-0.044141717,-0.00077426666,0.00068855606,-0.06181689,-0.044107553,1693.3462,63.097294,901.057,729.1919,723.0564,1452.2483,0.4569714,0.47626978
0.001559416,-0.0005110062,0.0003735243,-9.8708675e-05,-0.68099207,-0.48893574,-1.9590598,-1.4065573,-0.6120169,0.58181936,-0.0007813535,0.0006958111,-0.061665695,-0.044274468,-0.0007816589,0.00069556915,-0.061617512,-0.044239875,1701.2208,63.47738,908.96265,728.7809,722.64886,1451.4297,0.45857567,0.47748613
0.0015715045,-0.0005123382,0.00037500414,-9.885666e-05,-0.6802596,-0.48966876,-1.9569527,-1.408666,-0.6140916,0.58412445,-0.0007887644,0.0007028584,-0.061599366,-0.044340845,-0.0007890756,0.0007026115,-0.061550777,-0.044305872,1710.101,63.667854,916.17926,730.2539,724.1095,1454.3634,0.46003184,0.47877234
0.001583593,-0.0005135217,0.00037663206,-9.900464e-05,-0.6780584,-0.49040174,-1.9506203,-1.4107746,-0.616166,0.58666015,-0.00079620036,0.0007099349,-0.061400045,-0.04440722,-0.00079651753,0.000709683,-0.061351158,-0.044371862,1718.0111,63.858604,924.15094,730.0015,723.85925,1453.8608,0.46163127,0.48005664
0.0015956814,-0.0005147058,0.00037811193,-9.9152625e-05,-0.6765932,-0.49113476,-1.9464052,-1.4128834,-0.6181255,0.5889653,-0.0008036607,0.0007170407,-0.06126736,-0.044473596,-0.0008039838,0.00071678375,-0.061218124,-0.044437855,1725.943,64.04965,931.42755,730.46576,724.3196,1454.7854,0.46308303,0.48126835
0.00160777,-0.00051588984,0.00037973985,-9.944864e-05,-0.67439455,-0.492601,-1.9400803,-1.4171015,-0.62008494,0.59150106,-0.00081114477,0.0007241757,-0.061068274,-0.04460637,-0.00081147393,0.0007239136,-0.06101874,-0.044570185,1733.8931,64.432655,939.4652,729.9952,723.85297,1453.8481,0.46467763,0.48247862
0.0016198584,-0.00051707344,0.0003812197,-9.959662e-05,-0.67292714,-0.493334,-1.9358588,-1.4192101,-0.622044,0.5938061,-0.0008186525,0.00073134,-0.060935393,-0.044672742,-0.0008189878,0.0007310727,-0.060885508,-0.04463617,1741.858,64.62455,946.80164,730.4319,724.286,1454.7179,0.4661249,0.48368716
0.001631947,-0.0005184054,0.0003828476,-9.9744604e-05,-0.67146134,-0.494067,-1.931642,-1.4213188,-0.62423396,0.5963418,-0.00082618534,0.00073853356,-0.06080266,-0.04473912,-0.00082652684,0.000738261,-0.060752425,-0.044702157,1750.8438,64.816734,954.90497,731.122,724.97034,1456.0923,0.46771467,0.4850363
0.0016440355,-0.0005195894,0.00038447545,-9.989259e-05,-0.66926277,-0.49480003,-1.9253172,-1.4234276,-0.6263087,0.59887743,-0.00083374395,0.0007457578,-0.06060357,-0.044805497,-0.0008340917,0.00074547983,-0.060553044,-0.04476814,1758.8505,65.00921,963.0427,730.7985,724.6496,1455.4481,0.46930176,0.4863128
0.0016561239,-0.00052092137,0.00038610335,-0.000100188554,-0.6677969,-0.49626604,-1.9211004,-1.427645,-0.6283834,0.60141313,-0.0008413276,0.0007530126,-0.060470838,-0.044938248,-0.0008416817,0.00075272925,-0.06041996,-0.04490044,1767.8796,65.395004,971.21515,731.26953,725.1166,1456.3861,0.47088647,0.48758775
0.0016682125,-0.00052210543,0.0003875832,-0.00010033654,-0.6663318,-0.49699906,-1.9168856,-1.4297537,-0.63034284,0.60371816,-0.0008489356,0.0007602967,-0.06033817,-0.045004625,-0.0008492962,0.0007600078,-0.060286947,-0.04496642,1775.9257,65.58833,978.6743,731.66296,725.5067,1457.1697,0.47232476,0.48879033
0.0016803009,-0.000523289,0.0003892111,-0.00010063255,-0.6641309,-0.4984653,-1.910554,-1.4339716,-0.632302,0.6062539,-0.0008565674,0.0007676101,-0.06013887,-0.045137394,-0.00085693446,0.0007673156,-0.060087357,-0.04509873,1783.9866,65.97589,986.91284,731.09784,724.94635,1456.0442,0.47390467,0.4899913
0.0016923894,-0.00052462093,0.00039083898,-0.000100780526,-0.66266495,-0.4991983,-1.9063368,-1.4360802,-0.6344919,0.60878956,-0.0008642242,0.0007749541,-0.060006123,-0.045203768,-0.00086459785,0.000774654,-0.059954263,-0.0451647,1793.0797,66.17007,995.18555,731.72406,725.56726,1457.2913,0.47548205,0.491332
0.0017044779,-0.000525805,0.00039246687,-0.00010092851,-0.6604665,-0.4999313,-1.9000124,-1.438189,-0.6365666,0.61132526,-0.0008719068,0.0007823288,-0.059807047,-0.045270145,-0.00087228714,0.00078202295,-0.0597549,-0.04523067,1801.1826,66.36454,1003.493,731.32513,725.1717,1456.4968,0.47705698,0.49260056
0.0017165664,-0.00052713696,0.00039409474,-0.000101224476,-0.6590008,-0.5013973,-1.895796,-1.4424064,-0.63864136,0.6138609,-0.0008796145,0.0007897341,-0.059674326,-0.045402896,-0.0008800016,0.0007894224,-0.059621837,-0.045362957,1810.3196,66.754326,1011.8348,731.7305,725.5737,1457.3042,0.47862935,0.49386746
0.001728655,-0.000528321,0.00039557467,-0.00010137246,-0.65753525,-0.5021303,-1.89158,-1.4445151,-0.64060086,0.61616606,-0.0008873465,0.0007971687,-0.059541617,-0.045469273,-0.00088774046,0.0007968511,-0.05948878,-0.045428924,1818.4615,66.94965,1019.4485,732.0634,725.9038,1457.9673,0.48005673,0.4950626
0.0017407434,-0.00052965246,0.00039720253,-0.00010152044,-0.656067,-0.5028633,-1.887356,-1.4466237,-0.6427904,0.61870176,-0.0008951037,0.00080463255,-0.05940866,-0.045535646,-0.0008955045,0.00080430903,-0.059355482,-0.045494888,1827.6387,67.14525,1027.8562,732.6372,726.4728,1459.11,0.48162442,0.49639618
0.0017528319,-0.0005308365,0.0003988304,-0.000101816455,-0.6538687,-0.50432956,-1.881032,-1.4508418,-0.6447499,0.6212374,-0.00090288586,0.0008121271,-0.0592096,-0.04566842,-0.0009032937,0.00081179745,-0.059156142,-0.045627188,1835.8192,67.53739,1036.2983,731.98346,725.8245,1457.808,0.4831897,0.4975883
